time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
39.280000	3.679140	370.036045	0.238522	-3.975725	351.450915	0.222688
39.290000	3.740675	369.674815	0.238682	-3.836419	351.772303	0.222912
39.300000	3.792910	369.329332	0.238829	-3.740920	352.046274	0.223139
39.310000	3.834401	369.043003	0.238966	-3.702356	352.288319	0.223362
39.320000	3.867448	368.831248	0.239100	-3.719485	352.515110	0.223570
39.330000	3.897343	368.667297	0.239231	-3.776572	352.731023	0.223749
39.340000	3.929878	368.494756	0.239358	-3.850259	352.925018	0.223891
39.350000	3.968092	368.260360	0.239479	-3.919699	353.077844	0.223990
39.360000	4.009939	367.946321	0.239591	-3.974542	353.174033	0.224053
39.370000	4.048311	367.581990	0.239691	-4.016788	353.212562	0.224094
39.380000	4.073829	367.228792	0.239779	-4.055901	353.212769	0.224133
39.390000	4.079276	366.949972	0.239855	-4.100190	353.214406	0.224195
39.400000	4.063451	366.784971	0.239920	-4.149534	353.270777	0.224297
39.410000	4.032236	366.741986	0.239978	-4.193775	353.433782	0.224447
39.420000	3.996060	366.807529	0.240035	-4.217677	353.732522	0.224639
39.430000	3.965050	366.960365	0.240096	-4.209296	354.152886	0.224847
39.440000	3.944713	367.177462	0.240166	-4.166557	354.629530	0.225038
39.450000	3.934716	367.429908	0.240249	-4.098292	355.058855	0.225180
39.460000	3.931338	367.677496	0.240348	-4.019670	355.331898	0.225255
39.470000	3.931624	367.872790	0.240463	-3.945185	355.375136	0.225265
39.480000	3.936218	367.977213	0.240592	-3.883128	355.181721	0.225237
39.490000	3.949016	367.980242	0.240728	-3.834142	354.818532	0.225209
39.500000	3.974149	367.908076	0.240860	-3.794153	354.404300	0.225217
39.510000	4.012547	367.813995	0.240976	-3.759802	354.066727	0.225281
39.520000	4.060369	367.754532	0.241067	-3.732950	353.896261	0.225398
39.530000	4.110184	367.764493	0.241133	-3.720917	353.915806	0.225544
39.540000	4.154160	367.844062	0.241182	-3.731630	354.077921	0.225685
39.550000	4.187522	367.963658	0.241231	-3.766775	354.287975	0.225796
39.560000	4.210587	368.082167	0.241294	-3.818280	354.440592	0.225867
39.570000	4.228420	368.167702	0.241380	-3.871480	354.453264	0.225908
39.580000	4.248197	368.210333	0.241485	-3.912976	354.285595	0.225938
39.590000	4.275448	368.222320	0.241597	-3.937019	353.941343	0.225979
39.600000	4.310979	368.229206	0.241698	-3.945436	353.457575	0.226043
39.610000	4.350092	368.259615	0.241779	-3.941851	352.888415	0.226130
39.620000	4.384490	368.340526	0.241837	-3.926017	352.290330	0.226230
39.630000	4.405816	368.499012	0.241878	-3.893649	351.713329	0.226330
39.640000	4.408879	368.765232	0.241908	-3.841911	351.198672	0.226419
39.650000	4.393084	369.169400	0.241931	-3.775756	350.779765	0.226491
39.660000	4.361769	369.729642	0.241946	-3.709875	350.480945	0.226542
39.670000	4.320412	370.435495	0.241950	-3.664819	350.310749	0.226569
39.680000	4.275043	371.237393	0.241942	-3.659944	350.251608	0.226569
39.690000	4.231617	372.051001	0.241923	-3.707015	350.253122	0.226539
39.700000	4.195992	372.777411	0.241895	-3.806469	350.237110	0.226479
39.710000	4.173442	373.331748	0.241861	-3.946119	350.117613	0.226400
39.720000	4.167132	373.668977	0.241822	-4.101730	349.830038	0.226317
39.730000	4.176216	373.797603	0.241776	-4.240120	349.356685	0.226250
39.740000	4.195183	373.776939	0.241725	-4.326167	348.736270	0.226210
39.750000	4.215515	373.699158	0.241672	-4.333463	348.053020	0.226201
39.760000	4.229165	373.662181	0.241624	-4.255185	347.410749	0.226213
39.770000	4.231942	373.742476	0.241587	-4.109527	346.902465	0.226234
39.780000	4.225006	373.976577	0.241566	-3.935491	346.585075	0.226254
39.790000	4.213939	374.356331	0.241562	-3.779496	346.464918	0.226270
39.800000	4.206205	374.837266	0.241575	-3.678440	346.496720	0.226282
39.810000	4.208282	375.355067	0.241604	-3.646936	346.596525	0.226290
39.820000	4.223402	375.843864	0.241644	-3.674312	346.666386	0.226290
39.830000	4.250383	376.251531	0.241692	-3.732027	346.624461	0.226279
39.840000	4.283706	376.549445	0.241745	-3.787463	346.430453	0.226259
39.850000	4.314871	376.735654	0.241797	-3.817712	346.096258	0.226246
39.860000	4.334749	376.831247	0.241844	-3.817679	345.676716	0.226266
39.870000	4.336340	376.870890	0.241883	-3.799795	345.244157	0.226340
39.880000	4.317162	376.890381	0.241910	-3.786464	344.858535	0.226469
39.890000	4.280515	376.915974	0.241924	-3.799471	344.547563	0.226630
39.900000	4.235010	376.960087	0.241924	-3.851333	344.305906	0.226779
39.910000	4.192079	377.024801	0.241914	-3.941691	344.111692	0.226873
39.920000	4.161977	377.109542	0.241901	-4.058784	343.948751	0.226889
39.930000	4.149782	377.216288	0.241894	-4.183895	343.820432	0.226836
39.940000	4.153391	377.347745	0.241901	-4.296439	343.747259	0.226750
39.950000	4.164780	377.500192	0.241927	-4.378243	343.751526	0.226675
39.960000	4.174071	377.658031	0.241971	-4.416477	343.840123	0.226648
39.970000	4.174322	377.796588	0.242028	-4.405264	343.996967	0.226682
39.980000	4.164537	377.893260	0.242095	-4.346179	344.188759	0.226769
39.990000	4.149569	377.939736	0.242171	-4.247778	344.378301	0.226892
40.000000	4.137457	377.946199	0.242262	-4.124188	344.535439	0.227033
40.010000	4.136000	377.933942	0.242374	-3.992888	344.639761	0.227183
40.020000	4.150116	377.921238	0.242509	-3.872052	344.677294	0.227338
40.030000	4.180494	377.912014	0.242662	-3.777831	344.638362	0.227496
40.040000	4.223236	377.894553	0.242817	-3.721761	344.521371	0.227650
40.050000	4.270494	377.850623	0.242957	-3.708443	344.340153	0.227795
40.060000	4.312606	377.769052	0.243066	-3.733870	344.127256	0.227927
40.070000	4.341858	377.655872	0.243140	-3.785031	343.927112	0.228051
40.080000	4.356542	377.535874	0.243192	-3.841554	343.780055	0.228182
40.090000	4.362742	377.445472	0.243243	-3.879934	343.705002	0.228334
40.100000	4.371929	377.420549	0.243316	-3.879886	343.690225	0.228522
40.110000	4.395023	377.484162	0.243424	-3.830792	343.697675	0.228744
40.120000	4.436338	377.637955	0.243562	-3.735172	343.679629	0.228988
40.130000	4.491242	377.859784	0.243715	-3.607048	343.600467	0.229231
40.140000	4.549015	378.108954	0.243859	-3.465857	343.453286	0.229453
40.150000	4.598833	378.338976	0.243973	-3.329356	343.262533	0.229640
40.160000	4.634911	378.514696	0.244052	-3.209569	343.070235	0.229794
40.170000	4.657778	378.626905	0.244100	-3.113468	342.912540	0.229925
40.180000	4.671721	378.696336	0.244136	-3.046167	342.799878	0.230044
40.190000	4.681076	378.763276	0.244177	-3.012221	342.713176	0.230156
40.200000	4.688373	378.867150	0.244235	-3.012383	342.619082	0.230256
40.210000	4.695231	379.026879	0.244312	-3.038062	342.494548	0.230338
40.220000	4.704411	379.232481	0.244398	-3.069349	342.344069	0.230399
40.230000	4.720470	379.451642	0.244479	-3.081066	342.197191	0.230447
40.240000	4.747793	379.646539	0.244540	-3.055325	342.087167	0.230492
40.250000	4.787048	379.791327	0.244573	-2.993136	342.024705	0.230546
40.260000	4.832622	379.881784	0.244576	-2.916779	341.984641	0.230612
40.270000	4.873240	379.934159	0.244555	-2.860059	341.915578	0.230684
40.280000	4.896120	379.976067	0.244521	-2.851334	341.768233	0.230747
40.290000	4.892828	380.035122	0.244480	-2.898871	341.526312	0.230784
40.300000	4.863757	380.130059	0.244438	-2.986519	341.221431	0.230785
40.310000	4.818710	380.266499	0.244394	-3.081431	340.922536	0.230743
40.320000	4.773015	380.436978	0.244347	-3.149083	340.705242	0.230665
40.330000	4.740916	380.623327	0.244298	-3.167778	340.618214	0.230562
40.340000	4.729498	380.799425	0.244252	-3.136156	340.664651	0.230449
40.350000	4.736201	380.933887	0.244212	-3.071516	340.806742	0.230342
40.360000	4.751123	380.994141	0.244183	-3.001240	340.987079	0.230250
40.370000	4.762579	380.953499	0.244160	-2.952111	341.152931	0.230174
40.380000	4.762611	380.800532	0.244135	-2.941861	341.271255	0.230108
40.390000	4.749519	380.547234	0.244095	-2.975101	341.330740	0.230041
40.400000	4.726691	380.231581	0.244032	-3.043627	341.335157	0.229960
40.410000	4.699305	379.911895	0.243946	-3.130265	341.295398	0.229853
40.420000	4.671302	379.653487	0.243844	-3.215121	341.225473	0.229714
40.430000	4.644142	379.510909	0.243736	-3.282660	341.143020	0.229543
40.440000	4.617329	379.511222	0.243627	-3.327399	341.070807	0.229348
40.450000	4.589706	379.644715	0.243515	-3.355827	341.034716	0.229145
40.460000	4.560502	379.868343	0.243393	-3.383147	341.056542	0.228955
40.470000	4.529769	380.122276	0.243252	-3.425420	341.144424	0.228800
40.480000	4.498476	380.353059	0.243092	-3.490179	341.286735	0.228695
40.490000	4.468557	380.532292	0.242926	-3.570206	341.454077	0.228638
40.500000	4.442744	380.661720	0.242775	-3.644396	341.609066	0.228617
40.510000	4.423779	380.763374	0.242659	-3.686232	341.718246	0.228607
40.520000	4.412923	380.861617	0.242589	-3.675871	341.759181	0.228584
40.530000	4.408531	380.967465	0.242555	-3.609483	341.720072	0.228532
40.540000	4.405910	381.073206	0.242533	-3.500936	341.595735	0.228446
40.550000	4.399103	381.159597	0.242492	-3.375519	341.386691	0.228332
40.560000	4.383962	381.211541	0.242408	-3.259973	341.104444	0.228203
40.570000	4.360711	381.233241	0.242276	-3.174602	340.778588	0.228067
40.580000	4.334199	381.252792	0.242109	-3.130832	340.456893	0.227927
40.590000	4.311318	381.311015	0.241931	-3.133279	340.192775	0.227780
40.600000	4.296816	381.439157	0.241761	-3.182653	340.023692	0.227617
40.610000	4.289793	381.638804	0.241606	-3.276527	339.951959	0.227428
40.620000	4.282797	381.877853	0.241458	-3.408129	339.939732	0.227206
40.630000	4.263995	382.106606	0.241299	-3.565663	339.922300	0.226947
40.640000	4.221347	382.284697	0.241115	-3.734220	339.833767	0.226654
40.650000	4.146896	382.402688	0.240896	-3.899710	339.633072	0.226331
40.660000	4.039463	382.486466	0.240641	-4.052322	339.318812	0.225985
40.670000	3.904932	382.583459	0.240356	-4.187506	338.927185	0.225622
40.680000	3.754347	382.739313	0.240046	-4.304834	338.514965	0.225245
40.690000	3.600861	382.977058	0.239717	-4.406603	338.135933	0.224850
40.700000	3.456760	383.288194	0.239379	-4.497339	337.821960	0.224434
40.710000	3.331350	383.638623	0.239044	-4.583349	337.577662	0.223993
40.720000	3.229857	383.984802	0.238725	-4.670776	337.390252	0.223534
40.730000	3.153127	384.290553	0.238436	-4.762164	337.247410	0.223075
40.740000	3.097977	384.536017	0.238185	-4.853692	337.151005	0.222647
40.750000	3.058331	384.716405	0.237977	-4.935542	337.117292	0.222278
40.760000	3.027199	384.834704	0.237810	-4.995780	337.163402	0.221991
40.770000	2.999193	384.894721	0.237680	-5.025530	337.289469	0.221787
40.780000	2.972751	384.898288	0.237587	-5.022590	337.468828	0.221650
40.790000	2.950925	384.846469	0.237531	-4.992058	337.653322	0.221554
40.800000	2.940006	384.742401	0.237510	-4.944479	337.791000	0.221476
40.810000	2.946282	384.593814	0.237519	-4.892658	337.846581	0.221409
40.820000	2.972499	384.414571	0.237552	-4.848075	337.815057	0.221357
40.830000	3.016000	384.224743	0.237602	-4.817616	337.723816	0.221338
40.840000	3.069654	384.047864	0.237666	-4.801645	337.623788	0.221364
40.850000	3.125042	383.904290	0.237743	-4.794359	337.572785	0.221440
40.860000	3.176142	383.802414	0.237835	-4.786372	337.615576	0.221557
40.870000	3.221708	383.733055	0.237942	-4.768206	337.766885	0.221699
40.880000	3.265359	383.672564	0.238060	-4.732954	338.004447	0.221852
40.890000	3.313359	383.595172	0.238179	-4.677305	338.276767	0.222012
40.900000	3.371014	383.488167	0.238294	-4.601366	338.523693	0.222183
40.910000	3.439222	383.360281	0.238403	-4.508145	338.700634	0.222378
40.920000	3.512976	383.237409	0.238509	-4.402801	338.794349	0.222603
40.930000	3.582839	383.147936	0.238619	-4.291107	338.822579	0.222860
40.940000	3.638826	383.106884	0.238737	-4.177136	338.818900	0.223135
40.950000	3.674704	383.109121	0.238860	-4.061701	338.812311	0.223408
40.960000	3.690384	383.135996	0.238977	-3.943653	338.813085	0.223656
40.970000	3.691316	383.170538	0.239076	-3.824473	338.811539	0.223861
40.980000	3.685629	383.210087	0.239149	-3.713576	338.788305	0.224014
40.990000	3.680911	383.267067	0.239194	-3.630058	338.728530	0.224118
41.000000	3.682306	383.357769	0.239217	-3.597827	338.631277	0.224183
41.010000	3.692292	383.488333	0.239228	-3.634823	338.509157	0.224227
41.020000	3.711251	383.649047	0.239236	-3.740956	338.379203	0.224268
41.030000	3.737828	383.821051	0.239249	-3.891549	338.250869	0.224327
41.040000	3.768898	383.989923	0.239271	-4.041548	338.118416	0.224412
41.050000	3.799941	384.156040	0.239306	-4.140687	337.962340	0.224526
41.060000	3.826511	384.335046	0.239352	-4.153477	337.759403	0.224659
41.070000	3.846516	384.549130	0.239408	-4.074271	337.495840	0.224799
41.080000	3.861958	384.815073	0.239468	-3.929608	337.176285	0.224932
41.090000	3.878767	385.135222	0.239528	-3.766571	336.823405	0.225051
41.100000	3.904372	385.494547	0.239584	-3.633148	336.468887	0.225155
41.110000	3.944060	385.863993	0.239636	-3.560308	336.141730	0.225242
41.120000	3.997970	386.208789	0.239686	-3.553714	335.860495	0.225315
41.130000	4.060377	386.499441	0.239740	-3.597257	335.631948	0.225371
41.140000	4.121751	386.721911	0.239797	-3.664604	335.453108	0.225411
41.150000	4.172495	386.882744	0.239860	-3.731997	335.312149	0.225439
41.160000	4.206351	387.005874	0.239924	-3.786211	335.187136	0.225460
41.170000	4.221746	387.121090	0.239984	-3.824915	335.046405	0.225479
41.180000	4.220689	387.248786	0.240033	-3.850964	334.855430	0.225493
41.190000	4.206289	387.389080	0.240060	-3.865501	334.590609	0.225487
41.200000	4.180533	387.522759	0.240056	-3.865114	334.253823	0.225445
41.210000	4.143652	387.625543	0.240015	-3.845038	333.878427	0.225353
41.220000	4.095405	387.688436	0.239937	-3.805496	333.520675	0.225214
41.230000	4.037508	387.731230	0.239831	-3.755680	333.238756	0.225048
41.240000	3.975552	387.798517	0.239713	-3.711640	333.069440	0.224881
41.250000	3.918809	387.937742	0.239600	-3.689117	333.014604	0.224742
41.260000	3.877433	388.170638	0.239511	-3.696131	333.044857	0.224645
41.270000	3.858208	388.474782	0.239453	-3.730095	333.117792	0.224589
41.280000	3.861214	388.786841	0.239428	-3.780793	333.199861	0.224558
41.290000	3.879447	389.026661	0.239426	-3.836771	333.278918	0.224531
41.300000	3.901762	389.129597	0.239432	-3.891075	333.360900	0.224491
41.310000	3.917609	389.070605	0.239428	-3.943317	333.454957	0.224426
41.320000	3.921112	388.869527	0.239402	-3.997346	333.559205	0.224336
41.330000	3.912661	388.578036	0.239351	-4.056075	333.658345	0.224227
41.340000	3.897611	388.257597	0.239283	-4.116565	333.735070	0.224109
41.350000	3.883039	387.959879	0.239213	-4.168928	333.786537	0.223988
41.360000	3.874055	387.716389	0.239157	-4.201058	333.833079	0.223867
41.370000	3.871135	387.537327	0.239121	-4.207532	333.911747	0.223740
41.380000	3.869641	387.415160	0.239103	-4.197229	334.057709	0.223598
41.390000	3.861953	387.328657	0.239085	-4.193543	334.284596	0.223427
41.400000	3.841487	387.246601	0.239048	-4.225012	334.575319	0.223218
41.410000	3.806637	387.133441	0.238977	-4.310519	334.888394	0.222973
41.420000	3.762270	386.958740	0.238866	-4.447362	335.176158	0.222701
41.430000	3.717603	386.708296	0.238728	-4.609252	335.405617	0.222422
41.440000	3.681464	386.391161	0.238581	-4.755690	335.572112	0.222156
41.450000	3.657804	386.037321	0.238450	-4.848066	335.699766	0.221921
41.460000	3.644216	385.686358	0.238349	-4.864962	335.828794	0.221729
41.470000	3.634298	385.373590	0.238284	-4.810366	335.995903	0.221582
41.480000	3.622160	385.121499	0.238244	-4.712029	336.217736	0.221476
41.490000	3.606189	384.939271	0.238212	-4.611117	336.486235	0.221399
41.500000	3.589878	384.826421	0.238173	-4.547315	336.778328	0.221334
41.510000	3.579475	384.774193	0.238121	-4.545111	337.073522	0.221265
41.520000	3.580072	384.762617	0.238062	-4.606431	337.367509	0.221179
41.530000	3.592424	384.757616	0.238010	-4.712024	337.672105	0.221075
41.540000	3.612207	384.714777	0.237981	-4.830173	338.000957	0.220962
41.550000	3.632011	384.591822	0.237986	-4.928541	338.350474	0.220858
41.560000	3.644928	384.364261	0.238027	-4.984474	338.689510	0.220784
41.570000	3.647910	384.034836	0.238096	-4.990601	338.966475	0.220754
41.580000	3.643346	383.630844	0.238179	-4.954771	339.131915	0.220771
41.590000	3.638266	383.191360	0.238260	-4.895102	339.164841	0.220827
41.600000	3.641609	382.752492	0.238326	-4.832290	339.088208	0.220907
41.610000	3.660739	382.338561	0.238371	-4.782041	338.964461	0.220991
41.620000	3.698594	381.961675	0.238398	-4.750414	338.872875	0.221066
41.630000	3.752586	381.626479	0.238417	-4.733649	338.880217	0.221126
41.640000	3.815572	381.335000	0.238444	-4.722108	339.019325	0.221169
41.650000	3.878286	381.088282	0.238490	-4.706238	339.284717	0.221202
41.660000	3.932062	380.884560	0.238560	-4.681668	339.644028	0.221236
41.670000	3.970825	380.715939	0.238649	-4.651063	340.055714	0.221283
41.680000	3.992046	380.566544	0.238748	-4.621817	340.482284	0.221359
41.690000	3.996876	380.414810	0.238844	-4.600758	340.894215	0.221469
41.700000	3.989630	380.240299	0.238930	-4.588799	341.267488	0.221608
41.710000	3.976523	380.032132	0.239007	-4.579074	341.581558	0.221758
41.720000	3.963574	379.794217	0.239082	-4.560363	341.822161	0.221896
41.730000	3.954296	379.543989	0.239162	-4.524295	341.987626	0.222001
41.740000	3.948451	379.305320	0.239251	-4.471819	342.093415	0.222068
41.750000	3.942934	379.099420	0.239344	-4.414408	342.170527	0.222105
41.760000	3.934495	378.937972	0.239432	-4.368822	342.257496	0.222132
41.770000	3.922603	378.820758	0.239508	-4.348710	342.389283	0.222169
41.780000	3.910485	378.737417	0.239570	-4.358384	342.587100	0.222228
41.790000	3.903584	378.671287	0.239621	-4.392231	342.852042	0.222311
41.800000	3.906449	378.603199	0.239672	-4.438944	343.164391	0.222415
41.810000	3.919971	378.514423	0.239729	-4.486719	343.489823	0.222531
41.820000	3.940418	378.389240	0.239796	-4.525965	343.791983	0.222656
41.830000	3.960560	378.217601	0.239870	-4.549148	344.047496	0.222786
41.840000	3.972283	377.997099	0.239948	-4.550026	344.256545	0.222921
41.850000	3.969811	377.732769	0.240027	-4.524439	344.442908	0.223054
41.860000	3.952596	377.434165	0.240105	-4.472616	344.642557	0.223180
41.870000	3.926862	377.111323	0.240178	-4.400990	344.886558	0.223289
41.880000	3.904786	376.772366	0.240243	-4.321664	345.187251	0.223377
41.890000	3.900911	376.424130	0.240297	-4.249325	345.534481	0.223448
41.900000	3.926598	376.074179	0.240341	-4.197037	345.902766	0.223508
41.910000	3.984544	375.730879	0.240384	-4.172697	346.264609	0.223565
41.920000	4.066086	375.399732	0.240434	-4.177225	346.602708	0.223627
41.930000	4.153229	375.077749	0.240503	-4.204593	346.915284	0.223693
41.940000	4.225263	374.750258	0.240594	-4.243317	347.212980	0.223762
