time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
35.680000	1.743032	305.756046	0.215832	-0.332477	387.720443	0.221418
35.690000	1.761969	305.869839	0.215888	-0.312896	387.764534	0.221511
35.700000	1.757447	305.910528	0.215874	-0.330220	387.770974	0.221572
35.710000	1.729920	305.862615	0.215790	-0.380562	387.740943	0.221582
35.720000	1.682903	305.748467	0.215660	-0.453312	387.688636	0.221537
35.730000	1.622800	305.617708	0.215519	-0.534926	387.634850	0.221446
35.740000	1.558827	305.526786	0.215402	-0.612440	387.597334	0.221334
35.750000	1.501986	305.517434	0.215332	-0.676133	387.584110	0.221236
35.760000	1.462564	305.601924	0.215315	-0.721139	387.593091	0.221185
35.770000	1.446848	305.759681	0.215341	-0.747531	387.615788	0.221201
35.780000	1.454689	305.945731	0.215389	-0.758328	387.640303	0.221283
35.790000	1.479395	306.107798	0.215433	-0.756013	387.651831	0.221410
35.800000	1.510323	306.206230	0.215454	-0.739811	387.633725	0.221544
35.810000	1.537135	306.229613	0.215441	-0.706319	387.573224	0.221651
35.820000	1.553731	306.199691	0.215397	-0.653945	387.471481	0.221705
35.830000	1.559916	306.162692	0.215334	-0.588319	387.351822	0.221701
35.840000	1.560035	306.169469	0.215267	-0.524064	387.258779	0.221649
35.850000	1.559415	306.251928	0.215206	-0.480153	387.244876	0.221569
35.860000	1.560689	306.405552	0.215156	-0.470641	387.349300	0.221480
35.870000	1.561979	306.586171	0.215110	-0.496498	387.577763	0.221394
35.880000	1.557708	306.723742	0.215059	-0.544285	387.893348	0.221317
35.890000	1.541255	306.748526	0.214993	-0.593272	388.223802	0.221248
35.900000	1.507866	306.618825	0.214906	-0.627063	388.483732	0.221185
35.910000	1.456552	306.337614	0.214802	-0.642658	388.603424	0.221124
35.920000	1.390646	305.950114	0.214688	-0.651253	388.552695	0.221065
35.930000	1.317215	305.524262	0.214574	-0.670247	388.350283	0.221014
35.940000	1.245464	305.125566	0.214468	-0.711553	388.056073	0.220979
35.950000	1.184229	304.800240	0.214372	-0.773591	387.751290	0.220970
35.960000	1.139198	304.573246	0.214288	-0.841712	387.515883	0.220992
35.970000	1.111183	304.456189	0.214213	-0.896249	387.410734	0.221041
35.980000	1.096596	304.453493	0.214149	-0.922931	387.467542	0.221101
35.990000	1.089990	304.559290	0.214096	-0.919789	387.685713	0.221145
36.000000	1.087094	304.747910	0.214056	-0.897462	388.035009	0.221147
36.010000	1.086462	304.968360	0.214026	-0.873491	388.463275	0.221090
36.020000	1.088960	305.151498	0.213996	-0.863847	388.908049	0.220973
36.030000	1.095882	305.229865	0.213956	-0.875807	389.309400	0.220814
36.040000	1.107312	305.161479	0.213894	-0.905404	389.620788	0.220645
36.050000	1.121895	304.946078	0.213811	-0.940287	389.815874	0.220498
36.060000	1.137820	304.626202	0.213715	-0.965967	389.890824	0.220393
36.070000	1.153760	304.272587	0.213625	-0.972028	389.862510	0.220337
36.080000	1.168542	303.959709	0.213561	-0.955858	389.763234	0.220317
36.090000	1.179711	303.740534	0.213536	-0.923429	389.633173	0.220312
36.100000	1.182576	303.629548	0.213544	-0.887551	389.512466	0.220298
36.110000	1.171478	303.600454	0.213563	-0.863801	389.434657	0.220257
36.120000	1.143364	303.599933	0.213561	-0.864584	389.421857	0.220178
36.130000	1.101557	303.572318	0.213513	-0.893498	389.481090	0.220061
36.140000	1.056730	303.484657	0.213410	-0.943393	389.602241	0.219913
36.150000	1.023441	303.340413	0.213270	-1.000155	389.759886	0.219747
36.160000	1.013456	303.175006	0.213124	-1.050526	389.921068	0.219578
36.170000	1.029469	303.035394	0.213002	-1.089286	390.057350	0.219423
36.180000	1.063053	302.954399	0.212920	-1.121360	390.155263	0.219293
36.190000	1.098360	302.933249	0.212870	-1.157774	390.218986	0.219195
36.200000	1.119707	302.941357	0.212831	-1.208215	390.264032	0.219126
36.210000	1.118883	302.933051	0.212776	-1.274658	390.306900	0.219075
36.220000	1.098157	302.872017	0.212690	-1.349467	390.357723	0.219026
36.230000	1.067566	302.750319	0.212577	-1.418767	390.419644	0.218964
36.240000	1.038441	302.591660	0.212457	-1.469212	390.493087	0.218882
36.250000	1.017171	302.436884	0.212359	-1.494705	390.579911	0.218780
36.260000	1.002860	302.319446	0.212305	-1.499691	390.683704	0.218666
36.270000	0.989940	302.244796	0.212299	-1.497380	390.806440	0.218551
36.280000	0.973806	302.186180	0.212326	-1.503716	390.944965	0.218444
36.290000	0.955695	302.100313	0.212360	-1.529766	391.090653	0.218354
36.300000	0.943560	301.954414	0.212372	-1.575830	391.232693	0.218282
36.310000	0.948046	301.748708	0.212349	-1.630080	391.362393	0.218231
36.320000	0.975690	301.520705	0.212292	-1.673196	391.475280	0.218196
36.330000	1.023372	301.328440	0.212217	-1.687911	391.569639	0.218175
36.340000	1.077551	301.222401	0.212145	-1.669297	391.642950	0.218168
36.350000	1.119219	301.221898	0.212093	-1.629747	391.689373	0.218181
36.360000	1.132309	301.307674	0.212069	-1.594325	391.701124	0.218218
36.370000	1.111355	301.432359	0.212073	-1.587413	391.674232	0.218281
36.380000	1.064645	301.541138	0.212098	-1.617592	391.615813	0.218365
36.390000	1.011341	301.591650	0.212139	-1.670002	391.547732	0.218455
36.400000	0.973819	301.565164	0.212195	-1.711884	391.502732	0.218530
36.410000	0.968532	301.467181	0.212264	-1.709326	391.513695	0.218577
36.420000	0.999161	301.320826	0.212345	-1.646227	391.601548	0.218593
36.430000	1.054834	301.157895	0.212430	-1.534767	391.768477	0.218590
36.440000	1.114188	301.010468	0.212510	-1.411233	391.999270	0.218589
36.450000	1.153854	300.903441	0.212574	-1.319053	392.268131	0.218612
36.460000	1.158216	300.847785	0.212616	-1.287644	392.545687	0.218671
36.470000	1.126612	300.836026	0.212634	-1.317807	392.802899	0.218767
36.480000	1.074749	300.843002	0.212633	-1.381077	393.012625	0.218886
36.490000	1.029210	300.833945	0.212625	-1.433563	393.151871	0.219006
36.500000	1.016905	300.778105	0.212624	-1.437510	393.206492	0.219109
36.510000	1.053854	300.662108	0.212642	-1.379839	393.176932	0.219184
36.520000	1.138296	300.496406	0.212692	-1.278511	393.081183	0.219231
36.530000	1.251158	300.311696	0.212777	-1.173926	392.951521	0.219263
36.540000	1.363390	300.147714	0.212894	-1.110098	392.824746	0.219295
36.550000	1.446642	300.040184	0.213029	-1.114940	392.729912	0.219337
36.560000	1.482758	300.011173	0.213168	-1.188467	392.679924	0.219390
36.570000	1.468844	300.064803	0.213296	-1.303320	392.671700	0.219447
36.580000	1.416882	300.187472	0.213401	-1.416327	392.694279	0.219497
36.590000	1.348851	300.350965	0.213479	-1.485607	392.738783	0.219533
36.600000	1.289400	300.517558	0.213536	-1.486053	392.802767	0.219561
36.610000	1.258409	300.646849	0.213579	-1.417347	392.885714	0.219593
36.620000	1.265498	300.703791	0.213619	-1.302077	392.979771	0.219641
36.630000	1.307929	300.666835	0.213664	-1.175721	393.064686	0.219711
36.640000	1.372439	300.534582	0.213716	-1.073194	393.113726	0.219796
36.650000	1.440424	300.328722	0.213771	-1.017126	393.108802	0.219880
36.660000	1.494816	300.090508	0.213820	-1.011574	393.054402	0.219947
36.670000	1.526159	299.868964	0.213852	-1.042629	392.978859	0.219985
36.680000	1.535483	299.702879	0.213859	-1.085284	392.919881	0.219991
36.690000	1.532774	299.604283	0.213841	-1.113977	392.903185	0.219966
36.700000	1.531775	299.553772	0.213800	-1.112773	392.929088	0.219917
36.710000	1.543605	299.513287	0.213742	-1.081002	392.977061	0.219847
36.720000	1.572077	299.450706	0.213678	-1.032027	393.025535	0.219764
36.730000	1.612566	299.360989	0.213620	-0.986117	393.072892	0.219675
36.740000	1.654283	299.269338	0.213579	-0.961330	393.143741	0.219593
36.750000	1.684406	299.213640	0.213561	-0.966920	393.273948	0.219530
36.760000	1.692103	299.217713	0.213565	-1.001749	393.482378	0.219493
36.770000	1.671231	299.272839	0.213577	-1.057043	393.747215	0.219479
36.780000	1.621510	299.339215	0.213577	-1.120814	394.003399	0.219472
36.790000	1.548667	299.366454	0.213548	-1.181573	394.165915	0.219453
36.800000	1.463939	299.321387	0.213478	-1.230591	394.168581	0.219404
36.810000	1.382778	299.207735	0.213373	-1.263194	393.998693	0.219323
36.820000	1.322083	299.066610	0.213254	-1.279391	393.709255	0.219221
36.830000	1.295697	298.956857	0.213152	-1.283552	393.401350	0.219124
36.840000	1.309134	298.924938	0.213091	-1.282868	393.183753	0.219058
36.850000	1.355927	298.980074	0.213080	-1.285001	393.128084	0.219040
36.860000	1.418186	299.088116	0.213105	-1.295672	393.240501	0.219071
36.870000	1.472357	299.187947	0.213137	-1.316677	393.463146	0.219132
36.880000	1.498300	299.222213	0.213142	-1.344559	393.703652	0.219197
36.890000	1.487559	299.166442	0.213096	-1.370595	393.876914	0.219241
36.900000	1.446723	299.041430	0.212998	-1.383165	393.938273	0.219253
36.910000	1.394030	298.902680	0.212867	-1.372808	393.893969	0.219236
36.920000	1.350674	298.812799	0.212736	-1.338222	393.788100	0.219203
36.930000	1.330810	298.811507	0.212640	-1.289637	393.676741	0.219169
36.940000	1.334976	298.898665	0.212597	-1.246433	393.603482	0.219145
36.950000	1.350305	299.038033	0.212606	-1.228953	393.586326	0.219134
36.960000	1.357688	299.177843	0.212648	-1.248324	393.617971	0.219134
36.970000	1.342400	299.275477	0.212695	-1.299869	393.674915	0.219141
36.980000	1.302514	299.312828	0.212726	-1.363952	393.728853	0.219150
36.990000	1.250451	299.296079	0.212725	-1.413911	393.756080	0.219159
37.000000	1.206828	299.243531	0.212691	-1.427000	393.743974	0.219163
37.010000	1.189965	299.171298	0.212629	-1.393268	393.694926	0.219158
37.020000	1.206437	299.085978	0.212547	-1.319198	393.626819	0.219142
37.030000	1.247133	298.987345	0.212453	-1.225680	393.568143	0.219115
37.040000	1.290548	298.876839	0.212358	-1.141667	393.547836	0.219082
37.050000	1.312010	298.763947	0.212271	-1.095325	393.583961	0.219051
37.060000	1.295098	298.664775	0.212200	-1.104730	393.677471	0.219027
37.070000	1.240266	298.593634	0.212148	-1.170809	393.814593	0.219011
37.080000	1.166234	298.554251	0.212109	-1.275649	393.975454	0.218997
37.090000	1.102564	298.537910	0.212072	-1.388053	394.142209	0.218975
37.100000	1.076116	298.530931	0.212025	-1.475071	394.300849	0.218935
37.110000	1.097661	298.527067	0.211966	-1.514899	394.436633	0.218872
37.120000	1.155450	298.536265	0.211905	-1.505282	394.529129	0.218791
37.130000	1.219367	298.582599	0.211861	-1.463494	394.554179	0.218704
37.140000	1.254043	298.690427	0.211852	-1.417860	394.494931	0.218624
37.150000	1.234785	298.865616	0.211883	-1.394549	394.355954	0.218566
37.160000	1.158815	299.083323	0.211938	-1.405398	394.170108	0.218534
37.170000	1.046662	299.291984	0.211990	-1.442231	393.991158	0.218525
37.180000	0.933287	299.434715	0.212007	-1.480528	393.874280	0.218527
37.190000	0.853362	299.478385	0.211973	-1.491177	393.854426	0.218526
37.200000	0.827544	299.433789	0.211892	-1.455141	393.933515	0.218514
37.210000	0.855623	299.353148	0.211788	-1.374244	394.081447	0.218487
37.220000	0.918833	299.303791	0.211694	-1.272906	394.248255	0.218448
37.230000	0.989364	299.332137	0.211634	-1.189801	394.380296	0.218398
37.240000	1.042173	299.439633	0.211618	-1.162881	394.433798	0.218335
37.250000	1.063676	299.585568	0.211642	-1.214062	394.382426	0.218251
37.260000	1.053856	299.714330	0.211691	-1.339939	394.219037	0.218141
37.270000	1.021914	299.788593	0.211750	-1.512197	393.953680	0.218008
37.280000	0.979029	299.807028	0.211809	-1.687378	393.609901	0.217868
37.290000	0.932970	299.797485	0.211858	-1.822034	393.220439	0.217748
37.300000	0.887374	299.794338	0.211891	-1.887429	392.822671	0.217675
37.310000	0.844797	299.818376	0.211900	-1.878267	392.454192	0.217666
37.320000	0.810039	299.872861	0.211882	-1.812310	392.149080	0.217715
37.330000	0.790686	299.955172	0.211843	-1.721564	391.934877	0.217799
37.340000	0.794543	300.071241	0.211798	-1.639435	391.829381	0.217884
37.350000	0.826059	300.238560	0.211771	-1.589768	391.836217	0.217943
37.360000	0.884067	300.473489	0.211778	-1.581887	391.939860	0.217961
37.370000	0.961647	300.772089	0.211829	-1.611892	392.103342	0.217945
37.380000	1.047474	301.100421	0.211917	-1.667359	392.272960	0.217912
37.390000	1.127915	301.404354	0.212027	-1.732213	392.391792	0.217884
37.400000	1.189725	301.634533	0.212143	-1.790296	392.418377	0.217876
37.410000	1.223433	301.770355	0.212256	-1.828073	392.341865	0.217898
37.420000	1.226677	301.827301	0.212366	-1.837243	392.184553	0.217952
37.430000	1.205916	301.844278	0.212474	-1.816992	391.988615	0.218033
37.440000	1.175062	301.861544	0.212582	-1.774475	391.793152	0.218133
37.450000	1.150935	301.904217	0.212685	-1.722270	391.614394	0.218238
37.460000	1.147143	301.979223	0.212779	-1.673200	391.440790	0.218331
37.470000	1.168885	302.082383	0.212858	-1.634959	391.245860	0.218400
37.480000	1.210920	302.206892	0.212926	-1.607548	391.010769	0.218438
37.490000	1.259677	302.347261	0.212993	-1.585001	390.742891	0.218455
37.500000	1.298827	302.498967	0.213070	-1.560055	390.479460	0.218472
37.510000	1.316107	302.657341	0.213168	-1.528607	390.274014	0.218511
37.520000	1.308388	302.818003	0.213290	-1.491439	390.172296	0.218588
37.530000	1.282693	302.978055	0.213427	-1.452943	390.189345	0.218702
37.540000	1.252832	303.135908	0.213563	-1.418487	390.299190	0.218836
37.550000	1.233599	303.288751	0.213677	-1.392084	390.443001	0.218965
37.560000	1.235476	303.428962	0.213756	-1.374980	390.552452	0.219065
37.570000	1.261994	303.542321	0.213800	-1.365068	390.576861	0.219127
37.580000	1.310034	303.610681	0.213826	-1.357228	390.500690	0.219156
37.590000	1.371942	303.619529	0.213856	-1.344949	390.344338	0.219168
37.600000	1.438090	303.567248	0.213915	-1.323012	390.151190	0.219184
37.610000	1.499058	303.470227	0.214013	-1.289875	389.970200	0.219224
37.620000	1.547198	303.358759	0.214143	-1.248090	389.841890	0.219298
37.630000	1.577558	303.263893	0.214286	-1.202426	389.790004	0.219408
37.640000	1.588230	303.201802	0.214417	-1.157176	389.817453	0.219545
37.650000	1.580468	303.164950	0.214520	-1.114791	389.906226	0.219693
37.660000	1.559003	303.125992	0.214588	-1.076578	390.023227	0.219834
37.670000	1.532459	303.052961	0.214631	-1.044128	390.132857	0.219950
37.680000	1.512915	302.927851	0.214665	-1.019371	390.212058	0.220036
37.690000	1.513310	302.758939	0.214707	-1.002580	390.259476	0.220092
37.700000	1.542489	302.580464	0.214767	-0.990039	390.292480	0.220130
37.710000	1.599746	302.439243	0.214844	-0.974007	390.333788	0.220159
37.720000	1.672070	302.373720	0.214928	-0.946044	390.396853	0.220188
37.730000	1.736629	302.394588	0.214998	-0.902052	390.479575	0.220218
37.740000	1.768410	302.476492	0.215030	-0.845944	390.569083	0.220246
37.750000	1.750083	302.566522	0.215005	-0.789786	390.652385	0.220266
37.760000	1.679709	302.607615	0.214920	-0.750302	390.724642	0.220271
37.770000	1.572739	302.566617	0.214788	-0.743092	390.789835	0.220258
37.780000	1.457067	302.452484	0.214642	-0.776459	390.854139	0.220225
37.790000	1.362765	302.313707	0.214517	-0.846857	390.916705	0.220174
37.800000	1.310490	302.214620	0.214443	-0.938139	390.964180	0.220106
37.810000	1.303547	302.201887	0.214426	-1.025972	390.973785	0.220030
37.820000	1.327560	302.278230	0.214449	-1.086626	390.925368	0.219957
37.830000	1.358472	302.397273	0.214479	-1.106482	390.816966	0.219905
37.840000	1.375311	302.482966	0.214479	-1.087387	390.674562	0.219887
37.850000	1.371199	302.464967	0.214423	-1.044824	390.548384	0.219911
37.860000	1.356513	302.313023	0.214308	-0.999945	390.495280	0.219971
37.870000	1.352151	302.053211	0.214152	-0.970046	390.555155	0.220053
37.880000	1.376401	301.757329	0.213990	-0.962455	390.733309	0.220131
37.890000	1.432775	301.510403	0.213857	-0.974182	390.997363	0.220183
37.900000	1.505829	301.372839	0.213776	-0.996149	391.289610	0.220194
37.910000	1.567602	301.356453	0.213751	-1.018971	391.548319	0.220158
37.920000	1.591280	301.425371	0.213772	-1.037403	391.728648	0.220081
37.930000	1.564630	301.518570	0.213817	-1.051743	391.815460	0.219979
37.940000	1.496107	301.579690	0.213866	-1.065751	391.824461	0.219870
37.950000	1.410833	301.578554	0.213904	-1.082176	391.792317	0.219775
37.960000	1.339192	301.516956	0.213920	-1.098648	391.759924	0.219707
37.970000	1.304199	301.421514	0.213906	-1.107285	391.755307	0.219674
37.980000	1.313477	301.331108	0.213858	-1.099489	391.782992	0.219674
37.990000	1.358512	301.284483	0.213780	-1.073498	391.824227	0.219696
38.000000	1.419921	301.309794	0.213683	-1.039202	391.847436	0.219724
38.010000	1.475101	301.417066	0.213580	-1.015553	391.823227	0.219738
38.020000	1.504597	301.595956	0.213485	-1.020818	391.736536	0.219724
38.030000	1.495512	301.820678	0.213404	-1.061481	391.591309	0.219675
38.040000	1.442632	302.059973	0.213337	-1.127248	391.407884	0.219598
38.050000	1.348934	302.286277	0.213276	-1.195605	391.216194	0.219505
38.060000	1.226178	302.479147	0.213213	-1.242787	391.047653	0.219417
38.070000	1.094475	302.623220	0.213141	-1.254086	390.927166	0.219350
38.080000	0.979035	302.705402	0.213059	-1.227972	390.866298	0.219316
38.090000	0.903707	302.715750	0.212969	-1.173618	390.859593	0.219319
38.100000	0.883397	302.652264	0.212876	-1.105507	390.886278	0.219354
38.110000	0.918765	302.525834	0.212793	-1.039030	390.917764	0.219406
38.120000	0.995731	302.361082	0.212727	-0.988321	390.928310	0.219456
38.130000	1.089849	302.191631	0.212687	-0.965001	390.904040	0.219483
38.140000	1.173575	302.051889	0.212672	-0.976188	390.846129	0.219468
38.150000	1.223862	301.969416	0.212674	-1.021777	390.767128	0.219405
38.160000	1.228171	301.961306	0.212677	-1.092726	390.683153	0.219302
38.170000	1.187603	302.035314	0.212673	-1.172281	390.606445	0.219175
38.180000	1.116286	302.193061	0.212659	-1.240494	390.541504	0.219053
38.190000	1.036670	302.431020	0.212651	-1.280499	390.484867	0.218961
38.200000	0.971788	302.736980	0.212666	-1.284095	390.426515	0.218920
38.210000	0.937229	303.084495	0.212720	-1.254641	390.351510	0.218936
38.220000	0.936294	303.431527	0.212811	-1.206454	390.242706	0.218998
38.230000	0.960536	303.728286	0.212916	-1.160711	390.086267	0.219085
38.240000	0.995205	303.933318	0.213005	-1.138525	389.879764	0.219170
38.250000	1.026658	304.030543	0.213050	-1.152759	389.639175	0.219231
38.260000	1.048051	304.037888	0.213041	-1.201558	389.399565	0.219257
38.270000	1.060808	304.002120	0.212989	-1.267464	389.206270	0.219248
38.280000	1.071646	303.981685	0.212916	-1.324403	389.098331	0.219215
38.290000	1.087065	304.025324	0.212851	-1.350579	389.090909	0.219169
38.300000	1.108326	304.155268	0.212809	-1.340620	389.165219	0.219121
38.310000	1.129576	304.360496	0.212795	-1.309327	389.272024	0.219079
38.320000	1.140096	304.600969	0.212802	-1.283756	389.348483	0.219048
38.330000	1.129652	304.820766	0.212820	-1.287662	389.341521	0.219029
38.340000	1.094399	304.966415	0.212840	-1.327402	389.227108	0.219025
