time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
49.380000	-2.528035	232.092795	0.200723	1.785150	285.662828	0.187945
49.390000	-2.521976	232.214339	0.200837	1.807608	286.206705	0.188071
49.400000	-2.505732	232.284847	0.200940	1.839915	286.603282	0.188166
49.410000	-2.476425	232.263590	0.201047	1.880407	286.811177	0.188228
49.420000	-2.434669	232.141468	0.201167	1.922279	286.838825	0.188272
49.430000	-2.384294	231.940034	0.201303	1.957186	286.732897	0.188322
49.440000	-2.331090	231.700695	0.201452	1.979674	286.552317	0.188403
49.450000	-2.280875	231.470333	0.201618	1.990012	286.342638	0.188527
49.460000	-2.237524	231.288666	0.201812	1.993985	286.125249	0.188691
49.470000	-2.201755	231.179740	0.202047	1.999895	285.905823	0.188880
49.480000	-2.171274	231.147938	0.202329	2.014398	285.693533	0.189079
49.490000	-2.142332	231.178542	0.202645	2.039149	285.515493	0.189279
49.500000	-2.111950	231.243034	0.202961	2.069745	285.414405	0.189484
49.510000	-2.079495	231.308386	0.203238	2.097517	285.429148	0.189700
49.520000	-2.046575	231.347509	0.203444	2.113636	285.570454	0.189932
49.530000	-2.015354	231.346463	0.203571	2.114009	285.808892	0.190172
49.540000	-1.986565	231.304893	0.203637	2.102916	286.085745	0.190401
49.550000	-1.958767	231.229573	0.203675	2.093573	286.342559	0.190595
49.560000	-1.929429	231.124769	0.203721	2.104749	286.551774	0.190737
49.570000	-1.897096	230.984773	0.203800	2.154100	286.728955	0.190828
49.580000	-1.863241	230.792702	0.203918	2.250312	286.918769	0.190883
49.590000	-1.832747	230.526462	0.204064	2.387094	287.164201	0.190926
49.600000	-1.812784	230.169533	0.204216	2.541800	287.479086	0.190980
49.610000	-1.810413	229.721866	0.204350	2.680081	287.840851	0.191054
49.620000	-1.829595	229.205518	0.204447	2.765767	288.206352	0.191141
49.630000	-1.868580	228.661404	0.204499	2.772988	288.539210	0.191225
49.640000	-1.918970	228.137366	0.204510	2.696215	288.831300	0.191284
49.650000	-1.967548	227.671939	0.204495	2.554031	289.106485	0.191306
49.660000	-2.000784	227.280447	0.204471	2.384359	289.406300	0.191290
49.670000	-2.010246	226.949323	0.204458	2.232125	289.767169	0.191247
49.680000	-1.996230	226.641392	0.204462	2.133812	290.201540	0.191188
49.690000	-1.967544	226.310703	0.204477	2.105176	290.691096	0.191125
49.700000	-1.937434	225.921605	0.204489	2.137362	291.193140	0.191062
49.710000	-1.917685	225.464641	0.204486	2.202934	291.655946	0.190994
49.720000	-1.913862	224.962251	0.204469	2.268720	292.036886	0.190919
49.730000	-1.923839	224.460713	0.204455	2.309280	292.317248	0.190834
49.740000	-1.939989	224.010489	0.204473	2.314822	292.508767	0.190745
49.750000	-1.953603	223.643289	0.204545	2.290631	292.649298	0.190659
49.760000	-1.959273	223.357424	0.204677	2.249727	292.789267	0.190586
49.770000	-1.957223	223.119865	0.204847	2.203884	292.974891	0.190529
49.780000	-1.952657	222.884331	0.205020	2.158251	293.235450	0.190487
49.790000	-1.952618	222.614807	0.205157	2.111684	293.578829	0.190454
49.800000	-1.961948	222.300573	0.205234	2.061063	293.994525	0.190425
49.810000	-1.980413	221.954931	0.205244	2.005833	294.460366	0.190394
49.820000	-2.002410	221.600661	0.205198	1.949755	294.949711	0.190362
49.830000	-2.019346	221.252810	0.205118	1.899113	295.437817	0.190329
49.840000	-2.023351	220.908877	0.205030	1.858811	295.906968	0.190301
49.850000	-2.010350	220.550166	0.204955	1.828977	296.349534	0.190283
49.860000	-1.981034	220.151677	0.204908	1.804582	296.767849	0.190278
49.870000	-1.939640	219.695079	0.204890	1.778825	297.170649	0.190287
49.880000	-1.891712	219.179770	0.204897	1.748396	297.567342	0.190306
49.890000	-1.842366	218.628452	0.204919	1.716793	297.962655	0.190332
49.900000	-1.795719	218.084968	0.204952	1.692824	298.354257	0.190358
49.910000	-1.755093	217.603722	0.204999	1.685001	298.734451	0.190386
49.920000	-1.723150	217.232605	0.205067	1.695835	299.094643	0.190416
49.930000	-1.701617	216.994630	0.205159	1.720151	299.429733	0.190451
49.940000	-1.690971	216.875717	0.205269	1.748116	299.740305	0.190490
49.950000	-1.690575	216.825245	0.205378	1.770155	300.032697	0.190522
49.960000	-1.699332	216.770994	0.205466	1.780142	300.318553	0.190532
49.970000	-1.716311	216.642968	0.205514	1.775484	300.614826	0.190505
49.980000	-1.740703	216.395503	0.205521	1.755453	300.943393	0.190437
49.990000	-1.770904	216.017732	0.205497	1.719986	301.328697	0.190338
50.000000	-1.803282	215.528799	0.205464	1.670043	301.792884	0.190230
50.010000	-1.831567	214.962098	0.205442	1.609042	302.349922	0.190139
50.020000	-1.847654	214.347696	0.205445	1.544145	303.001107	0.190091
50.030000	-1.843839	213.701722	0.205480	1.486285	303.733569	0.190096
50.040000	-1.815698	213.026846	0.205547	1.448222	304.521579	0.190155
50.050000	-1.764373	212.321843	0.205644	1.440473	305.329585	0.190256
50.060000	-1.697100	211.593436	0.205769	1.465997	306.116537	0.190379
50.070000	-1.625508	210.862462	0.205918	1.516080	306.842160	0.190505
50.080000	-1.562124	210.159507	0.206085	1.570499	307.475398	0.190620
50.090000	-1.516406	209.511531	0.206260	1.603538	308.003076	0.190718
50.100000	-1.491873	208.927262	0.206427	1.594112	308.434798	0.190806
50.110000	-1.485468	208.391209	0.206570	1.535276	308.800383	0.190896
50.120000	-1.489312	207.871826	0.206681	1.438078	309.139216	0.191006
50.130000	-1.494112	207.340809	0.206762	1.327459	309.485026	0.191148
50.140000	-1.492794	206.792953	0.206837	1.232161	309.852668	0.191327
50.150000	-1.482777	206.254414	0.206939	1.173832	310.233221	0.191534
50.160000	-1.465670	205.773112	0.207108	1.160764	310.600072	0.191754
50.170000	-1.444478	205.395002	0.207374	1.188519	310.923070	0.191965
50.180000	-1.419977	205.138422	0.207744	1.245300	311.183587	0.192153
50.190000	-1.388832	204.980401	0.208199	1.317390	311.383119	0.192312
50.200000	-1.345095	204.862838	0.208698	1.391405	311.542221	0.192452
50.210000	-1.284362	204.716055	0.209192	1.453971	311.692511	0.192589
50.220000	-1.207785	204.488219	0.209637	1.492243	311.867874	0.192743
50.230000	-1.122996	204.166337	0.210009	1.497679	312.099419	0.192926
50.240000	-1.041092	203.779120	0.210306	1.471624	312.413589	0.193143
50.250000	-0.971468	203.381092	0.210546	1.428169	312.828828	0.193384
50.260000	-0.917688	203.026188	0.210753	1.390470	313.347311	0.193632
50.270000	-0.876864	202.743355	0.210942	1.381073	313.943930	0.193863
50.280000	-0.842773	202.525116	0.211119	1.411332	314.560457	0.194056
50.290000	-0.810693	202.333426	0.211273	1.476300	315.113603	0.194194
50.300000	-0.780878	202.119028	0.211395	1.558287	315.519890	0.194275
50.310000	-0.758333	201.844682	0.211485	1.636945	315.730188	0.194308
50.320000	-0.748751	201.501714	0.211560	1.699780	315.758056	0.194317
50.330000	-0.752997	201.113121	0.211652	1.747052	315.684733	0.194330
50.340000	-0.763772	200.722567	0.211797	1.788738	315.632955	0.194376
50.350000	-0.767105	200.374486	0.212016	1.836074	315.718348	0.194473
50.360000	-0.748411	200.093954	0.212309	1.893176	316.001238	0.194623
50.370000	-0.699904	199.875081	0.212654	1.953758	316.463454	0.194810
50.380000	-0.624988	199.683186	0.213014	2.004634	317.021590	0.195010
50.390000	-0.536851	199.470242	0.213355	2.033505	317.568176	0.195194
50.400000	-0.451862	199.197086	0.213650	2.036049	318.018233	0.195340
50.410000	-0.381577	198.852150	0.213885	2.018011	318.338943	0.195436
50.420000	-0.328141	198.457249	0.214059	1.991424	318.552336	0.195476
50.430000	-0.285739	198.056692	0.214177	1.967814	318.715322	0.195459
50.440000	-0.246814	197.694944	0.214253	1.952800	318.889721	0.195391
50.450000	-0.208565	197.395323	0.214300	1.945008	319.115440	0.195283
50.460000	-0.175238	197.152535	0.214338	1.939050	319.395897	0.195150
50.470000	-0.154899	196.943722	0.214378	1.929844	319.699452	0.195014
50.480000	-0.153398	196.750836	0.214430	1.915296	319.974985	0.194891
50.490000	-0.169993	196.579525	0.214488	1.895956	320.174486	0.194791
50.500000	-0.197474	196.461612	0.214533	1.872466	320.272533	0.194715
50.510000	-0.226204	196.438514	0.214538	1.843012	320.274034	0.194652
50.520000	-0.249026	196.535017	0.214468	1.802941	320.207664	0.194586
50.530000	-0.264101	196.739171	0.214298	1.747220	320.109744	0.194498
50.540000	-0.274747	197.000892	0.214018	1.674509	320.007760	0.194369
50.550000	-0.287247	197.251078	0.213642	1.590489	319.911539	0.194192
50.560000	-0.308226	197.431108	0.213202	1.508396	319.814632	0.193970
50.570000	-0.342747	197.516677	0.212746	1.445919	319.702439	0.193714
50.580000	-0.393558	197.523499	0.212313	1.419001	319.560993	0.193443
50.590000	-0.461431	197.493522	0.211924	1.434245	319.382033	0.193171
50.600000	-0.546080	197.472031	0.211569	1.482830	319.163576	0.192904
50.610000	-0.646749	197.490687	0.211221	1.539269	318.907814	0.192641
50.620000	-0.761757	197.565680	0.210845	1.567174	318.618531	0.192374
50.630000	-0.887087	197.707822	0.210421	1.531125	318.299423	0.192095
50.640000	-1.015126	197.932412	0.209950	1.410494	317.953704	0.191798
50.650000	-1.134909	198.258275	0.209458	1.209546	317.584639	0.191482
50.660000	-1.234433	198.696234	0.208973	0.959152	317.196030	0.191149
50.670000	-1.304303	199.237550	0.208513	0.708464	316.791342	0.190805
50.680000	-1.341134	199.853653	0.208079	0.508817	316.370344	0.190462
50.690000	-1.349185	200.509409	0.207654	0.395652	315.923381	0.190134
50.700000	-1.339497	201.181488	0.207216	0.375908	315.425727	0.189831
50.710000	-1.326720	201.869844	0.206755	0.426680	314.836906	0.189556
50.720000	-1.324630	202.595902	0.206279	0.506045	314.109747	0.189305
50.730000	-1.341906	203.390039	0.205810	0.571057	313.209308	0.189066
50.740000	-1.379838	204.276220	0.205376	0.594450	312.134403	0.188833
50.750000	-1.432956	205.260809	0.205000	0.572604	310.929584	0.188603
50.760000	-1.492186	206.328424	0.204684	0.522185	309.678050	0.188385
50.770000	-1.548840	207.444405	0.204411	0.468482	308.475958	0.188193
50.780000	-1.597481	208.562409	0.204157	0.431890	307.399666	0.188037
50.790000	-1.636601	209.635490	0.203900	0.418879	306.482030	0.187920
50.800000	-1.667542	210.628152	0.203635	0.421051	305.708693	0.187837
50.810000	-1.692903	211.525510	0.203381	0.421962	305.034078	0.187773
50.820000	-1.715426	212.335621	0.203166	0.407680	304.406948	0.187716
50.830000	-1.737387	213.083313	0.203017	0.375065	303.792298	0.187656
50.840000	-1.760018	213.797647	0.202946	0.333041	303.180470	0.187589
50.850000	-1.782762	214.498082	0.202947	0.296530	302.582292	0.187515
50.860000	-1.802870	215.184707	0.202997	0.277660	302.016349	0.187433
50.870000	-1.816060	215.835702	0.203069	0.280193	301.497439	0.187343
50.880000	-1.818490	216.412469	0.203139	0.299877	301.032235	0.187245
50.890000	-1.809252	216.871022	0.203194	0.328537	300.621510	0.187144
50.900000	-1.791914	217.177280	0.203227	0.357730	300.263294	0.187053
50.910000	-1.773681	217.322448	0.203242	0.379946	299.952011	0.186989
50.920000	-1.762019	217.332744	0.203245	0.388710	299.673860	0.186964
50.930000	-1.760354	217.267690	0.203244	0.379821	299.403394	0.186980
50.940000	-1.765563	217.205422	0.203245	0.353778	299.106276	0.187024
50.950000	-1.769200	217.220553	0.203252	0.317165	298.748843	0.187074
50.960000	-1.762051	217.364974	0.203264	0.280983	298.309981	0.187109
50.970000	-1.739369	217.660098	0.203278	0.256391	297.788659	0.187122
50.980000	-1.703736	218.101795	0.203294	0.250402	297.202599	0.187123
50.990000	-1.664148	218.672206	0.203314	0.263905	296.578686	0.187139
51.000000	-1.632250	219.350343	0.203340	0.292421	295.940917	0.187199
51.010000	-1.617890	220.116076	0.203377	0.328250	295.303486	0.187317
51.020000	-1.625897	220.946622	0.203429	0.362288	294.673456	0.187481
51.030000	-1.654851	221.808780	0.203496	0.384946	294.061047	0.187656
51.040000	-1.697692	222.652908	0.203575	0.386924	293.489923	0.187804
51.050000	-1.743686	223.414815	0.203654	0.361227	292.998896	0.187895
51.060000	-1.781193	224.028253	0.203721	0.306903	292.630896	0.187928
51.070000	-1.800618	224.444478	0.203762	0.233197	292.412714	0.187925
51.080000	-1.796847	224.649986	0.203773	0.161238	292.335639	0.187924
51.090000	-1.770478	224.673301	0.203761	0.120534	292.348633	0.187959
51.100000	-1.727432	224.577183	0.203752	0.139880	292.370447	0.188053
51.110000	-1.676936	224.440397	0.203774	0.235713	292.317431	0.188211
51.120000	-1.628402	224.337580	0.203853	0.403307	292.135058	0.188431
51.130000	-1.588177	224.324364	0.204003	0.615724	291.818545	0.188707
51.140000	-1.557464	224.430069	0.204222	0.831994	291.412983	0.189033
51.150000	-1.532481	224.656585	0.204494	1.011501	290.993316	0.189405
51.160000	-1.507021	224.981697	0.204790	1.128425	290.633999	0.189811
51.170000	-1.476282	225.366128	0.205082	1.180025	290.382188	0.190234
51.180000	-1.439961	225.763303	0.205353	1.185326	290.245331	0.190647
51.190000	-1.402827	226.129272	0.205593	1.174987	290.196265	0.191025
51.200000	-1.372317	226.429829	0.205811	1.177058	290.191178	0.191344
51.210000	-1.354383	226.644018	0.206016	1.205334	290.191289	0.191598
51.220000	-1.349775	226.765919	0.206222	1.255939	290.178737	0.191796
51.230000	-1.352789	226.806525	0.206431	1.313502	290.160075	0.191960
51.240000	-1.353326	226.794291	0.206642	1.362777	290.156298	0.192123
51.250000	-1.341352	226.770125	0.206846	1.398345	290.184891	0.192311
51.260000	-1.311558	226.774356	0.207033	1.426604	290.243975	0.192538
51.270000	-1.265775	226.829469	0.207197	1.459776	290.307776	0.192797
51.280000	-1.211921	226.928358	0.207331	1.506989	290.336128	0.193068
51.290000	-1.160189	227.037602	0.207437	1.568810	290.292158	0.193326
51.300000	-1.118594	227.117281	0.207519	1.638182	290.157550	0.193549
51.310000	-1.090041	227.147601	0.207590	1.705848	289.937052	0.193729
51.320000	-1.071941	227.146231	0.207667	1.765749	289.651451	0.193868
51.330000	-1.058029	227.164265	0.207764	1.817080	289.325570	0.193976
51.340000	-1.041206	227.261531	0.207885	1.862812	288.979851	0.194065
51.350000	-1.016178	227.475410	0.208022	1.906846	288.629957	0.194144
51.360000	-0.981124	227.802114	0.208154	1.952083	288.292258	0.194220
51.370000	-0.938115	228.201599	0.208265	2.000144	287.989034	0.194293
51.380000	-0.892359	228.621703	0.208345	2.051818	287.748335	0.194359
51.390000	-0.850538	229.024451	0.208400	2.106883	287.598021	0.194407
51.400000	-0.818690	229.396820	0.208445	2.162875	287.557605	0.194421
51.410000	-0.800378	229.740184	0.208491	2.213717	287.632025	0.194382
51.420000	-0.795930	230.048023	0.208537	2.249634	287.809107	0.194274
51.430000	-0.803124	230.289446	0.208565	2.259082	288.060259	0.194091
51.440000	-0.818844	230.411424	0.208552	2.232075	288.343943	0.193840
51.450000	-0.840684	230.359800	0.208479	2.163296	288.612519	0.193538
51.460000	-0.867636	230.107075	0.208342	2.053536	288.822508	0.193207
51.470000	-0.899691	229.671311	0.208158	1.909206	288.945859	0.192873
51.480000	-0.936841	229.116278	0.207957	1.740992	288.977737	0.192562
51.490000	-0.978167	228.533520	0.207770	1.562895	288.937243	0.192289
51.500000	-1.021456	228.015435	0.207619	1.391726	288.860874	0.192067
51.510000	-1.063469	227.630813	0.207510	1.245855	288.791904	0.191896
51.520000	-1.100777	227.410777	0.207434	1.141982	288.769613	0.191776
51.530000	-1.130966	227.347427	0.207380	1.090167	288.820684	0.191697
51.540000	-1.153864	227.402960	0.207337	1.088946	288.953437	0.191643
51.550000	-1.172268	227.525008	0.207302	1.123018	289.155525	0.191593
51.560000	-1.191584	227.663177	0.207279	1.165511	289.396448	0.191523
51.570000	-1.217990	227.781415	0.207276	1.185343	289.635574	0.191419
51.580000	-1.255435	227.861759	0.207302	1.158076	289.833379	0.191286
51.590000	-1.302618	227.898777	0.207366	1.076493	289.960583	0.191148
51.600000	-1.351659	227.889554	0.207467	0.956149	290.000075	0.191045
51.610000	-1.389800	227.827592	0.207596	0.832424	289.941358	0.191012
51.620000	-1.404038	227.706901	0.207732	0.748783	289.773433	0.191064
51.630000	-1.386778	227.535476	0.207857	0.739900	289.484221	0.191195
51.640000	-1.339643	227.349428	0.207959	0.816320	289.070010	0.191381
51.650000	-1.273252	227.215706	0.208045	0.957875	288.550113	0.191594
51.660000	-1.202806	227.215792	0.208136	1.120086	287.976206	0.191814
51.670000	-1.141717	227.413661	0.208253	1.251996	287.427323	0.192032
51.680000	-1.096561	227.822686	0.208400	1.317895	286.989241	0.192242
51.690000	-1.065972	228.390238	0.208558	1.312843	286.725965	0.192437
51.700000	-1.043752	229.011356	0.208692	1.264495	286.655927	0.192602
51.710000	-1.024115	229.567419	0.208772	1.220246	286.743933	0.192720
51.720000	-1.005893	229.971408	0.208784	1.225637	286.913033	0.192775
51.730000	-0.993358	230.197452	0.208746	1.303873	287.072012	0.192763
51.740000	-0.993536	230.281676	0.208689	1.445414	287.147560	0.192701
51.750000	-1.011955	230.297834	0.208645	1.611825	287.107997	0.192622
51.760000	-1.049415	230.323758	0.208629	1.751794	286.968745	0.192565
51.770000	-1.101404	230.415807	0.208633	1.822232	286.777693	0.192561
51.780000	-1.159966	230.599602	0.208635	1.805509	286.587819	0.192621
51.790000	-1.216546	230.874422	0.208616	1.715689	286.430219	0.192729
51.800000	-1.264238	231.223196	0.208566	1.591444	286.299676	0.192855
51.810000	-1.298800	231.621455	0.208493	1.479323	286.158067	0.192962
51.820000	-1.318819	232.043125	0.208408	1.415316	285.952720	0.193030
51.830000	-1.325677	232.464095	0.208323	1.412971	285.641273	0.193056
51.840000	-1.323417	232.864560	0.208247	1.462447	285.212985	0.193055
51.850000	-1.318031	233.229852	0.208184	1.539105	284.697896	0.193052
51.860000	-1.315797	233.549188	0.208134	1.615954	284.159530	0.193066
51.870000	-1.321157	233.812963	0.208095	1.673562	283.673503	0.193105
51.880000	-1.335302	234.010401	0.208063	1.703795	283.301400	0.193158
51.890000	-1.356402	234.129417	0.208024	1.707711	283.072298	0.193202
51.900000	-1.381281	234.159479	0.207963	1.690812	282.980272	0.193206
51.910000	-1.407290	234.096778	0.207865	1.659154	282.996983	0.193148
51.920000	-1.433129	233.949687	0.207721	1.617942	283.089881	0.193022
51.930000	-1.458364	233.741396	0.207539	1.572024	283.234717	0.192840
51.940000	-1.482475	233.506930	0.207342	1.526657	283.416746	0.192638
51.950000	-1.504530	233.284053	0.207162	1.487375	283.623478	0.192453
51.960000	-1.523833	233.101061	0.207028	1.458825	283.836925	0.192317
51.970000	-1.540926	232.966860	0.206960	1.443166	284.031971	0.192239
51.980000	-1.557948	232.868346	0.206955	1.438770	284.182342	0.192202
51.990000	-1.577942	232.777145	0.206989	1.439954	284.270924	0.192174
52.000000	-1.603538	232.663746	0.207027	1.438183	284.299445	0.192117
52.010000	-1.635846	232.513448	0.207035	1.424614	284.293113	0.192012
52.020000	-1.673936	232.336425	0.206993	1.393149	284.297182	0.191862
52.030000	-1.714649	232.165326	0.206906	1.342833	284.364629	0.191694
52.040000	-1.752567	232.039086	0.206798	1.278839	284.537506	0.191545
