time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
37.590000	-3.668333	427.718198	0.192205	0.846223	313.427929	0.192808
37.600000	-3.733673	427.752580	0.192209	0.800951	313.919430	0.192680
37.610000	-3.769201	427.708646	0.192202	0.732768	314.348632	0.192583
37.620000	-3.772934	427.542336	0.192183	0.645443	314.680557	0.192499
37.630000	-3.747592	427.254277	0.192162	0.550262	314.902978	0.192420
37.640000	-3.699074	426.887659	0.192154	0.464257	315.023430	0.192343
37.650000	-3.635825	426.508206	0.192169	0.405472	315.063632	0.192265
37.660000	-3.567918	426.174968	0.192210	0.386919	315.053834	0.192185
37.670000	-3.504741	425.916399	0.192266	0.412026	315.027970	0.192102
37.680000	-3.451730	425.723318	0.192320	0.473891	315.018837	0.192020
37.690000	-3.407845	425.560648	0.192357	0.558637	315.052180	0.191947
37.700000	-3.365348	425.389778	0.192371	0.650989	315.140090	0.191892
37.710000	-3.312364	425.188849	0.192371	0.739175	315.276412	0.191860
37.720000	-3.237572	424.960908	0.192376	0.817101	315.437565	0.191846
37.730000	-3.135450	424.727394	0.192405	0.883630	315.590260	0.191838
37.740000	-3.009919	424.512684	0.192475	0.940499	315.704150	0.191828
37.750000	-2.874241	424.330036	0.192588	0.990802	315.764944	0.191817
37.760000	-2.746397	424.177270	0.192735	1.039009	315.783236	0.191821
37.770000	-2.641599	424.042695	0.192902	1.091893	315.795639	0.191868
37.780000	-2.565506	423.913805	0.193071	1.158737	315.856553	0.191989
37.790000	-2.511649	423.779990	0.193232	1.249442	316.021378	0.192200
37.800000	-2.464325	423.627712	0.193376	1.370655	316.326150	0.192493
37.810000	-2.405412	423.435803	0.193495	1.521708	316.772479	0.192833
37.820000	-2.321811	423.180323	0.193583	1.692775	317.326167	0.193168
37.830000	-2.210443	422.850070	0.193635	1.866725	317.930845	0.193446
37.840000	-2.079346	422.462339	0.193653	2.024123	318.528636	0.193634
37.850000	-1.945285	422.064779	0.193647	2.149104	319.075527	0.193731
37.860000	-1.829357	421.717478	0.193629	2.233550	319.543697	0.193761
37.870000	-1.752186	421.463728	0.193612	2.278054	319.912950	0.193764
37.880000	-1.729633	421.307212	0.193596	2.289909	320.161287	0.193768
37.890000	-1.769318	421.210329	0.193572	2.279572	320.264727	0.193784
37.900000	-1.867981	421.115162	0.193523	2.257455	320.208979	0.193804
37.910000	-2.010188	420.974533	0.193439	2.232295	320.005712	0.193806
37.920000	-2.169711	420.775074	0.193320	2.211210	319.700920	0.193773
37.930000	-2.315016	420.540397	0.193180	2.200296	319.366509	0.193700
37.940000	-2.418717	420.315327	0.193042	2.204254	319.076878	0.193598
37.950000	-2.468095	420.142894	0.192922	2.224428	318.882923	0.193479
37.960000	-2.471721	420.047506	0.192826	2.256361	318.798369	0.193358
37.970000	-2.457812	420.030703	0.192741	2.289127	318.805419	0.193242
37.980000	-2.463485	420.076588	0.192644	2.308067	318.873965	0.193136
37.990000	-2.518925	420.159595	0.192510	2.300405	318.980833	0.193042
38.000000	-2.633825	420.249735	0.192328	2.260957	319.118093	0.192961
38.010000	-2.792857	420.315923	0.192103	2.194615	319.289173	0.192892
38.020000	-2.962460	420.330789	0.191858	2.113928	319.499716	0.192828
38.030000	-3.105345	420.278355	0.191626	2.033033	319.751030	0.192761
38.040000	-3.195490	420.161337	0.191437	1.961300	320.038540	0.192684
38.050000	-3.226938	420.002310	0.191310	1.900082	320.352129	0.192596
38.060000	-3.213529	419.835344	0.191244	1.843971	320.674684	0.192504
38.070000	-3.181177	419.691028	0.191221	1.785296	320.979407	0.192414
38.080000	-3.157236	419.583162	0.191215	1.718974	321.230473	0.192327
38.090000	-3.161953	419.505284	0.191198	1.645034	321.390886	0.192239
38.100000	-3.205075	419.438719	0.191149	1.567821	321.435889	0.192143
38.110000	-3.287280	419.366090	0.191061	1.492965	321.364746	0.192036
38.120000	-3.403372	419.281246	0.190937	1.424248	321.203129	0.191921
38.130000	-3.544133	419.190549	0.190788	1.362192	320.993840	0.191813
38.140000	-3.696309	419.107124	0.190629	1.304877	320.781336	0.191724
38.150000	-3.842912	419.043354	0.190480	1.250320	320.599572	0.191660
38.160000	-3.966106	419.005698	0.190360	1.199065	320.469837	0.191617
38.170000	-4.052463	418.992374	0.190285	1.155498	320.407471	0.191579
38.180000	-4.097727	418.992459	0.190260	1.126697	320.429711	0.191536
38.190000	-4.107875	418.985743	0.190281	1.118664	320.556294	0.191485
38.200000	-4.095505	418.944685	0.190337	1.131457	320.800433	0.191435
38.210000	-4.073713	418.840350	0.190411	1.156235	321.155701	0.191403
38.220000	-4.051082	418.652109	0.190489	1.176902	321.588433	0.191397
38.230000	-4.030392	418.377567	0.190565	1.176670	322.042553	0.191417
38.240000	-4.010918	418.037515	0.190640	1.146589	322.456203	0.191449
38.250000	-3.991869	417.672587	0.190719	1.091357	322.782417	0.191474
38.260000	-3.973929	417.332431	0.190811	1.028815	323.003750	0.191487
38.270000	-3.957388	417.061790	0.190919	0.983004	323.134096	0.191495
38.280000	-3.938123	416.888886	0.191047	0.974271	323.207509	0.191530
38.290000	-3.905153	416.819849	0.191193	1.011424	323.259973	0.191625
38.300000	-3.843395	416.840356	0.191359	1.089532	323.312986	0.191806
38.310000	-3.741839	416.923401	0.191543	1.193702	323.366509	0.192075
38.320000	-3.602723	417.040492	0.191740	1.306109	323.403917	0.192402
38.330000	-3.445110	417.171950	0.191946	1.412402	323.405216	0.192743
38.340000	-3.299124	417.311270	0.192152	1.504696	323.360475	0.193053
38.350000	-3.193183	417.460413	0.192353	1.580733	323.275684	0.193304
38.360000	-3.141432	417.618241	0.192544	1.640992	323.168423	0.193499
38.370000	-3.138482	417.770066	0.192723	1.686298	323.057074	0.193659
38.380000	-3.163734	417.887277	0.192891	1.717561	322.950579	0.193820
38.390000	-3.191588	417.939870	0.193049	1.737356	322.844290	0.194010
38.400000	-3.201253	417.915158	0.193203	1.751563	322.723586	0.194244
38.410000	-3.181735	417.830331	0.193354	1.769187	322.573561	0.194520
38.420000	-3.131735	417.729484	0.193505	1.799836	322.390766	0.194826
38.430000	-3.056925	417.665445	0.193652	1.849975	322.191280	0.195144
38.440000	-2.966909	417.676381	0.193787	1.919973	322.009413	0.195458
38.450000	-2.872692	417.770131	0.193902	2.003654	321.885019	0.195756
38.460000	-2.784626	417.923947	0.193989	2.090684	321.844118	0.196028
38.470000	-2.711151	418.097827	0.194047	2.170554	321.882884	0.196270
38.480000	-2.658679	418.252750	0.194081	2.236099	321.964756	0.196480
38.490000	-2.632145	418.364455	0.194101	2.284925	322.033822	0.196663
38.500000	-2.634709	418.427932	0.194118	2.318484	322.038851	0.196830
38.510000	-2.665622	418.453160	0.194140	2.339958	321.956440	0.196998
38.520000	-2.717436	418.455917	0.194171	2.352584	321.802026	0.197182
38.530000	-2.775730	418.448425	0.194209	2.359393	321.623552	0.197400
38.540000	-2.823724	418.433758	0.194253	2.364130	321.481065	0.197662
38.550000	-2.850273	418.405972	0.194299	2.372161	321.422109	0.197976
38.560000	-2.855892	418.355076	0.194347	2.390266	321.464383	0.198342
38.570000	-2.851601	418.273449	0.194397	2.425111	321.593361	0.198753
38.580000	-2.850443	418.159646	0.194451	2.481309	321.775410	0.199197
38.590000	-2.857590	418.017396	0.194510	2.560350	321.979767	0.199660
38.600000	-2.866706	417.851004	0.194575	2.660981	322.198567	0.200129
38.610000	-2.865673	417.661195	0.194645	2.780407	322.454699	0.200594
38.620000	-2.847523	417.445523	0.194721	2.914936	322.792422	0.201055
38.630000	-2.818217	417.204120	0.194808	3.059280	323.253508	0.201512
38.640000	-2.795151	416.946904	0.194912	3.205042	323.849045	0.201968
38.650000	-2.796992	416.695988	0.195040	3.340051	324.540308	0.202419
38.660000	-2.831510	416.479394	0.195190	3.450037	325.239279	0.202857
38.670000	-2.889156	416.317971	0.195357	3.522688	325.831273	0.203264
38.680000	-2.946011	416.212685	0.195530	3.552439	326.212212	0.203625
38.690000	-2.973948	416.140430	0.195698	3.543651	326.325774	0.203934
38.700000	-2.952414	416.062542	0.195858	3.510574	326.184481	0.204199
38.710000	-2.876491	415.943419	0.196014	3.473977	325.865007	0.204446
38.720000	-2.758407	415.770723	0.196177	3.455616	325.479108	0.204713
38.730000	-2.622419	415.566639	0.196360	3.472246	325.132344	0.205033
38.740000	-2.495147	415.383207	0.196571	3.531086	324.887906	0.205428
38.750000	-2.395156	415.282475	0.196811	3.628299	324.750262	0.205895
38.760000	-2.326358	415.310291	0.197072	3.751106	324.674376	0.206408
38.770000	-2.278530	415.476394	0.197340	3.882515	324.594775	0.206926
38.780000	-2.234839	415.750635	0.197601	4.006328	324.459528	0.207407
38.790000	-2.182343	416.077006	0.197844	4.110219	324.252103	0.207821
38.800000	-2.119710	416.398135	0.198065	4.186269	323.990972	0.208154
38.810000	-2.058045	416.678101	0.198263	4.230204	323.709218	0.208413
38.820000	-2.014643	416.913370	0.198437	4.240987	323.427114	0.208617
38.830000	-2.003370	417.129079	0.198581	4.221343	323.133450	0.208791
38.840000	-2.027050	417.365776	0.198690	4.178246	322.785655	0.208954
38.850000	-2.075955	417.665185	0.198755	4.122106	322.328779	0.209120
38.860000	-2.132906	418.061065	0.198778	4.064417	321.724180	0.209286
38.870000	-2.181617	418.575509	0.198768	4.015024	320.973871	0.209440
38.880000	-2.213149	419.217083	0.198741	3.980437	320.127768	0.209563
38.890000	-2.226947	419.977892	0.198721	3.963611	319.268818	0.209643
38.900000	-2.226843	420.830569	0.198724	3.964497	318.482534	0.209678
38.910000	-2.215687	421.729189	0.198755	3.980530	317.826437	0.209686
38.920000	-2.192509	422.617125	0.198806	4.007043	317.315055	0.209690
38.930000	-2.153462	423.440653	0.198860	4.038298	316.926522	0.209714
38.940000	-2.095009	424.162946	0.198896	4.069520	316.623501	0.209774
38.950000	-2.017197	424.772081	0.198903	4.099354	316.373403	0.209866
38.960000	-1.926139	425.279083	0.198877	4.131329	316.155581	0.209974
38.970000	-1.835666	425.706492	0.198823	4.173025	315.954121	0.210075
38.980000	-1.767210	426.072575	0.198747	4.232687	315.745740	0.210144
38.990000	-1.745960	426.379050	0.198657	4.314449	315.495745	0.210166
39.000000	-1.792512	426.609264	0.198553	4.414274	315.168739	0.210140
39.010000	-1.912821	426.738750	0.198436	4.518739	314.749340	0.210083
39.020000	-2.092042	426.753027	0.198312	4.607607	314.259231	0.210019
39.030000	-2.297065	426.662787	0.198189	4.659494	313.756845	0.209976
39.040000	-2.487912	426.507748	0.198076	4.658557	313.315883	0.209966
39.050000	-2.632848	426.346971	0.197979	4.599731	312.992834	0.209983
39.060000	-2.719642	426.240678	0.197896	4.490674	312.801992	0.209997
39.070000	-2.757484	426.231992	0.197818	4.349763	312.712564	0.209968
39.080000	-2.769131	426.335660	0.197734	4.200890	312.668507	0.209859
39.090000	-2.777884	426.537131	0.197637	4.066829	312.617597	0.209658
39.100000	-2.796185	426.801595	0.197534	3.963433	312.531924	0.209387
39.110000	-2.821243	427.089116	0.197435	3.896528	312.409896	0.209091
39.120000	-2.839255	427.369410	0.197359	3.862203	312.263432	0.208823
39.130000	-2.835528	427.629718	0.197319	3.849868	312.102985	0.208623
39.140000	-2.805019	427.872816	0.197320	3.846621	311.931274	0.208510
39.150000	-2.757561	428.107989	0.197354	3.841488	311.746915	0.208477
39.160000	-2.714654	428.341682	0.197405	3.828597	311.550421	0.208504
39.170000	-2.699151	428.573801	0.197449	3.808694	311.344511	0.208570
39.180000	-2.723218	428.800993	0.197466	3.788578	311.127891	0.208655
39.190000	-2.781109	429.023533	0.197447	3.778406	310.889576	0.208744
39.200000	-2.850687	429.250691	0.197393	3.787581	310.612224	0.208825
39.210000	-2.902915	429.500876	0.197321	3.820696	310.286213	0.208889
39.220000	-2.914497	429.795708	0.197254	3.875197	309.926426	0.208927
39.230000	-2.877602	430.149804	0.197214	3.941693	309.578687	0.208938
39.240000	-2.802449	430.560055	0.197215	4.006729	309.307325	0.208928
39.250000	-2.712430	430.999284	0.197253	4.056899	309.167295	0.208907
39.260000	-2.635004	431.418488	0.197313	4.082783	309.175643	0.208884
39.270000	-2.592838	431.758737	0.197375	4.081412	309.299513	0.208862
39.280000	-2.598195	431.969064	0.197418	4.056587	309.469074	0.208841
39.290000	-2.651040	432.023173	0.197432	4.017123	309.609058	0.208818
39.300000	-2.739959	431.927958	0.197415	3.973769	309.671587	0.208792
39.310000	-2.845071	431.720582	0.197376	3.935867	309.652498	0.208761
39.320000	-2.942648	431.455913	0.197327	3.908793	309.583420	0.208727
39.330000	-3.011075	431.189826	0.197280	3.892879	309.506154	0.208686
39.340000	-3.037008	430.964802	0.197243	3.884092	309.445596	0.208632
39.350000	-3.019610	430.802700	0.197217	3.876277	309.397311	0.208559
39.360000	-2.970632	430.706191	0.197198	3.864291	309.336194	0.208462
39.370000	-2.909563	430.666551	0.197176	3.846888	309.239666	0.208351
39.380000	-2.855692	430.672724	0.197143	3.828047	309.110056	0.208241
39.390000	-2.820984	430.716530	0.197095	3.815839	308.981350	0.208151
39.400000	-2.807229	430.792003	0.197034	3.818978	308.905216	0.208094
39.410000	-2.808282	430.891032	0.196970	3.842520	308.924257	0.208064
39.420000	-2.815366	430.999712	0.196914	3.884891	309.048627	0.208043
39.430000	-2.822342	431.098649	0.196877	3.937849	309.249715	0.207998
39.440000	-2.828591	431.167259	0.196863	3.989419	309.473516	0.207904
39.450000	-2.838703	431.189503	0.196866	4.028224	309.664699	0.207744
39.460000	-2.859502	431.157966	0.196878	4.046975	309.787911	0.207524
39.470000	-2.895890	431.074431	0.196882	4.043581	309.836726	0.207265
39.480000	-2.947526	430.947263	0.196867	4.019649	309.828416	0.207003
39.490000	-3.008162	430.787863	0.196820	3.977576	309.789310	0.206768
39.500000	-3.068224	430.609031	0.196737	3.918149	309.738692	0.206580
39.510000	-3.119191	430.426392	0.196618	3.840273	309.679043	0.206440
39.520000	-3.156943	430.260904	0.196473	3.743226	309.597326	0.206327
39.530000	-3.181822	430.138458	0.196321	3.630189	309.476699	0.206210
39.540000	-3.195654	430.083985	0.196180	3.510682	309.312278	0.206063
39.550000	-3.198407	430.111971	0.196067	3.399888	309.121442	0.205873
39.560000	-3.187325	430.219096	0.195988	3.314597	308.941533	0.205651
39.570000	-3.159096	430.384439	0.195935	3.267630	308.815183	0.205422
39.580000	-3.112996	430.577887	0.195894	3.263547	308.771601	0.205216
39.590000	-3.052468	430.771813	0.195845	3.297600	308.814878	0.205055
39.600000	-2.984405	430.948985	0.195779	3.357810	308.925242	0.204942
39.610000	-2.917285	431.102385	0.195694	3.428438	309.069913	0.204866
39.620000	-2.859586	431.227991	0.195598	3.493051	309.214561	0.204804
39.630000	-2.818809	431.315966	0.195504	3.536651	309.328705	0.204728
39.640000	-2.800721	431.346881	0.195420	3.547594	309.386027	0.204617
39.650000	-2.808535	431.297014	0.195342	3.520014	309.365925	0.204454
39.660000	-2.842092	431.151528	0.195262	3.456240	309.260901	0.204236
39.670000	-2.897266	430.918739	0.195164	3.367577	309.087351	0.203969
39.680000	-2.965861	430.636151	0.195039	3.272000	308.891299	0.203674
39.690000	-3.036503	430.362115	0.194886	3.188841	308.740770	0.203380
39.700000	-3.096950	430.155110	0.194715	3.132444	308.703457	0.203112
39.710000	-3.137705	430.050839	0.194542	3.107508	308.817736	0.202885
39.720000	-3.155709	430.049638	0.194384	3.108059	309.070919	0.202690
39.730000	-3.156302	430.120814	0.194253	3.120099	309.396899	0.202500
39.740000	-3.152026	430.220647	0.194153	3.126234	309.696747	0.202276
39.750000	-3.158336	430.313540	0.194080	3.110070	309.874975	0.201987
39.760000	-3.187925	430.385764	0.194020	3.058977	309.876676	0.201617
39.770000	-3.246115	430.446911	0.193959	2.965327	309.709834	0.201173
39.780000	-3.329087	430.520760	0.193884	2.827274	309.443001	0.200679
39.790000	-3.425291	430.630956	0.193792	2.649759	309.178843	0.200172
39.800000	-3.519051	430.787423	0.193686	2.445047	309.014710	0.199683
39.810000	-3.594971	430.978401	0.193574	2.231251	309.007442	0.199235
39.820000	-3.641889	431.171080	0.193466	2.028114	309.157496	0.198831
39.830000	-3.655464	431.320872	0.193362	1.851405	309.417756	0.198461
39.840000	-3.638766	431.385882	0.193263	1.708798	309.720246	0.198108
39.850000	-3.600771	431.340930	0.193167	1.599459	310.006246	0.197756
39.860000	-3.553253	431.185865	0.193076	1.517148	310.245977	0.197399
39.870000	-3.507218	430.945451	0.192997	1.454525	310.441585	0.197040
39.880000	-3.470163	430.661046	0.192938	1.406033	310.616283	0.196687
39.890000	-3.445051	430.376402	0.192909	1.368220	310.797739	0.196347
39.900000	-3.431033	430.121676	0.192910	1.338258	311.003413	0.196024
39.910000	-3.425140	429.901493	0.192938	1.312340	311.232102	0.195718
39.920000	-3.423949	429.693439	0.192977	1.285248	311.463103	0.195424
39.930000	-3.424603	429.460168	0.193008	1.251341	311.663196	0.195139
39.940000	-3.425077	429.171145	0.193015	1.206294	311.800241	0.194864
39.950000	-3.423970	428.823206	0.192991	1.148707	311.859100	0.194606
39.960000	-3.420192	428.447973	0.192942	1.080936	311.852548	0.194377
39.970000	-3.412837	428.100678	0.192884	1.008811	311.820383	0.194194
39.980000	-3.401214	427.835325	0.192836	0.940222	311.815065	0.194070
39.990000	-3.384660	427.679106	0.192811	0.882902	311.879201	0.194009
40.000000	-3.361906	427.619917	0.192811	0.842249	312.024989	0.194001
40.010000	-3.330412	427.614018	0.192826	0.820161	312.225879	0.194022
40.020000	-3.286673	427.609940	0.192845	0.815505	312.425813	0.194045
40.030000	-3.228215	427.575707	0.192858	0.825877	312.563291	0.194042
40.040000	-3.156823	427.514573	0.192864	0.849403	312.599555	0.194001
40.050000	-3.081254	427.460853	0.192871	0.885047	312.537021	0.193930
40.060000	-3.017141	427.458389	0.192886	0.930807	312.418177	0.193847
40.070000	-2.982768	427.533574	0.192911	0.980886	312.305238	0.193779
40.080000	-2.991720	427.677555	0.192940	1.024203	312.251232	0.193742
40.090000	-3.045677	427.847305	0.192958	1.046322	312.277753	0.193743
40.100000	-3.131317	427.985178	0.192948	1.034941	312.370405	0.193776
40.110000	-3.223639	428.046730	0.192903	0.986737	312.492585	0.193827
40.120000	-3.294902	428.021762	0.192828	0.912030	312.608206	0.193891
40.130000	-3.325415	427.936764	0.192744	0.834245	312.700057	0.193970
40.140000	-3.311218	427.837055	0.192681	0.783324	312.774498	0.194073
40.150000	-3.264973	427.758679	0.192664	0.785160	312.852068	0.194212
40.160000	-3.209656	427.706314	0.192706	0.851256	312.951715	0.194389
40.170000	-3.168103	427.649844	0.192798	0.973129	313.078898	0.194592
40.180000	-3.153427	427.541062	0.192920	1.124117	313.223915	0.194797
40.190000	-3.164697	427.340476	0.193044	1.268198	313.369730	0.194982
40.200000	-3.189382	427.039308	0.193152	1.372449	313.503221	0.195132
40.210000	-3.210593	426.665692	0.193238	1.418128	313.622610	0.195253
40.220000	-3.214931	426.273378	0.193310	1.405816	313.736885	0.195364
40.230000	-3.197292	425.920189	0.193384	1.352563	313.858142	0.195486
40.240000	-3.161465	425.647412	0.193473	1.282691	313.992152	0.195629
40.250000	-3.117581	425.469134	0.193586	1.216947	314.133339	0.195783
