time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
38.480000	-2.139269	358.597476	0.254689	2.824667	289.799507	0.248304
38.490000	-2.145199	358.537485	0.254795	2.743352	289.762416	0.248330
38.500000	-2.135787	358.523054	0.254891	2.676424	289.788259	0.248362
38.510000	-2.109103	358.572277	0.254976	2.642338	289.872168	0.248407
38.520000	-2.071511	358.667056	0.255053	2.645645	289.991336	0.248455
38.530000	-2.035207	358.764486	0.255126	2.674694	290.106640	0.248492
38.540000	-2.012371	358.815749	0.255195	2.707941	290.173980	0.248501
38.550000	-2.008888	358.785379	0.255265	2.726128	290.161784	0.248478
38.560000	-2.021226	358.664529	0.255337	2.723571	290.067082	0.248433
38.570000	-2.038354	358.474020	0.255410	2.711613	289.922033	0.248385
38.580000	-2.047510	358.256326	0.255477	2.711819	289.786515	0.248352
38.590000	-2.040370	358.059738	0.255528	2.742807	289.728817	0.248341
38.600000	-2.016126	357.920837	0.255554	2.808397	289.802243	0.248349
38.610000	-1.980162	357.851524	0.255553	2.893681	290.027068	0.248360
38.620000	-1.939773	357.834531	0.255531	2.970881	290.384152	0.248356
38.630000	-1.899888	357.828409	0.255502	3.011655	290.821153	0.248332
38.640000	-1.861219	357.780489	0.255484	2.999797	291.267979	0.248292
38.650000	-1.821309	357.644260	0.255494	2.938614	291.656072	0.248250
38.660000	-1.777122	357.395594	0.255539	2.849975	291.935812	0.248218
38.670000	-1.727328	357.041565	0.255615	2.765482	292.087294	0.248202
38.680000	-1.673323	356.617845	0.255710	2.713535	292.122242	0.248195
38.690000	-1.619150	356.175764	0.255803	2.707890	292.077843	0.248184
38.700000	-1.570933	355.765306	0.255871	2.742935	292.005450	0.248157
38.710000	-1.536052	355.422083	0.255893	2.797811	291.957447	0.248109
38.720000	-1.521766	355.163301	0.255856	2.847190	291.975135	0.248042
38.730000	-1.533128	354.992050	0.255757	2.873086	292.080257	0.247960
38.740000	-1.570658	354.904855	0.255603	2.871621	292.272040	0.247863
38.750000	-1.628878	354.896839	0.255409	2.851608	292.529809	0.247750
38.760000	-1.696823	354.961903	0.255196	2.826593	292.819078	0.247620
38.770000	-1.760860	355.089182	0.254982	2.805805	293.098738	0.247472
38.780000	-1.809121	355.259142	0.254780	2.789663	293.328777	0.247312
38.790000	-1.835846	355.441920	0.254599	2.771952	293.479398	0.247151
38.800000	-1.843703	355.598478	0.254439	2.746081	293.540712	0.247000
38.810000	-1.842833	355.684110	0.254294	2.710522	293.528682	0.246869
38.820000	-1.846963	355.654501	0.254150	2.670007	293.481833	0.246761
38.830000	-1.868442	355.475219	0.253990	2.632688	293.447629	0.246674
38.840000	-1.914644	355.134019	0.253792	2.605928	293.464692	0.246599
38.850000	-1.987265	354.651750	0.253537	2.593304	293.550994	0.246521
38.860000	-2.084426	354.085027	0.253216	2.593578	293.704602	0.246425
38.870000	-2.203924	353.515728	0.252827	2.601015	293.914880	0.246296
38.880000	-2.345359	353.028882	0.252385	2.606537	294.175142	0.246130
38.890000	-2.509468	352.687586	0.251914	2.599962	294.487676	0.245934
38.900000	-2.694668	352.515844	0.251446	2.573620	294.858279	0.245725
38.910000	-2.892866	352.495924	0.251012	2.526435	295.284774	0.245528
38.920000	-3.087617	352.579120	0.250636	2.466281	295.747286	0.245364
38.930000	-3.256777	352.703184	0.250334	2.408631	296.206066	0.245247
38.940000	-3.379199	352.808907	0.250110	2.371326	296.608009	0.245178
38.950000	-3.442489	352.851345	0.249955	2.367464	296.899357	0.245147
38.960000	-3.447924	352.804908	0.249857	2.399425	297.040640	0.245140
38.970000	-3.410045	352.663924	0.249799	2.456653	297.019423	0.245144
38.980000	-3.351073	352.440917	0.249771	2.518580	296.855979	0.245150
38.990000	-3.292735	352.164013	0.249766	2.562494	296.598144	0.245156
39.000000	-3.249005	351.873360	0.249781	2.573950	296.306106	0.245164
39.010000	-3.222532	351.615573	0.249813	2.555124	296.033869	0.245176
39.020000	-3.205882	351.435746	0.249860	2.525893	295.816802	0.245189
39.030000	-3.186729	351.368386	0.249912	2.515252	295.670775	0.245203
39.040000	-3.154530	351.429936	0.249962	2.546345	295.600381	0.245217
39.050000	-3.105578	351.615330	0.250005	2.623231	295.607628	0.245229
39.060000	-3.044126	351.899527	0.250039	2.727391	295.692947	0.245239
39.070000	-2.979499	352.243340	0.250067	2.826284	295.847083	0.245239
39.080000	-2.921299	352.601816	0.250094	2.888800	296.040521	0.245221
39.090000	-2.875671	352.933009	0.250121	2.898658	296.220880	0.245177
39.100000	-2.844405	353.204985	0.250145	2.858943	296.325069	0.245107
39.110000	-2.826568	353.399422	0.250160	2.787038	296.303584	0.245027
39.120000	-2.820807	353.511164	0.250156	2.704678	296.144841	0.244962
39.130000	-2.826492	353.544409	0.250127	2.629499	295.884556	0.244938
39.140000	-2.843071	353.507637	0.250075	2.572027	295.592207	0.244964
39.150000	-2.868427	353.410172	0.250006	2.537769	295.340266	0.245028
39.160000	-2.897658	353.262389	0.249930	2.530830	295.173215	0.245092
39.170000	-2.923383	353.078869	0.249854	2.555081	295.093880	0.245115
39.180000	-2.937775	352.881406	0.249779	2.611367	295.073180	0.245066
39.190000	-2.935593	352.698854	0.249701	2.692698	295.074330	0.244942
39.200000	-2.916880	352.563322	0.249611	2.781576	295.074815	0.244764
39.210000	-2.887920	352.504403	0.249503	2.852778	295.073930	0.244570
39.220000	-2.859598	352.543026	0.249375	2.881619	295.085418	0.244398
39.230000	-2.843516	352.685241	0.249230	2.853956	295.124209	0.244267
39.240000	-2.847468	352.916410	0.249081	2.772766	295.197365	0.244176
39.250000	-2.872353	353.198236	0.248942	2.657752	295.302978	0.244109
39.260000	-2.911951	353.472311	0.248825	2.537927	295.433415	0.244043
39.270000	-2.955577	353.672081	0.248732	2.440287	295.577104	0.243961
39.280000	-2.992406	353.740906	0.248654	2.379319	295.717033	0.243856
39.290000	-3.015757	353.650159	0.248568	2.351872	295.829617	0.243725
39.300000	-3.025869	353.410267	0.248448	2.340020	295.888898	0.243569
39.310000	-3.030278	353.069663	0.248273	2.320992	295.876842	0.243386
39.320000	-3.041684	352.700725	0.248031	2.279415	295.794580	0.243177
39.330000	-3.074063	352.376668	0.247727	2.215218	295.666798	0.242945
39.340000	-3.138425	352.147659	0.247377	2.142558	295.534639	0.242705
39.350000	-3.239668	352.025936	0.247001	2.080453	295.439515	0.242481
39.360000	-3.375358	351.986744	0.246622	2.041056	295.406328	0.242294
39.370000	-3.536353	351.984879	0.246255	2.023032	295.435483	0.242158
39.380000	-3.708587	351.978746	0.245910	2.014087	295.507899	0.242065
39.390000	-3.875412	351.949877	0.245592	2.000580	295.599406	0.241987
39.400000	-4.020223	351.908285	0.245308	1.977467	295.695648	0.241889
39.410000	-4.129275	351.881762	0.245067	1.951614	295.798728	0.241748
39.420000	-4.194252	351.895746	0.244884	1.936178	295.921759	0.241563
39.430000	-4.213729	351.954994	0.244771	1.940069	296.074141	0.241356
39.440000	-4.192833	352.036861	0.244738	1.960091	296.246024	0.241164
39.450000	-4.141186	352.099562	0.244784	1.981548	296.402568	0.241018
39.460000	-4.070161	352.100997	0.244896	1.986993	296.495188	0.240934
39.470000	-3.990729	352.018518	0.245050	1.966949	296.487330	0.240907
39.480000	-3.912571	351.860117	0.245221	1.925275	296.381153	0.240923
39.490000	-3.843961	351.662382	0.245389	1.876144	296.227169	0.240969
39.500000	-3.791318	351.477116	0.245545	1.835783	296.106926	0.241042
39.510000	-3.757670	351.353154	0.245691	1.815260	296.095266	0.241141
39.520000	-3.740550	351.320836	0.245839	1.818577	296.222150	0.241262
39.530000	-3.730949	351.384437	0.246001	1.845566	296.455256	0.241395
39.540000	-3.714968	351.524058	0.246180	1.895720	296.712879	0.241527
39.550000	-3.678388	351.704909	0.246373	1.969434	296.900342	0.241647
39.560000	-3.612432	351.889428	0.246569	2.066028	296.951580	0.241754
39.570000	-3.517845	352.046969	0.246762	2.180554	296.856331	0.241855
39.580000	-3.404995	352.157490	0.246951	2.302096	296.661574	0.241961
39.590000	-3.289731	352.209499	0.247145	2.415047	296.448723	0.242085
39.600000	-3.186950	352.196599	0.247355	2.503037	296.299320	0.242232
39.610000	-3.104967	352.117700	0.247591	2.553795	296.266281	0.242399
39.620000	-3.043274	351.981946	0.247853	2.562770	296.362801	0.242574
39.630000	-2.994498	351.813584	0.248135	2.533817	296.569515	0.242741
39.640000	-2.949112	351.649684	0.248428	2.476700	296.849962	0.242886
39.650000	-2.900093	351.527795	0.248723	2.403062	297.162228	0.243002
39.660000	-2.845008	351.468521	0.249014	2.323533	297.462045	0.243091
39.670000	-2.784829	351.463237	0.249301	2.247740	297.702635	0.243166
39.680000	-2.720861	351.475454	0.249584	2.186494	297.840143	0.243243
39.690000	-2.652153	351.456466	0.249867	2.153226	297.847652	0.243335
39.700000	-2.575181	351.367401	0.250150	2.161985	297.731127	0.243449
39.710000	-2.485982	351.195969	0.250430	2.221982	297.536097	0.243582
39.720000	-2.383406	350.959436	0.250702	2.331777	297.338295	0.243723
39.730000	-2.271472	350.693433	0.250959	2.477111	297.221049	0.243856
39.740000	-2.159211	350.434216	0.251193	2.634353	297.249454	0.243967
39.750000	-2.057687	350.204710	0.251399	2.778077	297.451979	0.244047
39.760000	-1.975404	350.010492	0.251576	2.888816	297.814974	0.244095
39.770000	-1.914438	349.844208	0.251727	2.957029	298.289081	0.244115
39.780000	-1.869574	349.691956	0.251857	2.981822	298.802666	0.244113
39.790000	-1.831266	349.536567	0.251977	2.966336	299.277593	0.244097
39.800000	-1.791034	349.358378	0.252093	2.913940	299.644998	0.244078
39.810000	-1.746275	349.137832	0.252212	2.828638	299.859819	0.244066
39.820000	-1.701747	348.862630	0.252339	2.719603	299.911409	0.244074
39.830000	-1.666914	348.537105	0.252474	2.605770	299.825853	0.244112
39.840000	-1.650721	348.188411	0.252611	2.515110	299.657257	0.244178
39.850000	-1.656670	347.865303	0.252743	2.476123	299.470636	0.244258
39.860000	-1.680793	347.628861	0.252858	2.504517	299.323805	0.244331
39.870000	-1.713721	347.537516	0.252946	2.592442	299.255371	0.244373
39.880000	-1.745954	347.630324	0.253002	2.707646	299.280822	0.244373
39.890000	-1.773524	347.913324	0.253023	2.805138	299.393774	0.244334
39.900000	-1.800527	348.353767	0.253011	2.846808	299.568785	0.244272
39.910000	-1.836415	348.885163	0.252972	2.819257	299.764888	0.244214
39.920000	-1.889087	349.422540	0.252911	2.740311	299.931287	0.244185
39.930000	-1.957769	349.883652	0.252834	2.650562	300.016351	0.244197
39.940000	-2.030266	350.209721	0.252750	2.594307	299.979019	0.244254
39.950000	-2.086819	350.379323	0.252663	2.599451	299.799753	0.244339
39.960000	-2.108925	350.411083	0.252580	2.665698	299.487108	0.244428
39.970000	-2.088602	350.354393	0.252508	2.765734	299.076346	0.244498
39.980000	-2.033372	350.271665	0.252449	2.858222	298.618822	0.244528
39.990000	-1.964609	350.219082	0.252399	2.906649	298.165108	0.244515
40.000000	-1.910185	350.233536	0.252351	2.895662	297.748843	0.244467
40.010000	-1.894815	350.330358	0.252287	2.837211	297.379212	0.244404
40.020000	-1.932120	350.510849	0.252189	2.763180	297.045809	0.244342
40.030000	-2.021302	350.773492	0.252039	2.708014	296.732483	0.244290
40.040000	-2.149209	351.121042	0.251831	2.690654	296.431191	0.244245
40.050000	-2.296272	351.558566	0.251569	2.705961	296.147114	0.244196
40.060000	-2.443357	352.083289	0.251273	2.730324	295.892265	0.244130
40.070000	-2.576623	352.672725	0.250971	2.737502	295.672576	0.244047
40.080000	-2.688978	353.279569	0.250690	2.714725	295.477649	0.243957
40.090000	-2.778697	353.838982	0.250445	2.669621	295.280421	0.243885
40.100000	-2.846973	354.287506	0.250239	2.624907	295.047485	0.243853
40.110000	-2.896163	354.586202	0.250064	2.605154	294.753945	0.243872
40.120000	-2.929572	354.737316	0.249906	2.623835	294.393844	0.243937
40.130000	-2.952441	354.786048	0.249757	2.677637	293.980134	0.244032
40.140000	-2.972955	354.806005	0.249614	2.750299	293.534753	0.244137
40.150000	-3.001958	354.875124	0.249481	2.822869	293.075281	0.244235
40.160000	-3.050752	355.053281	0.249362	2.883951	292.606244	0.244319
40.170000	-3.127564	355.371032	0.249258	2.933989	292.119790	0.244390
40.180000	-3.234371	355.831835	0.249162	2.981705	291.604792	0.244448
40.190000	-3.365861	356.422115	0.249064	3.035874	291.058699	0.244496
40.200000	-3.511322	357.119785	0.248954	3.098177	290.494883	0.244531
40.210000	-3.658576	357.894930	0.248831	3.161339	289.940629	0.244550
40.220000	-3.797813	358.704221	0.248701	3.212959	289.426124	0.244553
40.230000	-3.923297	359.487217	0.248575	3.242277	288.970258	0.244546
40.240000	-4.032350	360.172846	0.248469	3.246375	288.571594	0.244538
40.250000	-4.122813	360.697501	0.248393	3.233037	288.210546	0.244540
40.260000	-4.191095	361.027269	0.248353	3.218724	287.862355	0.244561
40.270000	-4.232416	361.172239	0.248348	3.221819	287.513555	0.244606
40.280000	-4.243318	361.183942	0.248369	3.253846	287.171855	0.244673
40.290000	-4.224967	361.135755	0.248405	3.313527	286.863142	0.244755
40.300000	-4.185052	361.095129	0.248444	3.387789	286.617406	0.244841
40.310000	-4.136775	361.100385	0.248480	3.459563	286.452128	0.244918
40.320000	-4.095051	361.151890	0.248508	3.517223	286.362770	0.244977
40.330000	-4.071651	361.219853	0.248527	3.559169	286.325370	0.245008
40.340000	-4.071411	361.263173	0.248535	3.590884	286.309511	0.245009
40.350000	-4.090906	361.249595	0.248531	3.617591	286.294687	0.244979
40.360000	-4.119740	361.168508	0.248515	3.638627	286.281576	0.244926
40.370000	-4.143939	361.032593	0.248492	3.647460	286.292316	0.244862
40.380000	-4.150699	360.869963	0.248473	3.636254	286.359632	0.244801
40.390000	-4.133428	360.711726	0.248466	3.600583	286.510716	0.244753
40.400000	-4.095295	360.580272	0.248477	3.540887	286.754499	0.244724
40.410000	-4.049079	360.482222	0.248503	3.461050	287.078445	0.244714
40.420000	-4.012118	360.407679	0.248542	3.367172	287.454814	0.244719
40.430000	-3.997779	360.334908	0.248590	3.268605	287.850925	0.244739
40.440000	-4.007687	360.237513	0.248649	3.179929	288.236791	0.244770
40.450000	-4.029713	360.090996	0.248721	3.120217	288.587180	0.244813
40.460000	-4.044041	359.877625	0.248810	3.107313	288.880313	0.244859
40.470000	-4.034656	359.590855	0.248911	3.149114	289.098068	0.244895
40.480000	-3.999575	359.240265	0.249015	3.237507	289.230795	0.244909
40.490000	-3.953135	358.854695	0.249112	3.350197	289.285066	0.244891
40.500000	-3.918287	358.478658	0.249196	3.460632	289.288782	0.244844
40.510000	-3.913202	358.159368	0.249269	3.550104	289.288039	0.244786
40.520000	-3.940337	357.928673	0.249337	3.613923	289.334451	0.244736
40.530000	-3.984567	357.789775	0.249407	3.657593	289.467549	0.244713
40.540000	-4.021381	357.717093	0.249479	3.686528	289.700320	0.244725
40.550000	-4.029995	357.669434	0.249554	3.697860	290.014631	0.244768
40.560000	-4.003607	357.608214	0.249631	3.681176	290.368030	0.244833
40.570000	-3.951164	357.510346	0.249708	3.627872	290.707901	0.244909
40.580000	-3.890279	357.370642	0.249789	3.541971	290.986637	0.244991
40.590000	-3.836025	357.196351	0.249877	3.443834	291.173168	0.245075
40.600000	-3.792306	357.000620	0.249975	3.363114	291.259344	0.245159
40.610000	-3.750644	356.799705	0.250081	3.324626	291.261384	0.245240
40.620000	-3.696773	356.613280	0.250195	3.335622	291.216326	0.245311
40.630000	-3.621155	356.463654	0.250310	3.382261	291.173099	0.245368
40.640000	-3.527339	356.371022	0.250424	3.437526	291.179297	0.245410
40.650000	-3.433158	356.346024	0.250536	3.475927	291.267225	0.245440
40.660000	-3.363440	356.383702	0.250646	3.486380	291.444093	0.245465
40.670000	-3.337591	356.462129	0.250758	3.475940	291.689944	0.245492
40.680000	-3.358599	356.546332	0.250877	3.462787	291.964076	0.245527
40.690000	-3.409700	356.596060	0.251004	3.463215	292.217964	0.245572
40.700000	-3.460983	356.575384	0.251139	3.480672	292.410685	0.245628
40.710000	-3.482679	356.462250	0.251279	3.503357	292.521595	0.245689
40.720000	-3.458213	356.255941	0.251417	3.511647	292.555318	0.245752
40.730000	-3.390373	355.980158	0.251548	3.490800	292.537052	0.245808
40.740000	-3.298016	355.679636	0.251670	3.441277	292.500999	0.245852
40.750000	-3.205916	355.409651	0.251786	3.380378	292.478443	0.245882
40.760000	-3.133706	355.220189	0.251903	3.334058	292.491511	0.245900
40.770000	-3.089539	355.139229	0.252026	3.323579	292.554044	0.245906
40.780000	-3.070709	355.160806	0.252160	3.354484	292.675898	0.245905
40.790000	-3.069254	355.242317	0.252299	3.413721	292.865249	0.245894
40.800000	-3.078008	355.312548	0.252436	3.475878	293.126215	0.245868
40.810000	-3.093131	355.288853	0.252561	3.514814	293.453834	0.245819
40.820000	-3.112224	355.099779	0.252669	3.514687	293.831296	0.245743
40.830000	-3.130447	354.707835	0.252761	3.475142	294.233143	0.245645
40.840000	-3.138465	354.125613	0.252848	3.408708	294.633747	0.245541
40.850000	-3.124411	353.418505	0.252945	3.332690	295.016083	0.245454
40.860000	-3.078987	352.690294	0.253066	3.261018	295.375227	0.245408
40.870000	-3.000506	352.054016	0.253221	3.201033	295.714838	0.245416
40.880000	-2.896837	351.597276	0.253407	3.155933	296.039937	0.245474
40.890000	-2.783368	351.355291	0.253608	3.128788	296.351268	0.245564
40.900000	-2.678349	351.303366	0.253801	3.122936	296.644101	0.245658
40.910000	-2.597839	351.372457	0.253959	3.137544	296.910164	0.245727
40.920000	-2.551820	351.480167	0.254063	3.162758	297.139369	0.245757
40.930000	-2.542001	351.561686	0.254107	3.180664	297.319686	0.245745
40.940000	-2.561403	351.586398	0.254103	3.174007	297.436865	0.245703
40.950000	-2.595991	351.555332	0.254075	3.137392	297.477025	0.245652
40.960000	-2.628541	351.485771	0.254052	3.082168	297.432803	0.245615
40.970000	-2.644164	351.394806	0.254054	3.030044	297.309722	0.245609
40.980000	-2.635621	351.291095	0.254089	2.999223	297.127930	0.245643
40.990000	-2.605990	351.176756	0.254149	2.993188	296.917406	0.245714
41.000000	-2.567131	351.054724	0.254221	3.000600	296.709719	0.245811
41.010000	-2.534426	350.934868	0.254292	3.006152	296.531660	0.245917
41.020000	-2.520268	350.834767	0.254354	3.003713	296.403534	0.246019
41.030000	-2.529369	350.775441	0.254407	3.001429	296.340116	0.246105
41.040000	-2.557833	350.775266	0.254455	3.014858	296.350068	0.246168
41.050000	-2.595928	350.845242	0.254500	3.053346	296.431954	0.246208
41.060000	-2.632783	350.986758	0.254539	3.109842	296.569410	0.246228
41.070000	-2.660740	351.191247	0.254563	3.161735	296.730229	0.246235
41.080000	-2.677634	351.440959	0.254559	3.182582	296.872070	0.246233
41.090000	-2.686335	351.711001	0.254519	3.157396	296.953354	0.246225
41.100000	-2.692048	351.973019	0.254448	3.092227	296.945036	0.246210
41.110000	-2.698830	352.199983	0.254357	3.012640	296.839327	0.246184
41.120000	-2.707190	352.370508	0.254267	2.952122	296.653311	0.246144
41.130000	-2.714206	352.471403	0.254195	2.936504	296.426383	0.246093
