time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
34.460000	2.244475	331.910703	0.266184	-0.316144	388.782413	0.238412
34.470000	2.366535	332.625244	0.266127	-0.258848	389.005754	0.238425
34.480000	2.507137	333.231628	0.266048	-0.258398	389.156004	0.238364
34.490000	2.651537	333.702782	0.265967	-0.305806	389.174408	0.238250
34.500000	2.779624	334.055959	0.265906	-0.381674	389.016325	0.238109
34.510000	2.871808	334.332619	0.265881	-0.463861	388.653557	0.237969
34.520000	2.915355	334.569791	0.265890	-0.535342	388.075590	0.237852
34.530000	2.908036	334.780231	0.265919	-0.589207	387.291870	0.237764
34.540000	2.857310	334.953185	0.265949	-0.629393	386.337113	0.237700
34.550000	2.775749	335.074713	0.265957	-0.667516	385.278150	0.237643
34.560000	2.675339	335.153910	0.265926	-0.717604	384.215801	0.237574
34.570000	2.563626	335.237134	0.265851	-0.791202	383.273386	0.237476
34.580000	2.443489	335.399240	0.265730	-0.894495	382.568357	0.237343
34.590000	2.316270	335.714387	0.265573	-1.027238	382.173844	0.237181
34.600000	2.185999	336.220918	0.265393	-1.182414	382.086387	0.237004
34.610000	2.061602	336.898186	0.265209	-1.346494	382.217800	0.236830
34.620000	1.955078	337.666991	0.265042	-1.501617	382.420050	0.236670
34.630000	1.876258	338.413756	0.264914	-1.630566	382.536011	0.236527
34.640000	1.827321	339.028185	0.264838	-1.722837	382.454751	0.236391
34.650000	1.800735	339.439202	0.264817	-1.778270	382.146219	0.236253
34.660000	1.782224	339.635652	0.264838	-1.805804	381.660237	0.236104
34.670000	1.757073	339.664722	0.264876	-1.818452	381.093371	0.235944
34.680000	1.716029	339.609819	0.264902	-1.828033	380.543466	0.235778
34.690000	1.657642	339.557612	0.264894	-1.842502	380.075307	0.235613
34.700000	1.586583	339.568175	0.264842	-1.865893	379.710475	0.235456
34.710000	1.510073	339.660266	0.264752	-1.898933	379.438112	0.235311
34.720000	1.435253	339.816240	0.264641	-1.939134	379.232837	0.235179
34.730000	1.368805	340.001453	0.264530	-1.981144	379.067470	0.235057
34.740000	1.317902	340.186649	0.264437	-2.018867	378.917785	0.234940
34.750000	1.290403	340.361951	0.264374	-2.049082	378.764614	0.234821
34.760000	1.292869	340.537058	0.264343	-2.074014	378.598816	0.234697
34.770000	1.326929	340.730175	0.264336	-2.100185	378.428276	0.234572
34.780000	1.386156	340.953620	0.264341	-2.133764	378.280594	0.234456
34.790000	1.455913	341.204390	0.264342	-2.175874	378.195853	0.234362
34.800000	1.517277	341.463460	0.264331	-2.221622	378.210415	0.234301
34.810000	1.553846	341.701564	0.264302	-2.263588	378.339484	0.234273
34.820000	1.558360	341.886103	0.264259	-2.296705	378.567857	0.234264
34.830000	1.535705	341.985899	0.264210	-2.320360	378.853747	0.234259
34.840000	1.500523	341.975004	0.264162	-2.336063	379.143019	0.234243
34.850000	1.470477	341.838791	0.264123	-2.342968	379.385876	0.234214
34.860000	1.458561	341.582453	0.264097	-2.335707	379.548310	0.234177
34.870000	1.468272	341.237013	0.264091	-2.307392	379.615833	0.234148
34.880000	1.493698	340.856412	0.264111	-2.256271	379.592616	0.234134
34.890000	1.523816	340.503568	0.264161	-2.190780	379.500438	0.234139
34.900000	1.548333	340.230425	0.264240	-2.128037	379.378011	0.234157
34.910000	1.562097	340.061468	0.264341	-2.085549	379.276857	0.234184
34.920000	1.566355	339.988741	0.264448	-2.071499	379.250188	0.234218
34.930000	1.566821	339.980321	0.264541	-2.080612	379.336624	0.234267
34.940000	1.569929	339.997205	0.264607	-2.098593	379.545869	0.234337
34.950000	1.579207	340.009558	0.264639	-2.111419	379.853613	0.234434
34.960000	1.593453	340.004128	0.264645	-2.112235	380.207985	0.234550
34.970000	1.607366	339.979993	0.264640	-2.101059	380.544439	0.234674
34.980000	1.614022	339.937180	0.264643	-2.078816	380.803525	0.234790
34.990000	1.607819	339.867587	0.264669	-2.041851	380.946400	0.234890
35.000000	1.586655	339.756122	0.264718	-1.982243	380.964227	0.234977
35.010000	1.552899	339.591968	0.264778	-1.893915	380.878851	0.235066
35.020000	1.513233	339.381339	0.264832	-1.779668	380.734226	0.235170
35.030000	1.477340	339.151229	0.264862	-1.653496	380.581346	0.235297
35.040000	1.455210	338.940639	0.264862	-1.536205	380.462394	0.235442
35.050000	1.453321	338.785628	0.264834	-1.447044	380.400086	0.235587
35.060000	1.471213	338.708804	0.264792	-1.396541	380.395159	0.235712
35.070000	1.500697	338.719022	0.264756	-1.384477	380.430782	0.235802
35.080000	1.529078	338.818062	0.264738	-1.403083	380.480385	0.235851
35.090000	1.545387	339.005833	0.264746	-1.441951	380.515773	0.235864
35.100000	1.546343	339.278291	0.264773	-1.490586	380.513826	0.235854
35.110000	1.538351	339.619817	0.264810	-1.537632	380.460820	0.235836
35.120000	1.533939	339.997381	0.264845	-1.569768	380.353677	0.235820
35.130000	1.544407	340.363213	0.264870	-1.574113	380.198234	0.235809
35.140000	1.573005	340.666749	0.264881	-1.544669	380.005765	0.235803
35.150000	1.612791	340.870403	0.264880	-1.488552	379.789375	0.235795
35.160000	1.650399	340.961626	0.264870	-1.426358	379.561248	0.235779
35.170000	1.673278	340.956521	0.264849	-1.384359	379.331152	0.235752
35.180000	1.675953	340.895046	0.264819	-1.382115	379.106633	0.235715
35.190000	1.661881	340.830629	0.264780	-1.422765	378.895149	0.235674
35.200000	1.640540	340.816831	0.264739	-1.491988	378.706904	0.235639
35.210000	1.622195	340.892506	0.264704	-1.566204	378.555509	0.235617
35.220000	1.613546	341.067856	0.264685	-1.624875	378.453947	0.235614
35.230000	1.616090	341.316598	0.264688	-1.659619	378.406807	0.235630
35.240000	1.626982	341.580813	0.264707	-1.675409	378.403795	0.235659
35.250000	1.641031	341.790985	0.264735	-1.684184	378.420518	0.235694
35.260000	1.652640	341.895227	0.264759	-1.695490	378.428585	0.235729
35.270000	1.657319	341.884304	0.264771	-1.710062	378.410633	0.235761
35.280000	1.652879	341.798846	0.264771	-1.720153	378.371669	0.235792
35.290000	1.640253	341.713257	0.264768	-1.716070	378.339191	0.235826
35.300000	1.623496	341.702722	0.264774	-1.694132	378.350483	0.235862
35.310000	1.608538	341.808612	0.264798	-1.660152	378.432690	0.235899
35.320000	1.600962	342.018540	0.264841	-1.625764	378.585805	0.235931
35.330000	1.603874	342.270000	0.264897	-1.600473	378.777880	0.235957
35.340000	1.617076	342.475047	0.264957	-1.585646	378.955904	0.235981
35.350000	1.637949	342.554051	0.265014	-1.574975	379.067810	0.236010
35.360000	1.663245	342.463512	0.265065	-1.560610	379.085298	0.236052
35.370000	1.690469	342.206996	0.265116	-1.539827	379.016701	0.236109
35.380000	1.718072	341.826975	0.265170	-1.517173	378.904216	0.236173
35.390000	1.744747	341.384419	0.265227	-1.501075	378.807656	0.236232
35.400000	1.768867	340.937853	0.265285	-1.498057	378.783064	0.236274
35.410000	1.788792	340.531473	0.265336	-1.508801	378.865468	0.236295
35.420000	1.803758	340.194510	0.265370	-1.528119	379.060886	0.236298
35.430000	1.814273	339.946621	0.265383	-1.547933	379.347140	0.236296
35.440000	1.821206	339.801767	0.265375	-1.560946	379.680251	0.236301
35.450000	1.824113	339.766536	0.265352	-1.563210	380.004170	0.236317
35.460000	1.820475	339.834551	0.265319	-1.555172	380.263188	0.236337
35.470000	1.807172	339.981968	0.265284	-1.541635	380.415562	0.236348
35.480000	1.783618	340.168576	0.265251	-1.530998	380.444132	0.236336
35.490000	1.754203	340.346014	0.265225	-1.533652	380.358938	0.236296
35.500000	1.727701	340.471267	0.265211	-1.559354	380.190420	0.236235
35.510000	1.713425	340.521101	0.265211	-1.614043	379.977358	0.236168
35.520000	1.716316	340.501883	0.265227	-1.697163	379.756154	0.236111
35.530000	1.734014	340.449802	0.265253	-1.800602	379.555341	0.236079
35.540000	1.757617	340.419550	0.265280	-1.909806	379.394268	0.236074
35.550000	1.775444	340.464501	0.265296	-2.007087	379.282403	0.236089
35.560000	1.777620	340.616229	0.265291	-2.076643	379.217311	0.236108
35.570000	1.759393	340.872759	0.265264	-2.109942	379.182692	0.236118
35.580000	1.722378	341.201129	0.265220	-2.109194	379.149569	0.236110
35.590000	1.673965	341.552097	0.265173	-2.086544	379.082459	0.236085
35.600000	1.625297	341.878099	0.265134	-2.058519	378.949432	0.236051
35.610000	1.588034	342.145011	0.265109	-2.038240	378.732528	0.236022
35.620000	1.570436	342.334416	0.265096	-2.029868	378.434448	0.236011
35.630000	1.574123	342.440757	0.265089	-2.028754	378.078673	0.236026
35.640000	1.593190	342.470293	0.265086	-2.027052	377.702596	0.236072
35.650000	1.616489	342.444265	0.265087	-2.020785	377.346036	0.236145
35.660000	1.632125	342.401705	0.265098	-2.013229	377.039797	0.236243
35.670000	1.631934	342.394713	0.265125	-2.012055	376.799114	0.236358
35.680000	1.613843	342.473521	0.265167	-2.022072	376.624439	0.236486
35.690000	1.581331	342.666615	0.265216	-2.038655	376.507992	0.236621
35.700000	1.540809	342.966226	0.265257	-2.046628	376.441550	0.236762
35.710000	1.498507	343.327614	0.265274	-2.025844	376.420989	0.236905
35.720000	1.458267	343.683356	0.265258	-1.960343	376.445641	0.237052
35.730000	1.420841	343.966008	0.265213	-1.845861	376.513510	0.237204
35.740000	1.384514	344.129128	0.265151	-1.691869	376.615190	0.237365
35.750000	1.346499	344.159023	0.265087	-1.517837	376.729674	0.237535
35.760000	1.304503	344.075389	0.265034	-1.346468	376.824906	0.237710
35.770000	1.257888	343.923607	0.265000	-1.197179	376.864717	0.237882
35.780000	1.207874	343.762344	0.264984	-1.081774	376.821069	0.238040
35.790000	1.156483	343.648303	0.264982	-1.002610	376.686827	0.238179
35.800000	1.104687	343.619326	0.264990	-0.952978	376.481946	0.238299
35.810000	1.051008	343.679542	0.265006	-0.919422	376.247959	0.238410
35.820000	0.991825	343.793755	0.265030	-0.885624	376.031892	0.238519
35.830000	0.923466	343.897674	0.265056	-0.837035	375.867484	0.238629
35.840000	0.844814	343.923569	0.265079	-0.765038	375.764139	0.238737
35.850000	0.758733	343.830882	0.265093	-0.669357	375.710031	0.238833
35.860000	0.671634	343.625865	0.265097	-0.557928	375.687330	0.238906
35.870000	0.591831	343.358614	0.265093	-0.444240	375.689914	0.238953
35.880000	0.527834	343.098325	0.265089	-0.343152	375.732155	0.238980
35.890000	0.487014	342.900429	0.265096	-0.266711	375.842976	0.238998
35.900000	0.474276	342.783822	0.265120	-0.221352	376.048636	0.239019
35.910000	0.490351	342.729539	0.265163	-0.207017	376.354636	0.239052
35.920000	0.530385	342.698369	0.265217	-0.217845	376.737599	0.239095
35.930000	0.584292	342.653894	0.265273	-0.243592	377.152174	0.239145
35.940000	0.639798	342.576266	0.265319	-0.271204	377.549646	0.239196
35.950000	0.687197	342.460770	0.265348	-0.286677	377.898474	0.239245
35.960000	0.723100	342.306659	0.265361	-0.277949	378.195807	0.239299
35.970000	0.750640	342.107827	0.265370	-0.239139	378.463868	0.239367
35.980000	0.775954	341.853888	0.265391	-0.174693	378.733545	0.239459
35.990000	0.803509	341.541036	0.265440	-0.100128	379.024730	0.239577
36.000000	0.833784	341.183777	0.265523	-0.036500	379.334489	0.239713
36.010000	0.864804	340.817369	0.265633	0.000550	379.639241	0.239855
36.020000	0.895702	340.487200	0.265755	0.011533	379.908631	0.239985
36.030000	0.928764	340.230523	0.265866	0.016338	380.121974	0.240090
36.040000	0.967764	340.061246	0.265950	0.046196	380.277019	0.240167
36.050000	1.013817	339.966180	0.265998	0.127429	380.386387	0.240219
36.060000	1.062387	339.913524	0.266017	0.265424	380.465650	0.240258
36.070000	1.104345	339.867177	0.266020	0.437828	380.522480	0.240300
36.080000	1.130696	339.798783	0.266020	0.601491	380.554482	0.240356
36.090000	1.137589	339.693240	0.266025	0.710646	380.556051	0.240434
36.100000	1.127939	339.548522	0.266037	0.737624	380.527903	0.240531
36.110000	1.108498	339.373010	0.266048	0.685401	380.482005	0.240640
36.120000	1.084528	339.182499	0.266053	0.585018	380.439136	0.240750
36.130000	1.055821	338.996814	0.266048	0.479059	380.421811	0.240848
36.140000	1.016701	338.835240	0.266034	0.400531	380.447443	0.240922
36.150000	0.959907	338.711171	0.266015	0.359096	380.524494	0.240962
36.160000	0.881773	338.628213	0.265992	0.341689	380.651022	0.240963
36.170000	0.785449	338.580304	0.265962	0.325239	380.813943	0.240922
36.180000	0.680398	338.556463	0.265917	0.292131	380.989397	0.240845
36.190000	0.578748	338.547767	0.265853	0.238790	381.146622	0.240744
36.200000	0.490875	338.552406	0.265768	0.173801	381.256671	0.240633
36.210000	0.422677	338.575630	0.265669	0.109213	381.303076	0.240526
36.220000	0.375495	338.624470	0.265570	0.052147	381.288315	0.240432
36.230000	0.347796	338.700433	0.265484	0.001859	381.231329	0.240351
36.240000	0.336856	338.794841	0.265418	-0.047289	381.157176	0.240277
36.250000	0.339322	338.890071	0.265372	-0.100464	381.085591	0.240198
36.260000	0.350973	338.966327	0.265339	-0.158743	381.025974	0.240102
36.270000	0.366847	339.009872	0.265307	-0.219113	380.981142	0.239986
36.280000	0.382510	339.017667	0.265268	-0.276857	380.955180	0.239856
36.290000	0.395922	338.995838	0.265220	-0.327645	380.957615	0.239725
36.300000	0.408374	338.953851	0.265168	-0.367784	380.999374	0.239610
36.310000	0.423379	338.899399	0.265121	-0.393598	381.083009	0.239521
36.320000	0.443888	338.838201	0.265087	-0.402232	381.194844	0.239460
36.330000	0.469648	338.778481	0.265069	-0.394801	381.306212	0.239419
36.340000	0.496602	338.735052	0.265068	-0.379953	381.385147	0.239382
36.350000	0.518914	338.727135	0.265078	-0.374117	381.412869	0.239336
36.360000	0.532466	338.768554	0.265090	-0.396266	381.395612	0.239272
36.370000	0.537801	338.855659	0.265097	-0.458892	381.364180	0.239196
36.380000	0.540786	338.961702	0.265092	-0.560276	381.359848	0.239116
36.390000	0.550514	339.043467	0.265071	-0.683137	381.412639	0.239047
36.400000	0.575256	339.058704	0.265036	-0.801074	381.522745	0.238999
36.410000	0.618363	338.986184	0.264992	-0.889488	381.655696	0.238978
36.420000	0.676260	338.838034	0.264952	-0.935073	381.756023	0.238986
36.430000	0.739879	338.657450	0.264928	-0.939285	381.774594	0.239019
36.440000	0.799086	338.501927	0.264933	-0.915026	381.696099	0.239073
36.450000	0.847816	338.419361	0.264972	-0.879234	381.551143	0.239143
36.460000	0.887048	338.428129	0.265039	-0.845142	381.404752	0.239224
36.470000	0.923872	338.510580	0.265117	-0.817065	381.326414	0.239309
36.480000	0.967191	338.622735	0.265188	-0.789309	381.357761	0.239391
36.490000	1.022407	338.714936	0.265235	-0.749636	381.495472	0.239463
36.500000	1.087948	338.752967	0.265256	-0.686314	381.697605	0.239519
36.510000	1.155387	338.729719	0.265256	-0.595913	381.907350	0.239559
36.520000	1.212957	338.663004	0.265251	-0.487905	382.078547	0.239589
36.530000	1.250603	338.582573	0.265252	-0.383271	382.188532	0.239615
36.540000	1.264159	338.514498	0.265264	-0.307360	382.234436	0.239641
36.550000	1.256891	338.471193	0.265285	-0.280298	382.220726	0.239661
36.560000	1.237996	338.450821	0.265306	-0.309224	382.150134	0.239664
36.570000	1.218863	338.443968	0.265319	-0.385364	382.025000	0.239637
36.580000	1.208690	338.442105	0.265317	-0.486709	381.856507	0.239572
36.590000	1.211307	338.442963	0.265300	-0.585125	381.672591	0.239473
36.600000	1.224670	338.450835	0.265268	-0.655434	381.515777	0.239352
36.610000	1.243295	338.472656	0.265228	-0.683268	381.428835	0.239228
36.620000	1.262308	338.512335	0.265186	-0.668705	381.434383	0.239111
36.630000	1.280505	338.566449	0.265148	-0.624262	381.519390	0.239007
36.640000	1.300196	338.623890	0.265121	-0.568532	381.634247	0.238908
36.650000	1.323793	338.670155	0.265107	-0.519180	381.709200	0.238800
36.660000	1.349724	338.694136	0.265103	-0.489128	381.682225	0.238670
36.670000	1.371297	338.693541	0.265104	-0.487139	381.526434	0.238510
36.680000	1.380240	338.675927	0.265096	-0.520469	381.264899	0.238320
36.690000	1.373049	338.654812	0.265064	-0.595534	380.965838	0.238113
36.700000	1.355517	338.642651	0.265000	-0.714368	380.718791	0.237907
36.710000	1.341456	338.643628	0.264901	-0.868720	380.599859	0.237721
36.720000	1.345413	338.649683	0.264777	-1.036873	380.639238	0.237565
36.730000	1.373615	338.642854	0.264645	-1.187738	380.805114	0.237439
36.740000	1.419116	338.604792	0.264528	-1.292459	381.013143	0.237332
36.750000	1.464731	338.530188	0.264440	-1.338248	381.160483	0.237219
36.760000	1.492339	338.437207	0.264385	-1.336579	381.171282	0.237079
36.770000	1.493015	338.367878	0.264357	-1.320119	381.032779	0.236895
36.780000	1.471937	338.375570	0.264339	-1.328705	380.803139	0.236669
36.790000	1.445397	338.502995	0.264317	-1.390788	380.584843	0.236417
36.800000	1.432016	338.759402	0.264280	-1.509587	380.475235	0.236170
36.810000	1.443283	339.107551	0.264230	-1.661147	380.518776	0.235952
36.820000	1.478279	339.468742	0.264172	-1.805679	380.685558	0.235779
36.830000	1.524612	339.747538	0.264108	-1.906736	380.886996	0.235646
36.840000	1.564307	339.868324	0.264040	-1.948687	381.019954	0.235534
36.850000	1.581451	339.807822	0.263965	-1.943868	381.015863	0.235413
36.860000	1.568211	339.606559	0.263879	-1.926222	380.869840	0.235261
36.870000	1.527066	339.351395	0.263782	-1.935180	380.636732	0.235065
36.880000	1.468770	339.136845	0.263681	-1.998061	380.399257	0.234833
36.890000	1.407337	339.025497	0.263588	-2.119309	380.227317	0.234586
36.900000	1.354427	339.028073	0.263515	-2.280785	380.149778	0.234351
36.910000	1.315680	339.110789	0.263469	-2.451637	380.150613	0.234152
36.920000	1.290479	339.220802	0.263452	-2.601800	380.186955	0.234002
36.930000	1.274816	339.311924	0.263458	-2.712162	380.215989	0.233904
36.940000	1.265365	339.357442	0.263477	-2.777300	380.215823	0.233849
36.950000	1.262420	339.349064	0.263500	-2.801644	380.192051	0.233824
36.960000	1.270276	339.290275	0.263522	-2.793616	380.171218	0.233816
36.970000	1.295185	339.192378	0.263543	-2.762065	380.188481	0.233817
36.980000	1.342082	339.074780	0.263562	-2.715863	380.276401	0.233825
36.990000	1.411487	338.964808	0.263577	-2.664283	380.457198	0.233842
37.000000	1.497626	338.891895	0.263585	-2.615931	380.736908	0.233871
37.010000	1.588400	338.875900	0.263580	-2.576627	381.100151	0.233910
37.020000	1.667579	338.915361	0.263562	-2.548501	381.507716	0.233947
37.030000	1.719118	338.983797	0.263538	-2.531411	381.901414	0.233972
37.040000	1.732605	339.038864	0.263524	-2.525101	382.218429	0.233981
37.050000	1.707814	339.041207	0.263535	-2.529701	382.411383	0.233983
37.060000	1.656026	338.972101	0.263584	-2.544133	382.465464	0.233997
37.070000	1.596894	338.837753	0.263668	-2.564443	382.404280	0.234044
37.080000	1.551703	338.656445	0.263772	-2.584277	382.281464	0.234134
37.090000	1.535782	338.438047	0.263873	-2.597457	382.161475	0.234260
37.100000	1.553294	338.173177	0.263952	-2.600625	382.096978	0.234399
37.110000	1.596433	337.843770	0.264002	-2.594027	382.111014	0.234530
37.120000	1.649128	337.450519	0.264030	-2.580289	382.190898	0.234637
