time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
37.680000	4.398650	294.689335	0.223070	-2.902613	398.026504	0.210756
37.690000	4.397316	294.783894	0.222985	-2.800204	397.802912	0.210670
37.700000	4.385177	294.917358	0.222893	-2.739320	397.582796	0.210588
37.710000	4.368500	295.114787	0.222798	-2.740575	397.391867	0.210508
37.720000	4.354063	295.385272	0.222708	-2.801978	397.233889	0.210422
37.730000	4.345936	295.711389	0.222627	-2.902657	397.094535	0.210317
37.740000	4.344965	296.049213	0.222549	-3.015278	396.951049	0.210180
37.750000	4.350338	296.343102	0.222461	-3.120448	396.782823	0.210000
37.760000	4.361064	296.550875	0.222348	-3.215026	396.578886	0.209772
37.770000	4.375702	296.666936	0.222201	-3.309830	396.339948	0.209498
37.780000	4.390854	296.729599	0.222023	-3.418883	396.074386	0.209187
37.790000	4.400592	296.806732	0.221829	-3.547591	395.789782	0.208849
37.800000	4.398515	296.966341	0.221640	-3.687629	395.484130	0.208499
37.810000	4.381693	297.247544	0.221474	-3.821543	395.142314	0.208149
37.820000	4.353479	297.646699	0.221333	-3.933752	394.742158	0.207808
37.830000	4.322207	298.123880	0.221206	-4.020976	394.269519	0.207478
37.840000	4.295527	298.623178	0.221066	-4.096018	393.735523	0.207156
37.850000	4.273777	299.094004	0.220887	-4.182883	393.185320	0.206831
37.860000	4.247297	299.503159	0.220650	-4.305855	392.690225	0.206490
37.870000	4.200521	299.835678	0.220355	-4.478056	392.323882	0.206122
37.880000	4.121308	300.089893	0.220015	-4.695066	392.133058	0.205725
37.890000	4.010179	300.273462	0.219660	-4.936509	392.118057	0.205306
37.900000	3.883599	300.402633	0.219317	-5.174244	392.232779	0.204883
37.910000	3.768502	300.501566	0.219011	-5.382700	392.403140	0.204478
37.920000	3.690274	300.597527	0.218755	-5.546667	392.553004	0.204118
37.930000	3.660489	300.711837	0.218550	-5.664243	392.625195	0.203819
37.940000	3.671260	300.851383	0.218391	-5.745269	392.591323	0.203588
37.950000	3.699595	301.006445	0.218268	-5.806765	392.451705	0.203418
37.960000	3.719484	301.156658	0.218169	-5.866804	392.229962	0.203288
37.970000	3.715063	301.281756	0.218089	-5.938119	391.965454	0.203171
37.980000	3.687892	301.370950	0.218024	-6.023098	391.704154	0.203049
37.990000	3.654985	301.425865	0.217975	-6.112063	391.488076	0.202910
38.000000	3.639318	301.455781	0.217941	-6.186380	391.345113	0.202757
38.010000	3.658073	301.468501	0.217916	-6.226411	391.282912	0.202604
38.020000	3.714380	301.462926	0.217895	-6.221952	391.289832	0.202465
38.030000	3.795993	301.428304	0.217870	-6.180344	391.343021	0.202351
38.040000	3.880810	301.350399	0.217839	-6.126752	391.420008	0.202268
38.050000	3.946036	301.219873	0.217806	-6.094066	391.508396	0.202215
38.060000	3.976603	301.037066	0.217777	-6.105838	391.609507	0.202188
38.070000	3.969471	300.810839	0.217757	-6.161307	391.735006	0.202183
38.080000	3.932908	300.553767	0.217750	-6.232185	391.899049	0.202198
38.090000	3.882295	300.277663	0.217760	-6.274837	392.110375	0.202236
38.100000	3.835042	299.991617	0.217790	-6.252168	392.368190	0.202302
38.110000	3.806543	299.702133	0.217848	-6.153263	392.663142	0.202401
38.120000	3.807641	299.414025	0.217947	-5.999948	392.981687	0.202537
38.130000	3.843021	299.131152	0.218094	-5.836874	393.310838	0.202707
38.140000	3.910179	298.856351	0.218288	-5.710425	393.641043	0.202904
38.150000	3.999407	298.589660	0.218513	-5.646985	393.966778	0.203118
38.160000	4.095653	298.324778	0.218746	-5.641037	394.285696	0.203336
38.170000	4.182477	298.046264	0.218964	-5.658895	394.597126	0.203551
38.180000	4.247073	297.731982	0.219149	-5.656519	394.900218	0.203760
38.190000	4.284361	297.363328	0.219298	-5.602493	395.192017	0.203963
38.200000	4.298219	296.939708	0.219421	-5.493876	395.466639	0.204160
38.210000	4.299260	296.488097	0.219533	-5.356036	395.717363	0.204352
38.220000	4.300241	296.058708	0.219648	-5.226837	395.942376	0.204542
38.230000	4.311238	295.705312	0.219772	-5.134738	396.152031	0.204735
38.240000	4.336487	295.458844	0.219903	-5.083583	396.372666	0.204940
38.250000	4.373752	295.308766	0.220034	-5.052150	396.641949	0.205166
38.260000	4.415969	295.203638	0.220163	-5.007738	396.994684	0.205416
38.270000	4.454434	295.072008	0.220292	-4.925641	397.444398	0.205688
38.280000	4.482515	294.853314	0.220431	-4.803685	397.970908	0.205972
38.290000	4.498640	294.523086	0.220592	-4.663929	398.523200	0.206256
38.300000	4.507214	294.100435	0.220784	-4.540486	399.039197	0.206525
38.310000	4.516663	293.635745	0.221007	-4.460368	399.473527	0.206774
38.320000	4.535139	293.186479	0.221253	-4.428685	399.818236	0.207001
38.330000	4.565938	292.793713	0.221510	-4.427085	400.104460	0.207213
38.340000	4.605285	292.469880	0.221765	-4.425833	400.384088	0.207422
38.350000	4.644051	292.201183	0.222007	-4.401003	400.702238	0.207642
38.360000	4.672756	291.960330	0.222233	-4.345550	401.076157	0.207880
38.370000	4.687046	291.720917	0.222440	-4.268245	401.491034	0.208140
38.380000	4.690389	291.466397	0.222626	-4.183362	401.912159	0.208417
38.390000	4.692328	291.192571	0.222791	-4.099705	402.303757	0.208704
38.400000	4.703491	290.907561	0.222936	-4.016456	402.643446	0.208989
38.410000	4.730622	290.632475	0.223071	-3.927219	402.926914	0.209264
38.420000	4.774724	290.400430	0.223214	-3.827806	403.164503	0.209524
38.430000	4.833011	290.247744	0.223389	-3.721624	403.374624	0.209770
38.440000	4.902571	290.195081	0.223616	-3.619202	403.577373	0.210006
38.450000	4.982505	290.226528	0.223899	-3.532703	403.788830	0.210240
38.460000	5.072600	290.282021	0.224220	-3.469236	404.015657	0.210478
38.470000	5.169373	290.274426	0.224546	-3.427107	404.251026	0.210718
38.480000	5.262638	290.127348	0.224833	-3.397053	404.474014	0.210952
38.490000	5.335930	289.814302	0.225051	-3.367412	404.653594	0.211167
38.500000	5.371977	289.376386	0.225189	-3.329996	404.756189	0.211353
38.510000	5.360986	288.907543	0.225263	-3.283408	404.754653	0.211506
38.520000	5.307142	288.515546	0.225305	-3.232574	404.637199	0.211634
38.530000	5.229061	288.280146	0.225350	-3.185574	404.415335	0.211748
38.540000	5.153230	288.229197	0.225427	-3.149927	404.128762	0.211861
38.550000	5.103652	288.340616	0.225543	-3.129718	403.843022	0.211976
38.560000	5.093194	288.562289	0.225689	-3.123699	403.635812	0.212089
38.570000	5.121048	288.834089	0.225845	-3.124140	403.572437	0.212186
38.580000	5.176911	289.100644	0.225990	-3.117096	403.678662	0.212255
38.590000	5.248620	289.315141	0.226112	-3.085615	403.924526	0.212291
38.600000	5.328291	289.442633	0.226210	-3.016540	404.230197	0.212294
38.610000	5.413517	289.468651	0.226292	-2.908741	404.494259	0.212274
38.620000	5.503717	289.408646	0.226367	-2.778023	404.632557	0.212243
38.630000	5.595002	289.306768	0.226438	-2.654402	404.609866	0.212209
38.640000	5.677765	289.217124	0.226497	-2.571635	404.450758	0.212170
38.650000	5.739129	289.174464	0.226528	-2.553871	404.226732	0.212118
38.660000	5.768893	289.172564	0.226511	-2.606171	404.027175	0.212038
38.670000	5.765079	289.166486	0.226438	-2.713112	403.926902	0.211918
38.680000	5.735353	289.099477	0.226316	-2.845105	403.961993	0.211750
38.690000	5.693241	288.937688	0.226167	-2.969022	404.121033	0.211540
38.700000	5.651341	288.690099	0.226018	-3.059260	404.353432	0.211296
38.710000	5.615503	288.401674	0.225894	-3.106227	404.591423	0.211030
38.720000	5.583181	288.126887	0.225799	-3.119873	404.777685	0.210750
38.730000	5.546527	287.903758	0.225724	-3.126432	404.887620	0.210461
38.740000	5.498043	287.745698	0.225646	-3.158385	404.936592	0.210165
38.750000	5.435472	287.652831	0.225543	-3.240863	404.968863	0.209866
38.760000	5.363492	287.628655	0.225401	-3.380405	405.033778	0.209570
38.770000	5.291908	287.684734	0.225218	-3.561588	405.160751	0.209286
38.780000	5.231680	287.827695	0.225000	-3.753185	405.344337	0.209017
38.790000	5.190607	288.039250	0.224756	-3.920664	405.545014	0.208763
38.800000	5.169974	288.267866	0.224492	-4.039203	405.704161	0.208516
38.810000	5.162959	288.443438	0.224212	-4.102285	405.766571	0.208260
38.820000	5.155484	288.509575	0.223915	-4.123785	405.701871	0.207980
38.830000	5.130032	288.454236	0.223605	-4.133892	405.517098	0.207662
38.840000	5.072036	288.318652	0.223287	-4.170183	405.255617	0.207298
38.850000	4.976756	288.177370	0.222968	-4.265665	404.982018	0.206886
38.860000	4.853322	288.100077	0.222652	-4.436751	404.757976	0.206429
38.870000	4.723121	288.116987	0.222337	-4.675614	404.618657	0.205932
38.880000	4.612253	288.207240	0.222013	-4.951170	404.560537	0.205407
38.890000	4.541101	288.316064	0.221670	-5.219784	404.547355	0.204867
38.900000	4.515809	288.389957	0.221301	-5.441749	404.531895	0.204330
38.910000	4.525666	288.409356	0.220912	-5.596065	404.482301	0.203816
38.920000	4.547384	288.400369	0.220515	-5.686741	404.398571	0.203337
38.930000	4.554111	288.419689	0.220127	-5.738585	404.310427	0.202899
38.940000	4.525294	288.522360	0.219762	-5.785793	404.258443	0.202493
38.950000	4.453751	288.731282	0.219420	-5.859285	404.269658	0.202105
38.960000	4.347929	289.024624	0.219095	-5.977662	404.341156	0.201715
38.970000	4.229061	289.345391	0.218780	-6.143701	404.439665	0.201312
38.980000	4.124406	289.625079	0.218469	-6.345779	404.515885	0.200892
38.990000	4.058765	289.808345	0.218172	-6.562503	404.524952	0.200466
39.000000	4.047079	289.868619	0.217906	-6.768597	404.443343	0.200052
39.010000	4.090748	289.810935	0.217699	-6.940318	404.276692	0.199673
39.020000	4.178830	289.663528	0.217574	-7.059346	404.058377	0.199352
39.030000	4.293063	289.463346	0.217543	-7.115110	403.841427	0.199106
39.040000	4.413858	289.242808	0.217598	-7.106223	403.686195	0.198945
39.050000	4.524442	289.024616	0.217714	-7.041315	403.645586	0.198869
39.060000	4.612239	288.826209	0.217855	-6.938624	403.750454	0.198865
39.070000	4.668734	288.667745	0.217982	-6.823249	403.999538	0.198913
39.080000	4.689934	288.573563	0.218061	-6.721711	404.358617	0.198984
39.090000	4.678199	288.561859	0.218072	-6.654886	404.770993	0.199050
39.100000	4.644132	288.627992	0.218009	-6.631644	405.176417	0.199091
39.110000	4.605939	288.734169	0.217885	-6.645985	405.530894	0.199105
39.120000	4.584543	288.815452	0.217728	-6.679528	405.818522	0.199108
39.130000	4.595479	288.801199	0.217578	-6.708889	406.050066	0.199131
39.140000	4.641350	288.641171	0.217472	-6.714756	406.249950	0.199204
39.150000	4.709461	288.323427	0.217438	-6.688283	406.439315	0.199341
39.160000	4.776925	287.876442	0.217485	-6.632025	406.624218	0.199533
39.170000	4.821207	287.355855	0.217607	-6.556025	406.794364	0.199746
39.180000	4.830626	286.822458	0.217786	-6.472269	406.932056	0.199936
39.190000	4.809135	286.321029	0.217996	-6.390623	407.026632	0.200067
39.200000	4.773079	285.869016	0.218213	-6.317381	407.087652	0.200126
39.210000	4.742264	285.459750	0.218413	-6.255681	407.150422	0.200132
39.220000	4.730569	285.077648	0.218578	-6.206608	407.270050	0.200127
39.230000	4.740980	284.716055	0.218703	-6.170196	407.504899	0.200152
39.240000	4.766883	284.386516	0.218792	-6.145860	407.895274	0.200238
39.250000	4.797867	284.113455	0.218861	-6.131837	408.445711	0.200390
39.260000	4.826100	283.917605	0.218922	-6.123838	409.117904	0.200588
39.270000	4.849652	283.798620	0.218986	-6.114191	409.837255	0.200804
39.280000	4.871400	283.727630	0.219049	-6.093140	410.511189	0.201007
39.290000	4.895014	283.654383	0.219102	-6.052816	411.053345	0.201179
39.300000	4.921155	283.525651	0.219137	-5.992303	411.405422	0.201316
39.310000	4.946498	283.306181	0.219152	-5.920895	411.549389	0.201421
39.320000	4.966069	282.992983	0.219160	-5.857149	411.507218	0.201503
39.330000	4.977074	282.617571	0.219181	-5.823122	411.331152	0.201572
39.340000	4.981386	282.236531	0.219240	-5.835328	411.090609	0.201633
39.350000	4.984753	281.914928	0.219352	-5.895870	410.860031	0.201691
39.360000	4.992898	281.708023	0.219518	-5.988261	410.707673	0.201748
39.370000	5.006818	281.645427	0.219723	-6.081528	410.683459	0.201805
39.380000	5.020528	281.721061	0.219937	-6.142329	410.806585	0.201863
39.390000	5.023388	281.892574	0.220127	-6.149729	411.057916	0.201922
39.400000	5.006440	282.092874	0.220264	-6.104578	411.383201	0.201986
39.410000	4.969293	282.251756	0.220333	-6.027840	411.708649	0.202062
39.420000	4.923109	282.319445	0.220340	-5.948700	411.963419	0.202165
39.430000	4.887124	282.281281	0.220311	-5.889319	412.099765	0.202310
39.440000	4.879934	282.157188	0.220284	-5.854709	412.103974	0.202501
39.450000	4.910055	281.987978	0.220300	-5.832627	411.997190	0.202735
39.460000	4.971047	281.816887	0.220386	-5.802336	411.829081	0.202995
39.470000	5.044097	281.675100	0.220553	-5.746451	411.666597	0.203260
39.480000	5.106809	281.575694	0.220788	-5.659280	411.577670	0.203514
39.490000	5.143358	281.515633	0.221057	-5.547956	411.610719	0.203750
39.500000	5.150449	281.482792	0.221319	-5.427315	411.775919	0.203970
39.510000	5.136190	281.464090	0.221535	-5.312814	412.038345	0.204176
39.520000	5.113530	281.450656	0.221681	-5.215893	412.330174	0.204365
39.530000	5.093075	281.436997	0.221757	-5.143050	412.579011	0.204532
39.540000	5.079838	281.414558	0.221785	-5.096436	412.738624	0.204671
39.550000	5.075038	281.364746	0.221803	-5.073095	412.805617	0.204787
39.560000	5.080163	281.258643	0.221847	-5.062749	412.813683	0.204893
39.570000	5.099102	281.067430	0.221938	-5.047399	412.810672	0.205005
39.580000	5.136090	280.780199	0.222076	-5.006201	412.833241	0.205137
39.590000	5.190996	280.419454	0.222241	-4.925109	412.892985	0.205287
39.600000	5.255947	280.043466	0.222404	-4.805754	412.978672	0.205442
39.610000	5.316694	279.730014	0.222538	-4.666781	413.069117	0.205583
39.620000	5.358801	279.545493	0.222627	-4.535263	413.146801	0.205693
39.630000	5.375220	279.512604	0.222671	-4.433008	413.205052	0.205765
39.640000	5.370536	279.593830	0.222683	-4.366752	413.247812	0.205805
39.650000	5.359103	279.702542	0.222679	-4.328746	413.286284	0.205829
39.660000	5.357926	279.739586	0.222673	-4.306639	413.337731	0.205849
39.670000	5.378135	279.638045	0.222669	-4.294927	413.427857	0.205869
39.680000	5.419351	279.392485	0.222661	-4.299547	413.592467	0.205884
39.690000	5.469297	279.056938	0.222639	-4.332760	413.871537	0.205883
39.700000	5.508193	278.713520	0.222592	-4.402697	414.292977	0.205856
39.710000	5.515626	278.429732	0.222521	-4.505518	414.852129	0.205798
39.720000	5.477319	278.226999	0.222434	-4.625776	415.499448	0.205710
39.730000	5.390015	278.073960	0.222347	-4.744549	416.147039	0.205599
39.740000	5.263406	277.902906	0.222272	-4.849690	416.694754	0.205471
39.750000	5.118509	277.637066	0.222215	-4.941730	417.065063	0.205332
39.760000	4.982319	277.216035	0.222173	-5.032289	417.230570	0.205186
39.770000	4.879621	276.613487	0.222138	-5.136526	417.222438	0.205042
39.780000	4.824295	275.847457	0.222100	-5.263915	417.118517	0.204907
39.790000	4.813504	274.983680	0.222056	-5.411664	417.019151	0.204790
39.800000	4.827914	274.128882	0.222000	-5.563297	417.020839	0.204698
39.810000	4.839060	273.409875	0.221926	-5.692751	417.194205	0.204632
39.820000	4.821752	272.939540	0.221827	-5.772559	417.568499	0.204591
39.830000	4.766396	272.779561	0.221696	-5.783394	418.124369	0.204568
39.840000	4.685109	272.915434	0.221536	-5.721602	418.797925	0.204558
39.850000	4.607660	273.256912	0.221369	-5.601739	419.497519	0.204557
39.860000	4.568085	273.666546	0.221228	-5.452713	420.128739	0.204565
39.870000	4.588060	274.005429	0.221152	-5.308665	420.617572	0.204586
39.880000	4.665571	274.176498	0.221170	-5.198181	420.922417	0.204624
39.890000	4.775143	274.147473	0.221286	-5.136559	421.033288	0.204675
39.900000	4.879751	273.946942	0.221473	-5.124465	420.964645	0.204732
39.910000	4.948078	273.640877	0.221681	-5.152824	420.749893	0.204779
39.920000	4.967863	273.304305	0.221857	-5.209973	420.439535	0.204802
39.930000	4.948573	273.000812	0.221960	-5.285931	420.097760	0.204793
39.940000	4.912846	272.774528	0.221980	-5.371453	419.791239	0.204752
39.950000	4.882314	272.651242	0.221933	-5.454536	419.570852	0.204686
39.960000	4.866026	272.641672	0.221851	-5.519936	419.455595	0.204603
39.970000	4.857486	272.741687	0.221767	-5.555030	419.429795	0.204513
39.980000	4.841120	272.929658	0.221702	-5.559291	419.457120	0.204423
39.990000	4.803784	273.165879	0.221661	-5.549750	419.503288	0.204340
40.000000	4.744706	273.399372	0.221634	-5.555806	419.553158	0.204273
40.010000	4.678571	273.582649	0.221610	-5.603615	419.611647	0.204232
40.020000	4.630226	273.688848	0.221581	-5.698297	419.688741	0.204227
40.030000	4.623542	273.722906	0.221551	-5.815322	419.778702	0.204266
40.040000	4.669671	273.721060	0.221533	-5.908043	419.846850	0.204349
40.050000	4.760220	273.738854	0.221539	-5.929036	419.832920	0.204471
40.060000	4.868737	273.832643	0.221574	-5.854572	419.671421	0.204616
40.070000	4.960273	274.041169	0.221635	-5.699239	419.320730	0.204768
40.080000	5.005161	274.372828	0.221710	-5.512547	418.787499	0.204908
40.090000	4.991171	274.802287	0.221792	-5.358607	418.133729	0.205024
40.100000	4.928719	275.277586	0.221879	-5.288582	417.460896	0.205109
40.110000	4.846629	275.735379	0.221978	-5.319143	416.876209	0.205168
40.120000	4.780037	276.118619	0.222098	-5.426956	416.455097	0.205209
40.130000	4.755556	276.390282	0.222239	-5.561075	416.216473	0.205246
40.140000	4.780280	276.539612	0.222391	-5.666501	416.121603	0.205298
40.150000	4.839687	276.581693	0.222531	-5.707244	416.096055	0.205378
40.160000	4.905471	276.553385	0.222639	-5.678255	416.063081	0.205495
40.170000	4.949563	276.507342	0.222704	-5.601677	415.971910	0.205646
40.180000	4.957511	276.503409	0.222733	-5.510801	415.808705	0.205820
40.190000	4.934745	276.596428	0.222757	-5.431174	415.588472	0.206001
40.200000	4.903032	276.822165	0.222812	-5.369322	415.336271	0.206172
40.210000	4.889417	277.186103	0.222933	-5.314912	415.070029	0.206324
40.220000	4.913459	277.660170	0.223137	-5.254014	414.793972	0.206457
40.230000	4.978865	278.189520	0.223418	-5.184049	414.504399	0.206583
40.240000	5.073042	278.707466	0.223745	-5.119697	414.202426	0.206712
40.250000	5.174035	279.153628	0.224078	-5.084956	413.904529	0.206856
40.260000	5.260927	279.489423	0.224383	-5.096288	413.642940	0.207019
40.270000	5.322441	279.706143	0.224647	-5.148439	413.453761	0.207193
40.280000	5.359938	279.823865	0.224879	-5.213064	413.358701	0.207370
40.290000	5.384335	279.882866	0.225106	-5.251602	413.351540	0.207538
40.300000	5.409767	279.931270	0.225359	-5.234368	413.398563	0.207691
40.310000	5.447948	280.012517	0.225663	-5.154337	413.453402	0.207834
40.320000	5.505647	280.154992	0.226023	-5.028398	413.477014	0.207974
40.330000	5.584966	280.365499	0.226427	-4.886900	413.450283	0.208120
40.340000	5.684383	280.628644	0.226852	-4.758616	413.372689	0.208279
