time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
34.900000	2.364535	346.476244	0.200876	-2.448542	300.715391	0.183665
34.910000	2.399555	346.342150	0.200921	-2.487979	301.032549	0.183744
34.920000	2.428104	346.274433	0.200996	-2.517684	301.386643	0.183824
34.930000	2.437667	346.213291	0.201088	-2.530233	301.743515	0.183888
34.940000	2.424787	346.096998	0.201184	-2.526835	302.060093	0.183925
34.950000	2.397409	345.891019	0.201280	-2.516179	302.302605	0.183927
34.960000	2.371991	345.601203	0.201384	-2.509759	302.461963	0.183898
34.970000	2.366462	345.265525	0.201505	-2.516011	302.558732	0.183853
34.980000	2.392275	344.930757	0.201650	-2.536141	302.635078	0.183812
34.990000	2.449377	344.627877	0.201816	-2.563960	302.737184	0.183796
35.000000	2.526581	344.359439	0.201984	-2.590027	302.895766	0.183821
35.010000	2.607178	344.104255	0.202128	-2.607733	303.113077	0.183887
35.020000	2.676857	343.834753	0.202221	-2.617179	303.362148	0.183982
35.030000	2.729711	343.536073	0.202249	-2.623675	303.599250	0.184084
35.040000	2.769213	343.216752	0.202220	-2.631443	303.784944	0.184171
35.050000	2.804097	342.906843	0.202158	-2.637231	303.904448	0.184227
35.060000	2.842203	342.645911	0.202106	-2.629432	303.976873	0.184249
35.070000	2.886192	342.466848	0.202100	-2.594754	304.047172	0.184248
35.080000	2.933263	342.381719	0.202168	-2.528657	304.163611	0.184241
35.090000	2.978031	342.374731	0.202310	-2.442330	304.352366	0.184246
35.100000	3.015931	342.405578	0.202501	-2.360675	304.603276	0.184271
35.110000	3.044859	342.423191	0.202699	-2.311490	304.874589	0.184314
35.120000	3.064707	342.385170	0.202859	-2.311730	305.113408	0.184365
35.130000	3.076097	342.274469	0.202952	-2.358637	305.279867	0.184412
35.140000	3.079871	342.105279	0.202971	-2.430810	305.362208	0.184444
35.150000	3.077690	341.915365	0.202933	-2.498742	305.376596	0.184454
35.160000	3.072812	341.748982	0.202870	-2.539178	305.354727	0.184436
35.170000	3.069726	341.638461	0.202808	-2.545775	305.327887	0.184391
35.180000	3.072234	341.591908	0.202762	-2.530757	305.315506	0.184321
35.190000	3.080949	341.590898	0.202729	-2.517251	305.321488	0.184231
35.200000	3.092025	341.598250	0.202693	-2.526732	305.337211	0.184131
35.210000	3.098417	341.573029	0.202639	-2.568060	305.348328	0.184035
35.220000	3.093458	341.487701	0.202564	-2.633410	305.342406	0.183955
35.230000	3.074857	341.341194	0.202475	-2.702686	305.314386	0.183901
35.240000	3.046674	341.162445	0.202392	-2.753730	305.267279	0.183877
35.250000	3.017830	341.002294	0.202334	-2.772768	305.207916	0.183877
35.260000	2.997767	340.916209	0.202311	-2.759778	305.141115	0.183891
35.270000	2.991566	340.944573	0.202321	-2.726700	305.067178	0.183906
35.280000	2.997138	341.098760	0.202351	-2.690535	304.984856	0.183912
35.290000	3.005826	341.358790	0.202385	-2.665472	304.896871	0.183906
35.300000	3.005949	341.682600	0.202408	-2.657606	304.812312	0.183893
35.310000	2.987559	342.021494	0.202408	-2.663641	304.742596	0.183878
35.320000	2.946366	342.334757	0.202381	-2.673278	304.693157	0.183864
35.330000	2.885368	342.599279	0.202323	-2.673988	304.656821	0.183850
35.340000	2.813628	342.813703	0.202233	-2.656429	304.614006	0.183831
35.350000	2.742706	342.997462	0.202113	-2.618457	304.540457	0.183802
35.360000	2.682229	343.183688	0.201974	-2.566077	304.418737	0.183764
35.370000	2.636617	343.405207	0.201829	-2.511013	304.247517	0.183725
35.380000	2.604411	343.677015	0.201699	-2.466136	304.043453	0.183698
35.390000	2.580220	343.983765	0.201600	-2.440874	303.833811	0.183695
35.400000	2.557902	344.281248	0.201541	-2.438451	303.642854	0.183720
35.410000	2.533251	344.514110	0.201520	-2.455700	303.479274	0.183768
35.420000	2.505295	344.642116	0.201526	-2.485186	303.332288	0.183819
35.430000	2.476276	344.661417	0.201542	-2.518616	303.179307	0.183846
35.440000	2.450760	344.609849	0.201556	-2.550087	303.000785	0.183831
35.450000	2.434014	344.554200	0.201559	-2.577644	302.793122	0.183766
35.460000	2.429848	344.566090	0.201551	-2.602200	302.571840	0.183664
35.470000	2.438578	344.696802	0.201535	-2.624348	302.363657	0.183547
35.480000	2.456174	344.959692	0.201512	-2.641308	302.192940	0.183442
35.490000	2.475248	345.325015	0.201477	-2.646804	302.070714	0.183363
35.500000	2.487433	345.728462	0.201417	-2.634975	301.991676	0.183315
35.510000	2.485802	346.091321	0.201315	-2.606206	301.938841	0.183289
35.520000	2.466127	346.346329	0.201155	-2.570473	301.890810	0.183275
35.530000	2.426829	346.460079	0.200934	-2.544765	301.826429	0.183264
35.540000	2.368580	346.443051	0.200668	-2.545080	301.725645	0.183253
35.550000	2.294617	346.342913	0.200389	-2.577491	301.569975	0.183243
35.560000	2.211757	346.223907	0.200137	-2.633831	301.346868	0.183231
35.570000	2.130845	346.141390	0.199943	-2.694839	301.058215	0.183215
35.580000	2.065147	346.122925	0.199820	-2.739169	300.727689	0.183189
35.590000	2.026426	346.164459	0.199761	-2.753288	300.399505	0.183152
35.600000	2.020241	346.242844	0.199739	-2.736892	300.125262	0.183106
35.610000	2.042893	346.337520	0.199726	-2.700976	299.943436	0.183060
35.620000	2.081722	346.449061	0.199702	-2.659793	299.862143	0.183022
35.630000	2.118802	346.603560	0.199658	-2.621475	299.855158	0.182999
35.640000	2.136711	346.839296	0.199601	-2.583048	299.873782	0.182995
35.650000	2.124427	347.182213	0.199541	-2.533049	299.868048	0.183009
35.660000	2.081388	347.623822	0.199487	-2.460335	299.806236	0.183039
35.670000	2.018081	348.114788	0.199439	-2.363780	299.683991	0.183079
35.680000	1.952528	348.579056	0.199390	-2.257120	299.520963	0.183123
35.690000	1.903663	348.941744	0.199336	-2.166107	299.348852	0.183162
35.700000	1.884271	349.156472	0.199277	-2.119157	299.197511	0.183192
35.710000	1.896529	349.218981	0.199228	-2.135460	299.085276	0.183208
35.720000	1.931968	349.162520	0.199206	-2.215423	299.016838	0.183211
35.730000	1.975417	349.040230	0.199227	-2.337717	298.987598	0.183206
35.740000	2.010832	348.904758	0.199294	-2.465139	298.989623	0.183201
35.750000	2.026559	348.793803	0.199391	-2.557900	299.013962	0.183200
35.760000	2.018455	348.725173	0.199486	-2.588900	299.048372	0.183204
35.770000	1.990324	348.699938	0.199549	-2.553757	299.074845	0.183205
35.780000	1.951881	348.709647	0.199556	-2.470712	299.072406	0.183190
35.790000	1.914949	348.743537	0.199508	-2.371042	299.025758	0.183147
35.800000	1.889138	348.793194	0.199422	-2.285485	298.934142	0.183069
35.810000	1.878730	348.854112	0.199328	-2.233387	298.813490	0.182967
35.820000	1.882224	348.924862	0.199256	-2.218704	298.689915	0.182857
35.830000	1.894621	349.004810	0.199223	-2.232991	298.589113	0.182764
35.840000	1.910825	349.091100	0.199232	-2.262471	298.528389	0.182702
35.850000	1.927824	349.175708	0.199269	-2.295237	298.514371	0.182676
35.860000	1.944407	349.244001	0.199312	-2.325531	298.544308	0.182677
35.870000	1.959208	349.276727	0.199341	-2.354100	298.607144	0.182691
35.880000	1.969179	349.256538	0.199343	-2.385540	298.683599	0.182699
35.890000	1.970151	349.177692	0.199321	-2.424445	298.748364	0.182692
35.900000	1.959286	349.054245	0.199289	-2.472003	298.777685	0.182669
35.910000	1.937571	348.920614	0.199266	-2.524264	298.761079	0.182638
35.920000	1.910198	348.821053	0.199263	-2.572864	298.710545	0.182615
35.930000	1.884193	348.791268	0.199284	-2.608226	298.659434	0.182620
35.940000	1.864663	348.841609	0.199319	-2.623859	298.648385	0.182663
35.950000	1.852218	348.951901	0.199357	-2.619294	298.704350	0.182747
35.960000	1.843407	349.081207	0.199389	-2.599786	298.824678	0.182857
35.970000	1.834000	349.186295	0.199420	-2.573098	298.976344	0.182965
35.980000	1.823049	349.237628	0.199462	-2.545812	299.111369	0.183044
35.990000	1.815171	349.224932	0.199528	-2.521532	299.189505	0.183073
36.000000	1.819563	349.152768	0.199627	-2.501239	299.195715	0.183051
36.010000	1.846139	349.032852	0.199750	-2.484139	299.144687	0.182997
36.020000	1.900579	348.879620	0.199881	-2.467612	299.072960	0.182941
36.030000	1.980651	348.710027	0.200002	-2.446803	299.024832	0.182910
36.040000	2.075600	348.543585	0.200104	-2.415604	299.038420	0.182920
36.050000	2.169200	348.398383	0.200191	-2.369759	299.135621	0.182968
36.060000	2.245429	348.283112	0.200276	-2.310466	299.317712	0.183037
36.070000	2.294309	348.189805	0.200368	-2.245650	299.567407	0.183103
36.080000	2.315071	348.093323	0.200466	-2.187499	299.856610	0.183151
36.090000	2.314909	347.960144	0.200551	-2.147625	300.156396	0.183178
36.100000	2.303953	347.763131	0.200600	-2.132779	300.444346	0.183197
36.110000	2.289347	347.494804	0.200595	-2.143223	300.706466	0.183224
36.120000	2.272021	347.172348	0.200538	-2.173757	300.935143	0.183272
36.130000	2.248139	346.832388	0.200453	-2.216146	301.127031	0.183342
36.140000	2.214129	346.518722	0.200376	-2.261907	301.283173	0.183423
36.150000	2.171800	346.268450	0.200347	-2.304996	301.409968	0.183496
36.160000	2.129931	346.101125	0.200386	-2.343756	301.517809	0.183542
36.170000	2.101084	346.013769	0.200495	-2.381020	301.616164	0.183554
36.180000	2.095536	345.983012	0.200649	-2.421617	301.707870	0.183535
36.190000	2.116056	345.973824	0.200816	-2.468195	301.787580	0.183499
36.200000	2.156670	345.951999	0.200962	-2.517984	301.847300	0.183463
36.210000	2.205904	345.895433	0.201068	-2.563122	301.886656	0.183441
36.220000	2.252260	345.799475	0.201131	-2.594958	301.920778	0.183444
36.230000	2.288611	345.674592	0.201162	-2.609699	301.978625	0.183478
36.240000	2.313473	345.538982	0.201184	-2.611393	302.089998	0.183542
36.250000	2.329407	345.411077	0.201219	-2.609680	302.267330	0.183632
36.260000	2.340539	345.305361	0.201281	-2.613218	302.493137	0.183733
36.270000	2.351110	345.230973	0.201374	-2.622814	302.722224	0.183827
36.280000	2.365500	345.189896	0.201488	-2.628941	302.899791	0.183892
36.290000	2.388576	345.173064	0.201604	-2.615924	302.987209	0.183914
36.300000	2.424781	345.156847	0.201698	-2.570955	302.982119	0.183896
36.310000	2.475507	345.105112	0.201752	-2.492678	302.921915	0.183853
36.320000	2.536238	344.979779	0.201760	-2.393973	302.868346	0.183816
36.330000	2.595942	344.756700	0.201732	-2.297123	302.880661	0.183811
36.340000	2.640279	344.438738	0.201690	-2.224463	302.990192	0.183855
36.350000	2.657769	344.058443	0.201659	-2.190079	303.187948	0.183948
36.360000	2.645821	343.668425	0.201658	-2.196425	303.430340	0.184070
36.370000	2.613155	343.324432	0.201695	-2.235943	303.660042	0.184190
36.380000	2.576808	343.069417	0.201762	-2.295276	303.832412	0.184277
36.390000	2.554858	342.925073	0.201847	-2.359849	303.935012	0.184311
36.400000	2.558425	342.892235	0.201933	-2.417623	303.990314	0.184291
36.410000	2.587048	342.956742	0.202009	-2.461168	304.039753	0.184236
36.420000	2.629752	343.095837	0.202071	-2.487158	304.117646	0.184176
36.430000	2.671045	343.282193	0.202121	-2.493692	304.229910	0.184141
36.440000	2.698491	343.486200	0.202168	-2.477906	304.350036	0.184149
36.450000	2.708055	343.679160	0.202222	-2.436809	304.434442	0.184199
36.460000	2.705036	343.838734	0.202296	-2.371678	304.447858	0.184277
36.470000	2.700796	343.954339	0.202396	-2.292673	304.384063	0.184362
36.480000	2.707286	344.027851	0.202522	-2.219211	304.270882	0.184435
36.490000	2.731849	344.066844	0.202665	-2.174293	304.157694	0.184483
36.500000	2.774266	344.073177	0.202806	-2.175219	304.093020	0.184505
36.510000	2.826923	344.034423	0.202921	-2.225617	304.104063	0.184507
36.520000	2.877690	343.925516	0.202987	-2.312956	304.187599	0.184497
36.530000	2.914059	343.722119	0.202990	-2.412869	304.314688	0.184481
36.540000	2.926845	343.419485	0.202935	-2.498404	304.444786	0.184458
36.550000	2.912285	343.045904	0.202841	-2.550181	304.541733	0.184426
36.560000	2.872394	342.661703	0.202733	-2.562967	304.585078	0.184380
36.570000	2.814088	342.342233	0.202636	-2.545931	304.573568	0.184322
36.580000	2.747615	342.151911	0.202563	-2.517029	304.521118	0.184253
36.590000	2.684444	342.120979	0.202514	-2.494882	304.448326	0.184182
36.600000	2.634616	342.235014	0.202478	-2.492170	304.373947	0.184117
36.610000	2.603969	342.441175	0.202440	-2.512830	304.310061	0.184066
36.620000	2.592269	342.668069	0.202388	-2.552858	304.262070	0.184039
36.630000	2.593400	342.850939	0.202319	-2.603074	304.231232	0.184043
36.640000	2.597895	342.951977	0.202239	-2.652290	304.215866	0.184081
36.650000	2.596816	342.967785	0.202164	-2.690085	304.209483	0.184144
36.660000	2.585210	342.922109	0.202112	-2.708848	304.198505	0.184214
36.670000	2.563640	342.849643	0.202095	-2.705025	304.164638	0.184262
36.680000	2.537294	342.781116	0.202112	-2.679755	304.093862	0.184265
36.690000	2.513249	342.737345	0.202150	-2.639294	303.987367	0.184214
36.700000	2.497105	342.732117	0.202187	-2.595228	303.866002	0.184123
36.710000	2.490343	342.776859	0.202199	-2.563573	303.763190	0.184024
36.720000	2.489457	342.879898	0.202174	-2.561474	303.709283	0.183952
36.730000	2.487236	343.039400	0.202109	-2.601343	303.716335	0.183930
36.740000	2.475708	343.236250	0.202013	-2.684419	303.771744	0.183960
36.750000	2.449549	343.435132	0.201904	-2.797377	303.843526	0.184024
36.760000	2.408475	343.597106	0.201805	-2.915029	303.893616	0.184090
36.770000	2.357584	343.698554	0.201732	-3.009070	303.892266	0.184132
36.780000	2.305622	343.745530	0.201693	-3.058958	303.827098	0.184135
36.790000	2.262096	343.773625	0.201687	-3.059148	303.703729	0.184099
36.800000	2.234497	343.831376	0.201701	-3.018824	303.539288	0.184032
36.810000	2.226495	343.955290	0.201722	-2.955070	303.353389	0.183949
36.820000	2.237386	344.150247	0.201736	-2.884422	303.161615	0.183864
36.830000	2.262652	344.386576	0.201738	-2.817900	302.973891	0.183788
36.840000	2.295332	344.615616	0.201734	-2.760949	302.796411	0.183734
36.850000	2.327913	344.794933	0.201742	-2.715785	302.633759	0.183712
36.860000	2.354363	344.909023	0.201784	-2.682827	302.489117	0.183726
36.870000	2.371797	344.974547	0.201878	-2.660334	302.363547	0.183776
36.880000	2.381194	345.028435	0.202026	-2.643981	302.256832	0.183857
36.890000	2.386730	345.106617	0.202214	-2.628280	302.170249	0.183960
36.900000	2.393811	345.225305	0.202408	-2.609755	302.108099	0.184078
36.910000	2.406573	345.374135	0.202575	-2.589684	302.074385	0.184201
36.920000	2.426042	345.523774	0.202686	-2.574047	302.065662	0.184319
36.930000	2.449893	345.643275	0.202732	-2.570183	302.066321	0.184417
36.940000	2.473853	345.717670	0.202722	-2.582115	302.052464	0.184481
36.950000	2.493769	345.755680	0.202678	-2.607663	302.003786	0.184502
36.960000	2.507003	345.782490	0.202625	-2.639350	301.915633	0.184484
36.970000	2.512400	345.821707	0.202579	-2.668441	301.802382	0.184435
36.980000	2.509192	345.878675	0.202545	-2.689436	301.689712	0.184371
36.990000	2.495947	345.937541	0.202518	-2.702355	301.601384	0.184307
37.000000	2.470537	345.974958	0.202491	-2.711850	301.549208	0.184255
37.010000	2.431343	345.980326	0.202458	-2.723938	301.531368	0.184223
37.020000	2.379066	345.966734	0.202419	-2.742030	301.537811	0.184217
37.030000	2.318076	345.963726	0.202379	-2.764127	301.557345	0.184239
37.040000	2.256258	345.997282	0.202340	-2.782841	301.581520	0.184286
37.050000	2.202960	346.072020	0.202300	-2.788795	301.603923	0.184350
37.060000	2.165765	346.167827	0.202258	-2.775847	301.617016	0.184416
37.070000	2.147738	346.251657	0.202217	-2.745002	301.610115	0.184469
37.080000	2.146776	346.295091	0.202186	-2.704337	301.571240	0.184493
37.090000	2.157433	346.286769	0.202178	-2.664813	301.493124	0.184486
37.100000	2.174094	346.234484	0.202211	-2.634583	301.380565	0.184457
37.110000	2.193561	346.158366	0.202293	-2.615243	301.254140	0.184429
37.120000	2.215703	346.079882	0.202422	-2.602186	301.146164	0.184430
37.130000	2.242120	346.011580	0.202582	-2.588775	301.089394	0.184478
37.140000	2.274079	345.951806	0.202748	-2.571860	301.104543	0.184576
37.150000	2.311244	345.887150	0.202897	-2.555336	301.194344	0.184706
37.160000	2.352031	345.801945	0.203015	-2.549413	301.347177	0.184839
37.170000	2.395140	345.689636	0.203107	-2.565600	301.545663	0.184950
37.180000	2.440892	345.558838	0.203185	-2.609904	301.771909	0.185029
37.190000	2.491172	345.429994	0.203268	-2.677919	302.005062	0.185082
37.200000	2.547742	345.324978	0.203370	-2.754688	302.215322	0.185124
37.210000	2.609885	345.256475	0.203491	-2.819927	302.363875	0.185162
37.220000	2.672894	345.223133	0.203624	-2.856492	302.415034	0.185197
37.230000	2.728575	345.211555	0.203759	-2.858232	302.356699	0.185223
37.240000	2.767886	345.201830	0.203887	-2.833343	302.216052	0.185237
37.250000	2.784707	345.172894	0.204008	-2.801347	302.057198	0.185251
37.260000	2.778957	345.106710	0.204127	-2.784808	301.957810	0.185285
37.270000	2.757528	344.992650	0.204252	-2.799543	301.975621	0.185358
37.280000	2.732427	344.832860	0.204391	-2.847813	302.122875	0.185475
37.290000	2.716746	344.646398	0.204545	-2.917396	302.362527	0.185619
37.300000	2.719995	344.467801	0.204710	-2.986644	302.627405	0.185758
37.310000	2.744568	344.337364	0.204875	-3.033100	302.851100	0.185859
37.320000	2.784890	344.285769	0.205029	-3.042198	302.994328	0.185905
37.330000	2.829896	344.320850	0.205162	-3.012706	303.054938	0.185900
37.340000	2.868189	344.424337	0.205269	-2.956541	303.059996	0.185869
37.350000	2.893792	344.560567	0.205357	-2.892586	303.047823	0.185842
37.360000	2.909668	344.691637	0.205444	-2.837076	303.051074	0.185845
37.370000	2.926939	344.789900	0.205549	-2.795689	303.088328	0.185890
37.380000	2.959866	344.841450	0.205691	-2.762263	303.164665	0.185975
37.390000	3.018969	344.840648	0.205873	-2.725177	303.276550	0.186086
37.400000	3.105820	344.781290	0.206084	-2.677349	303.415912	0.186207
37.410000	3.212046	344.651531	0.206301	-2.623240	303.571661	0.186320
37.420000	3.322722	344.436809	0.206500	-2.578312	303.730622	0.186414
37.430000	3.422038	344.129837	0.206663	-2.561272	303.880627	0.186483
37.440000	3.498409	343.741906	0.206793	-2.583761	304.015837	0.186527
37.450000	3.547178	343.307875	0.206901	-2.643255	304.140843	0.186553
37.460000	3.570646	342.879741	0.207009	-2.722902	304.269343	0.186572
37.470000	3.576147	342.509956	0.207131	-2.798333	304.416556	0.186594
37.480000	3.573075	342.232184	0.207268	-2.848201	304.589502	0.186623
37.490000	3.569700	342.049567	0.207409	-2.863484	304.781509	0.186657
37.500000	3.570725	341.936759	0.207536	-2.851250	304.974727	0.186689
37.510000	3.576609	341.854156	0.207634	-2.831008	305.148972	0.186713
37.520000	3.585069	341.766008	0.207700	-2.825264	305.291465	0.186729
37.530000	3.593888	341.652578	0.207749	-2.848698	305.402600	0.186742
37.540000	3.603133	341.510974	0.207800	-2.901318	305.496315	0.186759
37.550000	3.615084	341.346420	0.207872	-2.969184	305.596466	0.186790
37.560000	3.631863	341.161202	0.207970	-3.032438	305.730710	0.186838
