time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
14.810000	2.006176	326.356122	0.221347	-2.371421	381.001620	0.209611
14.820000	1.918736	326.491463	0.221316	-2.492457	380.846512	0.209498
14.830000	1.839087	326.630199	0.221290	-2.578318	380.710407	0.209422
14.840000	1.779876	326.749635	0.221260	-2.606921	380.605781	0.209396
14.850000	1.748742	326.852584	0.221227	-2.575434	380.513193	0.209421
14.860000	1.746843	326.962313	0.221197	-2.501263	380.393166	0.209479
14.870000	1.768642	327.107964	0.221172	-2.415427	380.208370	0.209542
14.880000	1.802493	327.311626	0.221152	-2.350696	379.943535	0.209581
14.890000	1.832242	327.583234	0.221131	-2.328924	379.613079	0.209580
14.900000	1.840596	327.920931	0.221106	-2.352463	379.253743	0.209538
14.910000	1.814527	328.311085	0.221074	-2.403113	378.907021	0.209473
14.920000	1.751471	328.726603	0.221035	-2.449246	378.600401	0.209408
14.930000	1.663467	329.128443	0.220990	-2.458422	378.336438	0.209365
14.940000	1.576086	329.475776	0.220941	-2.410414	378.094893	0.209355
14.950000	1.520740	329.743459	0.220887	-2.305211	377.847221	0.209375
14.960000	1.522276	329.937537	0.220830	-2.162807	377.576697	0.209415
14.970000	1.586887	330.097725	0.220766	-2.015450	377.293650	0.209463
14.980000	1.696355	330.282529	0.220695	-1.896379	377.036154	0.209512
14.990000	1.812483	330.543153	0.220614	-1.829898	376.852997	0.209560
15.000000	1.891067	330.899246	0.220529	-1.825793	376.775570	0.209604
15.010000	1.899960	331.328310	0.220447	-1.878469	376.793052	0.209638
15.020000	1.833231	331.772813	0.220379	-1.969747	376.845157	0.209654
15.030000	1.714508	332.160526	0.220330	-2.074376	376.838044	0.209644
15.040000	1.587340	332.429218	0.220305	-2.167484	376.676805	0.209605
15.050000	1.496695	332.547489	0.220303	-2.232406	376.300032	0.209544
15.060000	1.470324	332.526412	0.220324	-2.265986	375.702387	0.209474
15.070000	1.508859	332.419334	0.220369	-2.278348	374.938048	0.209408
15.080000	1.588699	332.309356	0.220440	-2.286402	374.105878	0.209359
15.090000	1.674926	332.286898	0.220533	-2.304068	373.322369	0.209326
15.100000	1.736613	332.423528	0.220639	-2.334637	372.690339	0.209306
15.110000	1.756879	332.751011	0.220737	-2.369842	372.271882	0.209292
15.120000	1.734249	333.253821	0.220805	-2.396050	372.073392	0.209280
15.130000	1.677269	333.878128	0.220829	-2.403387	372.047424	0.209271
15.140000	1.597589	334.552573	0.220809	-2.391744	372.110072	0.209273
15.150000	1.506252	335.210386	0.220761	-2.369917	372.166450	0.209294
15.160000	1.414631	335.802677	0.220714	-2.348909	372.134861	0.209338
15.170000	1.337600	336.299488	0.220696	-2.334221	371.963436	0.209400
15.180000	1.294596	336.683682	0.220726	-2.322303	371.637980	0.209468
15.190000	1.305501	336.946765	0.220807	-2.303334	371.182040	0.209532
15.200000	1.381977	337.092003	0.220928	-2.268489	370.649393	0.209585
15.210000	1.518605	337.142027	0.221073	-2.217185	370.108788	0.209626
15.220000	1.689550	337.142223	0.221226	-2.159672	369.623746	0.209663
15.230000	1.854327	337.152479	0.221379	-2.112675	369.234585	0.209704
15.240000	1.971648	337.227635	0.221530	-2.089701	368.951109	0.209754
15.250000	2.015672	337.395879	0.221678	-2.091363	368.759772	0.209815
15.260000	1.986949	337.647872	0.221820	-2.102228	368.640906	0.209889
15.270000	1.912219	337.944430	0.221947	-2.097633	368.585072	0.209976
15.280000	1.832525	338.239156	0.222050	-2.057808	368.597736	0.210076
15.290000	1.785125	338.502052	0.222128	-1.981275	368.689029	0.210185
15.300000	1.788150	338.728866	0.222188	-1.888911	368.855724	0.210290
15.310000	1.835553	338.930774	0.222242	-1.815120	369.068579	0.210371
15.320000	1.904156	339.113189	0.222301	-1.790199	369.275045	0.210407
15.330000	1.967819	339.260138	0.222364	-1.823367	369.417005	0.210387
15.340000	2.010174	339.336089	0.222418	-1.896009	369.453439	0.210318
15.350000	2.029024	339.304235	0.222446	-1.969583	369.375455	0.210226
15.360000	2.031305	339.149004	0.222437	-2.005142	369.206767	0.210147
15.370000	2.023429	338.888458	0.222390	-1.984957	368.991233	0.210113
15.380000	2.004293	338.569824	0.222317	-1.924501	368.775065	0.210138
15.390000	1.965829	338.252030	0.222237	-1.866976	368.592376	0.210210
15.400000	1.900533	337.985565	0.222172	-1.861571	368.459490	0.210298
15.410000	1.810657	337.798899	0.222135	-1.936461	368.378059	0.210365
15.420000	1.712529	337.695110	0.222134	-2.081765	368.342462	0.210384
15.430000	1.632415	337.657150	0.222167	-2.252672	368.346004	0.210352
15.440000	1.595382	337.658006	0.222226	-2.391113	368.383332	0.210288
15.450000	1.612998	337.672048	0.222301	-2.453459	368.450424	0.210226
15.460000	1.676724	337.684141	0.222384	-2.428965	368.544946	0.210201
15.470000	1.760988	337.693210	0.222472	-2.340496	368.667687	0.210234
15.480000	1.834614	337.708303	0.222562	-2.229982	368.822678	0.210332
15.490000	1.874676	337.738513	0.222659	-2.138612	369.013339	0.210479
15.500000	1.875704	337.782094	0.222766	-2.091960	369.235443	0.210648
15.510000	1.850025	337.821624	0.222888	-2.094810	369.471910	0.210806
15.520000	1.819925	337.829097	0.223022	-2.134453	369.695026	0.210923
15.530000	1.806338	337.778699	0.223161	-2.188319	369.877293	0.210982
15.540000	1.819880	337.659835	0.223294	-2.232257	370.005736	0.210989
15.550000	1.858065	337.482548	0.223409	-2.247359	370.091016	0.210969
15.560000	1.909038	337.272078	0.223506	-2.224297	370.164720	0.210961
15.570000	1.958952	337.055871	0.223589	-2.164650	370.264795	0.211002
15.580000	1.998798	336.850846	0.223671	-2.079284	370.416537	0.211115
15.590000	2.027374	336.658319	0.223766	-1.984570	370.620184	0.211298
15.600000	2.049564	336.469018	0.223878	-1.897460	370.852871	0.211526
15.610000	2.071745	336.274143	0.224007	-1.830335	371.083561	0.211763
15.620000	2.097604	336.074844	0.224147	-1.786735	371.290782	0.211973
15.630000	2.127109	335.884169	0.224289	-1.759729	371.471372	0.212137
15.640000	2.159064	335.720999	0.224431	-1.734787	371.635576	0.212252
15.650000	2.195000	335.600709	0.224573	-1.697146	371.793974	0.212331
15.660000	2.240816	335.528854	0.224717	-1.640449	371.946862	0.212395
15.670000	2.304031	335.501319	0.224864	-1.571488	372.083214	0.212464
15.680000	2.387837	335.509369	0.225017	-1.507521	372.188041	0.212549
15.690000	2.485963	335.544555	0.225176	-1.467322	372.251187	0.212650
15.700000	2.582262	335.599368	0.225339	-1.461449	372.271468	0.212763
15.710000	2.655956	335.664206	0.225501	-1.487697	372.255204	0.212875
15.720000	2.689918	335.725091	0.225648	-1.534146	372.212286	0.212974
15.730000	2.677632	335.765894	0.225768	-1.587165	372.153105	0.213048
15.740000	2.625529	335.774020	0.225851	-1.638827	372.087529	0.213092
15.750000	2.549958	335.744659	0.225892	-1.689037	372.025512	0.213103
15.760000	2.470647	335.679607	0.225898	-1.741528	371.978510	0.213088
15.770000	2.403756	335.581290	0.225879	-1.797068	371.960908	0.213054
15.780000	2.357302	335.446526	0.225844	-1.849058	371.990330	0.213010
15.790000	2.330237	335.264616	0.225799	-1.885034	372.085905	0.212965
15.800000	2.314646	335.021252	0.225740	-1.893564	372.264703	0.212922
15.810000	2.299369	334.706085	0.225659	-1.872337	372.537925	0.212880
15.820000	2.273302	334.319813	0.225547	-1.832473	372.908409	0.212835
15.830000	2.227651	333.876957	0.225402	-1.796403	373.369441	0.212783
15.840000	2.157557	333.402926	0.225231	-1.790281	373.903892	0.212723
15.850000	2.063786	332.926963	0.225048	-1.834314	374.483705	0.212656
15.860000	1.954430	332.474409	0.224875	-1.934693	375.071807	0.212585
15.870000	1.845347	332.061191	0.224729	-2.079902	375.628417	0.212515
15.880000	1.757762	331.691474	0.224622	-2.242904	376.120693	0.212445
15.890000	1.712683	331.357951	0.224558	-2.389213	376.531395	0.212376
15.900000	1.723848	331.044332	0.224537	-2.488564	376.861913	0.212310
15.910000	1.792367	330.730327	0.224557	-2.525556	377.128328	0.212251
15.920000	1.905778	330.399132	0.224615	-2.504212	377.353071	0.212203
15.930000	2.042107	330.045323	0.224709	-2.444146	377.556732	0.212167
15.940000	2.177084	329.678919	0.224840	-2.370603	377.753788	0.212137
15.950000	2.291358	329.321607	0.225005	-2.303974	377.953518	0.212108
15.960000	2.374971	328.995037	0.225198	-2.254050	378.164403	0.212073
15.970000	2.427913	328.706634	0.225410	-2.220821	378.398207	0.212038
15.980000	2.457295	328.441462	0.225627	-2.199708	378.670199	0.212011
15.990000	2.472763	328.166307	0.225830	-2.187221	378.994509	0.212009
16.000000	2.482006	327.844681	0.225997	-2.183860	379.376593	0.212038
16.010000	2.487873	327.454101	0.226106	-2.193346	379.806400	0.212096
16.020000	2.487978	326.995686	0.226146	-2.219500	380.256042	0.212165
16.030000	2.476910	326.492045	0.226117	-2.263067	380.685100	0.212225
16.040000	2.450359	325.977482	0.226038	-2.320480	381.054407	0.212258
16.050000	2.409497	325.487886	0.225940	-2.385221	381.344455	0.212260
16.060000	2.363446	325.054399	0.225859	-2.450755	381.569585	0.212238
16.070000	2.328074	324.699484	0.225824	-2.512840	381.778364	0.212208
16.080000	2.320955	324.431965	0.225853	-2.569201	382.036926	0.212185
16.090000	2.354326	324.240513	0.225943	-2.616504	382.402436	0.212175
16.100000	2.429239	324.089556	0.226076	-2.647217	382.900914	0.212172
16.110000	2.533858	323.923047	0.226229	-2.650014	383.521417	0.212167
16.120000	2.647067	323.677945	0.226374	-2.615452	384.228073	0.212154
16.130000	2.746042	323.302947	0.226492	-2.544420	384.980266	0.212134
16.140000	2.814527	322.773638	0.226573	-2.453669	385.747522	0.212117
16.150000	2.848167	322.096669	0.226617	-2.373392	386.511357	0.212112
16.160000	2.854708	321.302125	0.226630	-2.336573	387.256418	0.212126
16.170000	2.849309	320.430257	0.226624	-2.365318	387.960280	0.212155
16.180000	2.847498	319.520853	0.226617	-2.461373	388.591044	0.212191
16.190000	2.859163	318.609588	0.226630	-2.605294	389.115912	0.212229
16.200000	2.886087	317.729427	0.226683	-2.763643	389.516635	0.212271
16.210000	2.923519	316.911948	0.226787	-2.900091	389.803614	0.212325
16.220000	2.964237	316.185332	0.226945	-2.986031	390.020804	0.212403
16.230000	3.002748	315.569976	0.227141	-3.007881	390.237466	0.212512
16.240000	3.037824	315.075062	0.227351	-2.969664	390.528210	0.212650
16.250000	3.072851	314.698098	0.227550	-2.890296	390.948120	0.212809
16.260000	3.114473	314.426728	0.227721	-2.796135	391.512946	0.212975
16.270000	3.170206	314.240908	0.227858	-2.711196	392.193268	0.213133
16.280000	3.245446	314.114807	0.227964	-2.648996	392.925296	0.213272
16.290000	3.340306	314.019447	0.228047	-2.609702	393.632546	0.213386
16.300000	3.447374	313.926945	0.228116	-2.583718	394.247469	0.213476
16.310000	3.552051	313.815215	0.228180	-2.559430	394.724083	0.213551
16.320000	3.636703	313.670642	0.228245	-2.530574	395.040029	0.213621
16.330000	3.687804	313.487184	0.228316	-2.499265	395.193090	0.213694
16.340000	3.702680	313.263050	0.228393	-2.473652	395.198169	0.213771
16.350000	3.691399	312.998237	0.228466	-2.462465	395.086484	0.213846
16.360000	3.671491	312.695912	0.228521	-2.470204	394.904044	0.213909
16.370000	3.657626	312.368206	0.228544	-2.495626	394.705469	0.213954
16.380000	3.652311	312.043438	0.228526	-2.533625	394.542318	0.213980
16.390000	3.643822	311.769321	0.228471	-2.578472	394.449625	0.213990
16.400000	3.613397	311.607144	0.228391	-2.625961	394.436553	0.213990
16.410000	3.547838	311.616040	0.228303	-2.673366	394.485371	0.213985
16.420000	3.450044	311.832502	0.228224	-2.718004	394.558488	0.213976
16.430000	3.341032	312.254274	0.228169	-2.756296	394.609540	0.213965
16.440000	3.251927	312.836627	0.228144	-2.784562	394.594090	0.213955
16.450000	3.210028	313.503118	0.228148	-2.801082	394.477802	0.213949
16.460000	3.226207	314.166013	0.228175	-2.807623	394.242299	0.213953
16.470000	3.289962	314.747879	0.228216	-2.808880	393.889146	0.213965
16.480000	3.374392	315.197024	0.228266	-2.809914	393.440935	0.213984
16.490000	3.448333	315.493900	0.228324	-2.813193	392.937714	0.214007
16.500000	3.489539	315.649786	0.228401	-2.817072	392.428370	0.214031
16.510000	3.492518	315.700589	0.228503	-2.816595	391.959198	0.214061
16.520000	3.467620	315.697798	0.228631	-2.806135	391.563705	0.214098
16.530000	3.432539	315.697519	0.228769	-2.782601	391.257093	0.214142
16.540000	3.401250	315.748532	0.228888	-2.747890	391.036439	0.214189
16.550000	3.376408	315.881315	0.228961	-2.709527	390.885298	0.214231
16.560000	3.349103	316.100790	0.228966	-2.678875	390.780614	0.214261
16.570000	3.305746	316.385374	0.228906	-2.666928	390.700128	0.214274
16.580000	3.238026	316.693046	0.228799	-2.678866	390.628660	0.214273
16.590000	3.150262	316.972506	0.228676	-2.709845	390.561342	0.214262
16.600000	3.059889	317.175552	0.228567	-2.744793	390.502297	0.214247
16.610000	2.990464	317.267078	0.228487	-2.763417	390.459132	0.214232
16.620000	2.960656	317.231128	0.228437	-2.748741	390.436215	0.214216
16.630000	2.974930	317.073593	0.228402	-2.695304	390.430917	0.214197
16.640000	3.020984	316.822616	0.228369	-2.612997	390.435548	0.214166
16.650000	3.075469	316.526391	0.228325	-2.524516	390.444064	0.214122
16.660000	3.115187	316.246278	0.228269	-2.457177	390.458971	0.214067
16.670000	3.128032	316.043386	0.228207	-2.432285	390.492832	0.214011
16.680000	3.118053	315.960203	0.228146	-2.456395	390.561854	0.213969
16.690000	3.102096	316.003668	0.228088	-2.518216	390.674651	0.213952
16.700000	3.099841	316.138554	0.228033	-2.592725	390.823487	0.213959
16.710000	3.122473	316.297068	0.227981	-2.651055	390.984497	0.213981
16.720000	3.165967	316.403107	0.227938	-2.672356	391.127649	0.213995
16.730000	3.212630	316.401618	0.227913	-2.652932	391.230856	0.213985
16.740000	3.240252	316.280040	0.227914	-2.608739	391.290203	0.213938
16.750000	3.234187	316.071947	0.227940	-2.569513	391.321296	0.213858
16.760000	3.196033	315.841042	0.227977	-2.566113	391.352428	0.213757
16.770000	3.144221	315.652539	0.227997	-2.616224	391.414554	0.213653
16.780000	3.105794	315.544640	0.227974	-2.715462	391.533330	0.213559
16.790000	3.102939	315.513038	0.227888	-2.839117	391.725287	0.213485
16.800000	3.140499	315.515584	0.227736	-2.954271	391.996471	0.213432
16.810000	3.200686	315.494272	0.227530	-3.035833	392.340786	0.213397
16.820000	3.248447	315.402481	0.227289	-3.077524	392.737382	0.213369
16.830000	3.246200	315.222752	0.227037	-3.092029	393.149834	0.213332
16.840000	3.171739	314.966767	0.226796	-3.101314	393.531207	0.213272
16.850000	3.030662	314.660779	0.226587	-3.123621	393.836783	0.213178
16.860000	2.856588	314.328475	0.226424	-3.164529	394.041055	0.213051
16.870000	2.698455	313.983162	0.226322	-3.215855	394.150933	0.212905
16.880000	2.600915	313.632450	0.226287	-3.261323	394.206786	0.212766
16.890000	2.587216	313.288374	0.226316	-3.284931	394.268277	0.212660
16.900000	2.651997	312.972001	0.226397	-3.277771	394.390406	0.212609
16.910000	2.765839	312.706961	0.226508	-3.240875	394.601288	0.212617
16.920000	2.888029	312.506120	0.226623	-3.183760	394.892725	0.212671
16.930000	2.981706	312.361692	0.226722	-3.119933	395.227638	0.212749
16.940000	3.026215	312.246955	0.226792	-3.061270	395.559136	0.212828
16.950000	3.023361	312.129525	0.226836	-3.013256	395.850180	0.212895
16.960000	2.995880	311.988192	0.226867	-2.972845	396.083649	0.212952
16.970000	2.978006	311.822969	0.226910	-2.930120	396.259344	0.213008
16.980000	3.000588	311.652322	0.226984	-2.873680	396.382590	0.213072
16.990000	3.076349	311.499638	0.227100	-2.797665	396.453789	0.213151
17.000000	3.192413	311.377661	0.227250	-2.706805	396.466512	0.213242
17.010000	3.314783	311.280619	0.227407	-2.616160	396.415128	0.213338
17.020000	3.403447	311.188535	0.227541	-2.544992	396.306041	0.213433
17.030000	3.430674	311.080283	0.227626	-2.507726	396.164311	0.213518
17.040000	3.393163	310.946797	0.227651	-2.506882	396.030731	0.213588
17.050000	3.312418	310.796494	0.227626	-2.531750	395.950634	0.213641
17.060000	3.224324	310.650368	0.227573	-2.563378	395.960541	0.213672
17.070000	3.164150	310.530695	0.227518	-2.583184	396.079361	0.213680
17.080000	3.154125	310.450656	0.227482	-2.581160	396.307189	0.213667
17.090000	3.198081	310.410558	0.227472	-2.560260	396.629523	0.213640
17.100000	3.283601	310.401092	0.227484	-2.535406	397.021661	0.213611
17.110000	3.389062	310.409241	0.227510	-2.527410	397.449622	0.213589
17.120000	3.491759	310.421862	0.227538	-2.553732	397.868794	0.213583
17.130000	3.573741	310.425608	0.227561	-2.619534	398.225463	0.213588
17.140000	3.623840	310.406342	0.227569	-2.713184	398.465628	0.213593
17.150000	3.636579	310.352238	0.227551	-2.809202	398.550213	0.213583
17.160000	3.610249	310.261420	0.227495	-2.878179	398.469790	0.213543
17.170000	3.546351	310.149789	0.227391	-2.899162	398.250179	0.213468
17.180000	3.450899	310.052213	0.227238	-2.868269	397.944449	0.213364
17.190000	3.335999	310.012963	0.227044	-2.799404	397.614499	0.213244
17.200000	3.219259	310.067983	0.226829	-2.717597	397.311253	0.213125
17.210000	3.119689	310.227831	0.226613	-2.649366	397.062809	0.213022
17.220000	3.051236	310.471566	0.226411	-2.614990	396.874670	0.212941
17.230000	3.017146	310.756572	0.226234	-2.624897	396.738971	0.212880
17.240000	3.008483	311.039947	0.226085	-2.679120	396.645080	0.212829
17.250000	3.007971	311.299149	0.225966	-2.767952	396.584576	0.212776
17.260000	2.997269	311.539131	0.225873	-2.873687	396.548491	0.212710
17.270000	2.963893	311.781643	0.225804	-2.975049	396.520597	0.212627
17.280000	2.904495	312.044375	0.225745	-3.054815	396.473712	0.212526
17.290000	2.823747	312.324363	0.225680	-3.107624	396.374183	0.212415
17.300000	2.730718	312.596446	0.225587	-3.142590	396.193983	0.212301
17.310000	2.635610	312.826605	0.225454	-3.177441	395.923763	0.212190
17.320000	2.548491	312.990089	0.225282	-3.226731	395.578489	0.212090
17.330000	2.479440	313.082461	0.225094	-3.291597	395.191257	0.212006
17.340000	2.438154	313.118208	0.224926	-3.358079	394.798203	0.211946
17.350000	2.431727	313.120679	0.224818	-3.405131	394.423032	0.211910
17.360000	2.461241	313.111860	0.224799	-3.416758	394.069914	0.211899
17.370000	2.519351	313.108467	0.224873	-3.390302	393.728362	0.211910
17.380000	2.590786	313.124661	0.225019	-3.336145	393.386577	0.211936
17.390000	2.656068	313.176529	0.225197	-3.270048	393.044995	0.211974
17.400000	2.697089	313.282850	0.225366	-3.203723	392.721880	0.212023
17.410000	2.702623	313.460320	0.225495	-3.139619	392.447345	0.212079
17.420000	2.672079	313.716445	0.225573	-3.072638	392.248741	0.212140
17.430000	2.616423	314.045434	0.225611	-2.996939	392.135415	0.212197
17.440000	2.555652	314.430187	0.225634	-2.912903	392.091475	0.212245
17.450000	2.512992	314.848652	0.225668	-2.829435	392.080550	0.212277
17.460000	2.507206	315.279782	0.225732	-2.759899	392.059359	0.212298
17.470000	2.545649	315.705602	0.225831	-2.714096	391.992008	0.212315
