time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
56.940000	0.998832	367.117984	0.211246	-0.635369	316.891130	0.225314
56.950000	0.872993	367.005311	0.211008	-0.592707	317.049514	0.225216
56.960000	0.765560	366.916697	0.210751	-0.564869	317.181335	0.225109
56.970000	0.682135	366.826494	0.210478	-0.559694	317.307505	0.224987
56.980000	0.617642	366.705907	0.210188	-0.582692	317.448521	0.224845
56.990000	0.557895	366.533793	0.209877	-0.634490	317.620074	0.224687
57.000000	0.484650	366.302631	0.209538	-0.709648	317.830188	0.224521
57.010000	0.382462	366.017998	0.209171	-0.797890	318.076463	0.224362
57.020000	0.244785	365.693647	0.208782	-0.887072	318.344241	0.224227
57.030000	0.077005	365.345804	0.208388	-0.965994	318.608754	0.224128
57.040000	-0.104693	364.989347	0.208014	-1.025695	318.843516	0.224069
57.050000	-0.278109	364.636681	0.207682	-1.059547	319.033060	0.224047
57.060000	-0.421721	364.298594	0.207411	-1.063488	319.183516	0.224050
57.070000	-0.520873	363.985807	0.207206	-1.037079	319.323598	0.224064
57.080000	-0.571263	363.710055	0.207062	-0.984646	319.493140	0.224081
57.090000	-0.578555	363.483932	0.206968	-0.915162	319.723865	0.224096
57.100000	-0.554626	363.319180	0.206911	-0.840315	320.022485	0.224111
57.110000	-0.512448	363.223849	0.206880	-0.771479	320.365719	0.224133
57.120000	-0.462152	363.199414	0.206872	-0.716993	320.710259	0.224170
57.130000	-0.409950	363.239229	0.206882	-0.680731	321.012317	0.224226
57.140000	-0.359805	363.328868	0.206909	-0.662232	321.246112	0.224297
57.150000	-0.316166	363.447578	0.206947	-0.657884	321.411523	0.224373
57.160000	-0.285524	363.569311	0.206987	-0.662349	321.527417	0.224439
57.170000	-0.275312	363.662691	0.207020	-0.669508	321.615489	0.224481
57.180000	-0.290379	363.691320	0.207042	-0.672771	321.685114	0.224495
57.190000	-0.328911	363.617003	0.207054	-0.665428	321.729290	0.224484
57.200000	-0.380335	363.407453	0.207066	-0.641981	321.734588	0.224466
57.210000	-0.426749	363.047306	0.207098	-0.600675	321.698189	0.224463
57.220000	-0.447560	362.548779	0.207168	-0.545988	321.639408	0.224497
57.230000	-0.425414	361.957791	0.207292	-0.488933	321.596429	0.224579
57.240000	-0.351239	361.352500	0.207474	-0.443925	321.609314	0.224702
57.250000	-0.227044	360.833007	0.207703	-0.423127	321.700214	0.224845
57.260000	-0.066009	360.502726	0.207957	-0.430993	321.863513	0.224973
57.270000	0.110227	360.444326	0.208207	-0.461535	322.071370	0.225057
57.280000	0.276858	360.696139	0.208425	-0.499211	322.289303	0.225086
57.290000	0.412577	361.237060	0.208596	-0.522898	322.490208	0.225066
57.300000	0.505264	361.987047	0.208715	-0.512025	322.657544	0.225025
57.310000	0.554240	362.825181	0.208794	-0.453678	322.777018	0.224995
57.320000	0.568377	363.619909	0.208855	-0.348640	322.824717	0.225003
57.330000	0.561626	364.260684	0.208921	-0.213408	322.762569	0.225062
57.340000	0.548564	364.680278	0.209008	-0.076053	322.547769	0.225164
57.350000	0.541552	364.862544	0.209119	0.033316	322.153867	0.225294
57.360000	0.549239	364.837408	0.209243	0.093379	321.592775	0.225427
57.370000	0.575259	364.668637	0.209361	0.098535	320.924213	0.225543
57.380000	0.616737	364.439019	0.209454	0.058849	320.244613	0.225627
57.390000	0.663669	364.234301	0.209514	-0.006247	319.658497	0.225674
57.400000	0.700844	364.125485	0.209542	-0.076689	319.245257	0.225687
57.410000	0.712816	364.150963	0.209550	-0.138656	319.036468	0.225674
57.420000	0.690340	364.303867	0.209547	-0.187053	319.012219	0.225650
57.430000	0.635227	364.532061	0.209539	-0.223594	319.114468	0.225627
57.440000	0.560868	364.754981	0.209526	-0.252284	319.268354	0.225612
57.450000	0.487733	364.893584	0.209501	-0.274894	319.402393	0.225604
57.460000	0.435653	364.901681	0.209461	-0.288768	319.463354	0.225596
57.470000	0.416249	364.784586	0.209409	-0.288392	319.425968	0.225574
57.480000	0.428812	364.596213	0.209351	-0.270376	319.298046	0.225527
57.490000	0.461188	364.415577	0.209297	-0.239285	319.119229	0.225446
57.500000	0.494950	364.312966	0.209249	-0.210361	318.950723	0.225327
57.510000	0.512325	364.320725	0.209205	-0.205933	318.856317	0.225175
57.520000	0.501885	364.421732	0.209155	-0.245829	318.880040	0.224999
57.530000	0.460949	364.560554	0.209087	-0.336451	319.029039	0.224813
57.540000	0.394375	364.671174	0.208990	-0.465211	319.269112	0.224630
57.550000	0.311046	364.706846	0.208865	-0.604451	319.535189	0.224463
57.560000	0.220097	364.657428	0.208716	-0.723152	319.752645	0.224319
57.570000	0.128499	364.547877	0.208557	-0.799892	319.861059	0.224203
57.580000	0.040393	364.422501	0.208398	-0.830091	319.831932	0.224117
57.590000	-0.042571	364.325641	0.208246	-0.824612	319.675650	0.224062
57.600000	-0.120900	364.287522	0.208107	-0.801834	319.437791	0.224039
57.610000	-0.197124	364.317917	0.207982	-0.778162	319.187649	0.224047
57.620000	-0.275171	364.405932	0.207869	-0.761644	319.001868	0.224083
57.630000	-0.358503	364.523929	0.207765	-0.751098	318.945335	0.224140
57.640000	-0.447348	364.634882	0.207666	-0.740345	319.052412	0.224203
57.650000	-0.536589	364.702138	0.207565	-0.724802	319.314128	0.224258
57.660000	-0.616066	364.698930	0.207457	-0.706566	319.678101	0.224289
57.670000	-0.673838	364.614365	0.207343	-0.694859	320.064667	0.224287
57.680000	-0.701121	364.454243	0.207226	-0.701272	320.395111	0.224254
57.690000	-0.696449	364.237271	0.207114	-0.732526	320.620325	0.224199
57.700000	-0.667058	363.988502	0.207018	-0.785335	320.736254	0.224143
57.710000	-0.626950	363.731942	0.206948	-0.846881	320.778558	0.224107
57.720000	-0.592612	363.484477	0.206909	-0.900809	320.799955	0.224112
57.730000	-0.577868	363.253417	0.206907	-0.934860	320.843034	0.224168
57.740000	-0.589211	363.038825	0.206942	-0.945314	320.922958	0.224273
57.750000	-0.622887	362.839358	0.207012	-0.935976	321.027662	0.224414
57.760000	-0.665000	362.658388	0.207114	-0.913386	321.132569	0.224572
57.770000	-0.695495	362.507371	0.207240	-0.882097	321.219284	0.224730
57.780000	-0.695353	362.405097	0.207380	-0.842955	321.287039	0.224872
57.790000	-0.654429	362.372724	0.207524	-0.794545	321.351139	0.224992
57.800000	-0.576343	362.424916	0.207665	-0.735859	321.430516	0.225091
57.810000	-0.477791	362.558827	0.207801	-0.668116	321.532479	0.225173
57.820000	-0.382152	362.745782	0.207933	-0.594943	321.644180	0.225249
57.830000	-0.310047	362.932561	0.208066	-0.521492	321.736195	0.225328
57.840000	-0.271051	363.056379	0.208198	-0.453307	321.776168	0.225422
57.850000	-0.260380	363.069806	0.208329	-0.395238	321.743904	0.225540
57.860000	-0.262169	362.964282	0.208462	-0.350210	321.638456	0.225685
57.870000	-0.257772	362.779688	0.208600	-0.317954	321.473823	0.225852
57.880000	-0.234860	362.594038	0.208754	-0.294401	321.268336	0.226029
57.890000	-0.192497	362.497100	0.208933	-0.272675	321.036870	0.226201
57.900000	-0.139560	362.559031	0.209139	-0.245867	320.791141	0.226358
57.910000	-0.087692	362.806663	0.209369	-0.210650	320.545325	0.226500
57.920000	-0.043157	363.216473	0.209608	-0.169878	320.319411	0.226634
57.930000	-0.002450	363.726118	0.209841	-0.132396	320.135075	0.226773
57.940000	0.045872	364.258642	0.210055	-0.109420	320.005731	0.226922
57.950000	0.114350	364.748272	0.210247	-0.108746	319.927083	0.227077
57.960000	0.208759	365.157208	0.210425	-0.129744	319.873674	0.227222
57.970000	0.323478	365.478468	0.210602	-0.162453	319.802759	0.227343
57.980000	0.442472	365.726974	0.210792	-0.192070	319.663785	0.227434
57.990000	0.545335	365.925314	0.211001	-0.206656	319.411395	0.227506
58.000000	0.615558	366.090894	0.211225	-0.203226	319.019972	0.227583
58.010000	0.647321	366.229320	0.211455	-0.188170	318.496074	0.227692
58.020000	0.647871	366.336762	0.211675	-0.171845	317.883033	0.227850
58.030000	0.634413	366.411237	0.211877	-0.161422	317.253060	0.228055
58.040000	0.626788	366.468217	0.212055	-0.157052	316.687562	0.228282
58.050000	0.639109	366.551085	0.212214	-0.153567	316.252879	0.228494
58.060000	0.674087	366.726081	0.212364	-0.145701	315.981345	0.228654
58.070000	0.722688	367.057931	0.212518	-0.132646	315.864767	0.228736
58.080000	0.769340	367.574507	0.212684	-0.118935	315.861394	0.228740
58.090000	0.800252	368.239007	0.212863	-0.111691	315.912132	0.228685
58.100000	0.810780	368.948199	0.213050	-0.116522	315.959199	0.228605
58.110000	0.808031	369.562935	0.213232	-0.134518	315.960701	0.228536
58.120000	0.807295	369.959227	0.213400	-0.161454	315.897033	0.228507
58.130000	0.824266	370.076029	0.213549	-0.189042	315.768710	0.228532
58.140000	0.867333	369.937309	0.213680	-0.207616	315.588863	0.228610
58.150000	0.933945	369.639724	0.213799	-0.209531	315.375746	0.228725
58.160000	1.012310	369.314199	0.213908	-0.192106	315.149553	0.228850
58.170000	1.086490	369.080142	0.214005	-0.158660	314.933927	0.228960
58.180000	1.141614	369.010498	0.214085	-0.116985	314.757832	0.229035
58.190000	1.167046	369.117051	0.214143	-0.076459	314.651778	0.229070
58.200000	1.157737	369.355143	0.214180	-0.045959	314.636294	0.229069
58.210000	1.115235	369.641285	0.214203	-0.033626	314.708279	0.229043
58.220000	1.048882	369.877360	0.214220	-0.047237	314.835953	0.229000
58.230000	0.975626	369.977386	0.214241	-0.092971	314.969658	0.228948
58.240000	0.916165	369.892704	0.214268	-0.172097	315.064621	0.228893
58.250000	0.887201	369.628539	0.214301	-0.277689	315.101575	0.228844
58.260000	0.893197	369.243648	0.214338	-0.394313	315.091302	0.228814
58.270000	0.922931	368.829743	0.214377	-0.501687	315.060729	0.228815
58.280000	0.954156	368.477728	0.214418	-0.580635	315.032157	0.228854
58.290000	0.964668	368.246366	0.214461	-0.618590	315.011984	0.228927
58.300000	0.943717	368.148263	0.214503	-0.613039	314.997195	0.229020
58.310000	0.897159	368.157619	0.214542	-0.572612	314.993426	0.229114
58.320000	0.843688	368.231357	0.214575	-0.515654	315.028856	0.229188
58.330000	0.804959	368.329295	0.214603	-0.465623	315.150360	0.229234
58.340000	0.795682	368.423062	0.214633	-0.443334	315.400506	0.229248
58.350000	0.818901	368.493263	0.214671	-0.458378	315.787720	0.229236
58.360000	0.867712	368.522469	0.214723	-0.503965	316.268338	0.229209
58.370000	0.930893	368.493146	0.214786	-0.558735	316.754106	0.229172
58.380000	0.998381	368.394369	0.214852	-0.595587	317.144590	0.229130
58.390000	1.063797	368.232986	0.214907	-0.593595	317.369075	0.229084
58.400000	1.123676	368.039609	0.214940	-0.547349	317.415976	0.229041
58.410000	1.175126	367.861918	0.214951	-0.469485	317.333802	0.229010
58.420000	1.214153	367.746442	0.214946	-0.385516	317.203281	0.229005
58.430000	1.235967	367.718601	0.214938	-0.323408	317.096016	0.229038
58.440000	1.237033	367.772343	0.214939	-0.302404	317.041905	0.229112
58.450000	1.217467	367.874115	0.214955	-0.325865	317.021885	0.229218
58.460000	1.182185	367.977082	0.214980	-0.381225	316.988009	0.229335
58.470000	1.139921	368.037443	0.215002	-0.446952	316.898147	0.229440
58.480000	1.100420	368.026910	0.215007	-0.502832	316.745632	0.229516
58.490000	1.071012	367.939761	0.214979	-0.538215	316.568234	0.229554
58.500000	1.054064	367.794446	0.214915	-0.554258	316.432579	0.229557
58.510000	1.046370	367.628485	0.214824	-0.559893	316.402548	0.229534
58.520000	1.040773	367.485486	0.214722	-0.564712	316.507142	0.229497
58.530000	1.029378	367.397267	0.214627	-0.572984	316.722528	0.229453
58.540000	1.006980	367.369594	0.214553	-0.581526	316.976371	0.229411
58.550000	0.973168	367.380679	0.214499	-0.581601	317.173271	0.229373
58.560000	0.932098	367.394690	0.214455	-0.563122	317.231723	0.229345
58.570000	0.890112	367.382514	0.214409	-0.518970	317.117918	0.229333
58.580000	0.852440	367.337096	0.214350	-0.447852	316.862029	0.229346
58.590000	0.820628	367.274792	0.214274	-0.355345	316.549185	0.229392
58.600000	0.791867	367.223796	0.214183	-0.253590	316.288221	0.229469
58.610000	0.760478	367.208043	0.214082	-0.159914	316.171386	0.229568
58.620000	0.720932	367.235396	0.213982	-0.093891	316.241918	0.229670
58.630000	0.671114	367.294195	0.213894	-0.072234	316.481824	0.229752
58.640000	0.614391	367.357441	0.213825	-0.102315	316.822494	0.229800
58.650000	0.559257	367.391976	0.213777	-0.177244	317.171600	0.229808
58.660000	0.516244	367.370141	0.213741	-0.276166	317.444894	0.229788
58.670000	0.493114	367.281365	0.213703	-0.371247	317.591813	0.229757
58.680000	0.490663	367.140453	0.213653	-0.438677	317.607479	0.229733
58.690000	0.501621	366.988919	0.213586	-0.468011	317.528618	0.229728
58.700000	0.513766	366.886380	0.213510	-0.464784	317.415620	0.229743
58.710000	0.515885	366.891258	0.213444	-0.445334	317.326861	0.229767
58.720000	0.503436	367.034628	0.213410	-0.427300	317.294361	0.229785
58.730000	0.480857	367.297282	0.213424	-0.421239	317.310890	0.229784
58.740000	0.459443	367.603750	0.213491	-0.427477	317.335658	0.229762
58.750000	0.452051	367.842876	0.213596	-0.438778	317.317982	0.229726
58.760000	0.467264	367.911606	0.213715	-0.446318	317.228237	0.229694
58.770000	0.505493	367.763691	0.213814	-0.445245	317.079100	0.229681
58.780000	0.558398	367.438347	0.213871	-0.437055	316.923091	0.229694
58.790000	0.611669	367.051465	0.213877	-0.428142	316.825187	0.229727
58.800000	0.650004	366.750442	0.213847	-0.425876	316.824849	0.229765
58.810000	0.662402	366.652840	0.213806	-0.434635	316.909734	0.229790
58.820000	0.645794	366.797979	0.213785	-0.453737	317.017452	0.229795
58.830000	0.605829	367.134446	0.213803	-0.477675	317.064941	0.229780
58.840000	0.554916	367.548338	0.213860	-0.497697	316.988618	0.229759
58.850000	0.508756	367.916664	0.213942	-0.503799	316.773053	0.229746
58.860000	0.482724	368.158589	0.214032	-0.487224	316.454537	0.229750
58.870000	0.488823	368.260613	0.214120	-0.443900	316.101648	0.229770
58.880000	0.533201	368.267756	0.214206	-0.377938	315.786731	0.229794
58.890000	0.614198	368.251256	0.214296	-0.302681	315.563173	0.229810
58.900000	0.721538	368.272974	0.214395	-0.237175	315.455505	0.229813
58.910000	0.837735	368.363298	0.214503	-0.198840	315.460395	0.229807
58.920000	0.942412	368.517903	0.214614	-0.196148	315.552767	0.229804
58.930000	1.018806	368.708339	0.214719	-0.225371	315.692840	0.229817
58.940000	1.060081	368.897648	0.214811	-0.272722	315.832850	0.229853
58.950000	1.072202	369.054086	0.214890	-0.320010	315.923783	0.229911
58.960000	1.071081	369.159485	0.214959	-0.350751	315.922539	0.229980
58.970000	1.074547	369.211492	0.215025	-0.354637	315.799803	0.230048
58.980000	1.092922	369.220747	0.215095	-0.329700	315.548296	0.230104
58.990000	1.123395	369.205557	0.215172	-0.282317	315.189378	0.230141
59.000000	1.151592	369.186802	0.215253	-0.225446	314.774101	0.230158
59.010000	1.159676	369.184387	0.215329	-0.175612	314.374888	0.230159
59.020000	1.136504	369.214537	0.215392	-0.149188	314.067399	0.230146
59.030000	1.084384	369.286769	0.215436	-0.158357	313.907512	0.230121
59.040000	1.019106	369.400600	0.215464	-0.207086	313.912391	0.230083
59.050000	0.963684	369.543400	0.215484	-0.288050	314.054366	0.230028
59.060000	0.939234	369.690644	0.215510	-0.382245	314.271324	0.229961
59.070000	0.957261	369.808827	0.215552	-0.463090	314.489759	0.229889
59.080000	1.016326	369.861118	0.215615	-0.504961	314.650869	0.229827
59.090000	1.103679	369.816301	0.215692	-0.493205	314.729353	0.229793
59.100000	1.200232	369.660713	0.215765	-0.430731	314.738805	0.229797
59.110000	1.286237	369.409617	0.215809	-0.337458	314.723585	0.229841
59.120000	1.345610	369.110850	0.215806	-0.242743	314.741365	0.229911
59.130000	1.368423	368.834097	0.215752	-0.174749	314.842325	0.229982
59.140000	1.352310	368.645775	0.215663	-0.151792	315.051378	0.230023
59.150000	1.303391	368.579221	0.215568	-0.178634	315.359375	0.230007
59.160000	1.236083	368.615769	0.215495	-0.247630	315.727226	0.229925
59.170000	1.170408	368.688771	0.215457	-0.342824	316.102174	0.229786
59.180000	1.126295	368.710576	0.215450	-0.445030	316.439348	0.229621
59.190000	1.116484	368.609170	0.215452	-0.536609	316.717937	0.229472
59.200000	1.141294	368.355571	0.215440	-0.605012	316.943840	0.229377
59.210000	1.188156	367.968999	0.215399	-0.644319	317.139155	0.229355
59.220000	1.236582	367.500284	0.215326	-0.654465	317.327614	0.229397
59.230000	1.266485	367.005984	0.215227	-0.638797	317.526432	0.229471
59.240000	1.266133	366.528547	0.215111	-0.601486	317.747717	0.229538
59.250000	1.236346	366.090606	0.214981	-0.546205	318.003458	0.229569
59.260000	1.189341	365.700212	0.214842	-0.476555	318.306275	0.229551
59.270000	1.142892	365.357316	0.214698	-0.397532	318.664626	0.229492
59.280000	1.112199	365.054301	0.214552	-0.316775	319.078286	0.229408
59.290000	1.102714	364.771698	0.214411	-0.244527	319.539573	0.229318
59.300000	1.107094	364.476253	0.214275	-0.191995	320.038854	0.229233
59.310000	1.108093	364.127219	0.214137	-0.168556	320.567469	0.229154
59.320000	1.086762	363.690140	0.213985	-0.178812	321.113779	0.229077
59.330000	1.032387	363.151714	0.213807	-0.220580	321.656037	0.228991
59.340000	0.949034	362.528491	0.213595	-0.284775	322.160596	0.228887
59.350000	0.854772	361.865072	0.213356	-0.357723	322.590446	0.228758
59.360000	0.773420	361.221567	0.213108	-0.425714	322.920284	0.228606
59.370000	0.723016	360.654012	0.212878	-0.480430	323.148564	0.228440
59.380000	0.707172	360.194921	0.212688	-0.522736	323.299182	0.228276
59.390000	0.713769	359.842491	0.212547	-0.562081	323.412614	0.228130
59.400000	0.721306	359.563950	0.212445	-0.610490	323.532217	0.228015
59.410000	0.709228	359.311871	0.212361	-0.673475	323.692367	0.227937
59.420000	0.667170	359.045745	0.212271	-0.743087	323.912636	0.227891
59.430000	0.599262	358.749123	0.212159	-0.798227	324.198985	0.227866
59.440000	0.522333	358.435804	0.212024	-0.813491	324.549830	0.227849
59.450000	0.459307	358.143870	0.211875	-0.772486	324.962277	0.227833
59.460000	0.430478	357.920486	0.211727	-0.678338	325.433140	0.227817
59.470000	0.445676	357.802499	0.211591	-0.555330	325.952351	0.227805
59.480000	0.499790	357.798839	0.211467	-0.440316	326.492218	0.227795
59.490000	0.573159	357.881025	0.211347	-0.367912	327.000790	0.227783
59.500000	0.636918	357.986434	0.211216	-0.356692	327.407242	0.227762
59.510000	0.661929	358.034690	0.211062	-0.403139	327.641059	0.227722
59.520000	0.628551	357.952251	0.210881	-0.486109	327.658424	0.227662
59.530000	0.533819	357.696905	0.210679	-0.578751	327.464009	0.227591
59.540000	0.393157	357.274099	0.210467	-0.660726	327.117661	0.227519
59.550000	0.235446	356.739918	0.210256	-0.723955	326.722103	0.227458
59.560000	0.092894	356.189240	0.210053	-0.770089	326.395575	0.227407
59.570000	-0.010484	355.731179	0.209857	-0.803554	326.238532	0.227352
59.580000	-0.066934	355.457643	0.209664	-0.826102	326.304846	0.227271
59.590000	-0.085993	355.414129	0.209469	-0.836139	326.586179	0.227145
