time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
37.130000	-0.565498	244.687552	0.210321	-0.958171	236.198280	0.216297
37.140000	-0.564779	245.153666	0.210391	-0.975137	236.035500	0.216348
37.150000	-0.599876	245.632280	0.210444	-0.974374	235.812804	0.216434
37.160000	-0.664695	246.063838	0.210483	-0.956911	235.503154	0.216540
37.170000	-0.742329	246.409952	0.210514	-0.931073	235.090769	0.216648
37.180000	-0.812898	246.666111	0.210548	-0.909190	234.582592	0.216742
37.190000	-0.862455	246.858808	0.210596	-0.902468	234.011601	0.216820
37.200000	-0.888184	247.030897	0.210672	-0.916242	233.430917	0.216895
37.210000	-0.897504	247.223750	0.210787	-0.947591	232.901695	0.216987
37.220000	-0.902388	247.463747	0.210943	-0.986288	232.479004	0.217117
37.230000	-0.912747	247.756646	0.211135	-1.018719	232.198767	0.217296
37.240000	-0.932300	248.089911	0.211352	-1.033118	232.067688	0.217521
37.250000	-0.957807	248.440802	0.211581	-1.023928	232.058445	0.217777
37.260000	-0.980338	248.786444	0.211817	-0.993387	232.113539	0.218047
37.270000	-0.986977	249.111478	0.212062	-0.949754	232.160119	0.218311
37.280000	-0.962684	249.410402	0.212326	-0.903198	232.133424	0.218562
37.290000	-0.893163	249.684751	0.212623	-0.861457	232.000299	0.218803
37.300000	-0.769310	249.937574	0.212961	-0.827340	231.771427	0.219049
37.310000	-0.592240	250.167830	0.213342	-0.798915	231.494946	0.219319
37.320000	-0.376431	250.366758	0.213757	-0.771677	231.233388	0.219623
37.330000	-0.148406	250.518239	0.214185	-0.741065	231.034991	0.219962
37.340000	0.059981	250.604916	0.214601	-0.703900	230.913624	0.220322
37.350000	0.221851	250.619184	0.214986	-0.658382	230.846838	0.220682
37.360000	0.325043	250.573574	0.215333	-0.603386	230.791730	0.221021
37.370000	0.376467	250.502625	0.215652	-0.538261	230.709142	0.221330
37.380000	0.398043	250.452132	0.215961	-0.463714	230.582963	0.221615
37.390000	0.415408	250.460290	0.216279	-0.383163	230.424986	0.221892
37.400000	0.445122	250.542096	0.216617	-0.303081	230.264332	0.222178
37.410000	0.487872	250.687025	0.216976	-0.231287	230.128865	0.222487
37.420000	0.531955	250.870853	0.217353	-0.173669	230.029366	0.222819
37.430000	0.564597	251.072490	0.217748	-0.131258	229.954281	0.223165
37.440000	0.583198	251.283754	0.218161	-0.099687	229.876552	0.223510
37.450000	0.598568	251.506109	0.218587	-0.071500	229.768296	0.223839
37.460000	0.627918	251.738448	0.219012	-0.039902	229.616036	0.224144
37.470000	0.682678	251.966129	0.219417	-0.001610	229.429257	0.224426
37.480000	0.759720	252.159805	0.219778	0.042680	229.238004	0.224696
37.490000	0.842068	252.285328	0.220081	0.089948	229.080466	0.224968
37.500000	0.908576	252.318745	0.220321	0.137105	228.986587	0.225254
37.510000	0.946249	252.257568	0.220503	0.182315	228.965756	0.225557
37.520000	0.957494	252.122099	0.220640	0.224839	229.004025	0.225863
37.530000	0.958056	251.946576	0.220746	0.263957	229.071061	0.226149
37.540000	0.967350	251.765646	0.220838	0.298072	229.132881	0.226390
37.550000	0.997456	251.603813	0.220931	0.324852	229.165294	0.226571
37.560000	1.047459	251.472781	0.221034	0.342505	229.163871	0.226697
37.570000	1.105848	251.376193	0.221146	0.351424	229.147167	0.226788
37.580000	1.158321	251.316706	0.221259	0.355051	229.150832	0.226873
37.590000	1.195391	251.299522	0.221363	0.359117	229.212900	0.226974
37.600000	1.215377	251.329409	0.221451	0.369333	229.355168	0.227097
37.610000	1.222214	251.402916	0.221522	0.388607	229.569478	0.227232
37.620000	1.220767	251.501151	0.221584	0.415355	229.816973	0.227364
37.630000	1.213173	251.589230	0.221644	0.443945	230.042082	0.227479
37.640000	1.198204	251.625540	0.221700	0.467091	230.194938	0.227574
37.650000	1.173391	251.578404	0.221747	0.478773	230.251533	0.227657
37.660000	1.138091	251.442389	0.221772	0.476047	230.222847	0.227735
37.670000	1.095366	251.244712	0.221767	0.458981	230.150083	0.227810
37.680000	1.051398	251.036063	0.221735	0.429360	230.088957	0.227875
37.690000	1.012625	250.868363	0.221685	0.389546	230.089275	0.227918
37.700000	0.982274	250.770118	0.221637	0.342318	230.177062	0.227927
37.710000	0.958374	250.732606	0.221604	0.291365	230.345628	0.227895
37.720000	0.934527	250.714707	0.221587	0.241288	230.559329	0.227820
37.730000	0.903024	250.663619	0.221576	0.196444	230.769343	0.227705
37.740000	0.858676	250.539588	0.221553	0.159083	230.935665	0.227557
37.750000	0.801636	250.331125	0.221500	0.128098	231.045992	0.227388
37.760000	0.738114	250.054086	0.221411	0.099473	231.122436	0.227211
37.770000	0.678603	249.738421	0.221291	0.068310	231.212090	0.227041
37.780000	0.633895	249.413121	0.221157	0.031140	231.365316	0.226889
37.790000	0.610162	249.098613	0.221027	-0.013003	231.612326	0.226759
37.800000	0.605582	248.808537	0.220918	-0.063194	231.950000	0.226648
37.810000	0.611072	248.555381	0.220838	-0.117984	232.345508	0.226546
37.820000	0.615707	248.352437	0.220791	-0.176124	232.753863	0.226443
37.830000	0.614150	248.208743	0.220776	-0.236079	233.138732	0.226337
37.840000	0.611240	248.120454	0.220792	-0.295060	233.484674	0.226236
37.850000	0.620099	248.066047	0.220835	-0.348779	233.795082	0.226153
37.860000	0.654217	248.010739	0.220901	-0.392436	234.079321	0.226101
37.870000	0.718099	247.919087	0.220978	-0.422410	234.338680	0.226083
37.880000	0.802033	247.768855	0.221052	-0.437614	234.560402	0.226089
37.890000	0.884094	247.558473	0.221109	-0.439867	234.723144	0.226100
37.900000	0.938620	247.304828	0.221144	-0.433217	234.809972	0.226095
37.910000	0.947384	247.034006	0.221164	-0.422682	234.820932	0.226060
37.920000	0.908517	246.770697	0.221188	-0.412934	234.778076	0.225997
37.930000	0.838844	246.531389	0.221240	-0.407299	234.720390	0.225921
37.940000	0.768034	246.323801	0.221337	-0.407237	234.690990	0.225860
37.950000	0.726958	246.151602	0.221484	-0.412297	234.721951	0.225839
37.960000	0.735810	246.020162	0.221667	-0.420438	234.822637	0.225874
37.970000	0.797498	245.937826	0.221861	-0.428684	234.976163	0.225966
37.980000	0.898485	245.910210	0.222038	-0.434018	235.145972	0.226096
37.990000	1.015328	245.931242	0.222175	-0.434288	235.290589	0.226241
38.000000	1.123330	245.978914	0.222264	-0.428809	235.380642	0.226378
38.010000	1.204175	246.021089	0.222310	-0.418407	235.410301	0.226495
38.020000	1.250589	246.028685	0.222333	-0.404984	235.397292	0.226594
38.030000	1.266864	245.987248	0.222361	-0.390884	235.371302	0.226682
38.040000	1.264996	245.899137	0.222419	-0.378260	235.357145	0.226768
38.050000	1.258049	245.776419	0.222517	-0.368397	235.362379	0.226850
38.060000	1.254165	245.631893	0.222646	-0.360949	235.376538	0.226921
38.070000	1.254584	245.476087	0.222780	-0.353397	235.381953	0.226968
38.080000	1.256492	245.321610	0.222888	-0.341411	235.368889	0.226985
38.090000	1.257976	245.188929	0.222947	-0.320537	235.345269	0.226976
38.100000	1.260947	245.106008	0.222950	-0.288788	235.335008	0.226954
38.110000	1.269675	245.099291	0.222911	-0.248803	235.366080	0.226935
38.120000	1.286240	245.180726	0.222855	-0.208156	235.455235	0.226929
38.130000	1.306592	245.339342	0.222803	-0.177310	235.597240	0.226933
38.140000	1.320434	245.543575	0.222764	-0.165931	235.763015	0.226935
38.150000	1.315541	245.753880	0.222735	-0.179167	235.906251	0.226913
38.160000	1.284340	245.938469	0.222705	-0.215464	235.975486	0.226850
38.170000	1.229254	246.082893	0.222661	-0.266858	235.928556	0.226741
38.180000	1.163648	246.188294	0.222594	-0.321702	235.746535	0.226596
38.190000	1.107018	246.261088	0.222499	-0.368835	235.443071	0.226435
38.200000	1.075877	246.302948	0.222371	-0.401551	235.064019	0.226282
38.210000	1.074492	246.309607	0.222210	-0.419758	234.674547	0.226153
38.220000	1.090702	246.279867	0.222018	-0.429467	234.337284	0.226047
38.230000	1.100145	246.227482	0.221807	-0.439991	234.091627	0.225946
38.240000	1.077924	246.184954	0.221594	-0.460251	233.945363	0.225826
38.250000	1.012285	246.193099	0.221401	-0.495800	233.882749	0.225668
38.260000	0.912933	246.280119	0.221239	-0.547581	233.882489	0.225470
38.270000	0.808542	246.441995	0.221110	-0.612381	233.932536	0.225251
38.280000	0.733405	246.636430	0.221000	-0.684157	234.031765	0.225040
38.290000	0.709445	246.795409	0.220886	-0.755361	234.178842	0.224861
38.300000	0.733525	246.851384	0.220749	-0.817995	234.358200	0.224723
38.310000	0.778059	246.764936	0.220580	-0.864777	234.534909	0.224614
38.320000	0.805553	246.541329	0.220386	-0.890776	234.663691	0.224512
38.330000	0.789135	246.229092	0.220190	-0.895210	234.707702	0.224394
38.340000	0.727140	245.902216	0.220024	-0.882431	234.656529	0.224256
38.350000	0.643392	245.634147	0.219917	-0.861238	234.533397	0.224106
38.360000	0.573691	245.474106	0.219883	-0.842567	234.387803	0.223963
38.370000	0.546845	245.434102	0.219918	-0.836542	234.277322	0.223844
38.380000	0.570628	245.490052	0.219999	-0.850024	234.247131	0.223753
38.390000	0.628894	245.594615	0.220093	-0.885296	234.315771	0.223682
38.400000	0.689674	245.695124	0.220167	-0.939779	234.471805	0.223615
38.410000	0.719410	245.749142	0.220193	-1.006438	234.680998	0.223533
38.420000	0.697111	245.732943	0.220160	-1.074719	234.900010	0.223425
38.430000	0.623171	245.642634	0.220070	-1.132286	235.091342	0.223290
38.440000	0.519686	245.491013	0.219939	-1.167722	235.234814	0.223136
38.450000	0.421833	245.303396	0.219792	-1.173748	235.332086	0.222976
38.460000	0.363299	245.113096	0.219654	-1.149765	235.402703	0.222826
38.470000	0.361724	244.954656	0.219544	-1.102447	235.473040	0.222706
38.480000	0.410943	244.853449	0.219471	-1.043888	235.562908	0.222628
38.490000	0.484173	244.814179	0.219430	-0.987871	235.676337	0.222602
38.500000	0.546937	244.815110	0.219405	-0.945651	235.801091	0.222622
38.510000	0.573381	244.814609	0.219379	-0.922833	235.916547	0.222674
38.520000	0.557769	244.770092	0.219342	-0.918504	236.004695	0.222735
38.530000	0.515672	244.660511	0.219294	-0.926894	236.057891	0.222787
38.540000	0.475067	244.499288	0.219249	-0.940674	236.080030	0.222816
38.550000	0.462529	244.329184	0.219224	-0.954163	236.082543	0.222819
38.560000	0.491349	244.201163	0.219233	-0.964807	236.079258	0.222801
38.570000	0.556442	244.148328	0.219283	-0.972387	236.083244	0.222773
38.580000	0.637250	244.168171	0.219367	-0.976833	236.105962	0.222746
38.590000	0.706664	244.221769	0.219471	-0.976409	236.157252	0.222723
38.600000	0.742151	244.250691	0.219576	-0.967675	236.244813	0.222704
38.610000	0.734776	244.204410	0.219665	-0.947380	236.372741	0.222687
38.620000	0.692449	244.065341	0.219731	-0.915145	236.539291	0.222670
38.630000	0.635717	243.858266	0.219778	-0.875245	236.734648	0.222656
38.640000	0.587608	243.638038	0.219819	-0.836277	236.940488	0.222654
38.650000	0.562567	243.461498	0.219867	-0.808573	237.133514	0.222672
38.660000	0.560777	243.359301	0.219933	-0.800308	237.293455	0.222719
38.670000	0.571507	243.323664	0.220013	-0.813895	237.412631	0.222801
38.680000	0.583350	243.318197	0.220097	-0.844277	237.501465	0.222919
38.690000	0.594320	243.302255	0.220171	-0.879994	237.584913	0.223071
38.700000	0.614574	243.253825	0.220228	-0.906786	237.689199	0.223250
38.710000	0.659426	243.177151	0.220267	-0.912386	237.824165	0.223443
38.720000	0.736979	243.092519	0.220297	-0.890695	237.970767	0.223634
38.730000	0.838463	243.017805	0.220331	-0.843807	238.082769	0.223805
38.740000	0.938065	242.955854	0.220378	-0.781221	238.105661	0.223946
38.750000	1.003531	242.895681	0.220443	-0.716548	238.006143	0.224056
38.760000	1.012512	242.824248	0.220525	-0.662814	237.797158	0.224147
38.770000	0.965892	242.738403	0.220627	-0.627924	237.542656	0.224246
38.780000	0.890251	242.648239	0.220754	-0.611945	237.335608	0.224380
38.790000	0.827104	242.571100	0.220910	-0.607343	237.258104	0.224567
38.800000	0.813778	242.522111	0.221093	-0.602260	237.343914	0.224801
38.810000	0.865683	242.507604	0.221287	-0.585554	237.563409	0.225059
38.820000	0.969147	242.523369	0.221468	-0.551462	237.838265	0.225303
38.830000	1.088263	242.555712	0.221604	-0.501884	238.077128	0.225500
38.840000	1.181893	242.583515	0.221675	-0.445379	238.213677	0.225635
38.850000	1.222225	242.582256	0.221669	-0.393426	238.229937	0.225716
38.860000	1.206155	242.531715	0.221599	-0.355627	238.157077	0.225768
38.870000	1.154637	242.425889	0.221489	-0.335952	238.056601	0.225822
38.880000	1.100920	242.279542	0.221375	-0.331645	237.991981	0.225900
38.890000	1.073845	242.125620	0.221290	-0.335231	238.002905	0.226005
38.900000	1.084709	242.002895	0.221256	-0.338608	238.092107	0.226123
38.910000	1.124125	241.939974	0.221272	-0.337124	238.229020	0.226230
38.920000	1.169649	241.944474	0.221320	-0.331502	238.367124	0.226311
38.930000	1.198996	242.002689	0.221371	-0.326562	238.465875	0.226358
38.940000	1.201048	242.088255	0.221395	-0.327397	238.506749	0.226383
38.950000	1.179024	242.173745	0.221382	-0.335238	238.496958	0.226401
38.960000	1.145324	242.239534	0.221335	-0.345599	238.461148	0.226423
38.970000	1.112302	242.277861	0.221274	-0.350133	238.426531	0.226448
38.980000	1.084886	242.292972	0.221220	-0.341383	238.408579	0.226464
38.990000	1.059092	242.298669	0.221187	-0.317738	238.403191	0.226451
39.000000	1.026497	242.313618	0.221175	-0.285593	238.388790	0.226393
39.010000	0.981290	242.354735	0.221174	-0.257268	238.338351	0.226286
39.020000	0.925365	242.430154	0.221169	-0.245643	238.236739	0.226140
39.030000	0.868656	242.534481	0.221147	-0.258249	238.094617	0.225975
39.040000	0.825058	242.648704	0.221102	-0.293777	237.949869	0.225819
39.050000	0.806725	242.745209	0.221030	-0.342542	237.853084	0.225694
39.060000	0.819709	242.796223	0.220936	-0.390440	237.842913	0.225611
39.070000	0.862294	242.783068	0.220825	-0.424359	237.924069	0.225563
39.080000	0.925682	242.703806	0.220707	-0.436710	238.060375	0.225528
39.090000	0.996183	242.577240	0.220594	-0.427494	238.187472	0.225475
39.100000	1.058459	242.441327	0.220500	-0.403551	238.239523	0.225380
39.110000	1.099566	242.344755	0.220434	-0.375689	238.177333	0.225229
39.120000	1.112980	242.332628	0.220395	-0.354878	238.004930	0.225033
39.130000	1.100999	242.430318	0.220371	-0.348769	237.767250	0.224818
39.140000	1.073874	242.631562	0.220336	-0.359552	237.530384	0.224623
39.150000	1.045445	242.896482	0.220268	-0.383719	237.353774	0.224481
39.160000	1.027064	243.162269	0.220156	-0.413755	237.267188	0.224407
39.170000	1.022987	243.364499	0.220011	-0.441096	237.262219	0.224394
39.180000	1.029796	243.461968	0.219862	-0.459224	237.300426	0.224410
39.190000	1.040192	243.454612	0.219748	-0.465703	237.332381	0.224420
39.200000	1.048744	243.385139	0.219702	-0.462520	237.318043	0.224391
39.210000	1.055791	243.321421	0.219736	-0.454857	237.239952	0.224313
39.220000	1.066662	243.326156	0.219836	-0.449000	237.105169	0.224195
39.230000	1.086558	243.427988	0.219967	-0.450209	236.937131	0.224059
39.240000	1.114896	243.609139	0.220082	-0.461091	236.762670	0.223928
39.250000	1.143765	243.816781	0.220139	-0.480741	236.601104	0.223813
39.260000	1.162342	243.992246	0.220115	-0.504772	236.460525	0.223706
39.270000	1.164296	244.101518	0.220014	-0.526423	236.341791	0.223594
39.280000	1.152580	244.149644	0.219862	-0.538789	236.245830	0.223461
39.290000	1.137712	244.171998	0.219696	-0.537690	236.178058	0.223305
39.300000	1.130486	244.209921	0.219544	-0.523991	236.146345	0.223134
39.310000	1.134076	244.286997	0.219418	-0.504002	236.154071	0.222965
39.320000	1.140784	244.399629	0.219313	-0.487343	236.193498	0.222811
39.330000	1.135434	244.524686	0.219214	-0.483080	236.244534	0.222675
39.340000	1.103257	244.636516	0.219106	-0.496110	236.280440	0.222553
39.350000	1.037790	244.722080	0.218985	-0.525687	236.277766	0.222433
39.360000	0.944825	244.786774	0.218853	-0.566628	236.225300	0.222308
39.370000	0.840678	244.850007	0.218719	-0.612126	236.127243	0.222173
39.380000	0.745626	244.934398	0.218585	-0.656364	235.998970	0.222028
39.390000	0.675506	245.054046	0.218445	-0.695714	235.857869	0.221871
39.400000	0.635359	245.206832	0.218286	-0.728583	235.714528	0.221699
39.410000	0.618169	245.374254	0.218090	-0.754858	235.569012	0.221502
39.420000	0.609106	245.529736	0.217835	-0.775776	235.413565	0.221272
39.430000	0.592647	245.652687	0.217505	-0.794210	235.239294	0.221002
39.440000	0.558657	245.742042	0.217088	-0.814609	235.042682	0.220697
39.450000	0.504687	245.822194	0.216588	-0.841918	234.828799	0.220368
39.460000	0.434387	245.937191	0.216028	-0.879661	234.610375	0.220035
39.470000	0.354161	246.134432	0.215452	-0.928244	234.403842	0.219720
39.480000	0.270604	246.444163	0.214912	-0.984659	234.224153	0.219443
39.490000	0.190010	246.863473	0.214455	-1.043906	234.079998	0.219212
39.500000	0.119307	247.352221	0.214104	-1.101211	233.970667	0.219022
39.510000	0.066466	247.843251	0.213855	-1.153575	233.885680	0.218853
39.520000	0.038768	248.262498	0.213679	-1.199625	233.807969	0.218677
39.530000	0.039145	248.550043	0.213538	-1.238086	233.720353	0.218472
39.540000	0.062921	248.673997	0.213400	-1.266353	233.613360	0.218230
39.550000	0.097774	248.634540	0.213243	-1.280836	233.491079	0.217963
39.560000	0.127778	248.460727	0.213063	-1.279506	233.371804	0.217700
39.570000	0.139415	248.203839	0.212865	-1.265186	233.282234	0.217474
39.580000	0.125983	247.928434	0.212665	-1.246863	233.246869	0.217307
39.590000	0.088398	247.700099	0.212480	-1.237033	233.276740	0.217199
39.600000	0.033279	247.570170	0.212326	-1.245603	233.362574	0.217132
39.610000	-0.029221	247.561242	0.212216	-1.273550	233.476398	0.217083
39.620000	-0.086479	247.659502	0.212152	-1.310319	233.582000	0.217034
39.630000	-0.124219	247.818393	0.212126	-1.337150	233.649789	0.216984
39.640000	-0.128933	247.973709	0.212117	-1.335261	233.668254	0.216949
39.650000	-0.092558	248.065407	0.212101	-1.295084	233.645575	0.216951
39.660000	-0.017550	248.058678	0.212052	-1.221936	233.600873	0.217004
39.670000	0.081054	247.956896	0.211961	-1.135026	233.551317	0.217105
39.680000	0.179153	247.801322	0.211837	-1.059847	233.503833	0.217228
39.690000	0.252134	247.656380	0.211713	-1.017442	233.456612	0.217342
39.700000	0.284458	247.584462	0.211634	-1.015810	233.408463	0.217415
39.710000	0.275059	247.619457	0.211636	-1.047767	233.368575	0.217433
39.720000	0.235514	247.750555	0.211731	-1.096090	233.359089	0.217401
39.730000	0.182367	247.924801	0.211896	-1.142764	233.407778	0.217337
39.740000	0.128647	248.068611	0.212079	-1.177078	233.534510	0.217263
39.750000	0.079857	248.118979	0.212219	-1.198386	233.738809	0.217199
39.760000	0.036192	248.049805	0.212272	-1.212858	233.995130	0.217153
39.770000	-0.001851	247.880694	0.212225	-1.227183	234.258465	0.217129
39.780000	-0.029404	247.664185	0.212105	-1.243633	234.478369	0.217119
39.790000	-0.037960	247.458122	0.211960	-1.259475	234.616205	0.217116
