time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
52.120000	0.869639	331.546314	0.228469	-1.047918	305.173970	0.207818
52.130000	0.832173	331.402625	0.228475	-1.078587	305.222629	0.207796
52.140000	0.799576	331.186868	0.228512	-1.103003	305.285271	0.207778
52.150000	0.788894	330.947896	0.228581	-1.112736	305.377141	0.207759
52.160000	0.803734	330.741525	0.228675	-1.104103	305.483910	0.207732
52.170000	0.834933	330.606998	0.228780	-1.079862	305.575832	0.207697
52.180000	0.869272	330.550194	0.228882	-1.047426	305.631464	0.207658
52.190000	0.900088	330.541783	0.228973	-1.014990	305.655960	0.207624
52.200000	0.932189	330.531659	0.229051	-0.988260	305.682701	0.207603
52.210000	0.977556	330.472563	0.229127	-0.969684	305.756919	0.207601
52.220000	1.044903	330.340438	0.229212	-0.959810	305.909984	0.207617
52.230000	1.130456	330.140866	0.229315	-0.958864	306.138184	0.207641
52.240000	1.216265	329.899318	0.229433	-0.966940	306.397804	0.207660
52.250000	1.277160	329.643083	0.229550	-0.982827	306.620296	0.207667
52.260000	1.292060	329.387560	0.229639	-1.002737	306.741071	0.207665
52.270000	1.253301	329.135761	0.229679	-1.020214	306.728024	0.207668
52.280000	1.169668	328.889689	0.229660	-1.027683	306.595663	0.207692
52.290000	1.062804	328.663226	0.229594	-1.019301	306.398450	0.207749
52.300000	0.959778	328.485160	0.229511	-0.994251	306.208757	0.207833
52.310000	0.885208	328.388895	0.229442	-0.959173	306.093068	0.207922
52.320000	0.855089	328.395716	0.229409	-0.928098	306.098409	0.207990
52.330000	0.873056	328.502886	0.229417	-0.918663	306.250639	0.208018
52.340000	0.929506	328.683060	0.229456	-0.945045	306.555987	0.208006
52.350000	1.004346	328.892763	0.229509	-1.010284	306.996609	0.207971
52.360000	1.073659	329.082921	0.229563	-1.101991	307.520950	0.207938
52.370000	1.118703	329.207164	0.229607	-1.194451	308.040705	0.207928
52.380000	1.133339	329.229311	0.229640	-1.257115	308.446538	0.207947
52.390000	1.125692	329.133145	0.229662	-1.266053	308.642350	0.207993
52.400000	1.112594	328.933022	0.229674	-1.213192	308.582561	0.208057
52.410000	1.109686	328.677959	0.229673	-1.109099	308.291769	0.208132
52.420000	1.122737	328.441291	0.229658	-0.978255	307.855363	0.208210
52.430000	1.144802	328.295001	0.229627	-0.849509	307.385786	0.208287
52.440000	1.160171	328.278046	0.229580	-0.746609	306.980982	0.208351
52.450000	1.152377	328.374481	0.229521	-0.683146	306.693142	0.208393
52.460000	1.111992	328.514997	0.229451	-0.663160	306.519288	0.208400
52.470000	1.040719	328.604864	0.229372	-0.685146	306.415579	0.208368
52.480000	0.950580	328.567246	0.229288	-0.745597	306.328208	0.208293
52.490000	0.859351	328.381146	0.229203	-0.839439	306.227098	0.208180
52.500000	0.784820	328.094103	0.229123	-0.957824	306.126691	0.208040
52.510000	0.740290	327.801919	0.229058	-1.086170	306.083141	0.207884
52.520000	0.732356	327.604842	0.229017	-1.205357	306.168621	0.207731
52.530000	0.760406	327.561854	0.229005	-1.296596	306.435590	0.207597
52.540000	0.816768	327.664993	0.229026	-1.347563	306.889143	0.207499
52.550000	0.887429	327.844691	0.229075	-1.356255	307.480597	0.207447
52.560000	0.954644	328.001809	0.229143	-1.330320	308.123591	0.207445
52.570000	1.002695	328.050273	0.229218	-1.282338	308.722972	0.207491
52.580000	1.025592	327.950828	0.229287	-1.223788	309.202712	0.207573
52.590000	1.032325	327.721892	0.229342	-1.161025	309.522766	0.207677
52.600000	1.044621	327.424901	0.229382	-1.095296	309.682039	0.207784
52.610000	1.085948	327.133319	0.229412	-1.026373	309.710524	0.207881
52.620000	1.167043	326.901108	0.229441	-0.957109	309.655814	0.207957
52.630000	1.277291	326.744819	0.229476	-0.895629	309.568519	0.208004
52.640000	1.388798	326.645060	0.229520	-0.853376	309.489706	0.208021
52.650000	1.471812	326.563063	0.229572	-0.840018	309.442693	0.208008
52.660000	1.511943	326.461925	0.229626	-0.858296	309.431119	0.207968
52.670000	1.518006	326.322489	0.229671	-0.901939	309.444203	0.207906
52.680000	1.515634	326.148762	0.229701	-0.957702	309.467677	0.207834
52.690000	1.531289	325.963441	0.229707	-1.010238	309.495523	0.207768
52.700000	1.576895	325.797409	0.229684	-1.047248	309.535892	0.207728
52.710000	1.643588	325.677590	0.229631	-1.062926	309.606965	0.207723
52.720000	1.706595	325.616616	0.229547	-1.058953	309.724824	0.207755
52.730000	1.737140	325.606848	0.229434	-1.043319	309.891493	0.207810
52.740000	1.714979	325.620743	0.229299	-1.027564	310.091916	0.207864
52.750000	1.636456	325.618730	0.229150	-1.023027	310.302333	0.207896
52.760000	1.515766	325.563652	0.229002	-1.036991	310.503907	0.207891
52.770000	1.379675	325.437414	0.228867	-1.069886	310.691577	0.207850
52.780000	1.257812	325.252397	0.228751	-1.114774	310.872282	0.207779
52.790000	1.171943	325.050436	0.228655	-1.159629	311.054935	0.207690
52.800000	1.128302	324.887421	0.228568	-1.191815	311.239992	0.207587
52.810000	1.116395	324.809853	0.228473	-1.203189	311.415424	0.207471
52.820000	1.115348	324.835243	0.228356	-1.193823	311.560599	0.207337
52.830000	1.105107	324.946539	0.228213	-1.172707	311.654819	0.207184
52.840000	1.076633	325.102454	0.228053	-1.154760	311.685583	0.207014
52.850000	1.035256	325.256747	0.227895	-1.154981	311.652730	0.206839
52.860000	0.995279	325.375838	0.227763	-1.181929	311.567058	0.206678
52.870000	0.969608	325.447010	0.227669	-1.233383	311.444685	0.206552
52.880000	0.961446	325.475489	0.227609	-1.296425	311.300264	0.206475
52.890000	0.963310	325.474107	0.227568	-1.352392	311.142188	0.206446
52.900000	0.963119	325.451978	0.227523	-1.384858	310.971595	0.206447
52.910000	0.952278	325.408677	0.227455	-1.387178	310.785258	0.206447
52.920000	0.930030	325.337737	0.227362	-1.366057	310.581313	0.206412
52.930000	0.901917	325.238149	0.227248	-1.339386	310.365962	0.206319
52.940000	0.874442	325.126638	0.227127	-1.329346	310.158283	0.206162
52.950000	0.849844	325.040775	0.227012	-1.353940	309.989801	0.205962
52.960000	0.823765	325.026714	0.226906	-1.420571	309.896565	0.205751
52.970000	0.786512	325.114471	0.226807	-1.523850	309.904877	0.205565
52.980000	0.727260	325.293015	0.226706	-1.647721	310.016182	0.205429
52.990000	0.639968	325.500773	0.226596	-1.770531	310.199277	0.205350
53.000000	0.529135	325.641314	0.226473	-1.871193	310.396193	0.205317
53.010000	0.412620	325.621193	0.226346	-1.934904	310.541674	0.205309
53.020000	0.318730	325.393761	0.226229	-1.957206	310.588972	0.205302
53.030000	0.276757	324.986880	0.226138	-1.945317	310.531409	0.205279
53.040000	0.303919	324.498284	0.226089	-1.915961	310.411218	0.205233
53.050000	0.394846	324.057713	0.226090	-1.889803	310.312021	0.205169
53.060000	0.519857	323.772331	0.226140	-1.883989	310.335840	0.205097
53.070000	0.634568	323.681664	0.226225	-1.905496	310.569610	0.205030
53.080000	0.697757	323.744380	0.226330	-1.948051	311.050600	0.204982
53.090000	0.689734	323.863202	0.226439	-1.994097	311.743608	0.204963
53.100000	0.622399	323.934679	0.226545	-2.021096	312.541884	0.204981
53.110000	0.535472	323.898307	0.226653	-2.009653	313.295982	0.205049
53.120000	0.479923	323.760744	0.226779	-1.950160	313.862176	0.205172
53.130000	0.496089	323.584769	0.226941	-1.845449	314.151240	0.205357
53.140000	0.596685	323.451249	0.227145	-1.708643	314.156245	0.205599
53.150000	0.762366	323.415865	0.227383	-1.557541	313.947080	0.205882
53.160000	0.951006	323.483313	0.227634	-1.408389	313.635151	0.206186
53.170000	1.115336	323.610259	0.227871	-1.272188	313.325283	0.206482
53.180000	1.220440	323.731793	0.228080	-1.155060	313.076145	0.206751
53.190000	1.253961	323.794345	0.228260	-1.061483	312.884287	0.206981
53.200000	1.226228	323.777397	0.228428	-0.997149	312.695149	0.207174
53.210000	1.162134	323.695721	0.228605	-0.968443	312.433615	0.207338
53.220000	1.089635	323.586069	0.228806	-0.978308	312.041085	0.207483
53.230000	1.030131	323.489391	0.229028	-1.021493	311.505985	0.207619
53.240000	0.994106	323.438405	0.229249	-1.083334	310.878231	0.207751
53.250000	0.982287	323.453498	0.229439	-1.144098	310.263104	0.207879
53.260000	0.990076	323.543354	0.229568	-1.186950	309.795527	0.208001
53.270000	1.012261	323.705037	0.229628	-1.204796	309.601353	0.208112
53.280000	1.045934	323.921845	0.229631	-1.201679	309.756866	0.208206
53.290000	1.090962	324.162314	0.229608	-1.187829	310.259228	0.208286
53.300000	1.148475	324.385365	0.229590	-1.171495	311.018242	0.208357
53.310000	1.218307	324.552861	0.229595	-1.152706	311.874158	0.208434
53.320000	1.296596	324.644462	0.229624	-1.122907	312.638598	0.208533
53.330000	1.374628	324.666154	0.229663	-1.070767	313.147369	0.208659
53.340000	1.439716	324.646816	0.229695	-0.990672	313.307554	0.208802
53.350000	1.478189	324.624678	0.229706	-0.888805	313.120989	0.208936
53.360000	1.479863	324.631932	0.229699	-0.783149	312.674700	0.209026
53.370000	1.442663	324.685898	0.229681	-0.697238	312.103011	0.209044
53.380000	1.375593	324.789494	0.229663	-0.650834	311.538343	0.208979
53.390000	1.298149	324.937212	0.229656	-0.652143	311.070949	0.208848
53.400000	1.235091	325.120262	0.229661	-0.695147	310.731147	0.208686
53.410000	1.207584	325.327125	0.229673	-0.762945	310.496180	0.208536
53.420000	1.224183	325.540430	0.229679	-0.835195	310.314392	0.208431
53.430000	1.276256	325.734177	0.229662	-0.896142	310.135085	0.208385
53.440000	1.340604	325.875511	0.229606	-0.939948	309.932690	0.208386
53.450000	1.388229	325.933015	0.229505	-0.971442	309.717097	0.208407
53.460000	1.395059	325.890080	0.229365	-1.002236	309.527210	0.208416
53.470000	1.350276	325.758164	0.229208	-1.043756	309.411288	0.208390
53.480000	1.259821	325.582552	0.229067	-1.099923	309.403114	0.208318
53.490000	1.144800	325.434657	0.228975	-1.162838	309.504645	0.208213
53.500000	1.035548	325.390603	0.228952	-1.214032	309.682222	0.208097
53.510000	0.962740	325.503220	0.228999	-1.231565	309.876606	0.208005
53.520000	0.947941	325.779336	0.229098	-1.200192	310.021191	0.207961
53.530000	0.996690	326.173228	0.229215	-1.119786	310.060799	0.207975
53.540000	1.096611	326.600336	0.229321	-1.007718	309.965594	0.208035
53.550000	1.221001	326.966079	0.229397	-0.893735	309.737955	0.208116
53.560000	1.336585	327.197712	0.229439	-0.809549	309.412124	0.208189
53.570000	1.413362	327.266223	0.229455	-0.777787	309.046299	0.208236
53.580000	1.434216	327.190775	0.229455	-0.804978	308.707023	0.208251
53.590000	1.401329	327.026672	0.229443	-0.880972	308.448367	0.208238
53.600000	1.336103	326.844528	0.229417	-0.984081	308.293003	0.208206
53.610000	1.271089	326.709975	0.229374	-1.088839	308.224652	0.208158
53.620000	1.236385	326.669974	0.229313	-1.172904	308.197725	0.208097
53.630000	1.246696	326.746535	0.229245	-1.221092	308.161221	0.208024
53.640000	1.295697	326.935156	0.229187	-1.226633	308.085617	0.207945
53.650000	1.360577	327.205596	0.229157	-1.190947	307.979051	0.207872
53.660000	1.414185	327.505428	0.229161	-1.122871	307.884336	0.207816
53.670000	1.438349	327.768740	0.229194	-1.037209	307.858216	0.207785
53.680000	1.431714	327.931125	0.229238	-0.951960	307.943390	0.207782
53.690000	1.408326	327.948025	0.229269	-0.884373	308.147369	0.207800
53.700000	1.387730	327.809771	0.229273	-0.847069	308.438374	0.207835
53.710000	1.381577	327.546331	0.229244	-0.845642	308.759476	0.207883
53.720000	1.384192	327.218481	0.229192	-0.878228	309.053055	0.207943
53.730000	1.373420	326.897716	0.229133	-0.936490	309.283154	0.208015
53.740000	1.322913	326.641677	0.229082	-1.007424	309.445504	0.208094
53.750000	1.219934	326.473753	0.229048	-1.076022	309.562453	0.208169
53.760000	1.078140	326.374994	0.229033	-1.128958	309.668110	0.208222
53.770000	0.936397	326.293346	0.229030	-1.158657	309.792807	0.208235
53.780000	0.842399	326.168963	0.229029	-1.165893	309.953795	0.208200
53.790000	0.829077	325.966078	0.229027	-1.159152	310.153469	0.208125
53.800000	0.896718	325.696066	0.229020	-1.150530	310.382086	0.208033
53.810000	1.011008	325.418004	0.229011	-1.150145	310.621533	0.207953
53.820000	1.118525	325.213491	0.229003	-1.162019	310.849072	0.207912
53.830000	1.171623	325.146585	0.228998	-1.183331	311.041834	0.207928
53.840000	1.149756	325.229211	0.228998	-1.206731	311.182656	0.208001
53.850000	1.066761	325.410883	0.229007	-1.223638	311.266401	0.208116
53.860000	0.961626	325.599411	0.229034	-1.226437	311.304882	0.208254
53.870000	0.879142	325.702919	0.229089	-1.208893	311.328018	0.208391
53.880000	0.851216	325.672087	0.229181	-1.165797	311.378508	0.208511
53.890000	0.887610	325.521468	0.229309	-1.093579	311.497928	0.208604
53.900000	0.978078	325.319840	0.229459	-0.992713	311.705727	0.208667
53.910000	1.101363	325.155585	0.229600	-0.870909	311.978733	0.208702
53.920000	1.234028	325.094717	0.229700	-0.744542	312.243260	0.208712
53.930000	1.354742	325.150904	0.229729	-0.635996	312.389409	0.208707
53.940000	1.444419	325.279310	0.229676	-0.566794	312.306646	0.208698
53.950000	1.485818	325.395137	0.229553	-0.549358	311.927102	0.208703
53.960000	1.465675	325.408837	0.229386	-0.581797	311.257383	0.208735
53.970000	1.379231	325.265195	0.229214	-0.648858	310.385298	0.208801
53.980000	1.234114	324.971929	0.229066	-0.728711	309.460541	0.208893
53.990000	1.050470	324.605359	0.228960	-0.801887	308.658879	0.208988
54.000000	0.856759	324.287424	0.228898	-0.857834	308.141824	0.209057
54.010000	0.683417	324.139993	0.228869	-0.896527	308.020045	0.209077
54.020000	0.557162	324.234463	0.228861	-0.925679	308.325319	0.209034
54.030000	0.497023	324.559613	0.228869	-0.955970	308.996501	0.208927
54.040000	0.511317	325.023845	0.228894	-0.996478	309.886775	0.208774
54.050000	0.594914	325.491862	0.228942	-1.051072	310.796547	0.208602
54.060000	0.728024	325.838785	0.229015	-1.115877	311.526396	0.208445
54.070000	0.878950	325.996373	0.229105	-1.178435	311.932839	0.208335
54.080000	1.012000	325.971137	0.229190	-1.219994	311.964933	0.208295
54.090000	1.098372	325.829708	0.229246	-1.221707	311.667104	0.208323
54.100000	1.125261	325.663345	0.229252	-1.173182	311.149640	0.208398
54.110000	1.098788	325.551364	0.229194	-1.079432	310.543453	0.208476
54.120000	1.039408	325.539361	0.229075	-0.961886	309.960701	0.208514
54.130000	0.972093	325.637067	0.228906	-0.851799	309.475423	0.208482
54.140000	0.915766	325.830122	0.228702	-0.778598	309.124303	0.208378
54.150000	0.876798	326.095417	0.228482	-0.758658	308.916826	0.208227
54.160000	0.849619	326.411152	0.228265	-0.789752	308.843087	0.208070
54.170000	0.824103	326.757915	0.228072	-0.853272	308.875099	0.207946
54.180000	0.795354	327.112934	0.227918	-0.922651	308.966508	0.207872
54.190000	0.769196	327.443796	0.227815	-0.974168	309.058496	0.207842
54.200000	0.758762	327.708696	0.227761	-0.996004	309.094789	0.207833
54.210000	0.773605	327.866592	0.227739	-0.992293	309.040418	0.207813
54.220000	0.808881	327.893916	0.227721	-0.980501	308.894012	0.207761
54.230000	0.843161	327.798706	0.227679	-0.982736	308.685648	0.207666
54.240000	0.847766	327.622780	0.227596	-1.014365	308.460511	0.207535
54.250000	0.802183	327.428924	0.227469	-1.075294	308.257580	0.207384
54.260000	0.705589	327.279014	0.227313	-1.148735	308.096066	0.207234
54.270000	0.577318	327.214343	0.227153	-1.208697	307.977175	0.207107
54.280000	0.447004	327.247365	0.227014	-1.232606	307.897687	0.207024
54.290000	0.341619	327.366477	0.226910	-1.212474	307.862880	0.206994
54.300000	0.276970	327.547942	0.226844	-1.158881	307.886961	0.207015
54.310000	0.256249	327.766505	0.226806	-1.096122	307.979599	0.207072
54.320000	0.273002	327.999449	0.226787	-1.051464	308.129007	0.207141
54.330000	0.314701	328.224539	0.226776	-1.043965	308.295613	0.207194
54.340000	0.365585	328.416440	0.226773	-1.077758	308.422764	0.207215
54.350000	0.410029	328.546754	0.226780	-1.142053	308.458764	0.207197
54.360000	0.437239	328.590071	0.226800	-1.216941	308.377195	0.207145
54.370000	0.445514	328.534160	0.226832	-1.281900	308.184795	0.207069
54.380000	0.442779	328.388930	0.226867	-1.323216	307.914948	0.206979
54.390000	0.441815	328.188273	0.226892	-1.337569	307.613466	0.206881
54.400000	0.452385	327.982337	0.226890	-1.331055	307.325963	0.206782
54.410000	0.475068	327.823284	0.226851	-1.315020	307.092299	0.206692
54.420000	0.501007	327.751186	0.226778	-1.301010	306.946736	0.206626
54.430000	0.518096	327.785449	0.226687	-1.296751	306.917771	0.206596
54.440000	0.520015	327.922547	0.226607	-1.303931	307.022188	0.206613
54.450000	0.512518	328.137403	0.226572	-1.317790	307.253459	0.206673
54.460000	0.512864	328.386493	0.226611	-1.328458	307.571326	0.206764
54.470000	0.542178	328.614123	0.226737	-1.323985	307.902503	0.206864
54.480000	0.614456	328.764653	0.226944	-1.294481	308.158503	0.206960
54.490000	0.727672	328.799963	0.227208	-1.235973	308.266877	0.207046
54.500000	0.861380	328.715478	0.227496	-1.152357	308.202482	0.207128
54.510000	0.982256	328.545349	0.227776	-1.054575	308.002309	0.207221
54.520000	1.055845	328.351608	0.228025	-0.957389	307.753790	0.207338
54.530000	1.060340	328.201207	0.228229	-0.875003	307.559235	0.207485
54.540000	0.997079	328.142408	0.228388	-0.817043	307.491705	0.207655
54.550000	0.893062	328.192411	0.228511	-0.786286	307.563406	0.207833
54.560000	0.793227	328.341137	0.228614	-0.778965	307.722805	0.208001
54.570000	0.744249	328.566250	0.228714	-0.787531	307.882188	0.208143
54.580000	0.775713	328.848293	0.228827	-0.804541	307.960573	0.208251
54.590000	0.886920	329.176068	0.228961	-0.825568	307.918247	0.208328
54.600000	1.046305	329.539927	0.229119	-0.849464	307.765123	0.208387
54.610000	1.205090	329.919182	0.229293	-0.875853	307.542219	0.208446
54.620000	1.319387	330.273891	0.229472	-0.901487	307.291781	0.208521
54.630000	1.369724	330.548716	0.229645	-0.917811	307.035832	0.208624
54.640000	1.367673	330.689579	0.229801	-0.911398	306.773672	0.208756
54.650000	1.346244	330.666543	0.229938	-0.867348	306.494487	0.208914
54.660000	1.339906	330.492012	0.230061	-0.774490	306.192562	0.209094
54.670000	1.365839	330.224008	0.230176	-0.630635	305.874213	0.209293
54.680000	1.416525	329.950134	0.230292	-0.446161	305.554032	0.209510
54.690000	1.466346	329.757114	0.230407	-0.244321	305.246050	0.209742
54.700000	1.486590	329.698937	0.230513	-0.057284	304.957829	0.209979
54.710000	1.459585	329.778709	0.230592	0.081760	304.691995	0.210204
54.720000	1.385203	329.952931	0.230625	0.148116	304.453526	0.210393
54.730000	1.278661	330.155192	0.230603	0.132979	304.256978	0.210525
54.740000	1.162939	330.326117	0.230528	0.045361	304.128396	0.210589
54.750000	1.060243	330.434328	0.230417	-0.092398	304.100982	0.210585
54.760000	0.985729	330.480096	0.230300	-0.253149	304.207216	0.210526
54.770000	0.945257	330.484092	0.230208	-0.413131	304.470047	0.210429
