time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
49.150000	3.426435	305.518018	0.205204	-3.452845	300.770418	0.194404
49.160000	3.386952	305.572271	0.205162	-3.387002	300.662669	0.194380
49.170000	3.337536	305.615905	0.205098	-3.323006	300.526611	0.194318
49.180000	3.289450	305.648841	0.205026	-3.275857	300.353584	0.194231
49.190000	3.251924	305.686932	0.204963	-3.264079	300.150251	0.194137
49.200000	3.229277	305.749727	0.204923	-3.299152	299.940587	0.194059
49.210000	3.220422	305.848832	0.204912	-3.377477	299.761652	0.194015
49.220000	3.221041	305.982084	0.204931	-3.479468	299.653552	0.194016
49.230000	3.227218	306.134124	0.204972	-3.576344	299.646084	0.194068
49.240000	3.238343	306.281505	0.205028	-3.641056	299.746839	0.194172
49.250000	3.257408	306.399989	0.205090	-3.657841	299.935965	0.194322
49.260000	3.288471	306.471869	0.205145	-3.626120	300.170133	0.194505
49.270000	3.332947	306.491071	0.205185	-3.558049	300.394224	0.194697
49.280000	3.387237	306.464446	0.205201	-3.472364	300.556463	0.194866
49.290000	3.443323	306.409292	0.205191	-3.388404	300.622389	0.194977
49.300000	3.491910	306.348798	0.205158	-3.322798	300.583992	0.195008
49.310000	3.526101	306.307273	0.205112	-3.288636	300.461291	0.194957
49.320000	3.543438	306.305696	0.205067	-3.294834	300.295116	0.194848
49.330000	3.545618	306.357233	0.205037	-3.343633	300.132651	0.194721
49.340000	3.536791	306.463046	0.205029	-3.426673	300.010843	0.194620
49.350000	3.521919	306.610417	0.205042	-3.523027	299.944532	0.194577
49.360000	3.505815	306.775535	0.205067	-3.603026	299.924187	0.194596
49.370000	3.492510	306.931107	0.205086	-3.638466	299.923429	0.194662
49.380000	3.484399	307.055620	0.205084	-3.614932	299.912266	0.194741
49.390000	3.481412	307.139533	0.205049	-3.539355	299.870791	0.194799
49.400000	3.481007	307.185406	0.204977	-3.437980	299.799124	0.194812
49.410000	3.479541	307.202200	0.204877	-3.345372	299.720471	0.194776
49.420000	3.474512	307.196750	0.204766	-3.290061	299.674825	0.194703
49.430000	3.466357	307.166752	0.204664	-3.283826	299.703330	0.194622
49.440000	3.458514	307.099590	0.204592	-3.318946	299.828587	0.194567
49.450000	3.455370	306.979128	0.204563	-3.373223	300.040915	0.194561
49.460000	3.459094	306.797962	0.204579	-3.419268	300.299359	0.194615
49.470000	3.467235	306.567955	0.204632	-3.433763	300.547998	0.194715
49.480000	3.472889	306.321440	0.204709	-3.403883	300.738549	0.194836
49.490000	3.467801	306.100824	0.204794	-3.330056	300.847114	0.194939
49.500000	3.446866	305.942112	0.204868	-3.225524	300.877854	0.194995
49.510000	3.411352	305.861963	0.204918	-3.113265	300.854381	0.194988
49.520000	3.368814	305.854837	0.204939	-3.020611	300.804681	0.194930
49.530000	3.329672	305.899401	0.204936	-2.972248	300.746298	0.194852
49.540000	3.302402	305.967972	0.204922	-2.983305	300.677633	0.194792
49.550000	3.289951	306.033638	0.204913	-3.054852	300.579742	0.194781
49.560000	3.289082	306.074553	0.204917	-3.173452	300.429735	0.194827
49.570000	3.292584	306.077987	0.204929	-3.314694	300.220961	0.194910
49.580000	3.292935	306.044882	0.204938	-3.449285	299.979421	0.194999
49.590000	3.285588	305.991391	0.204932	-3.550133	299.765156	0.195061
49.600000	3.270617	305.942803	0.204902	-3.599280	299.653917	0.195077
49.610000	3.252440	305.919874	0.204851	-3.593337	299.705570	0.195047
49.620000	3.238085	305.924615	0.204783	-3.545192	299.934534	0.194990
49.630000	3.234884	305.935568	0.204706	-3.479812	300.298350	0.194924
49.640000	3.248341	305.917599	0.204624	-3.424220	300.711966	0.194866
49.650000	3.280536	305.841220	0.204547	-3.395447	301.081789	0.194824
49.660000	3.329070	305.699009	0.204490	-3.392687	301.342778	0.194797
49.670000	3.386716	305.508338	0.204467	-3.398493	301.480209	0.194784
49.680000	3.442388	305.299368	0.204490	-3.388985	301.526662	0.194783
49.690000	3.484025	305.097535	0.204554	-3.347759	301.538407	0.194792
49.700000	3.502943	304.912268	0.204640	-3.275926	301.565542	0.194802
49.710000	3.497649	304.737512	0.204723	-3.192964	301.631121	0.194804
49.720000	3.474700	304.561136	0.204774	-3.128172	301.727378	0.194783
49.730000	3.445624	304.376431	0.204780	-3.107405	301.827307	0.194729
49.740000	3.421378	304.190524	0.204737	-3.141827	301.903176	0.194638
49.750000	3.407349	304.027356	0.204661	-3.223816	301.942345	0.194513
49.760000	3.401300	303.923641	0.204577	-3.331207	301.954080	0.194368
49.770000	3.394778	303.916657	0.204513	-3.436985	301.965793	0.194219
49.780000	3.376948	304.025933	0.204489	-3.519621	302.011299	0.194084
49.790000	3.339316	304.236451	0.204505	-3.570005	302.116011	0.193977
49.800000	3.279962	304.493968	0.204544	-3.593143	302.284752	0.193902
49.810000	3.205897	304.718953	0.204578	-3.604710	302.496893	0.193854
49.820000	3.132195	304.835422	0.204584	-3.623582	302.711353	0.193822
49.830000	3.077350	304.801412	0.204555	-3.662426	302.880613	0.193797
49.840000	3.056248	304.626102	0.204503	-3.719807	302.968883	0.193777
49.850000	3.073950	304.365887	0.204450	-3.778003	302.966356	0.193767
49.860000	3.123602	304.102849	0.204417	-3.808987	302.891878	0.193782
49.870000	3.189531	303.916605	0.204413	-3.786832	302.781664	0.193832
49.880000	3.253610	303.861030	0.204436	-3.700567	302.669252	0.193919
49.890000	3.301464	303.952744	0.204472	-3.560630	302.566774	0.194034
49.900000	3.325939	304.172492	0.204507	-3.395578	302.456572	0.194158
49.910000	3.327335	304.476588	0.204532	-3.241378	302.296923	0.194273
49.920000	3.311502	304.813774	0.204545	-3.129421	302.039816	0.194361
49.930000	3.287069	305.142507	0.204549	-3.079066	301.654356	0.194413
49.940000	3.262603	305.443843	0.204546	-3.096633	301.146666	0.194428
49.950000	3.244124	305.725835	0.204543	-3.178415	300.566800	0.194413
49.960000	3.233660	306.017357	0.204544	-3.313521	299.997006	0.194384
49.970000	3.229515	306.352725	0.204554	-3.484122	299.523816	0.194361
49.980000	3.228236	306.752723	0.204578	-3.664470	299.205266	0.194364
49.990000	3.227124	307.210304	0.204624	-3.822609	299.048626	0.194400
50.000000	3.225676	307.688406	0.204694	-3.927575	299.009975	0.194464
50.010000	3.225144	308.132035	0.204785	-3.960486	299.016310	0.194534
50.020000	3.226848	308.489301	0.204883	-3.923580	298.999209	0.194585
50.030000	3.230765	308.730562	0.204968	-3.840836	298.923136	0.194600
50.040000	3.235600	308.855269	0.205019	-3.748149	298.794760	0.194571
50.050000	3.240214	308.883429	0.205021	-3.677510	298.650141	0.194512
50.060000	3.245141	308.838728	0.204972	-3.643743	298.528395	0.194443
50.070000	3.252717	308.736271	0.204883	-3.640980	298.446787	0.194389
50.080000	3.265298	308.584369	0.204775	-3.650183	298.390310	0.194365
50.090000	3.282573	308.398488	0.204673	-3.652503	298.320182	0.194376
50.100000	3.299952	308.214829	0.204598	-3.640563	298.195656	0.194414
50.110000	3.309603	308.089855	0.204559	-3.621890	297.997341	0.194463
50.120000	3.304005	308.082294	0.204553	-3.613662	297.740373	0.194505
50.130000	3.280130	308.228112	0.204567	-3.632309	297.470894	0.194527
50.140000	3.241809	308.525244	0.204586	-3.683479	297.246537	0.194529
50.150000	3.199017	308.938125	0.204601	-3.757324	297.108510	0.194521
50.160000	3.164538	309.417318	0.204615	-3.831313	297.057783	0.194520
50.170000	3.149558	309.918724	0.204643	-3.878988	297.048529	0.194537
50.180000	3.159620	310.408823	0.204699	-3.880194	297.006026	0.194573
50.190000	3.191940	310.855416	0.204793	-3.827970	296.863998	0.194617
50.200000	3.234992	311.216515	0.204916	-3.729822	296.603548	0.194657
50.210000	3.271327	311.442191	0.205049	-3.604312	296.271326	0.194686
50.220000	3.283717	311.493480	0.205166	-3.475686	295.963749	0.194712
50.230000	3.262724	311.367468	0.205249	-3.368748	295.783489	0.194748
50.240000	3.212026	311.110475	0.205292	-3.304556	295.791749	0.194811
50.250000	3.148092	310.807324	0.205306	-3.296508	295.982682	0.194906
50.260000	3.093576	310.549528	0.205309	-3.346801	296.292039	0.195029
50.270000	3.067496	310.398404	0.205318	-3.444358	296.630896	0.195171
50.280000	3.077313	310.362290	0.205343	-3.565728	296.922163	0.195324
50.290000	3.117025	310.399087	0.205385	-3.679529	297.120776	0.195484
50.300000	3.171883	310.442014	0.205438	-3.753484	297.213170	0.195651
50.310000	3.226684	310.435375	0.205491	-3.762381	297.205417	0.195821
50.320000	3.272997	310.363065	0.205534	-3.695245	297.112871	0.195984
50.330000	3.311896	310.256389	0.205564	-3.559855	296.957449	0.196129
50.340000	3.351639	310.177391	0.205582	-3.382373	296.769620	0.196249
50.350000	3.402233	310.185412	0.205599	-3.200418	296.588185	0.196346
50.360000	3.469785	310.302859	0.205630	-3.050568	296.453669	0.196431
50.370000	3.552969	310.496934	0.205691	-2.954890	296.396922	0.196520
50.380000	3.642679	310.686947	0.205790	-2.913049	296.428473	0.196626
50.390000	3.724756	310.775345	0.205918	-2.904590	296.534268	0.196753
50.400000	3.784729	310.690118	0.206056	-2.900783	296.680507	0.196888
50.410000	3.812890	310.420742	0.206181	-2.879910	296.826150	0.197009
50.420000	3.807762	310.030988	0.206281	-2.837754	296.938061	0.197094
50.430000	3.776498	309.640057	0.206362	-2.787866	297.002083	0.197134
50.440000	3.731926	309.376743	0.206441	-2.752367	297.024933	0.197135
50.450000	3.687485	309.324864	0.206534	-2.749496	297.026463	0.197121
50.460000	3.652219	309.484894	0.206640	-2.785289	297.027181	0.197119
50.470000	3.627986	309.771216	0.206735	-2.853191	297.038067	0.197150
50.480000	3.609913	310.047953	0.206792	-2.940078	297.057443	0.197219
50.490000	3.589749	310.187428	0.206791	-3.033796	297.074852	0.197313
50.500000	3.560531	310.124207	0.206742	-3.127591	297.078535	0.197407
50.510000	3.520473	309.880023	0.206676	-3.219648	297.062730	0.197477
50.520000	3.474364	309.548899	0.206633	-3.309202	297.032398	0.197504
50.530000	3.431873	309.250676	0.206640	-3.392535	297.004077	0.197483
50.540000	3.403515	309.076075	0.206693	-3.461668	297.002079	0.197422
50.550000	3.396009	309.050086	0.206757	-3.506450	297.050344	0.197335
50.560000	3.408998	309.130174	0.206787	-3.518442	297.162551	0.197237
50.570000	3.434629	309.236859	0.206748	-3.494241	297.334942	0.197140
50.580000	3.460388	309.297649	0.206636	-3.436831	297.545625	0.197052
50.590000	3.474223	309.280582	0.206484	-3.355089	297.760634	0.196980
50.600000	3.469784	309.202065	0.206344	-3.262303	297.943338	0.196925
50.610000	3.449307	309.108696	0.206269	-3.174088	298.062940	0.196887
50.620000	3.422589	309.045729	0.206287	-3.105439	298.099979	0.196860
50.630000	3.402438	309.030187	0.206390	-3.066962	298.049234	0.196834
50.640000	3.398790	309.042980	0.206540	-3.061611	297.920833	0.196794
50.650000	3.414331	309.043574	0.206684	-3.083947	297.739034	0.196729
50.660000	3.443540	308.997973	0.206775	-3.122847	297.537823	0.196638
50.670000	3.475210	308.902897	0.206793	-3.166219	297.353981	0.196527
50.680000	3.496947	308.791236	0.206747	-3.204864	297.220142	0.196411
50.690000	3.499512	308.715307	0.206670	-3.233676	297.160078	0.196309
50.700000	3.479441	308.718059	0.206599	-3.250951	297.186252	0.196238
50.710000	3.439455	308.809379	0.206561	-3.257957	297.297949	0.196211
50.720000	3.387112	308.960542	0.206560	-3.259715	297.479145	0.196231
50.730000	3.332597	309.118330	0.206583	-3.265445	297.697895	0.196294
50.740000	3.286415	309.229611	0.206604	-3.286243	297.910529	0.196385
50.750000	3.257325	309.263345	0.206608	-3.329580	298.072347	0.196487
50.760000	3.250580	309.220219	0.206591	-3.393566	298.152350	0.196584
50.770000	3.266585	309.126953	0.206568	-3.465302	298.145876	0.196667
50.780000	3.300543	309.019563	0.206562	-3.525404	298.078602	0.196741
50.790000	3.343815	308.925015	0.206594	-3.556481	297.998859	0.196821
50.800000	3.387070	308.851447	0.206671	-3.550420	297.960494	0.196924
50.810000	3.424044	308.791889	0.206783	-3.510178	298.002592	0.197061
50.820000	3.453890	308.737365	0.206909	-3.445730	298.133549	0.197231
50.830000	3.480622	308.688436	0.207020	-3.367655	298.325462	0.197417
50.840000	3.509930	308.655429	0.207095	-3.282745	298.521838	0.197591
50.850000	3.545255	308.646882	0.207125	-3.193913	298.657292	0.197727
50.860000	3.585344	308.655828	0.207115	-3.103399	298.682768	0.197812
50.870000	3.624429	308.655916	0.207083	-3.016230	298.585815	0.197853
50.880000	3.654687	308.611889	0.207055	-2.940807	298.396257	0.197871
50.890000	3.669666	308.498115	0.207049	-2.885508	298.174234	0.197892
50.900000	3.667222	308.313442	0.207074	-2.853096	297.986460	0.197932
50.910000	3.650764	308.083887	0.207126	-2.836949	297.882025	0.197987
50.920000	3.628229	307.852498	0.207187	-2.822553	297.878226	0.198039
50.930000	3.609090	307.662206	0.207242	-2.794258	297.961151	0.198070
50.940000	3.600659	307.539613	0.207280	-2.743410	298.098650	0.198070
50.950000	3.605362	307.486168	0.207304	-2.672987	298.258002	0.198050
50.960000	3.620164	307.479649	0.207322	-2.596568	298.419133	0.198031
50.970000	3.638298	307.484788	0.207345	-2.533163	298.577368	0.198042
50.980000	3.652327	307.468465	0.207377	-2.501082	298.736326	0.198098
50.990000	3.657020	307.413240	0.207415	-2.512927	298.897732	0.198202
51.000000	3.650709	307.323685	0.207448	-2.572287	299.056337	0.198341
51.010000	3.634632	307.222747	0.207464	-2.672321	299.203314	0.198493
51.020000	3.610963	307.139308	0.207453	-2.796881	299.333888	0.198634
51.030000	3.581047	307.092507	0.207417	-2.924572	299.451068	0.198746
51.040000	3.545130	307.081077	0.207362	-3.034797	299.560729	0.198815
51.050000	3.503675	307.084615	0.207299	-3.113558	299.661398	0.198831
51.060000	3.459022	307.077470	0.207238	-3.156582	299.737732	0.198791
51.070000	3.415834	307.047841	0.207188	-3.168676	299.764827	0.198698
51.080000	3.379657	307.010240	0.207149	-3.160053	299.722354	0.198562
51.090000	3.354418	307.002449	0.207116	-3.141743	299.609452	0.198400
51.100000	3.340542	307.066897	0.207083	-3.122326	299.449691	0.198231
51.110000	3.334985	307.225595	0.207043	-3.107132	299.281659	0.198077
51.120000	3.333207	307.461801	0.206992	-3.099378	299.140339	0.197953
51.130000	3.331851	307.718594	0.206931	-3.101624	299.040555	0.197867
51.140000	3.330569	307.916678	0.206862	-3.115965	298.972304	0.197813
51.150000	3.332057	307.984633	0.206788	-3.142537	298.910103	0.197781
51.160000	3.340376	307.888536	0.206713	-3.177354	298.830210	0.197751
51.170000	3.358356	307.647695	0.206644	-3.211316	298.725808	0.197707
51.180000	3.385215	307.329727	0.206591	-3.231832	298.612470	0.197633
51.190000	3.415471	307.027665	0.206565	-3.227204	298.522104	0.197521
51.200000	3.439972	306.828580	0.206579	-3.192401	298.489041	0.197377
51.210000	3.448970	306.784834	0.206636	-3.133754	298.534720	0.197218
51.220000	3.436036	306.897460	0.206726	-3.069958	298.657200	0.197073
51.230000	3.400959	307.118242	0.206826	-3.027691	298.829702	0.196972
51.240000	3.350225	307.371799	0.206906	-3.032393	299.009034	0.196933
51.250000	3.295005	307.590159	0.206940	-3.097436	299.150829	0.196955
51.260000	3.247669	307.743590	0.206919	-3.216738	299.225379	0.197017
51.270000	3.218227	307.850420	0.206854	-3.365165	299.227572	0.197088
51.280000	3.211788	307.958901	0.206770	-3.507595	299.177397	0.197142
51.290000	3.227696	308.110508	0.206697	-3.612805	299.111636	0.197164
51.300000	3.260481	308.305671	0.206656	-3.665271	299.070247	0.197154
51.310000	3.302284	308.492187	0.206655	-3.668788	299.082006	0.197122
51.320000	3.345813	308.584175	0.206691	-3.640387	299.154083	0.197082
51.330000	3.386703	308.502870	0.206752	-3.598622	299.269693	0.197039
51.340000	3.424236	308.218820	0.206825	-3.553240	299.395615	0.196993
51.350000	3.460107	307.773937	0.206902	-3.501740	299.496982	0.196933
51.360000	3.495803	307.271763	0.206973	-3.433744	299.552314	0.196850
51.370000	3.530055	306.839951	0.207033	-3.339851	299.561030	0.196737
51.380000	3.557954	306.582272	0.207074	-3.220085	299.540100	0.196596
51.390000	3.572515	306.541580	0.207088	-3.088023	299.513177	0.196438
51.400000	3.568096	306.688669	0.207067	-2.968857	299.499122	0.196283
51.410000	3.543931	306.938971	0.207012	-2.891751	299.504891	0.196157
51.420000	3.505846	307.187168	0.206930	-2.879032	299.523085	0.196085
51.430000	3.465001	307.344483	0.206834	-2.936570	299.532463	0.196081
51.440000	3.433925	307.365509	0.206742	-3.050015	299.501776	0.196141
51.450000	3.421444	307.257682	0.206672	-3.189386	299.399527	0.196240
51.460000	3.428840	307.072933	0.206636	-3.320598	299.209894	0.196340
51.470000	3.449091	306.886141	0.206639	-3.418931	298.948665	0.196405
51.480000	3.469631	306.768346	0.206674	-3.478133	298.668619	0.196419
51.490000	3.477334	306.763838	0.206725	-3.510482	298.446996	0.196390
51.500000	3.463460	306.878222	0.206772	-3.537297	298.357645	0.196349
51.510000	3.426563	307.079914	0.206795	-3.574604	298.440299	0.196327
51.520000	3.372580	307.312546	0.206784	-3.622132	298.682334	0.196342
51.530000	3.312569	307.513049	0.206742	-3.662824	299.022311	0.196390
51.540000	3.259207	307.629951	0.206680	-3.674059	299.373624	0.196449
51.550000	3.223182	307.637086	0.206615	-3.643965	299.656962	0.196495
51.560000	3.210318	307.538813	0.206565	-3.582035	299.827174	0.196509
51.570000	3.220136	307.364862	0.206542	-3.516224	299.884314	0.196492
51.580000	3.246273	307.156752	0.206549	-3.477489	299.866745	0.196459
51.590000	3.278663	306.951635	0.206584	-3.481435	299.831332	0.196429
51.600000	3.306732	306.770589	0.206636	-3.519144	299.829296	0.196419
51.610000	3.322483	306.615667	0.206690	-3.563387	299.886824	0.196427
51.620000	3.322492	306.475245	0.206732	-3.586216	299.998050	0.196442
51.630000	3.308374	306.333422	0.206750	-3.576352	300.133847	0.196440
51.640000	3.285816	306.178350	0.206738	-3.545209	300.262653	0.196403
51.650000	3.262617	306.006076	0.206695	-3.518228	300.372226	0.196322
51.660000	3.246291	305.819462	0.206627	-3.517839	300.479106	0.196210
51.670000	3.241838	305.624412	0.206544	-3.549310	300.618634	0.196097
51.680000	3.250271	305.426861	0.206456	-3.597969	300.820173	0.196018
51.690000	3.268412	305.233093	0.206380	-3.638600	301.082228	0.196000
51.700000	3.290182	305.053208	0.206328	-3.650334	301.363480	0.196054
51.710000	3.309086	304.904533	0.206316	-3.627816	301.596787	0.196165
51.720000	3.321022	304.810522	0.206355	-3.582470	301.719494	0.196300
51.730000	3.326236	304.793003	0.206450	-3.533946	301.703771	0.196424
51.740000	3.329353	304.860448	0.206594	-3.497460	301.570869	0.196510
51.750000	3.337173	304.998928	0.206766	-3.474839	301.382231	0.196552
51.760000	3.355114	305.172022	0.206936	-3.454515	301.212340	0.196568
51.770000	3.384167	305.331062	0.207075	-3.420062	301.116850	0.196589
51.780000	3.420287	305.431214	0.207167	-3.361522	301.111064	0.196652
51.790000	3.456753	305.446041	0.207212	-3.282403	301.167989	0.196781
51.800000	3.488021	305.374772	0.207223	-3.198661	301.235158	0.196974
51.810000	3.512497	305.240617	0.207224	-3.131284	301.260375	0.197206
