time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
28.880000	5.649479	316.306304	0.226754	-6.039524	329.725296	0.211664
28.890000	5.705119	316.209655	0.226810	-6.046532	329.941460	0.211751
28.900000	5.762087	316.221849	0.226877	-6.037181	330.174055	0.211843
28.910000	5.815949	316.307795	0.226935	-6.025621	330.387012	0.211921
28.920000	5.864820	316.417706	0.226966	-6.015643	330.558062	0.211971
28.930000	5.907710	316.499062	0.226961	-5.998786	330.685471	0.211993
28.940000	5.942715	316.508915	0.226931	-5.961407	330.787047	0.212002
28.950000	5.966813	316.425172	0.226895	-5.895957	330.891974	0.212022
28.960000	5.977635	316.254261	0.226878	-5.808771	331.027667	0.212079
28.970000	5.975908	316.030418	0.226900	-5.718991	331.205886	0.212187
28.980000	5.966609	315.802941	0.226966	-5.649150	331.414440	0.212343
28.990000	5.957694	315.613946	0.227070	-5.613385	331.620284	0.212524
29.000000	5.956873	315.477259	0.227191	-5.610503	331.784703	0.212693
29.010000	5.968076	315.371913	0.227302	-5.625730	331.883582	0.212814
29.020000	5.989481	315.256913	0.227383	-5.639480	331.921033	0.212863
29.030000	6.014095	315.100797	0.227424	-5.637716	331.927577	0.212837
29.040000	6.032628	314.908897	0.227435	-5.618297	331.943374	0.212754
29.050000	6.037288	314.730758	0.227433	-5.590521	331.996342	0.212645
29.060000	6.024757	314.640644	0.227437	-5.568874	332.087795	0.212540
29.070000	5.997095	314.699411	0.227459	-5.564810	332.193014	0.212460
29.080000	5.960394	314.917571	0.227499	-5.581060	332.275104	0.212407
29.090000	5.922054	315.240463	0.227543	-5.611189	332.303599	0.212374
29.100000	5.888055	315.565708	0.227577	-5.643894	332.268163	0.212344
29.110000	5.861249	315.785832	0.227588	-5.668891	332.181696	0.212308
29.120000	5.841040	315.834749	0.227571	-5.680910	332.073005	0.212268
29.130000	5.824229	315.714382	0.227532	-5.680294	331.973624	0.212235
29.140000	5.806725	315.488778	0.227480	-5.671199	331.904959	0.212225
29.150000	5.785698	315.250887	0.227423	-5.659417	331.870905	0.212251
29.160000	5.761509	315.081003	0.227364	-5.651084	331.858406	0.212309
29.170000	5.738363	315.017857	0.227306	-5.652090	331.845257	0.212385
29.180000	5.722835	315.053787	0.227252	-5.667153	331.811679	0.212453
29.190000	5.720448	315.151396	0.227206	-5.697928	331.750682	0.212494
29.200000	5.731908	315.269131	0.227181	-5.740703	331.672505	0.212496
29.210000	5.751410	315.381554	0.227187	-5.785364	331.600811	0.212465
29.220000	5.768623	315.485770	0.227234	-5.817311	331.561961	0.212417
29.230000	5.773896	315.594192	0.227320	-5.822506	331.572102	0.212372
29.240000	5.763895	315.720825	0.227431	-5.793851	331.628252	0.212346
29.250000	5.744228	315.870095	0.227539	-5.735689	331.707967	0.212343
29.260000	5.727137	316.033513	0.227616	-5.663681	331.778302	0.212357
29.270000	5.725296	316.193173	0.227645	-5.599393	331.810248	0.212373
29.280000	5.745189	316.327222	0.227623	-5.561897	331.791702	0.212378
29.290000	5.783761	316.413661	0.227569	-5.560479	331.732075	0.212362
29.300000	5.830052	316.433009	0.227507	-5.592052	331.655689	0.212325
29.310000	5.870564	316.372503	0.227457	-5.643999	331.587582	0.212267
29.320000	5.895204	316.232329	0.227431	-5.700326	331.540520	0.212194
29.330000	5.900760	316.030280	0.227423	-5.747863	331.511660	0.212113
29.340000	5.890698	315.799970	0.227422	-5.780259	331.490987	0.212030
29.350000	5.872166	315.581069	0.227414	-5.798974	331.475539	0.211951
29.360000	5.852333	315.405512	0.227395	-5.811322	331.479136	0.211882
29.370000	5.835967	315.286649	0.227364	-5.826102	331.529886	0.211827
29.380000	5.825053	315.216648	0.227328	-5.848350	331.655421	0.211786
29.390000	5.819889	315.172553	0.227295	-5.875857	331.863860	0.211758
29.400000	5.820367	315.127006	0.227273	-5.899962	332.132053	0.211737
29.410000	5.826367	315.058286	0.227263	-5.910883	332.409515	0.211715
29.420000	5.837142	314.956037	0.227263	-5.904547	332.637930	0.211685
29.430000	5.850531	314.821855	0.227267	-5.886256	332.776921	0.211641
29.440000	5.862986	314.666040	0.227267	-5.868251	332.822248	0.211580
29.450000	5.870695	314.502927	0.227260	-5.862487	332.806153	0.211506
29.460000	5.871108	314.347251	0.227244	-5.873330	332.779429	0.211429
29.470000	5.863781	314.213037	0.227224	-5.894947	332.785217	0.211362
29.480000	5.849938	314.114462	0.227206	-5.914943	332.838699	0.211317
29.490000	5.831119	314.066112	0.227196	-5.921757	332.922532	0.211302
29.500000	5.807965	314.080106	0.227197	-5.911128	332.998295	0.211318
29.510000	5.780029	314.160327	0.227206	-5.887849	333.026106	0.211360
29.520000	5.746761	314.297467	0.227215	-5.862051	332.982037	0.211417
29.530000	5.708994	314.469345	0.227219	-5.842531	332.866248	0.211481
29.540000	5.669978	314.647765	0.227214	-5.831213	332.700474	0.211543
29.550000	5.635278	314.808273	0.227204	-5.821873	332.518155	0.211604
29.560000	5.611390	314.936892	0.227197	-5.803761	332.352331	0.211667
29.570000	5.603504	315.030204	0.227206	-5.768157	332.225902	0.211737
29.580000	5.613381	315.090328	0.227237	-5.714450	332.147054	0.211822
29.590000	5.638474	315.119893	0.227290	-5.652456	332.110451	0.211925
29.600000	5.672958	315.121049	0.227359	-5.599256	332.102498	0.212045
29.610000	5.710173	315.098237	0.227432	-5.571298	332.107648	0.212177
29.620000	5.745076	315.060977	0.227500	-5.575354	332.113160	0.212310
29.630000	5.775336	315.023247	0.227553	-5.603345	332.111460	0.212436
29.640000	5.800702	314.999447	0.227588	-5.634898	332.100756	0.212546
29.650000	5.821422	315.000064	0.227601	-5.647455	332.084692	0.212633
29.660000	5.836864	315.030155	0.227596	-5.628979	332.070945	0.212696
29.670000	5.845126	315.090892	0.227580	-5.586015	332.068296	0.212737
29.680000	5.843814	315.181580	0.227562	-5.541886	332.082366	0.212762
29.690000	5.831613	315.299508	0.227554	-5.525414	332.111690	0.212779
29.700000	5.809907	315.437489	0.227562	-5.555950	332.146603	0.212795
29.710000	5.783415	315.581383	0.227589	-5.632509	332.172363	0.212814
29.720000	5.759068	315.710194	0.227631	-5.732392	332.175157	0.212834
29.730000	5.743291	315.799640	0.227681	-5.819906	332.147163	0.212853
29.740000	5.739087	315.828340	0.227729	-5.861277	332.087278	0.212868
29.750000	5.744788	315.784978	0.227765	-5.839337	331.997658	0.212879
29.760000	5.755525	315.674773	0.227780	-5.761611	331.879995	0.212890
29.770000	5.766549	315.523293	0.227770	-5.657936	331.735802	0.212905
29.780000	5.776184	315.375071	0.227740	-5.568087	331.571254	0.212925
29.790000	5.786361	315.284911	0.227699	-5.524632	331.402304	0.212951
29.800000	5.800432	315.302296	0.227661	-5.539033	331.254058	0.212979
29.810000	5.819992	315.453319	0.227641	-5.597790	331.151646	0.213007
29.820000	5.843115	315.727638	0.227644	-5.670372	331.106393	0.213034
29.830000	5.865363	316.077725	0.227670	-5.724404	331.106092	0.213061
29.840000	5.882889	316.433258	0.227709	-5.739938	331.117285	0.213094
29.850000	5.895453	316.726316	0.227752	-5.715805	331.100247	0.213137
29.860000	5.907284	316.916655	0.227797	-5.666044	331.028565	0.213195
29.870000	5.925145	317.004745	0.227848	-5.609919	330.901664	0.213275
29.880000	5.954771	317.025517	0.227917	-5.561867	330.743231	0.213381
29.890000	5.997696	317.026032	0.228009	-5.526539	330.587786	0.213511
29.900000	6.050064	317.039541	0.228122	-5.500166	330.464492	0.213654
29.910000	6.103723	317.070536	0.228240	-5.475523	330.387263	0.213792
29.920000	6.148749	317.098466	0.228343	-5.446441	330.354477	0.213903
29.930000	6.176229	317.096334	0.228414	-5.409584	330.355245	0.213969
29.940000	6.180454	317.051700	0.228444	-5.364074	330.376500	0.213982
29.950000	6.160310	316.977122	0.228434	-5.310783	330.406859	0.213945
29.960000	6.119760	316.904506	0.228391	-5.252301	330.437039	0.213873
29.970000	6.067187	316.867756	0.228329	-5.193133	330.459269	0.213786
29.980000	6.013271	316.884427	0.228256	-5.139343	330.468179	0.213701
29.990000	5.967742	316.946467	0.228179	-5.097425	330.463271	0.213630
30.000000	5.936263	317.024182	0.228101	-5.072860	330.450639	0.213579
30.010000	5.919013	317.080179	0.228022	-5.068849	330.441300	0.213547
30.020000	5.911758	317.085386	0.227943	-5.085455	330.446125	0.213531
30.030000	5.908843	317.029221	0.227871	-5.119111	330.470716	0.213523
30.040000	5.906479	316.919852	0.227814	-5.162519	330.514250	0.213521
30.050000	5.904655	316.775758	0.227783	-5.205347	330.573157	0.213525
30.060000	5.906727	316.613846	0.227787	-5.236366	330.646202	0.213540
30.070000	5.916986	316.440612	0.227823	-5.247233	330.736318	0.213572
30.080000	5.937507	316.251010	0.227884	-5.236636	330.847555	0.213626
30.090000	5.966038	316.035552	0.227951	-5.212165	330.979805	0.213698
30.100000	5.996125	315.791678	0.228009	-5.187710	331.125652	0.213778
30.110000	6.019525	315.532885	0.228046	-5.176915	331.271799	0.213850
30.120000	6.029743	315.290105	0.228059	-5.186289	331.404342	0.213902
30.130000	6.024983	315.103832	0.228051	-5.212314	331.515255	0.213925
30.140000	6.009039	315.010413	0.228028	-5.244253	331.607101	0.213920
30.150000	5.989603	315.028645	0.227998	-5.270513	331.693340	0.213893
30.160000	5.974697	315.152168	0.227968	-5.284456	331.792626	0.213857
30.170000	5.968895	315.349885	0.227941	-5.286714	331.918032	0.213821
30.180000	5.971139	315.573191	0.227918	-5.283806	332.065998	0.213785
30.190000	5.975215	315.767069	0.227895	-5.284788	332.212099	0.213739
30.200000	5.972720	315.882239	0.227865	-5.297768	332.318442	0.213672
30.210000	5.957134	315.886166	0.227820	-5.327306	332.350788	0.213572
30.220000	5.927045	315.770744	0.227756	-5.373122	332.296475	0.213441
30.230000	5.887007	315.554441	0.227674	-5.430337	332.172544	0.213294
30.240000	5.845672	315.277683	0.227585	-5.491232	332.018863	0.213152
30.250000	5.812264	314.992537	0.227504	-5.547930	331.880177	0.213036
30.260000	5.793086	314.749918	0.227442	-5.594835	331.787350	0.212953
30.270000	5.789534	314.588119	0.227410	-5.629597	331.747608	0.212900
30.280000	5.798225	314.525470	0.227407	-5.652095	331.747259	0.212864
30.290000	5.813000	314.558378	0.227429	-5.662036	331.763123	0.212836
30.300000	5.827911	314.664762	0.227466	-5.656820	331.775156	0.212811
30.310000	5.839977	314.811841	0.227507	-5.631480	331.773985	0.212800
30.320000	5.850406	314.965957	0.227542	-5.581528	331.761233	0.212817
30.330000	5.863542	315.101157	0.227563	-5.507447	331.744637	0.212873
30.340000	5.883791	315.203585	0.227568	-5.417814	331.731980	0.212972
30.350000	5.912101	315.270781	0.227558	-5.328144	331.727198	0.213101
30.360000	5.944161	315.307609	0.227535	-5.255081	331.729670	0.213239
30.370000	5.971773	315.322109	0.227504	-5.208856	331.735617	0.213360
30.380000	5.986921	315.323717	0.227466	-5.188599	331.740213	0.213448
30.390000	5.986126	315.323600	0.227421	-5.183474	331.740039	0.213496
30.400000	5.972264	315.334466	0.227371	-5.178877	331.736067	0.213517
30.410000	5.952627	315.367347	0.227319	-5.163816	331.736204	0.213529
30.420000	5.934490	315.425699	0.227269	-5.135315	331.754849	0.213553
30.430000	5.920985	315.500280	0.227222	-5.098162	331.807400	0.213601
30.440000	5.909749	315.569031	0.227175	-5.061253	331.900806	0.213671
30.450000	5.894933	315.603931	0.227121	-5.033096	332.025264	0.213749
30.460000	5.871267	315.582824	0.227057	-5.018528	332.153353	0.213813
30.470000	5.837812	315.500719	0.226987	-5.017596	332.249612	0.213847
30.480000	5.799344	315.374310	0.226924	-5.026795	332.287168	0.213845
30.490000	5.764587	315.236114	0.226880	-5.042126	332.262706	0.213814
30.500000	5.742050	315.119943	0.226861	-5.062378	332.200957	0.213770
30.510000	5.735408	315.044492	0.226859	-5.090406	332.145345	0.213726
30.520000	5.740701	315.003892	0.226852	-5.131119	332.138980	0.213687
30.530000	5.746867	314.971231	0.226816	-5.187246	332.205202	0.213641
30.540000	5.739638	314.914287	0.226733	-5.255701	332.336974	0.213566
30.550000	5.707184	314.815436	0.226605	-5.326852	332.500307	0.213443
30.560000	5.645064	314.684565	0.226446	-5.386971	332.650413	0.213262
30.570000	5.558431	314.557241	0.226281	-5.422498	332.752987	0.213032
30.580000	5.460736	314.478618	0.226130	-5.424623	332.799796	0.212775
30.590000	5.369646	314.481454	0.225998	-5.393141	332.810198	0.212520
30.600000	5.301709	314.569358	0.225882	-5.338492	332.817883	0.212293
30.610000	5.267490	314.712807	0.225771	-5.280498	332.850598	0.212107
30.620000	5.268516	314.858661	0.225657	-5.242964	332.914417	0.211965
30.630000	5.296885	314.948161	0.225542	-5.245285	332.990945	0.211858
30.640000	5.337814	314.936285	0.225436	-5.294536	333.048133	0.211773
30.650000	5.374613	314.806287	0.225353	-5.381992	333.058198	0.211696
30.660000	5.394539	314.575479	0.225305	-5.486076	333.013111	0.211619
30.670000	5.393229	314.290781	0.225295	-5.580363	332.930110	0.211538
30.680000	5.375613	314.015188	0.225319	-5.642863	332.844978	0.211454
30.690000	5.352721	313.809174	0.225362	-5.662731	332.796710	0.211372
30.700000	5.335871	313.713407	0.225403	-5.642354	332.811002	0.211294
30.710000	5.331141	313.739150	0.225418	-5.595011	332.889942	0.211222
30.720000	5.336879	313.869491	0.225390	-5.539667	333.011656	0.211153
30.730000	5.345358	314.069371	0.225318	-5.494841	333.138818	0.211084
30.740000	5.347537	314.298623	0.225212	-5.473248	333.231697	0.211013
30.750000	5.338365	314.522175	0.225097	-5.478612	333.260515	0.210942
30.760000	5.319864	314.714732	0.224994	-5.505461	333.212866	0.210876
30.770000	5.300409	314.860960	0.224919	-5.541895	333.093986	0.210819
30.780000	5.290541	314.954147	0.224874	-5.574367	332.920727	0.210775
30.790000	5.297468	314.995732	0.224847	-5.592702	332.713144	0.210741
30.800000	5.321144	314.995913	0.224826	-5.593358	332.488732	0.210710
30.810000	5.354099	314.973461	0.224798	-5.579503	332.262201	0.210675
30.820000	5.385143	314.952393	0.224760	-5.558004	332.049252	0.210634
30.830000	5.404847	314.954859	0.224718	-5.535122	331.869501	0.210590
30.840000	5.409719	314.992648	0.224678	-5.513657	331.744241	0.210552
30.850000	5.402901	315.062049	0.224647	-5.493246	331.688718	0.210528
30.860000	5.391469	315.146267	0.224629	-5.473135	331.703241	0.210522
30.870000	5.382314	315.225657	0.224620	-5.454662	331.769238	0.210526
30.880000	5.379051	315.290692	0.224617	-5.440928	331.853978	0.210533
30.890000	5.381364	315.349571	0.224615	-5.433555	331.922552	0.210533
30.900000	5.386600	315.424588	0.224612	-5.429110	331.951031	0.210524
30.910000	5.392276	315.538258	0.224607	-5.418434	331.933650	0.210510
30.920000	5.397927	315.697159	0.224598	-5.390323	331.880225	0.210496
30.930000	5.405276	315.883421	0.224586	-5.338183	331.805959	0.210489
30.940000	5.416691	316.059188	0.224569	-5.265966	331.720507	0.210488
30.950000	5.432875	316.181588	0.224548	-5.189310	331.623444	0.210488
30.960000	5.451163	316.220220	0.224523	-5.129797	331.508728	0.210481
30.970000	5.465563	316.169107	0.224494	-5.104247	331.374421	0.210460
30.980000	5.468731	316.049099	0.224458	-5.114847	331.230274	0.210426
30.990000	5.454990	315.901257	0.224411	-5.146497	331.097289	0.210382
31.000000	5.422912	315.774097	0.224354	-5.173986	330.998809	0.210338
31.010000	5.376119	315.708334	0.224290	-5.175540	330.948228	0.210298
31.020000	5.321902	315.723612	0.224227	-5.145206	330.940543	0.210263
31.030000	5.268311	315.812299	0.224171	-5.096995	330.952658	0.210231
31.040000	5.221204	315.943953	0.224125	-5.058324	330.952263	0.210195
31.050000	5.182776	316.079759	0.224084	-5.056145	330.910488	0.210155
31.060000	5.152220	316.191135	0.224039	-5.103001	330.812190	0.210110
31.070000	5.127879	316.274076	0.223983	-5.190120	330.660010	0.210066
31.080000	5.109381	316.352259	0.223916	-5.290875	330.472114	0.210029
31.090000	5.098351	316.466847	0.223848	-5.372706	330.276005	0.210004
31.100000	5.097299	316.657079	0.223790	-5.411564	330.100868	0.209991
31.110000	5.107498	316.940317	0.223755	-5.401915	329.969776	0.209986
31.120000	5.127243	317.300726	0.223744	-5.357759	329.892488	0.209983
31.130000	5.151652	317.691682	0.223753	-5.304743	329.860170	0.209975
31.140000	5.174190	318.050500	0.223769	-5.267846	329.844437	0.209958
31.150000	5.189146	318.318882	0.223779	-5.260801	329.803318	0.209933
31.160000	5.193774	318.461273	0.223775	-5.281899	329.694746	0.209902
31.170000	5.189039	318.475469	0.223750	-5.317428	329.494076	0.209869
31.180000	5.178603	318.392975	0.223707	-5.350441	329.208033	0.209840
31.190000	5.166625	318.269183	0.223651	-5.370257	328.876961	0.209818
31.200000	5.155570	318.165997	0.223591	-5.377859	328.561986	0.209807
31.210000	5.145203	318.132481	0.223534	-5.384415	328.321646	0.209808
31.220000	5.133387	318.191091	0.223481	-5.403619	328.188642	0.209820
31.230000	5.118325	318.335406	0.223428	-5.441709	328.157761	0.209840
31.240000	5.101019	318.539507	0.223369	-5.490416	328.190440	0.209858
31.250000	5.086328	318.772566	0.223301	-5.527176	328.233225	0.209865
31.260000	5.081423	319.009629	0.223227	-5.523774	328.240860	0.209848
31.270000	5.091938	319.233361	0.223157	-5.460268	328.192964	0.209802
31.280000	5.117797	319.428881	0.223103	-5.337540	328.096901	0.209727
31.290000	5.151416	319.579101	0.223070	-5.181286	327.976818	0.209631
31.300000	5.179877	319.667168	0.223054	-5.033953	327.856293	0.209525
31.310000	5.190173	319.686179	0.223044	-4.937425	327.745298	0.209420
31.320000	5.174650	319.649285	0.223022	-4.914850	327.638834	0.209323
31.330000	5.133669	319.591171	0.222981	-4.961185	327.526568	0.209238
31.340000	5.074432	319.556976	0.222919	-5.047613	327.405364	0.209164
31.350000	5.007244	319.583526	0.222844	-5.137232	327.285358	0.209100
31.360000	4.941573	319.683509	0.222765	-5.203037	327.185565	0.209045
31.370000	4.883716	319.841522	0.222689	-5.238241	327.122871	0.208993
31.380000	4.836419	320.023263	0.222619	-5.254150	327.102461	0.208937
31.390000	4.799833	320.191528	0.222555	-5.268463	327.115705	0.208867
31.400000	4.772873	320.320097	0.222496	-5.292221	327.145467	0.208775
31.410000	4.754352	320.399566	0.222439	-5.323639	327.173890	0.208661
31.420000	4.743416	320.434518	0.222384	-5.352028	327.187689	0.208527
31.430000	4.739078	320.435693	0.222329	-5.368221	327.179759	0.208383
31.440000	4.739063	320.412232	0.222272	-5.373733	327.149226	0.208239
31.450000	4.738758	320.367828	0.222216	-5.381970	327.101897	0.208104
31.460000	4.731350	320.301980	0.222164	-5.410564	327.050478	0.207985
31.470000	4.709759	320.214976	0.222123	-5.470102	327.012566	0.207882
31.480000	4.669798	320.113562	0.222096	-5.556722	327.005762	0.207797
31.490000	4.612978	320.013730	0.222078	-5.653062	327.041626	0.207727
31.500000	4.547189	319.937883	0.222062	-5.736580	327.121156	0.207670
31.510000	4.484516	319.906306	0.222037	-5.790247	327.233604	0.207624
31.520000	4.437004	319.926616	0.221994	-5.810013	327.358969	0.207590
31.530000	4.412307	319.987254	0.221937	-5.805814	327.473484	0.207566
31.540000	4.411246	320.059575	0.221876	-5.796156	327.556815	0.207554
