time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
35.130000	2.774228	292.053885	0.225170	-2.584824	314.683035	0.214310
35.140000	2.776095	291.834953	0.225159	-2.581272	314.873478	0.214129
35.150000	2.752709	291.596649	0.225198	-2.579128	315.068651	0.213921
35.160000	2.706880	291.348603	0.225278	-2.595494	315.319694	0.213694
35.170000	2.649934	291.089974	0.225369	-2.644735	315.660806	0.213456
35.180000	2.597278	290.807135	0.225435	-2.733864	316.095663	0.213211
35.190000	2.562255	290.478099	0.225446	-2.858431	316.598471	0.212961
35.200000	2.551058	290.081907	0.225392	-3.001307	317.126930	0.212712
35.210000	2.560861	289.608969	0.225284	-3.136621	317.639549	0.212470
35.220000	2.581834	289.067881	0.225153	-3.238734	318.109457	0.212248
35.230000	2.601886	288.485506	0.225036	-3.292714	318.530329	0.212060
35.240000	2.611929	287.899875	0.224961	-3.300613	318.914333	0.211917
35.250000	2.609475	287.348447	0.224941	-3.279125	319.284836	0.211826
35.260000	2.599309	286.856292	0.224965	-3.248968	319.667244	0.211786
35.270000	2.591157	286.428953	0.225011	-3.221960	320.080765	0.211792
35.280000	2.595227	286.052858	0.225054	-3.194071	320.533026	0.211833
35.290000	2.617366	285.702931	0.225077	-3.149481	321.018518	0.211901
35.300000	2.656088	285.353969	0.225074	-3.073379	321.520628	0.211988
35.310000	2.703259	284.990714	0.225052	-2.965119	322.015887	0.212092
35.320000	2.748410	284.612278	0.225023	-2.842879	322.478841	0.212210
35.330000	2.784311	284.229551	0.224998	-2.736627	322.886846	0.212334
35.340000	2.810436	283.858038	0.224987	-2.673669	323.224963	0.212454
35.350000	2.832180	283.510922	0.224992	-2.665216	323.490604	0.212555
35.360000	2.856559	283.195904	0.225012	-2.701183	323.695949	0.212622
35.370000	2.887339	282.915328	0.225041	-2.755400	323.865503	0.212646
35.380000	2.922645	282.666130	0.225075	-2.798072	324.028262	0.212624
35.390000	2.956129	282.437375	0.225110	-2.809325	324.207886	0.212565
35.400000	2.980546	282.207414	0.225146	-2.787671	324.416577	0.212482
35.410000	2.991362	281.945353	0.225183	-2.749696	324.656286	0.212387
35.420000	2.988552	281.619266	0.225221	-2.721150	324.925544	0.212293
35.430000	2.976083	281.208480	0.225255	-2.723637	325.225832	0.212205
35.440000	2.959922	280.714165	0.225278	-2.763501	325.561810	0.212127
35.450000	2.945809	280.163906	0.225280	-2.828729	325.934680	0.212058
35.460000	2.937601	279.609543	0.225248	-2.895660	326.333487	0.211993
35.470000	2.936259	279.119321	0.225179	-2.942012	326.731131	0.211923
35.480000	2.939304	278.764514	0.225074	-2.959159	327.088737	0.211834
35.490000	2.940863	278.600393	0.224945	-2.956968	327.366335	0.211718
35.500000	2.932899	278.644662	0.224810	-2.958580	327.533584	0.211572
35.510000	2.907938	278.861920	0.224684	-2.988089	327.574782	0.211407
35.520000	2.862626	279.164956	0.224581	-3.057864	327.487310	0.211239
35.530000	2.800289	279.438513	0.224501	-3.162124	327.278233	0.211084
35.540000	2.730616	279.579670	0.224434	-3.279611	326.965223	0.210952
35.550000	2.666118	279.538010	0.224368	-3.383220	326.583429	0.210846
35.560000	2.617143	279.335999	0.224289	-3.451231	326.192576	0.210761
35.570000	2.588313	279.058570	0.224195	-3.474863	325.874499	0.210696
35.580000	2.578175	278.816265	0.224097	-3.459652	325.715056	0.210651
35.590000	2.581491	278.699694	0.224017	-3.421336	325.774448	0.210629
35.600000	2.592036	278.746755	0.223975	-3.378775	326.059641	0.210630
35.610000	2.604127	278.936149	0.223985	-3.346532	326.514388	0.210645
35.620000	2.612861	279.206064	0.224045	-3.329265	327.034145	0.210662
35.630000	2.614299	279.484335	0.224137	-3.319751	327.499928	0.210667
35.640000	2.606498	279.713421	0.224236	-3.301958	327.815588	0.210657
35.650000	2.590911	279.861167	0.224318	-3.258925	327.932552	0.210636
35.660000	2.572732	279.919652	0.224367	-3.182523	327.853988	0.210620
35.670000	2.559311	279.900432	0.224381	-3.080027	327.620881	0.210626
35.680000	2.557193	279.831548	0.224373	-2.973077	327.289638	0.210669
35.690000	2.569488	279.754740	0.224362	-2.888379	326.911902	0.210752
35.700000	2.594948	279.718168	0.224363	-2.844443	326.523518	0.210867
35.710000	2.628841	279.763477	0.224384	-2.841621	326.144149	0.210997
35.720000	2.664608	279.912211	0.224417	-2.861529	325.784499	0.211123
35.730000	2.695298	280.158833	0.224450	-2.876916	325.455741	0.211226
35.740000	2.714694	280.473884	0.224473	-2.866930	325.175473	0.211294
35.750000	2.718699	280.814536	0.224483	-2.828997	324.966472	0.211325
35.760000	2.707133	281.136234	0.224489	-2.779935	324.848261	0.211325
35.770000	2.685124	281.400476	0.224497	-2.745040	324.825910	0.211304
35.780000	2.662717	281.577918	0.224512	-2.741452	324.882980	0.211275
35.790000	2.651961	281.649397	0.224531	-2.766254	324.984089	0.211246
35.800000	2.662330	281.607672	0.224542	-2.797320	325.087428	0.211220
35.810000	2.696614	281.460448	0.224541	-2.807001	325.161624	0.211189
35.820000	2.749450	281.232381	0.224529	-2.780360	325.198354	0.211144
35.830000	2.809295	280.962815	0.224519	-2.726419	325.214057	0.211078
35.840000	2.862795	280.697830	0.224525	-2.675090	325.239946	0.210986
35.850000	2.899360	280.478757	0.224555	-2.661312	325.305763	0.210872
35.860000	2.913948	280.331957	0.224603	-2.705697	325.425758	0.210745
35.870000	2.907296	280.264091	0.224650	-2.802739	325.593570	0.210613
35.880000	2.884167	280.263701	0.224673	-2.922751	325.787756	0.210483
35.890000	2.850935	280.306309	0.224660	-3.025606	325.984361	0.210356
35.900000	2.813712	280.359244	0.224613	-3.078376	326.169619	0.210233
35.910000	2.777460	280.384783	0.224548	-3.068257	326.345729	0.210113
35.920000	2.745719	280.343596	0.224480	-3.006137	326.526069	0.209999
35.930000	2.720317	280.201879	0.224412	-2.921238	326.722444	0.209891
35.940000	2.700982	279.943186	0.224339	-2.850313	326.932643	0.209789
35.950000	2.685428	279.580989	0.224251	-2.825275	327.137467	0.209685
35.960000	2.670505	279.164034	0.224145	-2.862427	327.310602	0.209575
35.970000	2.654125	278.767380	0.224032	-2.956298	327.435660	0.209456
35.980000	2.636729	278.468546	0.223936	-3.080688	327.518924	0.209334
35.990000	2.621086	278.317374	0.223880	-3.197798	327.588309	0.209225
36.000000	2.610384	278.313891	0.223873	-3.272753	327.677940	0.209147
36.010000	2.605867	278.406123	0.223909	-3.287615	327.807583	0.209116
36.020000	2.605537	278.510055	0.223962	-3.248566	327.970064	0.209135
36.030000	2.604611	278.542708	0.224008	-3.182994	328.134846	0.209194
36.040000	2.597307	278.453460	0.224030	-3.127954	328.265438	0.209274
36.050000	2.579039	278.240960	0.224031	-3.115165	328.339671	0.209356
36.060000	2.548306	277.950519	0.224025	-3.158692	328.361052	0.209425
36.070000	2.507796	277.654643	0.224035	-3.249902	328.356015	0.209479
36.080000	2.464307	277.424597	0.224075	-3.361194	328.360358	0.209529
36.090000	2.427159	277.303356	0.224146	-3.456682	328.402728	0.209586
36.100000	2.405285	277.290403	0.224233	-3.505564	328.492432	0.209661
36.110000	2.403984	277.345333	0.224313	-3.493147	328.615576	0.209751
36.120000	2.422837	277.409240	0.224368	-3.425542	328.740484	0.209844
36.130000	2.455887	277.433427	0.224392	-3.326434	328.830792	0.209919
36.140000	2.494092	277.400394	0.224395	-3.227152	328.861915	0.209960
36.150000	2.528861	277.326678	0.224394	-3.153852	328.834086	0.209960
36.160000	2.555075	277.248183	0.224400	-3.117207	328.775129	0.209930
36.170000	2.572437	277.198314	0.224419	-3.109514	328.730130	0.209890
36.180000	2.584998	277.191311	0.224444	-3.110888	328.742050	0.209865
36.190000	2.599426	277.217789	0.224466	-3.101247	328.832700	0.209877
36.200000	2.622649	277.251825	0.224483	-3.071295	328.993782	0.209932
36.210000	2.659336	277.263889	0.224503	-3.026435	329.192292	0.210027
36.220000	2.709692	277.233203	0.224540	-2.982424	329.386882	0.210145
36.230000	2.768345	277.155161	0.224607	-2.956545	329.546280	0.210266
36.240000	2.825145	277.042023	0.224708	-2.959536	329.660414	0.210374
36.250000	2.868105	276.917023	0.224839	-2.991304	329.739516	0.210456
36.260000	2.887630	276.803984	0.224979	-3.040656	329.803125	0.210511
36.270000	2.880239	276.716804	0.225107	-3.088343	329.866094	0.210544
36.280000	2.850073	276.654312	0.225201	-3.113055	329.929630	0.210566
36.290000	2.807495	276.604019	0.225249	-3.099326	329.981784	0.210588
36.300000	2.765570	276.553308	0.225254	-3.044512	330.005757	0.210625
36.310000	2.736048	276.501796	0.225228	-2.960985	329.989691	0.210685
36.320000	2.726314	276.467525	0.225193	-2.871475	329.931316	0.210779
36.330000	2.737944	276.483201	0.225169	-2.799310	329.834996	0.210910
36.340000	2.766878	276.584358	0.225165	-2.758316	329.704270	0.211079
36.350000	2.805034	276.795408	0.225183	-2.747344	329.535948	0.211281
36.360000	2.843038	277.119753	0.225213	-2.751890	329.320483	0.211504
36.370000	2.873354	277.537153	0.225244	-2.751822	329.049190	0.211731
36.380000	2.892549	278.007719	0.225269	-2.731330	328.724727	0.211944
36.390000	2.901592	278.479759	0.225293	-2.686041	328.369128	0.212125
36.400000	2.904100	278.898524	0.225329	-2.623542	328.024170	0.212266
36.410000	2.903767	279.213906	0.225392	-2.557327	327.741841	0.212366
36.420000	2.902693	279.386394	0.225490	-2.498463	327.567108	0.212438
36.430000	2.901531	279.392240	0.225613	-2.450789	327.519573	0.212496
36.440000	2.900933	279.230037	0.225739	-2.412589	327.582748	0.212556
36.450000	2.902928	278.929442	0.225834	-2.382363	327.707547	0.212626
36.460000	2.911017	278.557971	0.225873	-2.363044	327.830060	0.212700
36.470000	2.928621	278.217001	0.225845	-2.360619	327.895527	0.212763
36.480000	2.956542	278.019606	0.225764	-2.378252	327.875946	0.212798
36.490000	2.990807	278.052964	0.225658	-2.411198	327.772001	0.212789
36.500000	3.022377	278.341083	0.225559	-2.447411	327.599814	0.212735
36.510000	3.039550	278.828863	0.225486	-2.474150	327.373076	0.212648
36.520000	3.032397	279.399758	0.225441	-2.485928	327.093671	0.212549
36.530000	2.997208	279.921033	0.225414	-2.487923	326.756919	0.212459
36.540000	2.938574	280.295144	0.225387	-2.492479	326.366129	0.212391
36.550000	2.867906	280.493337	0.225347	-2.511379	325.944257	0.212349
36.560000	2.799088	280.558567	0.225292	-2.549121	325.533007	0.212327
36.570000	2.743430	280.580757	0.225229	-2.600993	325.179159	0.212313
36.580000	2.706253	280.658595	0.225174	-2.656117	324.916491	0.212292
36.590000	2.686425	280.864013	0.225142	-2.702893	324.753269	0.212255
36.600000	2.678598	281.220479	0.225138	-2.733918	324.670174	0.212197
36.610000	2.676533	281.699226	0.225159	-2.748629	324.627233	0.212120
36.620000	2.675629	282.232043	0.225188	-2.753239	324.575628	0.212025
36.630000	2.673699	282.735305	0.225208	-2.758091	324.470981	0.211918
36.640000	2.670481	283.136888	0.225205	-2.772978	324.285654	0.211803
36.650000	2.667129	283.396334	0.225179	-2.801863	324.016990	0.211687
36.660000	2.666260	283.511277	0.225139	-2.839655	323.688131	0.211582
36.670000	2.671945	283.509703	0.225097	-2.873618	323.340296	0.211507
36.680000	2.688503	283.434424	0.225062	-2.889649	323.019236	0.211480
36.690000	2.717932	283.328393	0.225039	-2.880097	322.761156	0.211513
36.700000	2.757391	283.226173	0.225027	-2.848039	322.582778	0.211604
36.710000	2.798741	283.151619	0.225027	-2.805088	322.477947	0.211737
36.720000	2.831124	283.119142	0.225042	-2.764387	322.421345	0.211885
36.730000	2.845496	283.136438	0.225073	-2.733703	322.378748	0.212024
36.740000	2.838705	283.207746	0.225122	-2.712922	322.321041	0.212139
36.750000	2.814871	283.336415	0.225185	-2.696582	322.236175	0.212239
36.760000	2.783445	283.525017	0.225257	-2.678804	322.132347	0.212343
36.770000	2.755173	283.772407	0.225330	-2.657231	322.029730	0.212475
36.780000	2.738172	284.069783	0.225400	-2.634108	321.945122	0.212640
36.790000	2.735926	284.399206	0.225468	-2.614543	321.878713	0.212826
36.800000	2.747689	284.736596	0.225538	-2.603186	321.810819	0.213003
36.810000	2.770387	285.058085	0.225613	-2.600975	321.710292	0.213138
36.820000	2.800550	285.346635	0.225693	-2.603670	321.549807	0.213212
36.830000	2.835274	285.596137	0.225771	-2.603225	321.320100	0.213230
36.840000	2.872139	285.811635	0.225840	-2.591622	321.036245	0.213214
36.850000	2.908698	286.005855	0.225894	-2.565093	320.732946	0.213197
36.860000	2.942146	286.193275	0.225933	-2.526119	320.451193	0.213206
36.870000	2.969425	286.383804	0.225961	-2.481877	320.223201	0.213250
36.880000	2.987677	286.578184	0.225985	-2.440213	320.063477	0.213323
36.890000	2.994943	286.766590	0.226010	-2.405963	319.969751	0.213404
36.900000	2.990883	286.930954	0.226036	-2.380192	319.930726	0.213477
36.910000	2.977136	287.050784	0.226058	-2.362620	319.933460	0.213530
36.920000	2.956899	287.111224	0.226070	-2.354868	319.964983	0.213565
36.930000	2.933787	287.110701	0.226067	-2.361495	320.008666	0.213587
36.940000	2.910661	287.064553	0.226048	-2.387574	320.040777	0.213604
36.950000	2.889330	287.002011	0.226017	-2.434507	320.032786	0.213615
36.960000	2.871355	286.956739	0.225977	-2.497233	319.960397	0.213612
36.970000	2.859140	286.954602	0.225929	-2.564891	319.814739	0.213583
36.980000	2.855966	287.004292	0.225873	-2.624504	319.608634	0.213518
36.990000	2.864270	287.095723	0.225808	-2.665549	319.373289	0.213411
37.000000	2.882919	287.207293	0.225735	-2.683410	319.146423	0.213270
37.010000	2.905462	287.317976	0.225659	-2.680889	318.957778	0.213107
37.020000	2.921183	287.416982	0.225586	-2.667754	318.819116	0.212942
37.030000	2.919141	287.505345	0.225529	-2.658395	318.722843	0.212794
37.040000	2.893423	287.589672	0.225494	-2.667549	318.648984	0.212677
37.050000	2.846728	287.673925	0.225484	-2.704626	318.576927	0.212595
37.060000	2.790157	287.755656	0.225498	-2.768378	318.497109	0.212546
37.070000	2.739024	287.828219	0.225528	-2.844699	318.418129	0.212520
37.080000	2.706624	287.885035	0.225566	-2.909912	318.366152	0.212503
37.090000	2.698883	287.921159	0.225604	-2.939650	318.375913	0.212485
37.100000	2.712314	287.931301	0.225634	-2.920000	318.475917	0.212462
37.110000	2.735916	287.907830	0.225650	-2.855424	318.673487	0.212434
37.120000	2.755779	287.842404	0.225649	-2.768898	318.946646	0.212401
37.130000	2.760175	287.730943	0.225631	-2.693569	319.248012	0.212367
37.140000	2.743285	287.577664	0.225600	-2.659624	319.520763	0.212331
37.150000	2.706748	287.394090	0.225560	-2.682233	319.720356	0.212289
37.160000	2.659046	287.193394	0.225516	-2.755549	319.831896	0.212242
37.170000	2.612992	286.984881	0.225471	-2.854891	319.874907	0.212196
37.180000	2.581799	286.773411	0.225431	-2.945992	319.893765	0.212163
37.190000	2.574768	286.563919	0.225406	-2.997840	319.938965	0.212161
37.200000	2.594176	286.366364	0.225406	-2.994498	320.047610	0.212210
37.210000	2.634808	286.195864	0.225444	-2.941380	320.230297	0.212320
37.220000	2.686401	286.066731	0.225523	-2.862881	320.467839	0.212489
37.230000	2.737810	285.983811	0.225638	-2.791425	320.717652	0.212696
37.240000	2.780837	285.936471	0.225770	-2.752243	320.927503	0.212904
37.250000	2.812026	285.899013	0.225897	-2.751474	321.053130	0.213074
37.260000	2.832043	285.838004	0.225997	-2.774475	321.074983	0.213174
37.270000	2.843601	285.723829	0.226054	-2.795872	321.007730	0.213188
37.280000	2.849488	285.542230	0.226068	-2.795680	320.896610	0.213128
37.290000	2.851769	285.302106	0.226047	-2.771857	320.799249	0.213021
37.300000	2.852147	285.037638	0.226009	-2.741875	320.759341	0.212904
37.310000	2.852579	284.804461	0.225971	-2.732791	320.784881	0.212807
37.320000	2.855257	284.669975	0.225952	-2.765992	320.843155	0.212747
37.330000	2.861824	284.697895	0.225962	-2.844953	320.876584	0.212724
37.340000	2.872598	284.928416	0.226003	-2.951665	320.831848	0.212731
37.350000	2.886680	285.358890	0.226065	-3.052373	320.686641	0.212759
37.360000	2.902963	285.933698	0.226129	-3.109338	320.459249	0.212804
37.370000	2.921174	286.552071	0.226176	-3.093853	320.196098	0.212868
37.380000	2.941948	287.096271	0.226192	-2.996308	319.945460	0.212956
37.390000	2.965792	287.471879	0.226173	-2.830511	319.733263	0.213065
37.400000	2.991752	287.643170	0.226134	-2.630891	319.554455	0.213184
37.410000	3.016832	287.646159	0.226095	-2.442705	319.383010	0.213299
37.420000	3.036622	287.571450	0.226080	-2.307400	319.192545	0.213393
37.430000	3.046791	287.524191	0.226097	-2.247898	318.974314	0.213461
37.440000	3.044695	287.580649	0.226141	-2.260195	318.742161	0.213505
37.450000	3.030431	287.762968	0.226190	-2.316396	318.522252	0.213536
37.460000	3.007037	288.043507	0.226219	-2.379124	318.334238	0.213560
37.470000	2.979843	288.373202	0.226210	-2.420614	318.175215	0.213580
37.480000	2.955125	288.714812	0.226164	-2.436108	318.016042	0.213591
37.490000	2.938242	289.060531	0.226094	-2.443605	317.812260	0.213588
37.500000	2.931508	289.425254	0.226024	-2.469933	317.523559	0.213572
37.510000	2.932450	289.823661	0.225974	-2.531556	317.131458	0.213554
37.520000	2.933600	290.249262	0.225955	-2.622163	316.646907	0.213551
37.530000	2.924900	290.670367	0.225967	-2.715066	316.105680	0.213578
37.540000	2.898508	291.045056	0.225999	-2.778996	315.555539	0.213637
37.550000	2.853848	291.344470	0.226032	-2.797007	315.041785	0.213721
37.560000	2.799651	291.569509	0.226047	-2.776045	314.596635	0.213810
37.570000	2.750924	291.751634	0.226025	-2.741098	314.234630	0.213883
37.580000	2.721816	291.938655	0.225958	-2.718378	313.953255	0.213925
37.590000	2.718244	292.174348	0.225850	-2.719299	313.736537	0.213932
37.600000	2.734674	292.482081	0.225720	-2.735759	313.559631	0.213910
37.610000	2.757152	292.858358	0.225592	-2.748731	313.393615	0.213868
37.620000	2.770945	293.275979	0.225491	-2.742873	313.210729	0.213814
37.630000	2.768425	293.692698	0.225430	-2.716631	312.990400	0.213749
37.640000	2.752834	294.061118	0.225407	-2.681585	312.725536	0.213668
37.650000	2.736115	294.337812	0.225407	-2.652787	312.427413	0.213567
37.660000	2.732318	294.491691	0.225407	-2.637557	312.126503	0.213444
37.670000	2.750193	294.511756	0.225389	-2.630552	311.866619	0.213303
37.680000	2.788552	294.412905	0.225342	-2.618417	311.691715	0.213156
37.690000	2.836322	294.236718	0.225270	-2.591023	311.628730	0.213016
37.700000	2.877011	294.043977	0.225190	-2.551874	311.673867	0.212893
37.710000	2.895512	293.898413	0.225121	-2.520360	311.790116	0.212793
37.720000	2.884293	293.846264	0.225077	-2.523496	311.919092	0.212714
37.730000	2.846363	293.900702	0.225062	-2.581383	312.002575	0.212652
37.740000	2.793817	294.039673	0.225063	-2.694612	312.003554	0.212599
37.750000	2.742736	294.219114	0.225063	-2.840625	311.916811	0.212548
37.760000	2.706737	294.394570	0.225049	-2.980924	311.764946	0.212491
37.770000	2.691926	294.539746	0.225017	-3.075500	311.583416	0.212424
37.780000	2.695270	294.653535	0.224980	-3.097964	311.403148	0.212349
37.790000	2.706946	294.754866	0.224958	-3.045194	311.239429	0.212273
