time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
28.910000	-2.179742	362.362356	0.199093	2.389546	221.563564	0.200884
28.920000	-2.285857	362.565689	0.198901	2.302993	221.438591	0.200948
28.930000	-2.385252	362.752640	0.198686	2.263013	221.250189	0.200989
28.940000	-2.460203	362.958724	0.198484	2.275457	220.981557	0.200997
28.950000	-2.502815	363.208947	0.198323	2.327654	220.629389	0.200975
28.960000	-2.517108	363.511397	0.198216	2.396384	220.201488	0.200937
28.970000	-2.516446	363.860615	0.198153	2.459287	219.714485	0.200903
28.980000	-2.517889	364.247555	0.198109	2.503880	219.192293	0.200886
28.990000	-2.535948	364.669157	0.198051	2.530447	218.663412	0.200891
29.000000	-2.578082	365.130657	0.197957	2.548544	218.155001	0.200913
29.010000	-2.643277	365.638576	0.197823	2.569899	217.684257	0.200939
29.020000	-2.723766	366.189195	0.197661	2.601663	217.250710	0.200952
29.030000	-2.808665	366.761382	0.197495	2.643189	216.834372	0.200942
29.040000	-2.887648	367.320418	0.197343	2.687389	216.403196	0.200905
29.050000	-2.953105	367.832023	0.197222	2.725407	215.929209	0.200850
29.060000	-3.000444	368.278243	0.197139	2.752020	215.407123	0.200797
29.070000	-3.027352	368.664694	0.197097	2.769013	214.865231	0.200772
29.080000	-3.033284	369.013837	0.197096	2.784738	214.359941	0.200799
29.090000	-3.019735	369.348004	0.197130	2.809823	213.953617	0.200890
29.100000	-2.990867	369.672712	0.197187	2.851021	213.686235	0.201036
29.110000	-2.953455	369.970701	0.197247	2.906485	213.556835	0.201207
29.120000	-2.915526	370.210508	0.197292	2.965288	213.526019	0.201361
29.130000	-2.884056	370.364661	0.197309	3.011788	213.538167	0.201458
29.140000	-2.862928	370.427267	0.197297	3.032755	213.550157	0.201477
29.150000	-2.852339	370.421362	0.197268	3.023535	213.549889	0.201426
29.160000	-2.849914	370.391897	0.197240	2.989936	213.554810	0.201332
29.170000	-2.852726	370.387292	0.197228	2.944826	213.592966	0.201231
29.180000	-2.858965	370.437915	0.197239	2.901323	213.679039	0.201150
29.190000	-2.868402	370.541433	0.197263	2.866357	213.799680	0.201100
29.200000	-2.881648	370.662309	0.197283	2.838195	213.916177	0.201076
29.210000	-2.898825	370.746434	0.197280	2.809235	213.982661	0.201064
29.220000	-2.918429	370.744574	0.197243	2.772223	213.970247	0.201052
29.230000	-2.936969	370.633412	0.197178	2.726015	213.884944	0.201037
29.240000	-2.949651	370.423904	0.197103	2.677338	213.770026	0.201027
29.250000	-2.951943	370.153452	0.197042	2.637635	213.690599	0.201030
29.260000	-2.941349	369.867175	0.197011	2.617117	213.706703	0.201049
29.270000	-2.918459	369.598754	0.197016	2.619651	213.847809	0.201075
29.280000	-2.886619	369.360351	0.197046	2.641286	214.101761	0.201089
29.290000	-2.850368	369.145234	0.197086	2.672817	214.423959	0.201074
29.300000	-2.813583	368.939618	0.197118	2.704476	214.761257	0.201020
29.310000	-2.778432	368.735441	0.197132	2.729798	215.076702	0.200932
29.320000	-2.745744	368.535640	0.197128	2.746609	215.361612	0.200829
29.330000	-2.716493	368.348598	0.197110	2.755243	215.630287	0.200733
29.340000	-2.693319	368.176081	0.197083	2.756043	215.903727	0.200659
29.350000	-2.680768	368.003903	0.197048	2.748336	216.194430	0.200611
29.360000	-2.683545	367.802691	0.197003	2.731309	216.501330	0.200581
29.370000	-2.703432	367.538725	0.196946	2.705208	216.815235	0.200552
29.380000	-2.736698	367.187968	0.196876	2.670984	217.127743	0.200508
29.390000	-2.773910	366.745622	0.196795	2.628401	217.435678	0.200441
29.400000	-2.802747	366.228234	0.196710	2.574740	217.738284	0.200349
29.410000	-2.812588	365.670529	0.196626	2.506467	218.030965	0.200240
29.420000	-2.798554	365.120115	0.196549	2.423897	218.302030	0.200127
29.430000	-2.763046	364.630636	0.196486	2.335862	218.536350	0.200026
29.440000	-2.714221	364.251867	0.196443	2.260196	218.724552	0.199954
29.450000	-2.662424	364.016778	0.196429	2.217908	218.872019	0.199924
29.460000	-2.616369	363.929321	0.196449	2.223005	219.001262	0.199944
29.470000	-2.580620	363.959017	0.196503	2.273347	219.144636	0.200008
29.480000	-2.555087	364.046481	0.196585	2.348194	219.330209	0.200096
29.490000	-2.536214	364.118977	0.196684	2.414899	219.568138	0.200180
29.500000	-2.518983	364.110284	0.196789	2.442083	219.845093	0.200233
29.510000	-2.498684	363.977518	0.196895	2.412786	220.129547	0.200239
29.520000	-2.471756	363.709473	0.196999	2.330839	220.384454	0.200201
29.530000	-2.435584	363.325163	0.197106	2.217555	220.580478	0.200134
29.540000	-2.387792	362.865258	0.197217	2.101425	220.704626	0.200063
29.550000	-2.325929	362.381249	0.197333	2.007114	220.763480	0.200008
29.560000	-2.248134	361.926424	0.197451	1.949166	220.782868	0.199976
29.570000	-2.154671	361.549838	0.197565	1.931514	220.804778	0.199968
29.580000	-2.049354	361.291445	0.197677	1.950122	220.879939	0.199976
29.590000	-1.939712	361.175892	0.197787	1.995617	221.054627	0.199994
29.600000	-1.835324	361.204597	0.197902	2.055103	221.354133	0.200019
29.610000	-1.744924	361.349231	0.198022	2.114428	221.769865	0.200052
29.620000	-1.673695	361.551616	0.198144	2.161854	222.257690	0.200092
29.630000	-1.622211	361.733808	0.198256	2.191955	222.750362	0.200142
29.640000	-1.587470	361.817857	0.198344	2.207247	223.179499	0.200197
29.650000	-1.565255	361.749683	0.198391	2.215970	223.497492	0.200249
29.660000	-1.552388	361.517978	0.198390	2.226922	223.689824	0.200287
29.670000	-1.547736	361.159227	0.198340	2.244252	223.773279	0.200298
29.680000	-1.551834	360.744834	0.198248	2.265221	223.782490	0.200274
29.690000	-1.565878	360.354552	0.198128	2.282092	223.752904	0.200211
29.700000	-1.590880	360.047961	0.197992	2.286831	223.709482	0.200111
29.710000	-1.627284	359.847396	0.197849	2.275609	223.666092	0.199982
29.720000	-1.674716	359.739566	0.197705	2.250339	223.633001	0.199840
29.730000	-1.731516	359.692561	0.197565	2.216564	223.624367	0.199703
29.740000	-1.794165	359.676830	0.197432	2.179626	223.658409	0.199587
29.750000	-1.857159	359.678073	0.197309	2.142122	223.749395	0.199504
29.760000	-1.913939	359.696482	0.197200	2.104363	223.897229	0.199454
29.770000	-1.958911	359.735792	0.197104	2.066846	224.082195	0.199428
29.780000	-1.989771	359.791504	0.197014	2.032000	224.268748	0.199411
29.790000	-2.008841	359.846949	0.196921	2.003214	224.416749	0.199388
29.800000	-2.022472	359.879500	0.196815	1.981656	224.495131	0.199351
29.810000	-2.038615	359.871868	0.196690	1.963509	224.492753	0.199295
29.820000	-2.063783	359.820273	0.196548	1.940175	224.422932	0.199221
29.830000	-2.100968	359.734022	0.196394	1.901965	224.320411	0.199129
29.840000	-2.149435	359.627095	0.196235	1.843370	224.231608	0.199020
29.850000	-2.206101	359.507352	0.196074	1.766843	224.200897	0.198897
29.860000	-2.267255	359.370279	0.195908	1.682808	224.257057	0.198765
29.870000	-2.329452	359.201567	0.195732	1.605707	224.404440	0.198633
29.880000	-2.389257	358.987851	0.195542	1.548206	224.622325	0.198513
29.890000	-2.442609	358.730045	0.195344	1.516648	224.873378	0.198416
29.900000	-2.484856	358.451293	0.195156	1.509983	225.118448	0.198350
29.910000	-2.511910	358.193278	0.195005	1.522103	225.331618	0.198316
29.920000	-2.521900	358.000343	0.194918	1.545602	225.508433	0.198312
29.930000	-2.516061	357.898124	0.194911	1.574517	225.663107	0.198335
29.940000	-2.498142	357.878287	0.194981	1.604730	225.816260	0.198381
29.950000	-2.472763	357.899581	0.195104	1.632349	225.980105	0.198448
29.960000	-2.443941	357.907118	0.195245	1.651573	226.149125	0.198532
29.970000	-2.414637	357.860473	0.195375	1.653911	226.300754	0.198623
29.980000	-2.387120	357.754365	0.195479	1.630052	226.404740	0.198706
29.990000	-2.363231	357.619128	0.195559	1.574349	226.435936	0.198766
30.000000	-2.343904	357.500986	0.195632	1.490168	226.384850	0.198786
30.010000	-2.328146	357.435421	0.195717	1.393004	226.262537	0.198759
30.020000	-2.312277	357.430525	0.195828	1.308367	226.098901	0.198687
30.030000	-2.290225	357.468501	0.195968	1.263581	225.935121	0.198587
30.040000	-2.255179	357.519930	0.196134	1.276215	225.812234	0.198484
30.050000	-2.202211	357.558088	0.196316	1.344789	225.759152	0.198413
30.060000	-2.130877	357.564413	0.196498	1.447382	225.784212	0.198401
30.070000	-2.046444	357.526334	0.196664	1.550055	225.873590	0.198461
30.080000	-1.958679	357.435636	0.196801	1.621624	225.997463	0.198580
30.090000	-1.878210	357.293416	0.196903	1.647497	226.121585	0.198729
30.100000	-1.811935	357.119241	0.196976	1.635492	226.219490	0.198870
30.110000	-1.759888	356.955526	0.197032	1.610729	226.280292	0.198977
30.120000	-1.715500	356.859663	0.197086	1.602443	226.309224	0.199046
30.130000	-1.669414	356.884626	0.197148	1.629654	226.321530	0.199093
30.140000	-1.614991	357.056871	0.197221	1.692874	226.333140	0.199145
30.150000	-1.552721	357.362430	0.197295	1.775450	226.352499	0.199224
30.160000	-1.491264	357.747906	0.197356	1.852841	226.376776	0.199331
30.170000	-1.444447	358.136151	0.197392	1.904270	226.393452	0.199449
30.180000	-1.425315	358.450573	0.197397	1.920821	226.385762	0.199544
30.190000	-1.439841	358.638956	0.197376	1.906817	226.338640	0.199583
30.200000	-1.483407	358.687689	0.197342	1.875069	226.241889	0.199546
30.210000	-1.542180	358.620638	0.197310	1.839137	226.089848	0.199433
30.220000	-1.599083	358.483415	0.197289	1.806374	225.880220	0.199264
30.230000	-1.641466	358.321391	0.197279	1.774689	225.615643	0.199070
30.240000	-1.666457	358.163784	0.197266	1.734364	225.308496	0.198886
30.250000	-1.681283	358.022576	0.197233	1.674115	224.984814	0.198735
30.260000	-1.698755	357.904984	0.197163	1.588536	224.681879	0.198626
30.270000	-1.730676	357.828563	0.197056	1.483121	224.438163	0.198556
30.280000	-1.782613	357.825929	0.196926	1.374035	224.280465	0.198513
30.290000	-1.852078	357.933346	0.196795	1.282577	224.215388	0.198487
30.300000	-1.930080	358.168963	0.196687	1.227105	224.228892	0.198476
30.310000	-2.004524	358.514644	0.196619	1.216486	224.292241	0.198484
30.320000	-2.063780	358.914477	0.196590	1.248106	224.370196	0.198514
30.330000	-2.099407	359.293476	0.196592	1.310785	224.428631	0.198564
30.340000	-2.107791	359.587751	0.196612	1.390328	224.440832	0.198626
30.350000	-2.090756	359.770320	0.196642	1.474399	224.392040	0.198687
30.360000	-2.055211	359.859275	0.196674	1.554592	224.281099	0.198732
30.370000	-2.011731	359.905256	0.196706	1.625866	224.118487	0.198755
30.380000	-1.972028	359.966241	0.196734	1.685132	223.921909	0.198749
30.390000	-1.945636	360.083122	0.196753	1.730636	223.711969	0.198712
30.400000	-1.936813	360.266931	0.196756	1.762326	223.509477	0.198648
30.410000	-1.943037	360.501092	0.196743	1.782017	223.333377	0.198571
30.420000	-1.956166	360.754508	0.196716	1.792252	223.196979	0.198502
30.430000	-1.966000	360.997477	0.196686	1.794220	223.101711	0.198460
30.440000	-1.964628	361.213119	0.196662	1.786690	223.030996	0.198458
30.450000	-1.949469	361.400543	0.196653	1.767790	222.949160	0.198489
30.460000	-1.923784	361.570421	0.196659	1.739232	222.809076	0.198533
30.470000	-1.894904	361.736877	0.196675	1.709727	222.567831	0.198568
30.480000	-1.871483	361.910646	0.196692	1.693767	222.204477	0.198578
30.490000	-1.861084	362.096888	0.196703	1.704852	221.731411	0.198567
30.500000	-1.868628	362.297707	0.196701	1.746731	221.193109	0.198552
30.510000	-1.895611	362.516349	0.196684	1.808816	220.651896	0.198557
30.520000	-1.939888	362.759213	0.196651	1.869884	220.166897	0.198593
30.530000	-1.996152	363.033726	0.196605	1.908609	219.775651	0.198651
30.540000	-2.057360	363.343179	0.196552	1.914347	219.486214	0.198699
30.550000	-2.116932	363.681710	0.196496	1.891095	219.281885	0.198699
30.560000	-2.170910	364.032361	0.196441	1.852262	219.134156	0.198624
30.570000	-2.218985	364.369193	0.196389	1.810466	219.016186	0.198473
30.580000	-2.263727	364.662424	0.196336	1.769852	218.910893	0.198272
30.590000	-2.308323	364.884955	0.196279	1.726110	218.812486	0.198066
30.600000	-2.354041	365.019083	0.196212	1.673502	218.723792	0.197899
30.610000	-2.398898	365.062497	0.196136	1.613265	218.651905	0.197803
30.620000	-2.438361	365.031791	0.196060	1.557140	218.603355	0.197789
30.630000	-2.467623	364.960617	0.195996	1.523402	218.579788	0.197842
30.640000	-2.484024	364.890179	0.195956	1.527643	218.576070	0.197935
30.650000	-2.488257	364.853465	0.195942	1.573610	218.582370	0.198029
30.660000	-2.484049	364.859910	0.195940	1.649249	218.589392	0.198092
30.670000	-2.476981	364.889916	0.195924	1.730361	218.593729	0.198105
30.680000	-2.473199	364.905102	0.195873	1.790505	218.600448	0.198075
30.690000	-2.478222	364.871014	0.195776	1.812642	218.621925	0.198027
30.700000	-2.495679	364.780026	0.195649	1.796898	218.673246	0.197996
30.710000	-2.526152	364.660263	0.195523	1.760339	218.764990	0.198009
30.720000	-2.566859	364.563852	0.195433	1.728501	218.895095	0.198076
30.730000	-2.612753	364.540326	0.195397	1.722774	219.043502	0.198183
30.740000	-2.658697	364.610293	0.195410	1.750257	219.174177	0.198302
30.750000	-2.701395	364.754439	0.195447	1.801495	219.246422	0.198402
30.760000	-2.739865	364.923600	0.195471	1.856927	219.231588	0.198469
30.770000	-2.774459	365.063446	0.195456	1.897717	219.126553	0.198507
30.780000	-2.805578	365.139903	0.195395	1.914320	218.955938	0.198536
30.790000	-2.833112	365.152650	0.195309	1.908408	218.761448	0.198577
30.800000	-2.856508	365.131412	0.195230	1.888656	218.584528	0.198644
30.810000	-2.874551	365.118248	0.195195	1.864765	218.451974	0.198736
30.820000	-2.884503	365.144646	0.195225	1.844122	218.371072	0.198846
30.830000	-2.881489	365.213993	0.195324	1.832266	218.334159	0.198962
30.840000	-2.859420	365.297966	0.195475	1.834794	218.327559	0.199080
30.850000	-2.813688	365.349670	0.195648	1.857361	218.339728	0.199201
30.860000	-2.744310	365.327627	0.195819	1.902587	218.366424	0.199325
30.870000	-2.657604	365.217379	0.195973	1.965942	218.412897	0.199450
30.880000	-2.565236	365.037195	0.196113	2.034433	218.492813	0.199567
30.890000	-2.481006	364.823613	0.196251	2.090455	218.622859	0.199670
30.900000	-2.416697	364.606200	0.196402	2.119540	218.813495	0.199752
30.910000	-2.378416	364.389066	0.196571	2.117528	219.059601	0.199812
30.920000	-2.364505	364.152514	0.196753	2.092473	219.336589	0.199858
30.930000	-2.365682	363.874099	0.196938	2.059813	219.605382	0.199901
30.940000	-2.367671	363.554540	0.197119	2.033760	219.824657	0.199959
30.950000	-2.355798	363.230363	0.197297	2.020252	219.964619	0.200041
30.960000	-2.320136	362.963967	0.197483	2.015598	220.016181	0.200152
30.970000	-2.259199	362.816310	0.197686	2.011069	219.992494	0.200279
30.980000	-2.180550	362.817730	0.197905	2.000161	219.923865	0.200401
30.990000	-2.097830	362.952653	0.198126	1.984031	219.849526	0.200496
31.000000	-2.025401	363.165346	0.198330	1.972066	219.809339	0.200550
31.010000	-1.973005	363.382458	0.198494	1.977323	219.836289	0.200570
31.020000	-1.942841	363.540629	0.198612	2.009278	219.948951	0.200579
31.030000	-1.930081	363.607065	0.198690	2.067860	220.143989	0.200607
31.040000	-1.926023	363.586356	0.198746	2.142212	220.391541	0.200677
31.050000	-1.922022	363.513553	0.198802	2.215137	220.638146	0.200797
31.060000	-1.912535	363.437975	0.198873	2.270849	220.819779	0.200962
31.070000	-1.896554	363.403779	0.198964	2.301687	220.882220	0.201152
31.080000	-1.877384	363.433480	0.199067	2.310211	220.801015	0.201344
31.090000	-1.860991	363.520207	0.199168	2.306116	220.592299	0.201514
31.100000	-1.853240	363.632433	0.199253	2.300381	220.309424	0.201642
31.110000	-1.856836	363.730023	0.199313	2.300158	220.026158	0.201716
31.120000	-1.869302	363.784445	0.199351	2.306745	219.812547	0.201739
31.130000	-1.883390	363.792875	0.199381	2.316833	219.712228	0.201727
31.140000	-1.890186	363.778570	0.199419	2.325503	219.729384	0.201705
31.150000	-1.883501	363.777415	0.199480	2.328977	219.829753	0.201706
31.160000	-1.862992	363.818245	0.199567	2.325864	219.954364	0.201756
31.170000	-1.834046	363.907931	0.199670	2.316914	220.039699	0.201865
31.180000	-1.804580	364.029184	0.199772	2.304193	220.036383	0.202025
31.190000	-1.780929	364.151494	0.199854	2.290523	219.921075	0.202211
31.200000	-1.765369	364.247944	0.199907	2.279306	219.700435	0.202385
31.210000	-1.756358	364.307868	0.199934	2.274352	219.408360	0.202513
31.220000	-1.750673	364.339149	0.199949	2.279413	219.097214	0.202579
31.230000	-1.745618	364.361385	0.199965	2.297581	218.822960	0.202589
31.240000	-1.739999	364.396380	0.199993	2.330727	218.626456	0.202564
31.250000	-1.733704	364.462007	0.200035	2.378880	218.517658	0.202530
31.260000	-1.726616	364.570716	0.200090	2.439362	218.471296	0.202501
31.270000	-1.717784	364.729687	0.200158	2.506163	218.438083	0.202476
31.280000	-1.705385	364.939194	0.200244	2.570630	218.366855	0.202445
31.290000	-1.687530	365.189100	0.200350	2.624037	218.226865	0.202402
31.300000	-1.663556	365.457025	0.200475	2.660974	218.019796	0.202354
31.310000	-1.635153	365.712352	0.200607	2.681334	217.776927	0.202322
31.320000	-1.606548	365.926825	0.200729	2.689284	217.544052	0.202329
31.330000	-1.583204	366.087364	0.200825	2.689772	217.361706	0.202389
31.340000	-1.569287	366.203585	0.200886	2.685076	217.249458	0.202494
31.350000	-1.565165	366.304288	0.200917	2.674046	217.200378	0.202614
31.360000	-1.566626	366.423373	0.200937	2.654802	217.186781	0.202710
31.370000	-1.566746	366.582224	0.200966	2.628976	217.173542	0.202754
31.380000	-1.559626	366.777819	0.201019	2.603976	217.133224	0.202743
31.390000	-1.543923	366.982116	0.201096	2.590736	217.057823	0.202696
31.400000	-1.524112	367.151825	0.201180	2.597603	216.963604	0.202647
31.410000	-1.508715	367.243029	0.201250	2.624223	216.886913	0.202627
31.420000	-1.506444	367.224584	0.201283	2.659878	216.871000	0.202653
31.430000	-1.522165	367.086578	0.201269	2.688087	216.947517	0.202722
31.440000	-1.554529	366.842725	0.201214	2.695209	217.120236	0.202819
31.450000	-1.596349	366.527125	0.201134	2.678090	217.359370	0.202923
31.460000	-1.637681	366.186668	0.201050	2.646272	217.610794	0.203017
31.470000	-1.670513	365.871098	0.200982	2.617377	217.817008	0.203091
31.480000	-1.693021	365.623425	0.200935	2.608174	217.940122	0.203140
31.490000	-1.711140	365.473116	0.200909	2.626189	217.975630	0.203164
31.500000	-1.736154	365.433232	0.200891	2.666293	217.950368	0.203165
31.510000	-1.778993	365.500979	0.200866	2.713963	217.906620	0.203145
31.520000	-1.843971	365.659996	0.200824	2.753235	217.881882	0.203100
31.530000	-1.925388	365.882762	0.200756	2.775071	217.895505	0.203026
31.540000	-2.009144	366.132829	0.200664	2.781824	217.948131	0.202920
31.550000	-2.078799	366.367955	0.200552	2.785592	218.030934	0.202786
31.560000	-2.122989	366.545267	0.200429	2.801187	218.135755	0.202644
31.570000	-2.140233	366.627765	0.200304	2.836840	218.258708	0.202518
