time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
28.850000	-2.317409	376.834010	0.205938	2.145795	207.510578	0.210065
28.860000	-2.264732	376.589481	0.205889	2.158345	207.956958	0.209998
28.870000	-2.242715	376.215031	0.205804	2.060672	208.261674	0.209891
28.880000	-2.244273	375.698071	0.205667	1.869997	208.423258	0.209762
28.890000	-2.255437	375.073995	0.205480	1.640752	208.483453	0.209642
28.900000	-2.264312	374.424513	0.205261	1.443775	208.511303	0.209561
28.910000	-2.267886	373.856162	0.205044	1.338683	208.576596	0.209537
28.920000	-2.272653	373.466464	0.204857	1.350933	208.725125	0.209567
28.930000	-2.289092	373.310972	0.204717	1.463481	208.966100	0.209627
28.940000	-2.323967	373.383861	0.204617	1.626625	209.274299	0.209679
28.950000	-2.375442	373.619185	0.204534	1.781131	209.602350	0.209689
28.960000	-2.433630	373.912205	0.204440	1.883406	209.896306	0.209645
28.970000	-2.485555	374.153131	0.204315	1.920800	210.109779	0.209563
28.980000	-2.521019	374.261338	0.204160	1.910770	210.214568	0.209479
28.990000	-2.536087	374.208277	0.203995	1.886256	210.206690	0.209434
29.000000	-2.532929	374.021688	0.203853	1.876501	210.106853	0.209450
29.010000	-2.517063	373.770513	0.203765	1.893913	209.955085	0.209527
29.020000	-2.494227	373.536524	0.203743	1.932938	209.800642	0.209638
29.030000	-2.468749	373.383163	0.203780	1.979316	209.689501	0.209750
29.040000	-2.443938	373.333530	0.203845	2.022155	209.652363	0.209832
29.050000	-2.423454	373.366717	0.203898	2.060610	209.696561	0.209870
29.060000	-2.411936	373.434180	0.203907	2.101530	209.805163	0.209860
29.070000	-2.413866	373.487756	0.203854	2.150909	209.945062	0.209808
29.080000	-2.431245	373.503748	0.203748	2.205849	210.082082	0.209720
29.090000	-2.461820	373.489311	0.203616	2.252892	210.196790	0.209610
29.100000	-2.499402	373.468595	0.203492	2.274074	210.292859	0.209494
29.110000	-2.536368	373.459723	0.203402	2.257055	210.392760	0.209397
29.120000	-2.566967	373.459548	0.203355	2.203075	210.522312	0.209339
29.130000	-2.589562	373.446605	0.203343	2.127659	210.692147	0.209333
29.140000	-2.606676	373.398630	0.203343	2.053302	210.886229	0.209374
29.150000	-2.623024	373.310455	0.203335	1.998214	211.063979	0.209440
29.160000	-2.642723	373.198726	0.203308	1.967708	211.175542	0.209502
29.170000	-2.667299	373.090496	0.203262	1.953185	211.183438	0.209527
29.180000	-2.695602	373.004699	0.203202	1.938903	211.081146	0.209492
29.190000	-2.725699	372.940218	0.203138	1.912034	210.900674	0.209389
29.200000	-2.757407	372.878909	0.203073	1.869983	210.705226	0.209228
29.210000	-2.793352	372.801175	0.203007	1.821360	210.568267	0.209036
29.220000	-2.837165	372.703123	0.202934	1.781190	210.545566	0.208850
29.230000	-2.889515	372.603446	0.202850	1.763831	210.651097	0.208707
29.240000	-2.944814	372.535067	0.202753	1.777115	210.848443	0.208623
29.250000	-2.991587	372.526356	0.202644	1.819480	211.063905	0.208595
29.260000	-3.017131	372.583308	0.202523	1.880287	211.216650	0.208604
29.270000	-3.013957	372.683519	0.202393	1.942875	211.251153	0.208624
29.280000	-2.983993	372.785656	0.202254	1.989546	211.155275	0.208633
29.290000	-2.938039	372.848935	0.202110	2.006931	210.956020	0.208617
29.300000	-2.891019	372.851873	0.201965	1.989677	210.698676	0.208564
29.310000	-2.855925	372.801009	0.201824	1.941032	210.424068	0.208464
29.320000	-2.839493	372.726707	0.201695	1.870561	210.157256	0.208314
29.330000	-2.841199	372.669742	0.201582	1.790659	209.911198	0.208119
29.340000	-2.855364	372.665547	0.201488	1.713561	209.698160	0.207903
29.350000	-2.875038	372.732377	0.201408	1.649359	209.537212	0.207702
29.360000	-2.895793	372.867209	0.201335	1.604466	209.450106	0.207555
29.370000	-2.917619	373.050453	0.201259	1.580159	209.447030	0.207482
29.380000	-2.943793	373.257636	0.201179	1.571843	209.511769	0.207475
29.390000	-2.977221	373.472997	0.201106	1.570259	209.597449	0.207506
29.400000	-3.016507	373.698108	0.201060	1.564982	209.638229	0.207538
29.410000	-3.054457	373.950422	0.201069	1.548826	209.572798	0.207549
29.420000	-3.080304	374.252087	0.201157	1.520874	209.368575	0.207540
29.430000	-3.084370	374.615228	0.201333	1.486651	209.035091	0.207537
29.440000	-3.062207	375.031779	0.201588	1.455791	208.620736	0.207578
29.450000	-3.015712	375.472700	0.201897	1.438762	208.195180	0.207691
29.460000	-2.950839	375.895602	0.202226	1.444153	207.826047	0.207885
29.470000	-2.873663	376.255981	0.202543	1.477164	207.559911	0.208144
29.480000	-2.787254	376.517275	0.202830	1.539094	207.414329	0.208431
29.490000	-2.690795	376.657451	0.203083	1.627265	207.381247	0.208711
29.500000	-2.580813	376.671796	0.203325	1.734870	207.436469	0.208957
29.510000	-2.453361	376.571951	0.203586	1.850896	207.548397	0.209161
29.520000	-2.306098	376.381299	0.203902	1.961022	207.682599	0.209327
29.530000	-2.139942	376.127792	0.204291	2.050459	207.803831	0.209467
29.540000	-1.960306	375.836848	0.204747	2.108496	207.879690	0.209598
29.550000	-1.777526	375.527540	0.205240	2.132865	207.888178	0.209733
29.560000	-1.605516	375.214010	0.205720	2.131433	207.827317	0.209881
29.570000	-1.458091	374.911163	0.206143	2.119962	207.721857	0.210043
29.580000	-1.343940	374.640727	0.206479	2.116699	207.621985	0.210212
29.590000	-1.262785	374.432499	0.206723	2.135987	207.591643	0.210376
29.600000	-1.205314	374.317232	0.206892	2.183154	207.688497	0.210525
29.610000	-1.157639	374.312140	0.207012	2.252308	207.942447	0.210653
29.620000	-1.108377	374.405268	0.207107	2.327833	208.342138	0.210759
29.630000	-1.054735	374.547853	0.207187	2.389387	208.836742	0.210846
29.640000	-1.004252	374.661977	0.207250	2.418993	209.353400	0.210916
29.650000	-0.970967	374.664018	0.207286	2.407654	209.822903	0.210967
29.660000	-0.967574	374.495865	0.207283	2.358869	210.202315	0.210996
29.670000	-0.997353	374.149960	0.207237	2.287749	210.485487	0.210995
29.680000	-1.050194	373.675125	0.207155	2.216399	210.698901	0.210961
29.690000	-1.105432	373.158326	0.207053	2.167390	210.887257	0.210887
29.700000	-1.140829	372.689617	0.206947	2.157032	211.096889	0.210768
29.710000	-1.143432	372.326770	0.206844	2.189706	211.363760	0.210605
29.720000	-1.116472	372.076628	0.206744	2.254602	211.707687	0.210407
29.730000	-1.078284	371.901154	0.206638	2.326724	212.129910	0.210193
29.740000	-1.053772	371.742826	0.206513	2.373504	212.610963	0.209984
29.750000	-1.063187	371.554364	0.206362	2.366114	213.109960	0.209799
29.760000	-1.114157	371.317275	0.206183	2.291557	213.569989	0.209645
29.770000	-1.200500	371.041636	0.205977	2.159986	213.932696	0.209522
29.780000	-1.307290	370.750713	0.205747	2.002954	214.158536	0.209426
29.790000	-1.418685	370.461838	0.205493	1.862293	214.243124	0.209354
29.800000	-1.524336	370.175489	0.205218	1.773984	214.220477	0.209305
29.810000	-1.621679	369.878218	0.204926	1.754168	214.151196	0.209270
29.820000	-1.713869	369.556030	0.204623	1.793558	214.102303	0.209238
29.830000	-1.805379	369.208708	0.204320	1.862370	214.128752	0.209191
29.840000	-1.898285	368.855944	0.204029	1.922893	214.262652	0.209124
29.850000	-1.991274	368.532119	0.203762	1.943647	214.509618	0.209042
29.860000	-2.081262	368.273667	0.203525	1.909223	214.848469	0.208963
29.870000	-2.165592	368.106367	0.203321	1.822675	215.232928	0.208908
29.880000	-2.242715	368.038234	0.203155	1.700963	215.598216	0.208883
29.890000	-2.310952	368.059302	0.203028	1.566650	215.875743	0.208880
29.900000	-2.366845	368.146157	0.202943	1.439890	216.013824	0.208883
29.910000	-2.405105	368.268387	0.202899	1.333710	215.995777	0.208878
29.920000	-2.420761	368.395324	0.202890	1.253475	215.845350	0.208864
29.930000	-2.412244	368.502582	0.202908	1.199351	215.615469	0.208851
29.940000	-2.383301	368.577869	0.202941	1.169648	215.365811	0.208854
29.950000	-2.342391	368.624712	0.202980	1.163287	215.140735	0.208880
29.960000	-2.299836	368.662180	0.203024	1.180503	214.958028	0.208926
29.970000	-2.264226	368.719227	0.203077	1.221698	214.812069	0.208981
29.980000	-2.239852	368.823897	0.203148	1.284962	214.687253	0.209029
29.990000	-2.226308	368.990024	0.203239	1.363424	214.572858	0.209063
30.000000	-2.220194	369.206425	0.203345	1.444206	214.471188	0.209083
30.010000	-2.217606	369.434589	0.203450	1.510500	214.395825	0.209097
30.020000	-2.215606	369.618685	0.203533	1.546835	214.362800	0.209114
30.030000	-2.211645	369.706012	0.203579	1.545543	214.380780	0.209143
30.040000	-2.201701	369.669392	0.203584	1.511246	214.445496	0.209186
30.050000	-2.179263	369.520227	0.203565	1.460938	214.540479	0.209239
30.060000	-2.136916	369.305055	0.203549	1.419469	214.643117	0.209297
30.070000	-2.070214	369.087477	0.203569	1.412145	214.732908	0.209361
30.080000	-1.981394	368.925219	0.203648	1.456719	214.797728	0.209434
30.090000	-1.880241	368.853465	0.203796	1.556730	214.834496	0.209523
30.100000	-1.781174	368.880122	0.204006	1.698211	214.843980	0.209632
30.110000	-1.698037	368.990950	0.204256	1.852057	214.824132	0.209753
30.120000	-1.639287	369.158073	0.204517	1.983007	214.768561	0.209870
30.130000	-1.605700	369.346791	0.204755	2.062828	214.673140	0.209965
30.140000	-1.591234	369.520408	0.204942	2.081717	214.546361	0.210026
30.150000	-1.586329	369.645998	0.205060	2.051640	214.414136	0.210050
30.160000	-1.582207	369.702325	0.205108	1.999206	214.312418	0.210044
30.170000	-1.574499	369.686279	0.205105	1.951719	214.270110	0.210013
30.180000	-1.564817	369.611570	0.205078	1.923938	214.292945	0.209965
30.190000	-1.559554	369.496993	0.205053	1.912385	214.359642	0.209904
30.200000	-1.566383	369.349852	0.205044	1.899417	214.433962	0.209838
30.210000	-1.590006	369.156425	0.205047	1.863961	214.485844	0.209780
30.220000	-1.629188	368.889517	0.205042	1.793046	214.509103	0.209745
30.230000	-1.676572	368.532323	0.205008	1.688931	214.525609	0.209741
30.240000	-1.721440	368.105071	0.204936	1.569468	214.574253	0.209762
30.250000	-1.754162	367.675652	0.204834	1.462313	214.691604	0.209795
30.260000	-1.770288	367.342711	0.204727	1.395502	214.894580	0.209819
30.270000	-1.772465	367.195680	0.204638	1.387717	215.172774	0.209820
30.280000	-1.769330	367.270919	0.204577	1.441492	215.492212	0.209792
30.290000	-1.771850	367.527481	0.204541	1.541794	215.807121	0.209739
30.300000	-1.788644	367.857525	0.204510	1.660795	216.073938	0.209678
30.310000	-1.822236	368.129557	0.204468	1.767342	216.262146	0.209622
30.320000	-1.867779	368.246004	0.204413	1.837574	216.358989	0.209584
30.330000	-1.914692	368.188024	0.204361	1.862231	216.368140	0.209562
30.340000	-1.950450	368.024687	0.204344	1.847403	216.304702	0.209550
30.350000	-1.964921	367.879997	0.204389	1.808631	216.189148	0.209538
30.360000	-1.953603	367.872669	0.204509	1.762017	216.041628	0.209529
30.370000	-1.918738	368.058958	0.204690	1.717705	215.877156	0.209535
30.380000	-1.868176	368.408064	0.204895	1.679265	215.702458	0.209577
30.390000	-1.812626	368.821808	0.205081	1.648070	215.516071	0.209672
30.400000	-1.762392	369.185559	0.205216	1.628181	215.312690	0.209820
30.410000	-1.724724	369.421062	0.205289	1.627213	215.090355	0.209997
30.420000	-1.702610	369.513755	0.205311	1.652034	214.856523	0.210165
30.430000	-1.695205	369.504618	0.205305	1.702160	214.628696	0.210283
30.440000	-1.699328	369.457475	0.205292	1.765573	214.428184	0.210325
30.450000	-1.710970	369.424164	0.205286	1.820502	214.270020	0.210288
30.460000	-1.725903	369.426940	0.205289	1.843474	214.154931	0.210195
30.470000	-1.739294	369.463937	0.205296	1.820309	214.068173	0.210082
30.480000	-1.745293	369.528804	0.205308	1.754531	213.985873	0.209986
30.490000	-1.737942	369.628284	0.205330	1.668318	213.885166	0.209938
30.500000	-1.713883	369.785026	0.205374	1.594547	213.752766	0.209952
30.510000	-1.675664	370.024076	0.205445	1.563209	213.588021	0.210021
30.520000	-1.633335	370.352492	0.205541	1.588611	213.399648	0.210124
30.530000	-1.602562	370.745412	0.205644	1.663501	213.198561	0.210233
30.540000	-1.599385	371.147314	0.205726	1.762587	212.991045	0.210323
30.550000	-1.633759	371.488654	0.205761	1.853250	212.776300	0.210379
30.560000	-1.704726	371.710963	0.205734	1.908337	212.549919	0.210402
30.570000	-1.799402	371.790420	0.205650	1.915971	212.311303	0.210409
30.580000	-1.896395	371.750526	0.205535	1.883388	212.070415	0.210422
30.590000	-1.972589	371.657776	0.205426	1.833923	211.849174	0.210465
30.600000	-2.010930	371.599630	0.205365	1.797979	211.675635	0.210549
30.610000	-2.006200	371.650961	0.205374	1.800503	211.573331	0.210668
30.620000	-1.966227	371.841223	0.205457	1.849547	211.551538	0.210798
30.630000	-1.907749	372.136654	0.205595	1.931180	211.602131	0.210907
30.640000	-1.848650	372.447539	0.205754	2.013985	211.704855	0.210967
30.650000	-1.800240	372.660192	0.205900	2.061867	211.837575	0.210965
30.660000	-1.763339	372.681408	0.206007	2.049671	211.985081	0.210908
30.670000	-1.729820	372.476071	0.206069	1.974744	212.141373	0.210820
30.680000	-1.688250	372.081034	0.206096	1.859586	212.304979	0.210729
30.690000	-1.630245	371.589427	0.206116	1.744431	212.471711	0.210663
30.700000	-1.554313	371.113359	0.206164	1.672376	212.630946	0.210634
30.710000	-1.465915	370.742253	0.206267	1.672461	212.768632	0.210637
30.720000	-1.374630	370.514764	0.206440	1.747492	212.874817	0.210661
30.730000	-1.290312	370.414715	0.206673	1.872200	212.949758	0.210689
30.740000	-1.219851	370.390061	0.206936	2.003284	213.003794	0.210713
30.750000	-1.165245	370.383961	0.207190	2.097204	213.051264	0.210729
30.760000	-1.123201	370.362710	0.207405	2.127623	213.103402	0.210745
30.770000	-1.086274	370.328150	0.207570	2.094672	213.165507	0.210767
30.780000	-1.045488	370.310294	0.207702	2.022478	213.239631	0.210803
30.790000	-0.993834	370.345153	0.207833	1.946967	213.329308	0.210857
30.800000	-0.929323	370.448863	0.207994	1.899921	213.441430	0.210930
30.810000	-0.855832	370.599957	0.208202	1.896147	213.583163	0.211019
30.820000	-0.780715	370.737719	0.208449	1.928749	213.756066	0.211114
30.830000	-0.710002	370.778132	0.208706	1.973840	213.951877	0.211198
30.840000	-0.644035	370.642295	0.208938	2.002091	214.153372	0.211250
30.850000	-0.576754	370.287065	0.209111	1.991809	214.340389	0.211253
30.860000	-0.499827	369.725840	0.209212	1.937880	214.498082	0.211200
30.870000	-0.409452	369.030167	0.209246	1.852908	214.623417	0.211096
30.880000	-0.311467	368.310029	0.209233	1.760375	214.727089	0.210962
30.890000	-0.221056	367.679858	0.209199	1.683112	214.830326	0.210826
30.900000	-0.156678	367.224041	0.209168	1.632531	214.958182	0.210715
30.910000	-0.131430	366.976066	0.209151	1.603993	215.131874	0.210643
30.920000	-0.146609	366.918562	0.209148	1.580930	215.362475	0.210614
30.930000	-0.190860	367.000612	0.209152	1.545689	215.647163	0.210622
30.940000	-0.245011	367.160495	0.209152	1.491056	215.968302	0.210651
30.950000	-0.289713	367.341566	0.209143	1.425665	216.295281	0.210682
30.960000	-0.311986	367.496511	0.209125	1.370104	216.589065	0.210701
30.970000	-0.308108	367.584949	0.209096	1.346236	216.809495	0.210696
30.980000	-0.282661	367.573978	0.209053	1.366062	216.924782	0.210669
30.990000	-0.245430	367.447247	0.208992	1.426171	216.921322	0.210631
31.000000	-0.208107	367.218695	0.208910	1.509956	216.810428	0.210600
31.010000	-0.181807	366.939572	0.208807	1.595517	216.628308	0.210591
31.020000	-0.175266	366.688379	0.208691	1.664728	216.427954	0.210611
31.030000	-0.193275	366.543109	0.208571	1.709065	216.265481	0.210650
31.040000	-0.235380	366.547489	0.208453	1.729706	216.186187	0.210688
31.050000	-0.295432	366.689132	0.208336	1.732543	216.214819	0.210700
31.060000	-0.362612	366.902705	0.208216	1.721694	216.351281	0.210662
31.070000	-0.423917	367.098008	0.208089	1.696136	216.570561	0.210560
31.080000	-0.467408	367.199220	0.207955	1.651937	216.825978	0.210395
31.090000	-0.485209	367.175801	0.207820	1.588475	217.056635	0.210182
31.100000	-0.475332	367.050817	0.207694	1.513957	217.199983	0.209947
31.110000	-0.441864	366.885316	0.207584	1.445962	217.207833	0.209725
31.120000	-0.393572	366.749951	0.207492	1.406187	217.061049	0.209548
31.130000	-0.341594	366.699781	0.207408	1.412335	216.777238	0.209439
31.140000	-0.297147	366.763039	0.207317	1.471465	216.407522	0.209404
31.150000	-0.269950	366.944175	0.207202	1.577587	216.021749	0.209429
31.160000	-0.267295	367.233282	0.207053	1.713541	215.685426	0.209482
31.170000	-0.293196	367.613201	0.206865	1.855376	215.435803	0.209522
31.180000	-0.347293	368.061404	0.206643	1.977368	215.267127	0.209515
31.190000	-0.424076	368.550116	0.206390	2.056848	215.132940	0.209440
31.200000	-0.513602	369.049717	0.206108	2.078781	214.965673	0.209297
31.210000	-0.604442	369.536389	0.205792	2.039859	214.704554	0.209105
31.220000	-0.688183	369.999957	0.205441	1.950909	214.318276	0.208891
31.230000	-0.763484	370.446532	0.205057	1.835564	213.812348	0.208677
31.240000	-0.837383	370.893492	0.204655	1.723694	213.220098	0.208477
31.250000	-0.922695	371.358555	0.204250	1.640591	212.584524	0.208294
31.260000	-1.032383	371.847609	0.203860	1.596310	211.941082	0.208121
31.270000	-1.173614	372.346682	0.203491	1.581162	211.308588	0.207952
31.280000	-1.344613	372.822373	0.203137	1.570851	210.690219	0.207777
31.290000	-1.536002	373.232111	0.202785	1.538990	210.082356	0.207583
31.300000	-1.735694	373.541455	0.202420	1.469799	209.486782	0.207357
31.310000	-1.934250	373.741940	0.202036	1.363742	208.920824	0.207087
31.320000	-2.127484	373.861410	0.201633	1.234010	208.420146	0.206773
31.330000	-2.315044	373.960485	0.201227	1.098184	208.030934	0.206432
31.340000	-2.496466	374.113809	0.200837	0.971896	207.792601	0.206098
31.350000	-2.667737	374.381852	0.200485	0.868340	207.717439	0.205813
31.360000	-2.820844	374.784867	0.200183	0.801664	207.777079	0.205611
31.370000	-2.946700	375.291276	0.199934	0.788555	207.904306	0.205507
31.380000	-3.039615	375.826908	0.199729	0.843605	208.012149	0.205490
31.390000	-3.100438	376.301874	0.199550	0.969483	208.023171	0.205527
31.400000	-3.136164	376.643869	0.199377	1.148294	207.895724	0.205575
31.410000	-3.155877	376.824272	0.199196	1.341608	207.635118	0.205600
31.420000	-3.165328	376.867200	0.199000	1.502013	207.285572	0.205584
31.430000	-3.163650	376.838901	0.198799	1.591602	206.908592	0.205532
31.440000	-3.144705	376.822153	0.198613	1.597667	206.559098	0.205467
31.450000	-3.102654	376.885298	0.198470	1.536942	206.269562	0.205416
31.460000	-3.038368	377.057399	0.198390	1.446320	206.046501	0.205396
31.470000	-2.962396	377.319050	0.198376	1.365561	205.876906	0.205407
31.480000	-2.892146	377.612191	0.198415	1.321087	205.738454	0.205437
31.490000	-2.844433	377.863976	0.198480	1.318039	205.607858	0.205468
31.500000	-2.827455	378.013669	0.198540	1.342545	205.465372	0.205489
31.510000	-2.836649	378.031825	0.198579	1.371432	205.297144	0.205496
