time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
35.840000	1.578201	290.132704	0.217973	-2.097643	253.917104	0.188275
35.850000	1.569843	290.008667	0.217894	-2.013354	253.927915	0.188269
35.860000	1.576677	289.975863	0.217823	-1.924778	253.976501	0.188283
35.870000	1.593493	290.059568	0.217783	-1.853918	254.052262	0.188313
35.880000	1.614504	290.248870	0.217785	-1.818651	254.143093	0.188351
35.890000	1.634639	290.496132	0.217828	-1.826369	254.241976	0.188391
35.900000	1.650573	290.727689	0.217895	-1.871050	254.348080	0.188427
35.910000	1.661462	290.864226	0.217965	-1.935705	254.461245	0.188455
35.920000	1.668866	290.845879	0.218020	-1.999366	254.574043	0.188473
35.930000	1.675422	290.653869	0.218057	-2.045460	254.668483	0.188483
35.940000	1.682676	290.319784	0.218083	-2.067859	254.722024	0.188490
35.950000	1.689262	289.917411	0.218109	-2.072199	254.720988	0.188500
35.960000	1.690775	289.539418	0.218143	-2.072258	254.673296	0.188512
35.970000	1.681830	289.268019	0.218182	-2.083160	254.611441	0.188519
35.980000	1.659505	289.151064	0.218219	-2.114123	254.581668	0.188509
35.990000	1.626310	289.191523	0.218247	-2.163460	254.623518	0.188477
36.000000	1.590718	289.352016	0.218267	-2.217806	254.749854	0.188426
36.010000	1.564489	289.570465	0.218289	-2.256166	254.937776	0.188375
36.020000	1.557852	289.780438	0.218329	-2.257495	255.135266	0.188347
36.030000	1.574998	289.929751	0.218395	-2.208892	255.280627	0.188359
36.040000	1.612194	289.992148	0.218489	-2.111088	255.326130	0.188412
36.050000	1.659323	289.968807	0.218599	-1.979074	255.256118	0.188488
36.060000	1.703879	289.879703	0.218705	-1.837726	255.092705	0.188561
36.070000	1.735437	289.749217	0.218791	-1.713949	254.887089	0.188611
36.080000	1.748830	289.593925	0.218844	-1.627890	254.699956	0.188631
36.090000	1.745188	289.419687	0.218864	-1.586428	254.578937	0.188632
36.100000	1.730884	289.229390	0.218858	-1.582123	254.542814	0.188634
36.110000	1.714959	289.035053	0.218838	-1.598831	254.579384	0.188655
36.120000	1.705771	288.864522	0.218821	-1.621415	254.657133	0.188698
36.130000	1.707787	288.756462	0.218817	-1.643817	254.743610	0.188757
36.140000	1.719689	288.745531	0.218831	-1.670302	254.820146	0.188817
36.150000	1.734793	288.846155	0.218856	-1.709305	254.885554	0.188865
36.160000	1.744009	289.043846	0.218886	-1.764563	254.948577	0.188897
36.170000	1.740286	289.297760	0.218913	-1.829957	255.015430	0.188912
36.180000	1.722419	289.551994	0.218934	-1.891630	255.080804	0.188915
36.190000	1.696018	289.750153	0.218953	-1.935846	255.127685	0.188906
36.200000	1.670824	289.848595	0.218975	-1.957529	255.135759	0.188888
36.210000	1.655595	289.825815	0.219001	-1.964285	255.093573	0.188870
36.220000	1.653528	289.686840	0.219030	-1.973522	255.007898	0.188866
36.230000	1.661141	289.462107	0.219055	-2.004000	254.905158	0.188900
36.240000	1.671592	289.201199	0.219073	-2.065966	254.823178	0.188987
36.250000	1.680454	288.962634	0.219084	-2.154756	254.795836	0.189132
36.260000	1.690054	288.801232	0.219093	-2.251298	254.836993	0.189314
36.270000	1.709073	288.754819	0.219104	-2.329781	254.931794	0.189497
36.280000	1.747042	288.832843	0.219124	-2.369311	255.041236	0.189641
36.290000	1.806900	289.010733	0.219152	-2.363991	255.119822	0.189721
36.300000	1.880371	289.233786	0.219186	-2.326106	255.138706	0.189742
36.310000	1.949548	289.431644	0.219223	-2.280174	255.102673	0.189730
36.320000	1.994409	289.539679	0.219257	-2.250428	255.051561	0.189727
36.330000	2.002413	289.519590	0.219289	-2.248102	255.044285	0.189766
36.340000	1.975095	289.371003	0.219321	-2.265372	255.132224	0.189857
36.350000	1.928207	289.129493	0.219356	-2.279443	255.333721	0.189990
36.360000	1.885375	288.852314	0.219399	-2.264844	255.621315	0.190135
36.370000	1.868301	288.598202	0.219452	-2.207478	255.928408	0.190263
36.380000	1.887902	288.409355	0.219512	-2.112766	256.174168	0.190356
36.390000	1.940040	288.301604	0.219574	-2.003302	256.296924	0.190411
36.400000	2.007324	288.264365	0.219630	-1.907311	256.280950	0.190447
36.410000	2.065947	288.268174	0.219672	-1.844609	256.163119	0.190488
36.420000	2.094589	288.276219	0.219694	-1.818250	256.015375	0.190556
36.430000	2.081975	288.256830	0.219698	-1.816363	255.911768	0.190657
36.440000	2.030520	288.194317	0.219691	-1.822262	255.897288	0.190784
36.450000	1.955111	288.095054	0.219687	-1.825931	255.973694	0.190915
36.460000	1.877821	287.985850	0.219704	-1.829644	256.106459	0.191028
36.470000	1.820574	287.903994	0.219754	-1.844679	256.244812	0.191109
36.480000	1.798340	287.882333	0.219838	-1.881719	256.342108	0.191154
36.490000	1.815078	287.935466	0.219947	-1.941301	256.368189	0.191169
36.500000	1.863472	288.052900	0.220058	-2.010511	256.313663	0.191160
36.510000	1.928115	288.202107	0.220150	-2.068409	256.190646	0.191131
36.520000	1.990737	288.340596	0.220204	-2.097385	256.032429	0.191084
36.530000	2.035704	288.432535	0.220215	-2.093740	255.889382	0.191023
36.540000	2.054204	288.463053	0.220191	-2.070764	255.816607	0.190962
36.550000	2.046011	288.443344	0.220149	-2.051760	255.853737	0.190922
36.560000	2.018427	288.403250	0.220109	-2.056613	256.005309	0.190922
36.570000	1.982920	288.374241	0.220086	-2.089708	256.233806	0.190969
36.580000	1.950882	288.371401	0.220081	-2.136436	256.472221	0.191054
36.590000	1.930318	288.384300	0.220088	-2.170424	256.651506	0.191151
36.600000	1.924741	288.382076	0.220098	-2.167202	256.728765	0.191231
36.610000	1.934298	288.330127	0.220102	-2.116487	256.701603	0.191274
36.620000	1.957777	288.209324	0.220100	-2.026673	256.602829	0.191276
36.630000	1.993706	288.027492	0.220099	-1.919954	256.481144	0.191251
36.640000	2.039612	287.817434	0.220101	-1.821694	256.379753	0.191220
36.650000	2.090158	287.623150	0.220106	-1.749960	256.323184	0.191203
36.660000	2.136074	287.481616	0.220105	-1.710071	256.316006	0.191208
36.670000	2.165689	287.409213	0.220084	-1.695593	256.350480	0.191236
36.680000	2.169253	287.399348	0.220034	-1.693771	256.416541	0.191279
36.690000	2.144077	287.432289	0.219957	-1.691802	256.507508	0.191332
36.700000	2.097270	287.491445	0.219867	-1.681181	256.618419	0.191387
36.710000	2.043649	287.575530	0.219787	-1.659507	256.739273	0.191443
36.720000	1.999217	287.697184	0.219739	-1.630800	256.849663	0.191492
36.730000	1.973622	287.867081	0.219733	-1.605277	256.921008	0.191527
36.740000	1.966008	288.073761	0.219767	-1.598265	256.927356	0.191536
36.750000	1.966752	288.274845	0.219824	-1.627014	256.859133	0.191515
36.760000	1.963850	288.409745	0.219888	-1.705031	256.731063	0.191465
36.770000	1.949824	288.429879	0.219950	-1.835613	256.578367	0.191396
36.780000	1.924900	288.329169	0.220012	-2.007882	256.442318	0.191322
36.790000	1.894901	288.154828	0.220082	-2.198099	256.352965	0.191254
36.800000	1.865952	287.988755	0.220168	-2.376459	256.318850	0.191199
36.810000	1.840109	287.907684	0.220264	-2.516559	256.329106	0.191159
36.820000	1.815057	287.944261	0.220350	-2.603293	256.365145	0.191136
36.830000	1.787771	288.071967	0.220404	-2.635920	256.413024	0.191132
36.840000	1.759076	288.222988	0.220404	-2.625693	256.468130	0.191150
36.850000	1.735405	288.328043	0.220349	-2.590021	256.530422	0.191193
36.860000	1.726305	288.353848	0.220256	-2.546192	256.595665	0.191259
36.870000	1.739303	288.316342	0.220153	-2.507123	256.650339	0.191339
36.880000	1.775556	288.263959	0.220075	-2.479892	256.674282	0.191422
36.890000	1.829068	288.244087	0.220044	-2.466219	256.649252	0.191498
36.900000	1.889861	288.274851	0.220070	-2.463561	256.568052	0.191562
36.910000	1.949015	288.338537	0.220150	-2.466187	256.439289	0.191618
36.920000	2.002375	288.397599	0.220272	-2.466680	256.285793	0.191672
36.930000	2.050686	288.420112	0.220419	-2.458167	256.137730	0.191737
36.940000	2.096393	288.397883	0.220573	-2.436420	256.023098	0.191821
36.950000	2.139602	288.348014	0.220716	-2.400218	255.958919	0.191925
36.960000	2.176251	288.300736	0.220828	-2.349508	255.946314	0.192041
36.970000	2.199811	288.283822	0.220894	-2.283063	255.971506	0.192153
36.980000	2.205276	288.312724	0.220911	-2.198297	256.012232	0.192244
36.990000	2.192605	288.388833	0.220889	-2.094421	256.046282	0.192303
37.000000	2.167361	288.502380	0.220852	-1.977144	256.058005	0.192332
37.010000	2.138311	288.635471	0.220828	-1.861255	256.040522	0.192345
37.020000	2.113764	288.763999	0.220841	-1.768212	255.994465	0.192360
37.030000	2.098905	288.860505	0.220897	-1.718935	255.925767	0.192390
37.040000	2.095165	288.900437	0.220988	-1.725118	255.844434	0.192438
37.050000	2.101036	288.871210	0.221096	-1.783627	255.764142	0.192495
37.060000	2.113067	288.779786	0.221203	-1.877095	255.701054	0.192549
37.070000	2.126517	288.653591	0.221298	-1.980505	255.670606	0.192592
37.080000	2.136203	288.532868	0.221380	-2.070401	255.682903	0.192627
37.090000	2.138223	288.457473	0.221454	-2.132013	255.738942	0.192667
37.100000	2.132203	288.453710	0.221524	-2.161195	255.829887	0.192727
37.110000	2.122646	288.525593	0.221587	-2.161363	255.939901	0.192819
37.120000	2.117941	288.652270	0.221636	-2.138521	256.051144	0.192940
37.130000	2.126875	288.791955	0.221659	-2.097907	256.148780	0.193073
37.140000	2.154078	288.892413	0.221647	-2.043776	256.224335	0.193192
37.150000	2.196587	288.906768	0.221599	-1.981307	256.276732	0.193272
37.160000	2.243413	288.810522	0.221526	-1.918264	256.311020	0.193300
37.170000	2.278733	288.613173	0.221447	-1.864562	256.335323	0.193284
37.180000	2.287749	288.358416	0.221385	-1.829498	256.357048	0.193246
37.190000	2.262887	288.111199	0.221358	-1.818035	256.379864	0.193217
37.200000	2.207522	287.935905	0.221376	-1.828368	256.402685	0.193217
37.210000	2.135251	287.874214	0.221431	-1.852652	256.420917	0.193251
37.220000	2.064774	287.931211	0.221511	-1.881042	256.429222	0.193303
37.230000	2.012737	288.074457	0.221594	-1.907073	256.424759	0.193348
37.240000	1.987965	288.245488	0.221664	-1.931094	256.410082	0.193365
37.250000	1.989759	288.379400	0.221708	-1.959267	256.394734	0.193349
37.260000	2.010528	288.426336	0.221720	-1.998398	256.394245	0.193310
37.270000	2.040630	288.368216	0.221703	-2.049794	256.425515	0.193268
37.280000	2.072374	288.224527	0.221668	-2.106313	256.499297	0.193237
37.290000	2.101191	288.043666	0.221627	-2.154882	256.612895	0.193220
37.300000	2.124145	287.882051	0.221595	-2.183205	256.747368	0.193204
37.310000	2.137717	287.779879	0.221582	-2.186651	256.872159	0.193168
37.320000	2.137054	287.745191	0.221589	-2.171143	256.956507	0.193096
37.330000	2.117671	287.753828	0.221610	-2.150339	256.983107	0.192983
37.340000	2.078840	287.763812	0.221633	-2.138752	256.957431	0.192842
37.350000	2.026573	287.735142	0.221643	-2.144547	256.907389	0.192701
37.360000	1.973994	287.644772	0.221626	-2.165641	256.872486	0.192592
37.370000	1.938007	287.491596	0.221575	-2.190783	256.887279	0.192539
37.380000	1.933027	287.292748	0.221491	-2.204744	256.967173	0.192551
37.390000	1.964342	287.075937	0.221382	-2.195039	257.103233	0.192616
37.400000	2.024446	286.871780	0.221266	-2.157229	257.267596	0.192710
37.410000	2.094782	286.707479	0.221161	-2.096851	257.425665	0.192802
37.420000	2.152862	286.601649	0.221087	-2.027523	257.548749	0.192865
37.430000	2.181708	286.560443	0.221057	-1.966154	257.621844	0.192885
37.440000	2.176902	286.575974	0.221070	-1.927067	257.644608	0.192859
37.450000	2.147523	286.628050	0.221120	-1.917235	257.627224	0.192799
37.460000	2.110641	286.689269	0.221192	-1.934489	257.584938	0.192727
37.470000	2.082651	286.732492	0.221268	-1.969297	257.534506	0.192666
37.480000	2.072278	286.739077	0.221332	-2.008918	257.493032	0.192643
37.490000	2.078641	286.705847	0.221375	-2.041610	257.476865	0.192670
37.500000	2.094498	286.648299	0.221393	-2.059051	257.497843	0.192747
37.510000	2.111852	286.597774	0.221387	-2.056675	257.557043	0.192857
37.520000	2.126296	286.591921	0.221367	-2.032994	257.640006	0.192972
37.530000	2.138003	286.660667	0.221346	-1.989114	257.718356	0.193060
37.540000	2.149779	286.812455	0.221340	-1.928916	257.759375	0.193098
37.550000	2.164261	287.026157	0.221358	-1.859594	257.739516	0.193084
37.560000	2.182152	287.252671	0.221403	-1.791963	257.654657	0.193033
37.570000	2.201962	287.427434	0.221464	-1.739963	257.521623	0.192976
37.580000	2.220562	287.491317	0.221525	-1.718736	257.370797	0.192943
37.590000	2.233824	287.413224	0.221565	-1.740879	257.234498	0.192952
37.600000	2.237378	287.205142	0.221575	-1.811424	257.137224	0.193002
37.610000	2.227882	286.921820	0.221560	-1.923567	257.091559	0.193079
37.620000	2.204698	286.643498	0.221537	-2.058030	257.099636	0.193161
37.630000	2.171079	286.448167	0.221529	-2.187841	257.157269	0.193233
37.640000	2.133730	286.384863	0.221552	-2.287356	257.257294	0.193294
37.650000	2.100519	286.458556	0.221610	-2.341442	257.390236	0.193355
37.660000	2.077293	286.631349	0.221690	-2.350036	257.542654	0.193430
37.670000	2.065538	286.837866	0.221765	-2.325763	257.695283	0.193524
37.680000	2.062213	287.008138	0.221810	-2.286207	257.823502	0.193630
37.690000	2.061936	287.090115	0.221808	-2.245216	257.901514	0.193729
37.700000	2.060407	287.065027	0.221760	-2.207704	257.909634	0.193803
37.710000	2.057285	286.951026	0.221684	-2.170199	257.842030	0.193842
37.720000	2.056923	286.793718	0.221606	-2.126275	257.711175	0.193853
37.730000	2.066462	286.646755	0.221552	-2.073443	257.545937	0.193859
37.740000	2.092085	286.550432	0.221537	-2.017128	257.383024	0.193888
37.750000	2.135227	286.517886	0.221559	-1.968918	257.255389	0.193966
37.760000	2.190625	286.534997	0.221603	-1.939897	257.183407	0.194099
37.770000	2.247290	286.573075	0.221647	-1.933446	257.172987	0.194276
37.780000	2.292181	286.607360	0.221675	-1.942469	257.219936	0.194465
37.790000	2.315080	286.631904	0.221682	-1.952933	257.315653	0.194636
37.800000	2.312521	286.663038	0.221680	-1.951018	257.449221	0.194761
37.810000	2.288952	286.728620	0.221689	-1.929150	257.605177	0.194833
37.820000	2.254610	286.847623	0.221725	-1.887852	257.760950	0.194857
37.830000	2.221250	287.011139	0.221796	-1.833877	257.888997	0.194849
37.840000	2.197853	287.176885	0.221889	-1.777037	257.964825	0.194829
37.850000	2.188137	287.282282	0.221982	-1.727625	257.976789	0.194812
37.860000	2.190409	287.269945	0.222049	-1.694636	257.931318	0.194813
37.870000	2.199030	287.111738	0.222070	-1.684243	257.849973	0.194838
37.880000	2.206303	286.819177	0.222042	-1.698503	257.760142	0.194890
37.890000	2.204132	286.437448	0.221970	-1.734938	257.684773	0.194960
37.900000	2.185480	286.029808	0.221869	-1.787613	257.636178	0.195034
37.910000	2.146072	285.661721	0.221755	-1.849487	257.615698	0.195093
37.920000	2.086467	285.389284	0.221647	-1.914923	257.617913	0.195124
37.930000	2.013811	285.250784	0.221565	-1.981039	257.636526	0.195120
37.940000	1.941973	285.259426	0.221523	-2.047119	257.668976	0.195088
37.950000	1.888847	285.398980	0.221529	-2.112447	257.717480	0.195044
37.960000	1.870869	285.626604	0.221578	-2.173995	257.785718	0.195007
37.970000	1.896574	285.884448	0.221653	-2.225685	257.872807	0.194993
37.980000	1.962262	286.116041	0.221734	-2.260045	257.968520	0.195010
37.990000	2.052404	286.280534	0.221797	-2.271421	258.053796	0.195052
38.000000	2.145188	286.360024	0.221828	-2.258696	258.107580	0.195109
38.010000	2.220797	286.359870	0.221824	-2.225813	258.116513	0.195169
38.020000	2.268337	286.304493	0.221796	-2.179874	258.081552	0.195223
38.030000	2.288016	286.230453	0.221768	-2.128056	258.017456	0.195268
38.040000	2.287898	286.176728	0.221763	-2.075146	257.945815	0.195309
38.050000	2.277697	286.172467	0.221793	-2.022997	257.886095	0.195350
38.060000	2.263667	286.225382	0.221857	-1.972100	257.849498	0.195390
38.070000	2.247500	286.316704	0.221936	-1.924259	257.837988	0.195430
38.080000	2.229107	286.407349	0.222006	-1.884649	257.847838	0.195466
38.090000	2.210308	286.454331	0.222050	-1.861574	257.875084	0.195499
38.100000	2.196058	286.429965	0.222062	-1.863373	257.919512	0.195533
38.110000	2.192093	286.334010	0.222054	-1.893553	257.984603	0.195579
38.120000	2.200930	286.192599	0.222050	-1.946712	258.073257	0.195646
38.130000	2.219498	286.044986	0.222076	-2.007977	258.182339	0.195738
38.140000	2.240362	285.925382	0.222150	-2.057234	258.300647	0.195844
38.150000	2.255733	285.848979	0.222274	-2.076817	258.413227	0.195951
38.160000	2.261566	285.808265	0.222433	-2.059148	258.510458	0.196044
38.170000	2.259219	285.779833	0.222601	-2.010322	258.596074	0.196118
38.180000	2.254036	285.736619	0.222745	-1.947500	258.687531	0.196178
38.190000	2.252127	285.658846	0.222841	-1.891307	258.806302	0.196236
38.200000	2.257385	285.539405	0.222873	-1.857136	258.962772	0.196299
38.210000	2.270172	285.383803	0.222843	-1.849746	259.145633	0.196364
38.220000	2.287858	285.207688	0.222766	-1.863439	259.324276	0.196425
38.230000	2.306427	285.034371	0.222662	-1.886940	259.464315	0.196477
38.240000	2.322160	284.891994	0.222554	-1.909858	259.546714	0.196529
38.250000	2.332776	284.808183	0.222465	-1.927372	259.577544	0.196596
38.260000	2.337905	284.801394	0.222412	-1.941250	259.581561	0.196694
38.270000	2.338995	284.871834	0.222407	-1.957419	259.584146	0.196827
38.280000	2.338794	284.997865	0.222453	-1.981777	259.594273	0.196981
38.290000	2.340497	285.142789	0.222535	-2.016382	259.600235	0.197134
38.300000	2.346653	285.271393	0.222631	-2.057623	259.580735	0.197265
38.310000	2.358053	285.368491	0.222711	-2.097149	259.523361	0.197366
38.320000	2.373013	285.448178	0.222756	-2.125159	259.437539	0.197443
38.330000	2.387549	285.546240	0.222761	-2.134533	259.353038	0.197512
38.340000	2.396707	285.698013	0.222736	-2.123673	259.304797	0.197585
38.350000	2.396639	285.913730	0.222697	-2.096656	259.313549	0.197663
38.360000	2.386421	286.165841	0.222658	-2.061043	259.373661	0.197732
38.370000	2.368524	286.395785	0.222624	-2.025021	259.454429	0.197777
38.380000	2.347705	286.536255	0.222592	-1.995300	259.512950	0.197785
38.390000	2.329073	286.537142	0.222557	-1.975762	259.511121	0.197755
38.400000	2.316565	286.383576	0.222519	-1.966148	259.428917	0.197703
38.410000	2.312415	286.100279	0.222486	-1.960918	259.269746	0.197647
38.420000	2.317216	285.742684	0.222469	-1.949949	259.058053	0.197604
38.430000	2.329764	285.379132	0.222477	-1.922460	258.831772	0.197582
38.440000	2.346503	285.070521	0.222509	-1.873217	258.632512	0.197574
38.450000	2.361370	284.854739	0.222551	-1.807309	258.495633	0.197569
38.460000	2.367099	284.741852	0.222583	-1.739786	258.442088	0.197555
38.470000	2.358023	284.721154	0.222580	-1.689534	258.473741	0.197530
38.480000	2.333056	284.774772	0.222532	-1.670840	258.573417	0.197496
38.490000	2.296967	284.888937	0.222440	-1.687627	258.709590	0.197458
38.500000	2.258861	285.056207	0.222323	-1.733318	258.844125	0.197420
