time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.770000	-0.311730	347.500129	0.215350	0.723998	338.630783	0.232648
51.780000	-0.280378	347.741836	0.215305	0.703935	338.377861	0.232517
51.790000	-0.257652	347.886894	0.215276	0.667289	337.998431	0.232385
51.800000	-0.249879	347.948326	0.215260	0.615655	337.530459	0.232277
51.810000	-0.258448	347.960750	0.215249	0.552764	337.024858	0.232205
51.820000	-0.280961	347.970194	0.215234	0.484434	336.524514	0.232166
51.830000	-0.313480	348.020943	0.215211	0.418277	336.049349	0.232148
51.840000	-0.352448	348.143681	0.215175	0.363433	335.594458	0.232136
51.850000	-0.395281	348.349753	0.215124	0.329925	335.140706	0.232123
51.860000	-0.439714	348.634292	0.215059	0.327011	334.670771	0.232108
51.870000	-0.482666	348.986913	0.214987	0.360426	334.182047	0.232099
51.880000	-0.519483	349.404355	0.214919	0.429130	333.690591	0.232100
51.890000	-0.544012	349.897257	0.214870	0.522706	333.224634	0.232112
51.900000	-0.549609	350.485455	0.214852	0.620917	332.810279	0.232126
51.910000	-0.531000	351.182595	0.214871	0.696888	332.455309	0.232127
51.920000	-0.486807	351.978366	0.214916	0.724348	332.138845	0.232098
51.930000	-0.422132	352.829874	0.214966	0.687128	331.812949	0.232031
51.940000	-0.350044	353.669840	0.214991	0.586920	331.416604	0.231927
51.950000	-0.290504	354.430312	0.214972	0.445057	330.895728	0.231804
51.960000	-0.265833	355.071740	0.214904	0.296672	330.219799	0.231689
51.970000	-0.293396	355.603395	0.214798	0.179450	329.388577	0.231606
51.980000	-0.378105	356.084113	0.214681	0.121686	328.428715	0.231567
51.990000	-0.508316	356.601054	0.214579	0.134025	327.384841	0.231567
52.000000	-0.657741	357.234947	0.214514	0.207015	326.310156	0.231582
52.010000	-0.793267	358.027527	0.214493	0.314437	325.258876	0.231587
52.020000	-0.885667	358.966111	0.214512	0.421260	324.279996	0.231562
52.030000	-0.918738	359.991218	0.214560	0.494306	323.410963	0.231500
52.040000	-0.893419	361.021402	0.214628	0.512638	322.670700	0.231412
52.050000	-0.826043	361.982213	0.214709	0.473811	322.052949	0.231319
52.060000	-0.742402	362.827087	0.214800	0.393142	321.522390	0.231248
52.070000	-0.670369	363.544797	0.214897	0.296373	321.017144	0.231228
52.080000	-0.633257	364.155316	0.214994	0.209669	320.460870	0.231272
52.090000	-0.644971	364.699290	0.215084	0.151929	319.784178	0.231380
52.100000	-0.707323	365.225757	0.215162	0.131949	318.949086	0.231531
52.110000	-0.809857	365.780870	0.215223	0.149421	317.965828	0.231695
52.120000	-0.932410	366.399414	0.215267	0.197118	316.893038	0.231840
52.130000	-1.050011	367.100464	0.215294	0.262886	315.820248	0.231942
52.140000	-1.138800	367.887571	0.215311	0.332037	314.840338	0.231995
52.150000	-1.181356	368.752243	0.215330	0.391021	314.022865	0.232005
52.160000	-1.170255	369.678458	0.215364	0.431673	313.395887	0.231988
52.170000	-1.109476	370.646506	0.215427	0.453892	312.938533	0.231967
52.180000	-1.013587	371.636053	0.215526	0.465039	312.584048	0.231960
52.190000	-0.904634	372.629282	0.215656	0.476221	312.233393	0.231980
52.200000	-0.806884	373.614372	0.215805	0.497391	311.778991	0.232033
52.210000	-0.740497	374.588196	0.215954	0.533529	311.134253	0.232117
52.220000	-0.716243	375.556295	0.216086	0.583228	310.259233	0.232228
52.230000	-0.733520	376.528707	0.216190	0.639611	309.171338	0.232358
52.240000	-0.782600	377.511766	0.216269	0.692677	307.935946	0.232498
52.250000	-0.849822	378.498073	0.216329	0.732105	306.642276	0.232640
52.260000	-0.922900	379.459106	0.216378	0.749862	305.377444	0.232772
52.270000	-0.993764	380.346095	0.216421	0.742159	304.210043	0.232882
52.280000	-1.058156	381.102870	0.216456	0.710397	303.185380	0.232964
52.290000	-1.113263	381.688325	0.216477	0.661125	302.326396	0.233017
52.300000	-1.155570	382.098601	0.216487	0.605307	301.634131	0.233050
52.310000	-1.180461	382.375538	0.216497	0.557138	301.088104	0.233078
52.320000	-1.183544	382.593120	0.216526	0.531975	300.652041	0.233114
52.330000	-1.162396	382.825980	0.216591	0.542690	300.288142	0.233169
52.340000	-1.117286	383.115999	0.216702	0.594717	299.975340	0.233238
52.350000	-1.050532	383.455745	0.216855	0.681923	299.720885	0.233309
52.360000	-0.965486	383.797771	0.217032	0.786435	299.556020	0.233364
52.370000	-0.866421	384.082703	0.217215	0.884061	299.515339	0.233385
52.380000	-0.759495	384.267954	0.217385	0.953393	299.610118	0.233367
52.390000	-0.653573	384.340630	0.217533	0.983751	299.811218	0.233316
52.400000	-0.559458	384.310927	0.217656	0.977517	300.052991	0.233251
52.410000	-0.487323	384.195727	0.217754	0.946151	300.257877	0.233197
52.420000	-0.443740	384.006548	0.217829	0.903234	300.369173	0.233171
52.430000	-0.430038	383.749653	0.217881	0.859098	300.374578	0.233184
52.440000	-0.442726	383.435689	0.217913	0.819373	300.308553	0.233231
52.450000	-0.475197	383.089580	0.217930	0.786518	300.233621	0.233293
52.460000	-0.519465	382.752028	0.217937	0.761780	300.211599	0.233346
52.470000	-0.567253	382.469917	0.217942	0.745793	300.279389	0.233366
52.480000	-0.610697	382.279903	0.217953	0.737965	300.439241	0.233342
52.490000	-0.643065	382.193765	0.217978	0.736129	300.664510	0.233278
52.500000	-0.659324	382.193395	0.218024	0.737712	300.914676	0.233193
52.510000	-0.656126	382.238118	0.218091	0.742286	301.151507	0.233115
52.520000	-0.631440	382.280257	0.218171	0.753722	301.351063	0.233064
52.530000	-0.584951	382.280831	0.218249	0.779805	301.510005	0.233053
52.540000	-0.520031	382.218337	0.218306	0.828613	301.646098	0.233079
52.550000	-0.446282	382.088463	0.218325	0.903430	301.792395	0.233131
52.560000	-0.379844	381.897613	0.218303	0.999364	301.985188	0.233200
52.570000	-0.339033	381.655022	0.218252	1.103803	302.249000	0.233281
52.580000	-0.335943	381.366977	0.218197	1.200152	302.585431	0.233375
52.590000	-0.368221	381.034679	0.218169	1.272213	302.972662	0.233482
52.600000	-0.416356	380.656378	0.218192	1.307044	303.377249	0.233592
52.610000	-0.449404	380.233777	0.218278	1.296340	303.772403	0.233688
52.620000	-0.437467	379.780404	0.218418	1.238026	304.152416	0.233749
52.630000	-0.365391	379.326325	0.218589	1.138876	304.534930	0.233759
52.640000	-0.241145	378.912902	0.218761	1.016396	304.950177	0.233719
52.650000	-0.094512	378.576156	0.218910	0.896660	305.424055	0.233649
52.660000	0.033812	378.325766	0.219024	0.806545	305.964801	0.233581
52.670000	0.108105	378.132365	0.219106	0.763153	306.559867	0.233545
52.680000	0.111402	377.933088	0.219167	0.766506	307.183256	0.233557
52.690000	0.051292	377.655007	0.219220	0.800428	307.808149	0.233606
52.700000	-0.044233	377.245201	0.219270	0.841275	308.417787	0.233669
52.710000	-0.138208	376.692466	0.219318	0.868886	309.009375	0.233716
52.720000	-0.198121	376.031054	0.219365	0.873241	309.589629	0.233728
52.730000	-0.206171	375.326548	0.219410	0.854237	310.164672	0.233705
52.740000	-0.163455	374.651309	0.219456	0.817111	310.729500	0.233659
52.750000	-0.087744	374.059233	0.219502	0.768078	311.262497	0.233604
52.760000	-0.006420	373.568502	0.219539	0.712679	311.728454	0.233549
52.770000	0.052875	373.158599	0.219556	0.655983	312.090169	0.233488
52.780000	0.070968	372.783848	0.219539	0.602410	312.324976	0.233413
52.790000	0.042560	372.399190	0.219481	0.554319	312.439402	0.233316
52.800000	-0.023450	371.986981	0.219389	0.510668	312.474082	0.233197
52.810000	-0.108627	371.571083	0.219283	0.467652	312.493819	0.233072
52.820000	-0.192522	371.209765	0.219187	0.421803	312.564629	0.232959
52.830000	-0.259717	370.969766	0.219119	0.373848	312.727724	0.232876
52.840000	-0.303577	370.893930	0.219084	0.330599	312.983731	0.232831
52.850000	-0.325729	370.978351	0.219072	0.303040	313.295684	0.232821
52.860000	-0.332428	371.170192	0.219063	0.301318	313.608709	0.232832
52.870000	-0.330176	371.386812	0.219036	0.329644	313.875141	0.232847
52.880000	-0.322712	371.546003	0.218976	0.384364	314.072178	0.232855
52.890000	-0.310321	371.591946	0.218884	0.456197	314.205188	0.232853
52.900000	-0.291205	371.505278	0.218770	0.534442	314.298335	0.232845
52.910000	-0.264054	371.295989	0.218648	0.609749	314.379878	0.232841
52.920000	-0.230763	370.987901	0.218530	0.673914	314.470303	0.232846
52.930000	-0.198125	370.606528	0.218422	0.718472	314.578522	0.232863
52.940000	-0.177282	370.176566	0.218325	0.735347	314.706750	0.232890
52.950000	-0.180459	369.725995	0.218237	0.720793	314.859999	0.232928
52.960000	-0.215925	369.288300	0.218155	0.680273	315.053157	0.232977
52.970000	-0.283396	368.896616	0.218071	0.630010	315.309465	0.233037
52.980000	-0.372099	368.571413	0.217981	0.592678	315.649424	0.233103
52.990000	-0.462608	368.309822	0.217880	0.588541	316.076244	0.233159
53.000000	-0.532019	368.084652	0.217775	0.626248	316.567572	0.233185
53.010000	-0.560927	367.854801	0.217683	0.697704	317.079880	0.233168
53.020000	-0.540038	367.581751	0.217624	0.779523	317.563426	0.233108
53.030000	-0.473999	367.244413	0.217613	0.841153	317.978635	0.233025
53.040000	-0.380640	366.847403	0.217652	0.857341	318.305024	0.232946
53.050000	-0.285366	366.421715	0.217726	0.820314	318.540711	0.232897
53.060000	-0.212529	366.018228	0.217811	0.745645	318.697621	0.232895
53.070000	-0.177168	365.694012	0.217890	0.667347	318.798483	0.232937
53.080000	-0.180470	365.492512	0.217954	0.622863	318.876341	0.233011
53.090000	-0.210691	365.423165	0.218006	0.634818	318.971598	0.233101
53.100000	-0.248907	365.450526	0.218054	0.699356	319.121672	0.233188
53.110000	-0.276902	365.502215	0.218098	0.787901	319.344890	0.233260
53.120000	-0.283667	365.496468	0.218134	0.861677	319.627530	0.233311
53.130000	-0.267832	365.378078	0.218158	0.891151	319.923950	0.233341
53.140000	-0.235639	365.144364	0.218168	0.870000	320.172884	0.233354
53.150000	-0.196511	364.846436	0.218174	0.816740	320.322822	0.233358
53.160000	-0.159286	364.564023	0.218189	0.764042	320.353482	0.233361
53.170000	-0.130863	364.366703	0.218224	0.741985	320.282599	0.233370
53.180000	-0.116597	364.281709	0.218282	0.763762	320.155764	0.233385
53.190000	-0.120273	364.284613	0.218354	0.820395	320.026066	0.233400
53.200000	-0.142298	364.316842	0.218428	0.886275	319.934470	0.233407
53.210000	-0.177045	364.320014	0.218491	0.932430	319.899517	0.233392
53.220000	-0.211857	364.268805	0.218540	0.941049	319.918630	0.233351
53.230000	-0.229596	364.185234	0.218580	0.914289	319.977267	0.233284
53.240000	-0.214358	364.127017	0.218622	0.873168	320.059303	0.233203
53.250000	-0.157807	364.156218	0.218675	0.847257	320.152685	0.233122
53.260000	-0.063110	364.304739	0.218738	0.860658	320.247907	0.233058
53.270000	0.055299	364.554763	0.218799	0.921437	320.331586	0.233023
53.280000	0.175924	364.844069	0.218841	1.019529	320.381506	0.233020
53.290000	0.276576	365.092712	0.218847	1.133085	320.369886	0.233047
53.300000	0.340565	365.236578	0.218812	1.238670	320.276733	0.233092
53.310000	0.360745	365.250968	0.218741	1.319113	320.107164	0.233140
53.320000	0.340359	365.154306	0.218643	1.365442	319.900922	0.233173
53.330000	0.290744	364.993696	0.218532	1.373815	319.724244	0.233175
53.340000	0.226897	364.822652	0.218418	1.341697	319.644002	0.233135
53.350000	0.162533	364.682400	0.218309	1.267171	319.695938	0.233049
53.360000	0.106298	364.592819	0.218209	1.152220	319.864594	0.232924
53.370000	0.060247	364.552722	0.218115	1.007489	320.087413	0.232773
53.380000	0.020801	364.546054	0.218014	0.854654	320.282196	0.232613
53.390000	-0.018596	364.550961	0.217886	0.723593	320.383779	0.232459
53.400000	-0.064418	364.549948	0.217705	0.644167	320.370856	0.232316
53.410000	-0.120869	364.539048	0.217448	0.635387	320.270107	0.232179
53.420000	-0.189266	364.532413	0.217113	0.696606	320.137884	0.232029
53.430000	-0.268880	364.558383	0.216715	0.805204	320.031192	0.231844
53.440000	-0.358435	364.646046	0.216288	0.922577	319.983020	0.231609
53.450000	-0.457262	364.806709	0.215870	1.006468	319.991842	0.231322
53.460000	-0.565503	365.019037	0.215490	1.024768	320.026435	0.230995
53.470000	-0.683474	365.226299	0.215159	0.965376	320.040872	0.230652
53.480000	-0.810823	365.348749	0.214873	0.838578	319.993064	0.230315
53.490000	-0.946122	365.306796	0.214612	0.671389	319.861471	0.230002
53.500000	-1.087052	365.045937	0.214355	0.496216	319.655823	0.229720
53.510000	-1.230835	364.554867	0.214083	0.338452	319.418470	0.229471
53.520000	-1.374351	363.872292	0.213781	0.208405	319.214982	0.229254
53.530000	-1.513719	363.081968	0.213445	0.101365	319.116200	0.229069
53.540000	-1.643780	362.297220	0.213079	0.005337	319.177584	0.228918
53.550000	-1.758397	361.636867	0.212702	-0.088546	319.423154	0.228805
53.560000	-1.852015	361.196815	0.212343	-0.179398	319.839829	0.228733
53.570000	-1.921643	361.025290	0.212037	-0.256998	320.383714	0.228702
53.580000	-1.967443	361.111320	0.211817	-0.307300	320.994258	0.228708
53.590000	-1.990824	361.392361	0.211699	-0.318352	321.608172	0.228739
53.600000	-1.991140	361.778736	0.211680	-0.283512	322.166041	0.228786
53.610000	-1.963828	362.184584	0.211742	-0.202303	322.611282	0.228837
53.620000	-1.902421	362.552052	0.211859	-0.080789	322.888687	0.228892
53.630000	-1.804110	362.859253	0.212006	0.068192	322.951330	0.228954
53.640000	-1.675567	363.111116	0.212162	0.226589	322.777556	0.229035
53.650000	-1.534848	363.321287	0.212312	0.375819	322.389345	0.229145
53.660000	-1.407195	363.497370	0.212444	0.503212	321.858526	0.229287
53.670000	-1.316109	363.638036	0.212548	0.606695	321.292687	0.229457
53.680000	-1.273913	363.740821	0.212624	0.694598	320.804605	0.229638
53.690000	-1.276385	363.811054	0.212681	0.780271	320.478754	0.229815
53.700000	-1.303913	363.861816	0.212737	0.874039	320.349759	0.229972
53.710000	-1.328401	363.903037	0.212819	0.976324	320.400631	0.230100
53.720000	-1.322745	363.928106	0.212941	1.075342	320.578531	0.230200
53.730000	-1.269151	363.910229	0.213104	1.151125	320.818284	0.230277
53.740000	-1.163757	363.814593	0.213291	1.184884	321.062367	0.230337
53.750000	-1.016919	363.620790	0.213476	1.169633	321.270472	0.230388
53.760000	-0.850166	363.341733	0.213634	1.116216	321.419163	0.230437
53.770000	-0.691345	363.026634	0.213749	1.050487	321.497684	0.230493
53.780000	-0.568914	362.745115	0.213817	1.002259	321.506118	0.230566
53.790000	-0.505689	362.560363	0.213845	0.991722	321.457177	0.230660
53.800000	-0.512411	362.504842	0.213843	1.020618	321.377662	0.230773
53.810000	-0.582834	362.570072	0.213824	1.072403	321.304640	0.230889
53.820000	-0.693173	362.714411	0.213805	1.120300	321.275120	0.230980
53.830000	-0.808115	362.883739	0.213800	1.138378	321.313072	0.231022
53.840000	-0.892637	363.033958	0.213818	1.110445	321.420034	0.230997
53.850000	-0.925252	363.144368	0.213859	1.033951	321.573993	0.230906
53.860000	-0.906588	363.216912	0.213915	0.918955	321.737045	0.230771
53.870000	-0.858937	363.264207	0.213969	0.783993	321.867941	0.230625
53.880000	-0.816608	363.294594	0.214009	0.650985	321.933328	0.230507
53.890000	-0.811157	363.302969	0.214030	0.540782	321.912911	0.230444
53.900000	-0.857811	363.272538	0.214033	0.470065	321.798305	0.230452
53.910000	-0.948814	363.187221	0.214027	0.449528	321.590333	0.230528
53.920000	-1.056470	363.048922	0.214020	0.482751	321.300627	0.230655
53.930000	-1.144406	362.890145	0.214020	0.565252	320.958905	0.230809
53.940000	-1.181907	362.772715	0.214034	0.683972	320.619554	0.230968
53.950000	-1.154887	362.769242	0.214072	0.818318	320.357140	0.231113
53.960000	-1.069076	362.933341	0.214142	0.944055	320.245044	0.231234
53.970000	-0.945163	363.272362	0.214247	1.039995	320.323109	0.231324
53.980000	-0.809397	363.737180	0.214383	1.095320	320.570528	0.231381
53.990000	-0.684391	364.236377	0.214537	1.113837	320.900986	0.231406
54.000000	-0.583565	364.670154	0.214688	1.112164	321.186668	0.231406
54.010000	-0.510217	364.968824	0.214816	1.111947	321.302600	0.231394
54.020000	-0.460175	365.117925	0.214904	1.129786	321.171930	0.231389
54.030000	-0.426044	365.158960	0.214948	1.170172	320.792377	0.231405
54.040000	-0.401156	365.167441	0.214952	1.224846	320.233491	0.231444
54.050000	-0.381942	365.220547	0.214927	1.277907	319.607827	0.231496
54.060000	-0.368352	365.369486	0.214883	1.312782	319.029343	0.231537
54.070000	-0.362580	365.626315	0.214829	1.317208	318.575391	0.231538
54.080000	-0.366845	365.966429	0.214770	1.285222	318.265156	0.231479
54.090000	-0.381217	366.341757	0.214707	1.217657	318.060517	0.231347
54.100000	-0.402475	366.698464	0.214642	1.122525	317.887739	0.231149
54.110000	-0.424676	366.994920	0.214580	1.014607	317.671570	0.230902
54.120000	-0.441445	367.217103	0.214524	0.912458	317.368550	0.230633
54.130000	-0.449153	367.387732	0.214480	0.832468	316.985605	0.230377
54.140000	-0.449512	367.564201	0.214444	0.782358	316.574986	0.230164
54.150000	-0.450113	367.822083	0.214409	0.757803	316.206965	0.230014
54.160000	-0.462336	368.226647	0.214364	0.744554	315.933119	0.229933
54.170000	-0.497406	368.801807	0.214298	0.725279	315.759030	0.229907
54.180000	-0.562212	369.509640	0.214206	0.687648	315.640988	0.229909
54.190000	-0.656436	370.251321	0.214088	0.629443	315.508124	0.229910
54.200000	-0.771830	370.892433	0.213955	0.558038	315.296905	0.229889
54.210000	-0.893729	371.305498	0.213822	0.484664	314.978480	0.229843
54.220000	-1.004390	371.414395	0.213704	0.416815	314.565236	0.229782
54.230000	-1.087305	371.222848	0.213618	0.353364	314.096894	0.229720
54.240000	-1.131274	370.814360	0.213577	0.285396	313.618844	0.229665
54.250000	-1.133042	370.322981	0.213590	0.202326	313.167983	0.229617
54.260000	-1.097780	369.887705	0.213661	0.099813	312.773219	0.229569
54.270000	-1.037401	369.610771	0.213783	-0.014613	312.465637	0.229519
54.280000	-0.967279	369.536704	0.213940	-0.120763	312.285741	0.229481
54.290000	-0.902245	369.656416	0.214109	-0.190402	312.277214	0.229477
54.300000	-0.852862	369.927165	0.214270	-0.196426	312.466686	0.229532
54.310000	-0.822912	370.293434	0.214414	-0.124295	312.840243	0.229656
54.320000	-0.808678	370.698861	0.214541	0.018810	313.332228	0.229838
54.330000	-0.800183	371.089766	0.214662	0.202724	313.836574	0.230051
54.340000	-0.784077	371.417659	0.214794	0.383956	314.238452	0.230265
54.350000	-0.747625	371.646363	0.214947	0.523047	314.452092	0.230460
54.360000	-0.682921	371.762027	0.215125	0.600843	314.446684	0.230635
54.370000	-0.590083	371.778985	0.215321	0.624772	314.248765	0.230795
54.380000	-0.477965	371.735699	0.215522	0.622081	313.922688	0.230947
54.390000	-0.361512	371.681111	0.215713	0.624630	313.542289	0.231083
54.400000	-0.256373	371.657398	0.215881	0.653861	313.169329	0.231187
54.410000	-0.173055	371.686675	0.216019	0.713069	312.846298	0.231240
54.420000	-0.113425	371.766928	0.216124	0.789007	312.599556	0.231237
