time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
55.480000	-3.347296	341.512372	0.236098	3.254555	253.158076	0.236133
55.490000	-3.317804	341.620641	0.236079	3.370377	253.281775	0.236194
55.500000	-3.276435	341.664113	0.236034	3.446760	253.409408	0.236296
55.510000	-3.236386	341.639056	0.235980	3.471587	253.494751	0.236424
55.520000	-3.210848	341.543137	0.235934	3.447667	253.495602	0.236557
55.530000	-3.206971	341.378907	0.235911	3.389040	253.396152	0.236670
55.540000	-3.222310	341.158179	0.235916	3.315285	253.218403	0.236749
55.550000	-3.245957	340.904220	0.235946	3.246038	253.016810	0.236791
55.560000	-3.264149	340.650137	0.235990	3.196603	252.859332	0.236806
55.570000	-3.267461	340.433337	0.236035	3.174835	252.804032	0.236810
55.580000	-3.255533	340.286707	0.236074	3.179780	252.880572	0.236820
55.590000	-3.236750	340.228325	0.236108	3.202907	253.082161	0.236838
55.600000	-3.223255	340.253382	0.236144	3.232012	253.369026	0.236861
55.610000	-3.224403	340.333193	0.236191	3.256201	253.681253	0.236875
55.620000	-3.242258	340.423995	0.236254	3.269533	253.956726	0.236871
55.630000	-3.271107	340.482871	0.236332	3.271909	254.148660	0.236855
55.640000	-3.300476	340.483128	0.236421	3.267823	254.237315	0.236841
55.650000	-3.319581	340.421015	0.236514	3.264719	254.232396	0.236856
55.660000	-3.321093	340.310530	0.236606	3.271875	254.165980	0.236917
55.670000	-3.303066	340.170140	0.236696	3.298964	254.079317	0.237028
55.680000	-3.268823	340.010078	0.236782	3.352896	254.009246	0.237173
55.690000	-3.225179	339.828383	0.236864	3.433190	253.979958	0.237326
55.700000	-3.179690	339.618074	0.236940	3.528780	254.003093	0.237462
55.710000	-3.137958	339.379966	0.237009	3.619815	254.084291	0.237572
55.720000	-3.102106	339.131124	0.237073	3.685365	254.229928	0.237665
55.730000	-3.071042	338.901557	0.237135	3.713482	254.447144	0.237762
55.740000	-3.042120	338.720462	0.237198	3.707500	254.735187	0.237881
55.750000	-3.013065	338.601715	0.237266	3.684073	255.074021	0.238026
55.760000	-2.983119	338.539136	0.237336	3.663533	255.420858	0.238178
55.770000	-2.953181	338.514165	0.237407	3.658203	255.721736	0.238315
55.780000	-2.925375	338.508505	0.237479	3.665830	255.934698	0.238420
55.790000	-2.902470	338.511097	0.237554	3.672277	256.051368	0.238498
55.800000	-2.887193	338.515218	0.237636	3.661909	256.102740	0.238571
55.810000	-2.881408	338.511198	0.237730	3.629247	256.143906	0.238665
55.820000	-2.885456	338.484060	0.237836	3.584528	256.225173	0.238796
55.830000	-2.898123	338.420152	0.237949	3.549424	256.365297	0.238956
55.840000	-2.917215	338.317797	0.238060	3.545316	256.541634	0.239118
55.850000	-2.940145	338.192492	0.238159	3.581191	256.702641	0.239253
55.860000	-2.963868	338.071094	0.238239	3.648516	256.795611	0.239341
55.870000	-2.984214	337.978219	0.238299	3.725994	256.793918	0.239382
55.880000	-2.995526	337.924316	0.238341	3.790992	256.708754	0.239395
55.890000	-2.991643	337.903415	0.238374	3.830602	256.580185	0.239401
55.900000	-2.968482	337.900988	0.238406	3.846002	256.454823	0.239412
55.910000	-2.927190	337.905196	0.238444	3.848418	256.364367	0.239425
55.920000	-2.875811	337.913434	0.238493	3.850217	256.316454	0.239424
55.930000	-2.827739	337.930625	0.238553	3.857128	256.299854	0.239395
55.940000	-2.796843	337.962041	0.238614	3.865960	256.297362	0.239333
55.950000	-2.791347	338.006732	0.238663	3.868079	256.297268	0.239247
55.960000	-2.809770	338.056185	0.238684	3.855510	256.297964	0.239153
55.970000	-2.841433	338.098275	0.238668	3.825825	256.305679	0.239068
55.980000	-2.871535	338.122959	0.238620	3.783750	256.328655	0.239001
55.990000	-2.888145	338.125803	0.238554	3.739643	256.371181	0.238951
56.000000	-2.887314	338.107868	0.238492	3.706050	256.429788	0.238907
56.010000	-2.873739	338.072900	0.238451	3.693474	256.493077	0.238858
56.020000	-2.857102	338.023652	0.238439	3.706229	256.546007	0.238788
56.030000	-2.846620	337.958994	0.238450	3.739630	256.577816	0.238690
56.040000	-2.846942	337.873069	0.238468	3.780240	256.590464	0.238563
56.050000	-2.857185	337.757243	0.238474	3.810194	256.603291	0.238420
56.060000	-2.872763	337.604206	0.238457	3.814410	256.650666	0.238282
56.070000	-2.888171	337.411897	0.238417	3.787127	256.772343	0.238172
56.080000	-2.898932	337.184482	0.238363	3.733897	256.999213	0.238107
56.090000	-2.902178	336.929504	0.238308	3.667672	257.339288	0.238090
56.100000	-2.896602	336.653336	0.238260	3.601449	257.769576	0.238105
56.110000	-2.882770	336.358745	0.238224	3.542175	258.238665	0.238125
56.120000	-2.863886	336.046974	0.238195	3.489649	258.681398	0.238118
56.130000	-2.845979	335.723267	0.238170	3.440576	259.041416	0.238065
56.140000	-2.836383	335.401698	0.238148	3.394457	259.292232	0.237963
56.150000	-2.840599	335.105036	0.238126	3.356856	259.446671	0.237831
56.160000	-2.859140	334.858343	0.238105	3.337303	259.549627	0.237700
56.170000	-2.886388	334.679016	0.238084	3.342703	259.657677	0.237597
56.180000	-2.912274	334.568281	0.238058	3.370377	259.815756	0.237534
56.190000	-2.925856	334.508409	0.238028	3.405941	260.041908	0.237503
56.200000	-2.918992	334.466788	0.237996	3.428685	260.325939	0.237480
56.210000	-2.888830	334.404648	0.237966	3.422214	260.640117	0.237440
56.220000	-2.838790	334.286711	0.237947	3.383874	260.954393	0.237363
56.230000	-2.778147	334.088924	0.237948	3.326548	261.247654	0.237250
56.240000	-2.720027	333.803168	0.237972	3.271164	261.510453	0.237112
56.250000	-2.677632	333.438717	0.238016	3.234531	261.740705	0.236973
56.260000	-2.659405	333.020090	0.238073	3.220218	261.938163	0.236852
56.270000	-2.665167	332.581223	0.238128	3.217871	262.103240	0.236761
56.280000	-2.685654	332.157356	0.238168	3.210456	262.241423	0.236702
56.290000	-2.706437	331.777570	0.238182	3.184043	262.369128	0.236666
56.300000	-2.714655	331.460561	0.238169	3.134206	262.514784	0.236644
56.310000	-2.705039	331.213981	0.238135	3.066501	262.711754	0.236621
56.320000	-2.681961	331.035354	0.238094	2.992492	262.985585	0.236587
56.330000	-2.656576	330.912497	0.238059	2.924519	263.342545	0.236533
56.340000	-2.640921	330.823540	0.238037	2.871562	263.766084	0.236455
56.350000	-2.642323	330.738726	0.238028	2.837005	264.223021	0.236357
56.360000	-2.660768	330.625868	0.238027	2.818296	264.675581	0.236250
56.370000	-2.689866	330.458525	0.238026	2.808419	265.093045	0.236151
56.380000	-2.720043	330.222974	0.238023	2.798951	265.458768	0.236075
56.390000	-2.741878	329.920033	0.238021	2.783959	265.772198	0.236034
56.400000	-2.748136	329.561029	0.238024	2.763393	266.047308	0.236033
56.410000	-2.734376	329.161195	0.238035	2.744315	266.307831	0.236070
56.420000	-2.698970	328.734921	0.238054	2.738736	266.578509	0.236133
56.430000	-2.643296	328.294887	0.238078	2.758264	266.873641	0.236206
56.440000	-2.572119	327.853716	0.238103	2.807790	267.188435	0.236265
56.450000	-2.493440	327.425402	0.238130	2.881578	267.500092	0.236284
56.460000	-2.417103	327.024687	0.238162	2.964145	267.780725	0.236243
56.470000	-2.352283	326.664305	0.238203	3.035557	268.015694	0.236137
56.480000	-2.304912	326.351320	0.238252	3.078116	268.216017	0.235976
56.490000	-2.276351	326.084489	0.238300	3.081106	268.416891	0.235788
56.500000	-2.263932	325.854366	0.238331	3.042203	268.663532	0.235604
56.510000	-2.262907	325.646392	0.238329	2.966619	268.992778	0.235453
56.520000	-2.268635	325.444933	0.238283	2.865695	269.419083	0.235351
56.530000	-2.277853	325.235252	0.238200	2.755384	269.928490	0.235295
56.540000	-2.288551	325.002447	0.238098	2.653451	270.480048	0.235271
56.550000	-2.298822	324.729964	0.238003	2.574601	271.013956	0.235252
56.560000	-2.305754	324.401716	0.237936	2.525196	271.466950	0.235210
56.570000	-2.305571	324.008887	0.237909	2.501107	271.793322	0.235129
56.580000	-2.295457	323.557596	0.237922	2.491145	271.984326	0.235009
56.590000	-2.276090	323.071566	0.237963	2.484456	272.074880	0.234871
56.600000	-2.252805	322.586957	0.238016	2.476990	272.130502	0.234744
56.610000	-2.233687	322.142058	0.238062	2.472565	272.218574	0.234653
56.620000	-2.225020	321.767736	0.238079	2.478141	272.378774	0.234608
56.630000	-2.226826	321.483004	0.238058	2.496954	272.608987	0.234602
56.640000	-2.231925	321.295426	0.237997	2.524334	272.873494	0.234611
56.650000	-2.230004	321.202565	0.237911	2.548701	273.126610	0.234606
56.660000	-2.214726	321.191201	0.237821	2.556781	273.336662	0.234567
56.670000	-2.189373	321.235033	0.237750	2.539834	273.497199	0.234488
56.680000	-2.166915	321.295273	0.237705	2.497665	273.621613	0.234378
56.690000	-2.163678	321.328221	0.237681	2.438875	273.727356	0.234258
56.700000	-2.190035	321.299268	0.237659	2.377728	273.820808	0.234149
56.710000	-2.243628	321.197350	0.237619	2.329265	273.891796	0.234060
56.720000	-2.309278	321.041743	0.237555	2.304364	273.919992	0.233993
56.730000	-2.365726	320.876413	0.237471	2.306015	273.888167	0.233938
56.740000	-2.395360	320.753813	0.237383	2.327723	273.793788	0.233885
56.750000	-2.391694	320.715882	0.237310	2.354828	273.652115	0.233833
56.760000	-2.361169	320.781016	0.237259	2.369091	273.489393	0.233788
56.770000	-2.319293	320.941699	0.237231	2.355489	273.330341	0.233762
56.780000	-2.283816	321.171541	0.237218	2.308510	273.186694	0.233766
56.790000	-2.268212	321.436923	0.237209	2.234768	273.052150	0.233802
56.800000	-2.277645	321.708659	0.237196	2.150423	272.905447	0.233857
56.810000	-2.308078	321.970941	0.237176	2.074831	272.719876	0.233912
56.820000	-2.348346	322.225796	0.237146	2.023759	272.475328	0.233944
56.830000	-2.384559	322.491415	0.237107	2.005068	272.168012	0.233937
56.840000	-2.405649	322.793866	0.237056	2.017845	271.813296	0.233893
56.850000	-2.408128	323.154732	0.236995	2.054340	271.439839	0.233829
56.860000	-2.397820	323.579931	0.236925	2.103572	271.077589	0.233772
56.870000	-2.387246	324.054851	0.236853	2.155399	270.745520	0.233747
56.880000	-2.389474	324.547609	0.236786	2.203729	270.444674	0.233766
56.890000	-2.411440	325.018351	0.236731	2.247560	270.158814	0.233824
56.900000	-2.450452	325.430863	0.236689	2.289497	269.861517	0.233902
56.910000	-2.495895	325.763266	0.236654	2.332670	269.526708	0.233979
56.920000	-2.535094	326.015344	0.236616	2.377820	269.138804	0.234040
56.930000	-2.559754	326.209980	0.236567	2.422056	268.698496	0.234084
56.940000	-2.569310	326.386746	0.236504	2.459808	268.221444	0.234117
56.950000	-2.569799	326.588383	0.236429	2.485384	267.730799	0.234148
56.960000	-2.569781	326.845005	0.236355	2.495684	267.248447	0.234181
56.970000	-2.576306	327.163159	0.236293	2.491506	266.790655	0.234211
56.980000	-2.593007	327.525129	0.236251	2.476709	266.369892	0.234229
56.990000	-2.620379	327.898781	0.236227	2.456040	265.998838	0.234230
57.000000	-2.656825	328.252977	0.236216	2.433372	265.690358	0.234217
57.010000	-2.699251	328.571101	0.236208	2.411521	265.450903	0.234205
57.020000	-2.743147	328.856565	0.236194	2.393119	265.271530	0.234213
57.030000	-2.782939	329.127991	0.236168	2.380843	265.124515	0.234251
57.040000	-2.813164	329.406776	0.236129	2.376046	264.970842	0.234319
57.050000	-2.830132	329.703735	0.236077	2.376792	264.776505	0.234396
57.060000	-2.833116	330.012418	0.236014	2.377716	264.528974	0.234459
57.070000	-2.824432	330.313085	0.235946	2.373256	264.243971	0.234490
57.080000	-2.808511	330.584862	0.235882	2.362984	263.957812	0.234489
57.090000	-2.790593	330.818423	0.235836	2.355245	263.708748	0.234474
57.100000	-2.775617	331.021257	0.235821	2.365480	263.516978	0.234470
57.110000	-2.767475	331.212289	0.235844	2.408943	263.373728	0.234495
57.120000	-2.768429	331.409281	0.235900	2.491749	263.244852	0.234555
57.130000	-2.778532	331.616946	0.235972	2.606004	263.086914	0.234637
57.140000	-2.795234	331.823544	0.236032	2.732389	262.867812	0.234724
57.150000	-2.813777	332.008798	0.236059	2.848559	262.582163	0.234804
57.160000	-2.828850	332.159038	0.236042	2.937886	262.254470	0.234868
57.170000	-2.837179	332.280648	0.235986	2.993513	261.928889	0.234918
57.180000	-2.839696	332.403246	0.235910	3.016740	261.650566	0.234955
57.190000	-2.841668	332.569712	0.235836	3.012885	261.447154	0.234981
57.200000	-2.850141	332.817624	0.235780	2.988494	261.318546	0.234993
57.210000	-2.869841	333.161600	0.235740	2.951042	261.238618	0.234987
57.220000	-2.899898	333.585618	0.235704	2.909216	261.167259	0.234960
57.230000	-2.933577	334.049119	0.235653	2.871551	261.066866	0.234912
57.240000	-2.961476	334.503500	0.235577	2.843586	260.916183	0.234849
57.250000	-2.976541	334.910332	0.235477	2.825975	260.715799	0.234784
57.260000	-2.977945	335.252319	0.235369	2.815672	260.483048	0.234733
57.270000	-2.971439	335.532711	0.235272	2.809618	260.238577	0.234712
57.280000	-2.965837	335.765771	0.235205	2.808084	259.991147	0.234730
57.290000	-2.967777	335.965520	0.235170	2.814932	259.729170	0.234781
57.300000	-2.978001	336.139554	0.235161	2.834424	259.425209	0.234851
57.310000	-2.991472	336.290044	0.235161	2.866824	259.052951	0.234916
57.320000	-3.001153	336.419138	0.235152	2.906134	258.608314	0.234956
57.330000	-3.002959	336.534158	0.235125	2.942077	258.122325	0.234959
57.340000	-2.998787	336.649553	0.235076	2.965567	257.656771	0.234928
57.350000	-2.995902	336.785047	0.235011	2.974187	257.282800	0.234873
57.360000	-3.003213	336.960570	0.234940	2.973831	257.052073	0.234804
57.370000	-3.026590	337.189037	0.234873	2.974982	256.974113	0.234728
57.380000	-3.065651	337.469340	0.234816	2.985695	257.010077	0.234650
57.390000	-3.113541	337.783724	0.234770	3.005619	257.085117	0.234571
57.400000	-3.159785	338.103197	0.234730	3.024968	257.113508	0.234500
57.410000	-3.194856	338.400179	0.234695	3.029642	257.026538	0.234446
57.420000	-3.214217	338.661816	0.234667	3.009952	256.793243	0.234420
57.430000	-3.219669	338.895345	0.234653	2.967862	256.427262	0.234424
57.440000	-3.217253	339.121133	0.234663	2.917929	255.978074	0.234454
57.450000	-3.212939	339.357007	0.234700	2.880644	255.510519	0.234499
57.460000	-3.208735	339.603657	0.234752	2.871689	255.081130	0.234545
57.470000	-3.201634	339.840847	0.234799	2.893619	254.721192	0.234588
57.480000	-3.186012	340.037619	0.234814	2.935080	254.433107	0.234627
57.490000	-3.157994	340.170675	0.234783	2.977817	254.199858	0.234669
57.500000	-3.119128	340.239740	0.234713	3.006876	254.000750	0.234725
57.510000	-3.077199	340.270635	0.234629	3.017858	253.824211	0.234800
57.520000	-3.043597	340.304639	0.234567	3.017629	253.671480	0.234890
57.530000	-3.028530	340.380605	0.234556	3.019048	253.551186	0.234987
57.540000	-3.036502	340.519045	0.234606	3.033376	253.470079	0.235076
57.550000	-3.064289	340.714444	0.234697	3.064556	253.426299	0.235142
57.560000	-3.102304	340.937068	0.234793	3.107999	253.408551	0.235179
57.570000	-3.138545	341.142200	0.234854	3.153988	253.399936	0.235186
57.580000	-3.163210	341.283865	0.234855	3.193556	253.382872	0.235172
57.590000	-3.172019	341.329859	0.234795	3.223527	253.342859	0.235147
57.600000	-3.167039	341.273890	0.234700	3.247898	253.271601	0.235117
57.610000	-3.154963	341.139730	0.234608	3.274539	253.170814	0.235089
57.620000	-3.143841	340.973861	0.234555	3.308782	253.055781	0.235067
57.630000	-3.139854	340.828101	0.234561	3.347578	252.954997	0.235060
57.640000	-3.145483	340.739502	0.234621	3.378311	252.902781	0.235071
57.650000	-3.159555	340.717294	0.234709	3.384126	252.925925	0.235103
57.660000	-3.178642	340.743163	0.234790	3.353588	253.030352	0.235147
57.670000	-3.198809	340.783662	0.234835	3.288993	253.195183	0.235188
57.680000	-3.216905	340.807123	0.234824	3.207775	253.378297	0.235205
57.690000	-3.231149	340.796338	0.234757	3.135514	253.531379	0.235184
57.700000	-3.241191	340.752622	0.234646	3.094444	253.617363	0.235118
57.710000	-3.247829	340.692311	0.234510	3.093822	253.622213	0.235014
57.720000	-3.252468	340.639385	0.234371	3.126671	253.556406	0.234889
57.730000	-3.256470	340.617088	0.234250	3.173267	253.446921	0.234764
57.740000	-3.260696	340.640106	0.234160	3.208815	253.324769	0.234658
57.750000	-3.265474	340.708964	0.234107	3.212384	253.214107	0.234582
57.760000	-3.270812	340.809089	0.234090	3.174907	253.126947	0.234541
57.770000	-3.276402	340.916413	0.234098	3.103935	253.063905	0.234536
57.780000	-3.281257	341.008429	0.234115	3.022481	253.018244	0.234564
57.790000	-3.283357	341.076090	0.234129	2.960739	252.979637	0.234619
57.800000	-3.279949	341.130403	0.234134	2.943268	252.935870	0.234685
57.810000	-3.268700	341.199491	0.234134	2.977881	252.873429	0.234742
57.820000	-3.249216	341.316409	0.234141	3.052408	252.779088	0.234770
57.830000	-3.224148	341.502611	0.234165	3.141069	252.643266	0.234756
57.840000	-3.199205	341.754492	0.234210	3.216522	252.463664	0.234704
57.850000	-3.181813	342.039632	0.234263	3.260778	252.246808	0.234637
57.860000	-3.178577	342.305670	0.234305	3.269654	252.006641	0.234583
57.870000	-3.192369	342.499537	0.234313	3.249891	251.761664	0.234561
57.880000	-3.220421	342.590007	0.234280	3.212261	251.532901	0.234574
57.890000	-3.254819	342.584085	0.234212	3.165701	251.343061	0.234606
57.900000	-3.285652	342.528893	0.234132	3.115917	251.214654	0.234634
57.910000	-3.305467	342.495837	0.234065	3.068178	251.164383	0.234642
57.920000	-3.312606	342.551889	0.234025	3.030652	251.194313	0.234625
57.930000	-3.311528	342.730335	0.234012	3.014140	251.284900	0.234591
57.940000	-3.309976	343.015273	0.234014	3.027059	251.396587	0.234554
57.950000	-3.314618	343.347967	0.234015	3.068850	251.482664	0.234527
57.960000	-3.327479	343.651340	0.234002	3.127042	251.508192	0.234514
57.970000	-3.344971	343.858904	0.233973	3.181013	251.464106	0.234513
57.980000	-3.359962	343.933439	0.233927	3.210663	251.367364	0.234511
57.990000	-3.365855	343.869524	0.233862	3.204796	251.246910	0.234488
58.000000	-3.360505	343.685684	0.233771	3.164625	251.124827	0.234428
58.010000	-3.347650	343.416861	0.233652	3.101471	251.005142	0.234320
58.020000	-3.334938	343.112384	0.233511	3.030935	250.877158	0.234169
58.030000	-3.329750	342.834611	0.233365	2.966650	250.730182	0.233998
58.040000	-3.335586	342.649583	0.233239	2.915815	250.569132	0.233841
58.050000	-3.351353	342.607880	0.233149	2.877789	250.420135	0.233727
58.060000	-3.373752	342.724785	0.233092	2.846248	250.321529	0.233676
58.070000	-3.400736	342.973139	0.233045	2.814044	250.304523	0.233683
58.080000	-3.433319	343.295128	0.232980	2.778381	250.374207	0.233725
58.090000	-3.474426	343.626793	0.232876	2.743540	250.501978	0.233769
58.100000	-3.525782	343.921310	0.232734	2.719886	250.634292	0.233794
58.110000	-3.585281	344.159670	0.232580	2.719876	250.713462	0.233791
58.120000	-3.646768	344.346926	0.232447	2.752841	250.699519	0.233770
58.130000	-3.702307	344.500526	0.232365	2.820272	250.582296	0.233750
58.140000	-3.745281	344.638702	0.232346	2.913042	250.379502	0.233743
